date,Turnover
2020-06-11,0.29896749910991305
2020-06-12,0.3071865037194474
2020-06-15,0.3274515429737312
2020-06-16,0.2530433811445985
2020-06-17,0.3052227245423793
2020-06-18,0.28568546822872215
2020-06-19,0.9827384435342306
2020-06-22,0.6623808902232085
2020-06-23,0.609356794438849
2020-06-24,1.106106324073786
2020-06-29,0.5301017354877319
2020-06-30,1.0840260326051936
2020-07-01,0.30917660922079837
2020-07-02,0.595032316248309
2020-07-03,1.0308128485528243
2020-07-06,0.7175282996849107
2020-07-07,0.5905932951036612
2020-07-08,0.6635511645035939
2020-07-09,0.4620228256591893
2020-07-10,0.611722159870308
2020-07-13,0.6452261068954921
2020-07-14,0.7292771420597265
2020-07-15,0.46026930526708826
2020-07-16,0.6529386529386529
2020-07-17,0.31404600028931
2020-07-20,0.393357790141153
2020-07-21,0.517002457002457
2020-07-22,0.6686217008797654
2020-07-23,0.751417004048583
2020-07-24,1.3137178029560512
2020-07-27,1.789281484405843
2020-07-28,1.0794590025359256
2020-07-29,0.730226733456367
2020-07-30,1.1983380712879947
2020-07-31,0.7185988000774144
2020-08-03,0.6867065105916469
2020-08-04,0.833830264654351
2020-08-05,1.2211376366305944
2020-08-06,1.2678509230233368
2020-08-07,0.7469427255931259
2020-08-10,0.7038123167155426
2020-08-11,0.7226701371254444
2020-08-12,0.6760791950665368
2020-08-13,0.6965816175746232
2020-08-14,0.8471947405374354
2020-08-17,1.562629602645295
2020-08-18,1.8506286624566195
2020-08-19,1.3483108518653542
2020-08-20,1.4231200158175707
2020-08-21,1.1720257234726688
2020-08-24,1.2601830474934037
2020-08-25,0.6813917237728302
2020-08-26,0.6087466353969565
2020-08-27,0.4442912811812422
2020-08-28,0.5624372197858736
2020-08-31,0.5108433734939759
2020-09-01,0.6579346443596517
2020-09-02,0.6522429441455959
2020-09-03,1.0038424359594007
2020-09-04,0.9285749950069903
2020-09-07,0.6776015195851943
2020-09-08,0.5069196710942442
2020-09-09,0.8902101486417222
2020-09-10,0.7341827554345183
2020-09-11,0.6672720922109675
2020-09-14,0.6383283610138833
2020-09-15,0.5166748693430828
2020-09-16,1.0984536681781187
2020-09-17,0.5864143463027844
2020-09-18,0.8013064133016627
2020-09-21,0.750571156592099
2020-09-22,1.0820969806133574
2020-09-23,0.8646303994216519
2020-09-24,1.7536315897156107
2020-09-25,1.91023779270285
2020-09-28,0.5602684655219405
2020-09-29,0.4610751651982379
2020-09-30,0.40751556947327683
2020-10-09,0.4963754423334593
2020-10-12,0.7055471242295661
2020-10-13,0.7635674381484437
2020-10-14,0.7270809578107184
2020-10-15,0.8346151718032424
2020-10-16,0.7216531747342916
2020-10-19,0.9795095105791836
2020-10-20,0.7032973061941077
2020-10-21,0.9764855051582041
2020-10-22,1.2031208587331037
2020-10-23,1.4978666067819448
2020-10-26,0.7599674058553053
2020-10-27,0.616602112185471
2020-10-28,1.4139830889628497
2020-10-29,1.0972797303803563
2020-10-30,1.2293992969396195
2020-11-02,1.096470858719393
2020-11-03,0.8212945383902159
2020-11-04,0.8790281612368857
2020-11-05,0.7930615494197009
2020-11-06,0.8046653903778924
2020-11-09,1.0538585372811933
2020-11-10,0.9822620827105132
2020-11-11,0.9456486325916557
2020-11-12,1.0043877820044442
2020-11-13,0.7248525891762508
2020-11-16,1.1919481330468162
2020-11-17,1.3709730986383262
2020-11-18,1.0909654341974784
2020-11-19,1.2953016350310091
2020-11-20,1.0607833316638284
2020-11-23,1.6468469708439428
2020-11-24,0.4886343120681449
2020-11-25,0.6887395760500691
2020-11-26,0.40967779075313737
2020-11-27,0.7365692587089319
2020-11-30,0.8068662674650698
2020-12-01,0.804426121473126
2020-12-02,0.6879962565984763
2020-12-03,0.9349083758442817
2020-12-04,0.7059095306160754
2020-12-07,0.8758380993139582
2020-12-08,0.7129514565646788
2020-12-09,0.6189712897012629
2020-12-10,0.8735246614486272
2020-12-11,1.5964493701736833
2020-12-14,1.3407226283714175
2020-12-15,1.1690849639809942
2020-12-16,1.2650348905342779
2020-12-17,0.7552937387617079
2020-12-18,1.0436935815635358
2020-12-21,1.3806305095678348
2020-12-22,1.792620943049602
2020-12-23,1.1664091013711242
2020-12-24,1.0723578171770665
2020-12-25,0.5932008516678495
2020-12-28,0.4894014534364568
2020-12-29,0.6920169118712379
2020-12-30,0.7321405301154578
2020-12-31,0.6044893606216037
2021-01-04,0.6062761974651426
2021-01-05,0.8314006913753118
2021-01-06,0.8846208162688886
2021-01-07,1.1745943524571125
2021-01-08,2.1660652631032424
2021-01-11,1.3096872207327972
2021-01-12,1.344517035340755
2021-01-13,1.0686378545244066
2021-01-14,1.1142156424691947
2021-01-15,1.4429802707602277
2021-01-18,1.0914350994848578
2021-01-19,1.0488596904874181
2021-01-20,1.2093229817751168
2021-01-21,1.0948984700973574
2021-01-22,1.30352
2021-01-25,1.4265899864682003
2021-01-26,0.6883932133386526
2021-01-27,0.48410797740007905
2021-01-28,0.4763291387897066
2021-01-29,0.458806443094798
2021-02-01,0.5321895336954768
2021-02-02,0.4484289121642642
2021-02-03,0.519883932523484
2021-02-04,1.0567350240281677
2021-02-05,0.7513267148014441
2021-02-08,0.7609458277345406
2021-02-09,0.647285380618714
2021-02-10,0.8141555250275719
2021-02-18,0.5400824989759077
2021-02-19,0.9489924964168283
2021-02-22,1.2203307534692214
2021-02-23,1.3354907829775013
2021-02-24,1.2737674313353888
2021-02-25,1.7110748846727482
2021-02-26,1.0814970712782412
2021-03-01,1.1262449846589568
2021-03-02,1.3175643562167718
2021-03-03,1.132814498933902
2021-03-04,1.2475587066928144
2021-03-05,2.0471060205811615
2021-03-08,1.6414732703004435
2021-03-09,1.1128829855010909
2021-03-10,1.3688808147962044
2021-03-11,1.1834946065989849
2021-03-12,0.9588341857415952
2021-03-15,1.361671091708556
2021-03-16,0.8872096072159001
2021-03-17,0.8883617202702407
2021-03-18,0.9038318141853917
2021-03-19,1.2075426237407927
2021-03-22,1.5316455696202531
2021-03-23,1.0668488543199495
2021-03-24,1.087286060401902
2021-03-25,1.2403640481483036
2021-03-26,0.5868654051238809
2021-03-29,0.546508893317325
2021-03-30,0.5792799646608422
2021-03-31,0.7338619904691623
2021-04-01,0.525379546716227
2021-04-02,0.7941662907833409
2021-04-06,0.5645573307638874
2021-04-07,0.7524201301169264
2021-04-08,0.8843080685121033
2021-04-09,1.0994304218347934
2021-04-12,1.2130832273144176
2021-04-13,1.0821145224125348
2021-04-14,0.7774994205017564
2021-04-15,0.8501012649232519
2021-04-16,0.8342210746786075
2021-04-19,0.8907008402572407
2021-04-20,0.7700620149281444
2021-04-21,0.9661419184040089
2021-04-22,0.8256109335308068
2021-04-23,0.9033848440120091
2021-04-26,1.4540103207737987
2021-04-27,1.338402120408936
2021-04-28,1.3386582536264544
2021-04-29,2.033456058908276
2021-04-30,1.8157228417003457
2021-05-06,0.773023056087732
2021-05-07,0.8885204004016186
2021-05-10,1.8889890261358215
2021-05-11,1.4398831060395212
2021-05-12,1.7221254673665494
2021-05-13,1.7978410817002415
2021-05-14,1.2928666699599862
2021-05-17,1.2679560768654854
2021-05-18,1.2468679300362469
2021-05-19,1.2976388788295792
2021-05-20,2.2249936777096004
2021-05-21,1.9496357342151494
2021-05-24,2.118277188806156
2021-05-25,1.428567124154451
2021-05-26,2.3196868533052206
2021-05-27,2.433376639194511
2021-05-28,3.021172192680638
2021-05-31,2.574955323421581
2021-06-01,2.190420723226704
2021-06-02,2.0197721303591907
2021-06-03,2.8813889818991156
2021-06-04,2.94893406048587
2021-06-07,2.9011597037865027
2021-06-08,0.7983423016837354
2021-06-09,0.9360156410784112
2021-06-10,0.9589306164356514
2021-06-11,1.223034577670738
2021-06-15,0.9508299777426644
2021-06-16,1.142797487515877
2021-06-17,1.081423334691006
2021-06-18,1.3064293748412612
2021-06-21,1.351372921615202
2021-06-22,1.4116457089220114
2021-06-23,1.8657907152967417
2021-06-24,1.726238076392964
2021-06-25,2.163881105588488
2021-06-28,2.646796370934302
2021-06-29,2.065456066362274
2021-06-30,1.935282114239262
2021-07-01,2.1205415610701954
2021-07-02,2.3803317057423024
2021-07-05,2.3520193389738675
2021-07-06,1.8515059312894777
2021-07-07,2.2821053070761015
2021-07-08,3.1177852110170097
2021-07-09,2.5424051997148114
2021-07-12,2.678377655509705
2021-07-13,1.8806365015756916
2021-07-14,2.5765103010512025
2021-07-15,2.8453398685360387
2021-07-16,6.622026783929642
2021-07-19,4.62693282780988
2021-07-20,4.771605643456903
2021-07-21,3.32335254322225
2021-07-22,3.903066339406091
2021-07-23,6.609785108238839
2021-07-26,2.2350306359602787
2021-07-27,3.5492627650860107
2021-07-28,4.748892444006891
2021-07-29,3.7674877194218004
2021-07-30,4.52003410059676
2021-08-02,5.896298015965141
2021-08-03,3.8703248510141646
2021-08-04,4.090021389379708
2021-08-05,4.656175065611842
2021-08-06,3.1469538028898634
2021-08-09,3.404869602092021
2021-08-10,2.150702764273946
2021-08-11,1.9811367967201123
2021-08-12,2.6683098003174868
2021-08-13,2.2410882013444087
2021-08-16,2.232387498258487
2021-08-17,2.2518010546381797
2021-08-18,2.3386797142782387
2021-08-19,2.6973898415454745
2021-08-20,2.852551249438875
2021-08-23,2.6763603201945485
2021-08-24,2.1570641392990964
2021-08-25,1.273688614126014
2021-08-26,1.6186969955952928
2021-08-27,1.744831684849514
2021-08-30,1.9707278481012658
2021-08-31,1.9338171207700179
2021-09-01,2.546539184440631
2021-09-02,2.0894824169239987
2021-09-03,3.0736211347491
2021-09-06,3.7129179582179344
2021-09-07,3.5779326850022795
2021-09-08,2.5757693091501936
2021-09-09,2.867588932806324
2021-09-10,3.3855421686746987
2021-09-13,2.6776047540556953
2021-09-14,2.3756638246041413
2021-09-15,2.7981961901223866
2021-09-16,3.245311894219193
2021-09-17,5.452119422335866
2021-09-22,2.6521614720901567
2021-09-23,3.971631343196758
2021-09-24,5.095515145190326
2021-09-27,4.638584357295269
2021-09-28,1.8260003134726048
2021-09-29,2.731946861790928
2021-09-30,1.956588713065397
2021-10-08,0.9372420866827279
2021-10-11,1.8659871419270833
2021-10-12,2.003433722011589
2021-10-13,2.467270210288075
2021-10-14,2.2001895458190566
2021-10-15,2.348182744967875
2021-10-18,2.2469407798688716
2021-10-19,1.9474545560815946
2021-10-20,2.3408041969651694
2021-10-21,2.617077971233914
2021-10-22,3.363881621975147
2021-10-25,2.4249401117913227
2021-10-26,3.1739458719709304
2021-10-27,3.697246333433104
2021-10-28,7.6763666032091376
2021-10-29,2.33411571679238
2021-11-01,2.0731500490939925
2021-11-02,2.322404149293196
2021-11-03,1.7922610134762393
2021-11-04,1.7009861469828598
2021-11-05,1.4434166544032627
2021-11-08,1.5333829470550713
2021-11-09,1.3931032987992544
2021-11-10,1.7570107690634178
2021-11-11,1.7344159396504564
2021-11-12,1.951481545659331
2021-11-15,2.07173892420074
2021-11-16,2.533236627379873
2021-11-17,1.7009060781272034
2021-11-18,1.9249846511778201
2021-11-19,2.8052431170927723
2021-11-22,1.8999504967999716
2021-11-23,1.9520439067650552
2021-11-24,1.8205051017174725
2021-11-25,1.6030110546855865
2021-11-26,1.3588861504757992
2021-11-29,1.0662271501348517
2021-11-30,1.0311599226474988
2021-12-01,0.9563926070116996
2021-12-02,1.220877372428685
2021-12-03,1.0541713617962523
2021-12-06,1.0611000879579437
2021-12-07,1.0535368594379297
2021-12-08,1.3521618894577525
2021-12-09,1.4328281530952993
2021-12-10,0.8068424213556443
2021-12-13,1.2585269193473587
2021-12-14,0.8782338821133283
2021-12-15,0.9897589076168125
2021-12-16,1.196127387645354
2021-12-17,1.1948178646427567
2021-12-20,1.3100479389459845
2021-12-21,1.045560649570927
2021-12-22,1.0609031299460576
2021-12-23,1.0509458297506449
2021-12-24,1.0000939893792002
2021-12-27,1.4692342223804584
2021-12-28,0.8679951186614856
2021-12-29,0.9433931669666455
2021-12-30,1.0345207765312356
2021-12-31,0.9967580731884745
2022-01-04,0.8023938609050982
2022-01-05,0.7767455941871952
2022-01-06,0.8680873002234061
2022-01-07,0.983995512760587
2022-01-10,1.3611377655928718
2022-01-11,1.3773587695947944
2022-01-12,1.1753572572404642
2022-01-13,1.7898925649910602
2022-01-14,1.7845422592923095
2022-01-17,1.782938293829383
2022-01-18,1.181454921146191
2022-01-19,1.21643409047917
2022-01-20,2.0097682288996
2022-01-21,2.2952887712107133
2022-01-24,2.8349655617735685
2022-01-25,3.603899871230667
2022-01-26,2.632450383241261
2022-01-27,1.1834573424019719
2022-01-28,1.0562062877707612
2022-02-07,0.7620483946645218
2022-02-08,0.8026107993683008
2022-02-09,1.0558966794731064
2022-02-10,0.8001304838482155
2022-02-11,1.1063918529074415
2022-02-14,1.2621130799205942
2022-02-15,1.2350505125538553
2022-02-16,1.3015681309048408
2022-02-17,1.1454122500932693
2022-02-18,1.081134892981583
2022-02-21,2.286758262942063
2022-02-22,1.7753054238246286
2022-02-23,2.17080840496041
2022-02-24,1.8811676953034753
2022-02-25,2.408622701825009
2022-02-28,1.7356394572171834
2022-03-01,1.5688855063855063
2022-03-02,1.7282806317065345
2022-03-03,2.6794453178538316
2022-03-04,2.4649004456437305
2022-03-07,4.077170885812861
2022-03-08,8.351608138791526
2022-03-09,15.59789213585134
2022-03-10,1.5708333333333333
2022-03-11,4.604023605150215
2022-03-14,3.958657711290897
2022-03-15,2.883522152538944
2022-03-16,2.7254806165571486
2022-03-17,2.7659569331788334
2022-03-18,1.8485273106934828
2022-03-21,1.9190010298661173
2022-03-22,1.5829569764677918
2022-03-23,1.909419341326771
2022-03-24,3.7502119896189328
2022-03-25,3.8262599714967886
2022-03-28,2.6444444444444444
2022-03-29,1.6233276214328083
2022-03-30,1.845287746657655
2022-03-31,1.7904115669985414
2022-04-01,1.3558589529515765
2022-04-06,0.9716924967832383
2022-04-07,1.445720188315687
2022-04-08,1.40426224174394
2022-04-11,1.6896428205915464
2022-04-12,1.3872850795927718
2022-04-13,1.5036499132788228
2022-04-14,1.2335368089558034
2022-04-15,1.314868804664723
2022-04-18,1.4086456163507743
2022-04-19,2.3309897987317343
2022-04-20,1.9341817458739312
2022-04-21,1.4066249559871076
2022-04-22,0.9728662950988753
2022-04-25,1.2804766110735872
2022-04-26,1.4231216821565782
2022-04-27,1.2359447785212163
2022-04-28,1.020121951219512
2022-04-29,1.2180976362602551
2022-05-05,0.778345480501916
2022-05-06,1.2373210495416158
2022-05-09,1.6599521175596466
2022-05-10,1.7384058219765886
2022-05-11,1.3339387100186904
2022-05-12,1.3946275419386158
2022-05-13,1.3986969314838167
2022-05-16,1.5037697820244849
2022-05-17,1.448936714410991
2022-05-18,1.1939834679454822
2022-05-19,1.1025331051926797
2022-05-20,1.653636245506129
2022-05-23,1.706167706167706
2022-05-24,1.1366943598740906
2022-05-25,1.211179767207932
2022-05-26,1.4775952960259529
2022-05-27,1.1389172181837908
2022-05-30,1.2001625931883833
2022-05-31,1.3073447974351502
2022-06-01,0.8098224000885234
2022-06-02,1.2759832576868058
2022-06-06,0.9856906989543203
2022-06-07,1.1055768879136953
2022-06-08,1.0467551057773932
2022-06-09,0.9171494678389635
2022-06-10,0.9702280520328743
2022-06-13,1.5747751410132629
2022-06-14,1.11847714243716
2022-06-15,0.9394898052482399
2022-06-16,0.9914355082299413
2022-06-17,1.036494416051486
2022-06-20,1.3600232567797665
2022-06-21,1.5917550313784896
2022-06-22,1.443531929719775
2022-06-23,1.346431515575429
2022-06-24,1.9256476239492195
2022-06-27,3.368386597631375
2022-06-28,2.6409028080207526
2022-06-29,2.2649373812570275
2022-06-30,2.0661976985321027
2022-07-01,2.2930684959557692
2022-07-04,1.850936787914592
2022-07-05,2.152443549242023
2022-07-06,3.0439180797976833
2022-07-07,3.1365544723546575
2022-07-08,2.4720639032815197
2022-07-11,2.65597828697699
2022-07-12,1.9952359231665906
2022-07-13,2.1827706884042506
2022-07-14,3.197248316199929
2022-07-15,3.5120980875715415
2022-07-18,2.996022206959707
2022-07-19,2.721712922265478
2022-07-20,2.6948483787825754
2022-07-21,2.9530011939650493
2022-07-22,1.2832629355860612
2022-07-25,1.4328865139027263
2022-07-26,1.459153311034044
2022-07-27,1.7373484818178182
2022-07-28,2.600195840208896
2022-07-29,1.738135237295254
2022-08-01,2.3983959293216053
2022-08-02,1.7516057949270947
2022-08-03,1.4065576424870467
2022-08-04,1.4706934173839252
2022-08-05,1.5032331741464717
2022-08-08,2.7357758988812027
2022-08-09,1.8962955137685753
2022-08-10,1.4368824324792844
2022-08-11,1.9459631892351712
2022-08-12,1.906476710114176
2022-08-15,1.8538820428060339
2022-08-16,1.438419338622604
2022-08-17,1.7902661212095652
2022-08-18,2.752964348241286
2022-08-19,1.6454092008648555
2022-08-22,1.6408083748004882
2022-08-23,1.850151797899897
2022-08-24,1.3350236845725967
2022-08-25,1.4065895253792593
2022-08-26,1.4287420984181713
2022-08-29,1.7699995248578533
2022-08-30,1.405410146656375
2022-08-31,1.8781711777615215
2022-09-01,1.631306758605982
2022-09-02,1.7877356414582264
2022-09-05,1.4970860422889942
2022-09-06,1.5368221061882852
2022-09-07,1.6283465822986734
2022-09-08,1.5587957634461442
2022-09-09,1.752536882860541
2022-09-13,1.6140087017242306
2022-09-14,2.227769407427995
2022-09-15,1.8576664541925016
2022-09-16,1.7377238308797245
2022-09-19,2.6708589222385606
2022-09-20,2.2139307819719294
2022-09-21,2.446844114417194
2022-09-22,3.433239983739103
2022-09-23,1.061700220066835
2022-09-26,1.36287098893878
2022-09-27,1.4038857233301678
2022-09-28,1.7228554034347525
2022-09-29,1.296365386038937
2022-09-30,1.4443957571545134
2022-10-10,1.2454069255373394
2022-10-11,1.191217262288737
2022-10-12,1.1527585250901027
2022-10-13,1.1998529989915048
2022-10-14,2.4545454545454546
2022-10-17,1.6927361820646103
2022-10-18,1.4199597700239162
2022-10-19,1.7842491890860523
2022-10-20,2.176974127152063
2022-10-21,2.5593144892054305
2022-10-24,1.3651027033322172
2022-10-25,1.1759826164760019
2022-10-26,1.2803599325126538
2022-10-27,1.4151196062721758
2022-10-28,2.5053705763066656
2022-10-31,1.8117983179751318
2022-11-01,1.9474005387947073
2022-11-02,1.9145698051948052
2022-11-03,1.8270833333333334
2022-11-04,2.1082367277038596
2022-11-07,2.4332665999332668
2022-11-08,2.4284420289855073
2022-11-09,1.9261957045685822
2022-11-10,2.300314493033716
2022-11-11,3.138789206319616
2022-11-14,2.9370799000092584
2022-11-15,2.6350321724032275
2022-11-16,2.9625839462743846
2022-11-17,3.5711486443313243
2022-11-18,2.639887149862296
2022-11-21,2.770646645676919
2022-11-22,2.8307436022632624
2022-11-23,1.073291545084477
2022-11-24,1.1611903666206473
2022-11-25,1.4782712369597615
2022-11-28,2.215568291869751
2022-11-29,1.8439940654480307
2022-11-30,1.2000508891464758
2022-12-01,1.3034337476300821
2022-12-02,1.1612088348102103
2022-12-05,1.9856992378709957
2022-12-06,1.0626151468315301
2022-12-07,1.3565967407482795
2022-12-08,0.9778683678998965
2022-12-09,1.4529117622605205
2022-12-12,1.5317489651094027
2022-12-13,1.1954215592400343
2022-12-14,1.3031408937376248
2022-12-15,1.333655025988171
2022-12-16,3.1120113892013497
2022-12-19,3.3137221195582103
2022-12-20,2.960749419150724
2022-12-21,1.34640522875817
2022-12-22,1.131505419263717
2022-12-23,1.6085785414030935
2022-12-26,1.2591406931124673
2022-12-27,1.281370295891985
2022-12-28,1.2037875785540395
2022-12-29,1.2799666183511222
2022-12-30,1.312960706670728
2023-01-03,1.473941195202208
2023-01-04,1.5540350470769282
2023-01-05,1.611896031940031
2023-01-06,1.49252536038441
2023-01-09,1.8074368724481749
2023-01-10,1.568281774825097
2023-01-11,2.06014762984891
2023-01-12,1.808205823761285
2023-01-13,2.1108942267946538
2023-01-16,2.2802026891430867
2023-01-17,0.9686668939652233
2023-01-18,0.9835566673571167
2023-01-19,1.1214548538029405
2023-01-20,1.147428605197453
2023-01-30,1.210875797109928
2023-01-31,1.1644079186850727
2023-02-01,0.9532201171986118
2023-02-02,2.0578665187650214
2023-02-03,1.475881494152866
2023-02-06,1.271914800859465
2023-02-07,0.9764131193300768
2023-02-08,1.1360252754874007
2023-02-09,1.0139369292443956
2023-02-10,1.4897061817194817
2023-02-13,0.9334951183929974
2023-02-14,0.7365470220318927
2023-02-15,1.1039871343609662
2023-02-16,0.8403401490540798
2023-02-17,1.3542289088063737
2023-02-20,1.1506623124059736
2023-02-21,1.6744512566106613
2023-02-22,1.2379186728991671
2023-02-23,1.2873362302741203
2023-02-24,1.6124462600273435
2023-02-27,1.2809656678393788
2023-02-28,0.8467720490471266
2023-03-01,1.7219762170685238
2023-03-02,0.8886232778120502
2023-03-03,1.1679403279149954
2023-03-06,0.9909756207066852
2023-03-07,0.855956190882583
2023-03-08,1.31786742806508
2023-03-09,1.2750459142761064
2023-03-10,1.3223824217918707
2023-03-13,1.3511797208474088
2023-03-14,1.487286596440247
2023-03-15,1.9122349894804984
2023-03-16,1.6409309070819378
2023-03-17,1.5294054286945282
2023-03-20,1.7523949596533768
2023-03-21,0.9680084683466141
2023-03-22,0.7992093942564819
2023-03-23,0.8002142285418334
2023-03-24,1.3691149874569746
2023-03-27,1.1666685435646797
2023-03-28,1.0018492725804375
2023-03-29,1.462286538035041
2023-03-30,1.4519478299881432
2023-03-31,1.636881615338227
2023-04-03,1.354665548761784
2023-04-04,1.118527811770513
2023-04-06,0.6814601325155388
2023-04-07,1.470219468765475
2023-04-10,0.9521648311989414
2023-04-11,1.5534352507286895
2023-04-12,3.2671445430307267
2023-04-13,1.660082574833443
2023-04-14,1.722414989590562
2023-04-17,1.26063532827155
2023-04-18,0.9148997528151607
2023-04-19,1.1907806322821393
2023-04-20,1.6080340463436058
2023-04-21,1.6322631572455815
2023-04-24,2.177955580080011
2023-04-25,1.5111257905488886
2023-04-26,1.4547121651426165
2023-04-27,1.848521476903139
2023-04-28,1.4098002697321945
2023-05-04,1.1113720475587414
2023-05-05,1.6002026498390345
2023-05-08,1.6551905219340377
2023-05-09,1.5142994024726188
2023-05-10,1.6246108936851757
2023-05-11,2.444103355187042
2023-05-12,2.0589926198666086
2023-05-15,2.5130609745429098
2023-05-16,3.043078412391094
2023-05-17,2.6885613792805816
2023-05-18,2.5156416153522763
2023-05-19,1.2827275597879377
2023-05-22,1.3047982205274864
2023-05-23,1.0335145057435
2023-05-24,1.3134706726282506
2023-05-25,2.1845075672854692
