date,Turnover
2011-08-01,0.20934131736526945
2011-08-02,0.18943860548577288
2011-08-03,0.18212012178245227
2011-08-04,0.37597458850707477
2011-08-05,1.3068439831333116
2011-08-08,0.7799554565701559
2011-08-09,0.9088089330024814
2011-08-10,0.23043478260869565
2011-08-11,0.21702404158544508
2011-08-12,0.20691994572591588
2011-08-15,0.4684385382059801
2011-08-16,0.4858085808580858
2011-08-17,0.6242214532871972
2011-08-18,0.5082912761355444
2011-08-19,0.35990528808208366
2011-08-22,0.6769662921348315
2011-08-23,2.1226929161539814
2011-08-24,2.8215813953488373
2011-08-25,2.3259609190465964
2011-08-26,1.4411436229618049
2011-08-29,0.8368314150304672
2011-08-30,0.6893578398003177
2011-08-31,1.6132028112449799
2011-09-01,0.6647105894905309
2011-09-02,0.8665982555156491
2011-09-05,0.7735191637630662
2011-09-06,1.551246537396122
2011-09-07,0.873352435530086
2011-09-08,0.5728613569321533
2011-09-09,0.4318395487308054
2011-09-13,0.326705414499847
2011-09-14,0.5845518118245391
2011-09-15,0.5411658653846154
2011-09-16,0.716500553709856
2011-09-19,0.8512092534174553
2011-09-20,0.9637573964497042
2011-09-21,1.7245425616547334
2011-09-22,1.2686536056690287
2011-09-23,1.9648275862068965
2011-09-26,1.2586206896551724
2011-09-27,1.2502566735112937
2011-09-28,0.7956444669536592
2011-09-29,1.3814142678347936
2011-09-30,1.0652991452991454
2011-10-10,0.6394673950153636
2011-10-11,1.0189753320683113
2011-10-12,0.7282714054927302
2011-10-13,0.4378892166502786
2011-10-14,0.4632495164410058
2011-10-17,1.1662445314298873
2011-10-18,1.2379938490655311
2011-10-19,0.7097452675858845
2011-10-20,1.0660237388724036
2011-10-21,1.0318900700025926
2011-10-24,1.620362848632548
2011-10-25,1.7815005727376862
2011-10-26,1.091288616754801
2011-10-27,0.8111888111888111
2011-10-28,0.9972519083969466
2011-10-31,0.5640362225097024
2011-11-01,0.6255783212161269
2011-11-02,0.583134988099286
2011-11-03,0.498971898560658
2011-11-04,0.7864741641337386
2011-11-07,0.5239371888165454
2011-11-08,1.0831460674157303
2011-11-09,0.55546844374755
2011-11-10,1.1348897535667963
2011-11-11,2.513030528667163
2011-11-14,3.0082404265632574
2011-11-15,4.7341050449205255
2011-11-16,3.018598277212216
2011-11-17,2.385708136030994
2011-11-18,1.4950542822677926
2011-11-21,1.7264362098980353
2011-11-22,0.9204577968526466
2011-11-23,0.6648562300319489
2011-11-24,0.9203146374829001
2011-11-25,0.6501436781609196
2011-11-28,0.8985507246376812
2011-11-29,0.7795964979063571
2011-11-30,4.460332103321033
2011-12-01,2.4817384952520087
2011-12-02,0.8028940164254986
2011-12-05,0.6944077498899164
2011-12-06,1.9522169608265174
2011-12-07,0.47897897897897895
2011-12-08,0.5883762732174955
2011-12-09,0.9541436464088398
2011-12-12,1.044461479494059
2011-12-13,0.7069284920340867
2011-12-14,0.6174496644295302
2011-12-15,0.7294810452705189
2011-12-16,1.5111695137976346
2011-12-19,1.1704152249134947
2011-12-20,1.4531548757170172
2011-12-21,0.8038661008958039
2011-12-22,0.9769946157611356
2011-12-23,0.7250335871025526
2011-12-26,1.3164770332911926
2011-12-27,0.5026338893766462
2011-12-28,2.1678657074340526
2011-12-29,0.8440126050420168
2011-12-30,1.3242408646423056
2012-01-04,0.9425711275026344
2012-01-05,0.7125748502994012
2012-01-06,3.336448598130841
2012-01-09,0.9609261939218524
2012-01-10,1.676279069767442
2012-01-11,2.8070500927643787
2012-01-12,1.0395100750691426
2012-01-13,1.834251801610852
2012-01-16,1.0513761467889908
2012-01-17,1.5471698113207548
2012-01-18,1.1178728070175439
2012-01-19,1.7214964370546317
2012-01-20,0.840153452685422
2012-01-30,2.2645562464669307
2012-01-31,1.2619414483821263
2012-02-01,0.9612046962736089
2012-02-02,0.8211738891936369
2012-02-03,0.9349811929070392
2012-02-06,1.9033273381294964
2012-02-07,1.048680618744313
2012-02-08,0.9519966015293118
2012-02-09,2.4560117302052786
2012-02-10,1.4602150537634409
2012-02-13,0.965103598691385
2012-02-14,0.7777777777777778
2012-02-15,1.1669865642994242
2012-02-16,1.3550762756443977
2012-02-17,0.7124419204956117
2012-02-20,1.0983358547655069
2012-02-21,0.9612002069322297
2012-02-22,0.5622681505034446
2012-02-23,0.48757062146892655
2012-02-24,1.0044345898004434
2012-02-27,0.7398843930635838
2012-02-28,0.3768699654775604
2012-02-29,0.4490846681922197
2012-03-01,0.6024844720496895
2012-03-02,0.9281404278661547
2012-03-05,0.8023317435082141
2012-03-06,0.5537757437070938
2012-03-07,0.5373749264273102
2012-03-08,0.43506115317414096
2012-03-09,0.6482836240855374
2012-03-12,0.608648056923919
2012-03-13,0.46852367688022284
2012-03-14,0.970873786407767
2012-03-15,1.0642857142857143
2012-03-16,0.6552532833020638
2012-03-19,0.5780518928115695
2012-03-20,1.229905702739111
2012-03-21,0.9782214156079855
2012-03-22,0.9351535836177475
2012-03-23,0.6129685916919959
2012-03-26,0.4786450662739323
2012-03-27,0.3318295739348371
2012-03-28,0.368753287743293
2012-03-29,0.25600436681222705
2012-03-30,0.2545242265032107
2012-04-05,0.3019559902200489
2012-04-06,0.24922887106724245
2012-04-09,0.34790755777638976
2012-04-10,0.37706043956043955
2012-04-11,0.47678018575851394
2012-04-12,0.4986175115207373
2012-04-13,0.363905325443787
2012-04-16,0.8041894353369763
2012-04-17,0.44328922495274103
2012-04-18,1.2304913294797688
2012-04-19,0.9187817258883249
2012-04-20,0.8508997429305912
2012-04-23,1.3984660336011687
2012-04-24,0.848006316620608
2012-04-25,1.5071283095723014
2012-04-26,0.548129466162253
2012-04-27,0.5793650793650794
2012-05-02,0.6127835051546392
2012-05-03,0.9969788519637462
2012-05-04,0.6532009585758302
2012-05-07,0.8195758564437194
2012-05-08,1.102280912364946
2012-05-09,0.9416888458746673
2012-05-10,0.7803008799318762
2012-05-11,1.5175683212493027
2012-05-14,1.4501825769431402
2012-05-15,1.0647619047619048
2012-05-16,0.6069380733944955
2012-05-17,0.8728494623655914
2012-05-18,0.80617110799439
2012-05-21,0.7349462365591398
2012-05-22,0.9095794392523364
2012-05-23,0.8014990328820116
2012-05-24,0.4832442933462846
2012-05-25,0.5335929892891919
2012-05-28,0.6207165109034268
2012-05-29,1.0381210034431874
2012-05-30,0.5871182961252245
2012-05-31,0.43670392513647
2012-06-01,0.32722371967654984
2012-06-04,0.9465608465608466
2012-06-05,0.7883087400681045
2012-06-06,0.6139562743336329
2012-06-07,0.5417362270450752
2012-06-08,0.9106145251396648
2012-06-11,0.7030601659751037
2012-06-12,0.7601004336909382
2012-06-13,0.7300448430493274
2012-06-14,0.9728877679697352
2012-06-15,0.7253817216198274
2012-06-18,0.7427022518765638
2012-06-19,0.5552758548353262
2012-06-20,0.6242360379346681
2012-06-21,0.7345932621199671
2012-06-25,0.9034493874919407
2012-06-26,1.6940484937545923
2012-06-27,0.9018492176386913
2012-06-28,1.6389165009940359
2012-06-29,3.7187884757448906
2012-07-02,4.245300751879699
2012-07-03,6.160184237461618
2012-07-04,6.188245931283906
2012-07-05,4.558936691150752
2012-07-06,3.7901785714285716
2012-07-09,2.483297180043384
2012-07-10,2.862949145886511
2012-07-11,2.6569516407599307
2012-07-12,4.579914940321031
2012-07-13,4.576793893129771
2012-07-16,4.080776910510075
2012-07-17,3.464977931299175
2012-07-18,2.4497566561694817
2012-07-19,1.936472555029256
2012-07-20,2.491645969744863
2012-07-23,2.448354512870642
2012-07-24,3.5670679685278226
2012-07-25,3.645712729006334
2012-07-26,6.045411815749512
2012-07-27,4.432142593003476
2012-07-30,4.848730480390988
2012-07-31,3.6871138289062997
2012-08-01,4.283279857397504
2012-08-02,4.065916510384108
2012-08-03,4.394320486815416
2012-08-06,3.1828288490284007
2012-08-07,2.3098918774014834
2012-08-08,3.0729061042384913
2012-08-09,1.7939873575232692
2012-08-10,2.3568902756110246
2012-08-13,1.9083749882108838
2012-08-14,2.7333190913622447
2012-08-15,2.9967755239773535
2012-08-16,3.041671768499245
2012-08-17,2.475453879345437
2012-08-20,2.5866006133522057
2012-08-21,3.9000873507757583
2012-08-22,2.8775232841667666
2012-08-23,2.500436196367674
2012-08-24,2.285941017975123
2012-08-27,2.259531703273933
2012-08-28,2.421191836734694
2012-08-29,4.094076539101498
2012-08-30,6.736713297277699
2012-08-31,3.5815130198691842
2012-09-03,2.8179834856811468
2012-09-04,4.771738593108903
2012-09-05,4.637770386620432
2012-09-06,7.357001703577513
2012-09-07,6.308196225654464
2012-09-10,8.391650225927576
2012-09-11,10.96432489942481
2012-09-12,12.13726987173894
2012-09-13,10.335297621580224
2012-09-14,7.753037335335472
2012-09-17,8.075917728764406
2012-09-18,8.564427951360127
2012-09-19,7.377563064886011
2012-09-20,7.7608814113480005
2012-09-21,9.020093630003682
2012-09-24,5.986670390888071
2012-09-25,8.699700278688237
2012-09-26,6.524256107444715
2012-09-27,6.357797300798455
2012-09-28,4.516828017359109
2012-10-08,3.695629907818368
2012-10-09,5.984669434685404
2012-10-10,6.939550524934384
2012-10-11,5.278335794375842
2012-10-12,8.698547515333402
2012-10-15,6.879718787613524
2012-10-16,5.365711532726147
2012-10-17,6.791367502158716
2012-10-18,4.5694999811975885
2012-10-19,5.503011737676912
2012-10-22,5.4071548109625525
2012-10-23,5.464477335800185
2012-10-24,5.033362572214997
2012-10-25,14.13949077997014
2012-10-26,10.985420303852012
2012-10-29,8.118823972860913
2012-10-30,5.643801544704805
2012-10-31,5.791983404528271
2012-11-01,5.523578592911313
2012-11-02,6.282894018134432
2012-11-05,9.420580282101879
2012-11-06,5.706117218587711
2012-11-07,6.768087897671368
2012-11-08,5.302591209422579
2012-11-09,5.909237288135593
2012-11-12,5.760566322039714
2012-11-13,4.178373203085974
2012-11-14,3.3946094946401226
2012-11-15,4.052950558213716
2012-11-16,4.622653721682848
2012-11-19,5.157078233841201
2012-11-20,2.6870791245791246
2012-11-21,3.315139621905586
2012-11-22,3.3025211140156845
2012-11-23,1.8058588586862825
2012-11-26,1.6284247493431987
2012-11-27,2.942013605442177
2012-11-28,2.5424997920075434
2012-11-29,2.884939858087854
2012-11-30,5.3907098657010835
2012-12-03,4.539230227575771
2012-12-04,3.4941458267030705
2012-12-05,4.516521880328002
2012-12-06,3.823520140105079
2012-12-07,5.499886951360823
2012-12-10,5.537125316509414
2012-12-11,4.021307914368194
2012-12-12,3.8862798287627687
2012-12-13,2.9266619057968764
2012-12-14,5.2079528546838985
2012-12-17,4.320366684759665
2012-12-18,7.06910862504511
2012-12-19,3.381468432476643
2012-12-20,3.732208750658935
2012-12-21,4.139899978959975
2012-12-24,2.641082484837928
2012-12-25,4.560553975866118
2012-12-26,3.6831434711852618
2012-12-27,7.712487229862475
2012-12-28,5.509058404763045
2012-12-31,7.372844608064258
2013-01-04,6.039397450753187
2013-01-07,6.501253838280451
2013-01-08,7.794773426012565
2013-01-09,6.906069520159766
2013-01-10,6.302246603970742
2013-01-11,7.733737157100005
2013-01-14,9.06197620897842
2013-01-15,6.69021449668329
2013-01-16,7.629312328977316
2013-01-17,5.48919477080266
2013-01-18,6.67909509466048
2013-01-21,5.932586243562361
2013-01-22,7.123180291153416
2013-01-23,5.046304784567672
2013-01-24,6.6096455669888785
2013-01-25,4.604881470630713
2013-01-28,3.1737693943876395
2013-01-29,4.241348794629234
2013-01-30,3.6462608433929207
2013-01-31,3.120039065015347
2013-02-01,3.906134983987381
2013-02-04,3.3410330802226635
2013-02-05,3.386029281435003
2013-02-06,1.9710615311287139
2013-02-07,5.629393793766305
2013-02-08,3.5509949402128287
2013-02-18,2.556469364069316
2013-02-19,3.7516126236551153
2013-02-20,3.473732359147628
2013-02-21,2.398722966014418
2013-02-22,4.33564988730278
2013-02-25,4.062077957220699
2013-02-26,4.450223606145645
2013-02-27,4.970786288012831
2013-02-28,3.9215063932323715
2013-03-01,6.862427817447998
2013-03-04,6.634083800938276
2013-03-05,5.17212662483479
2013-03-06,7.131073381950775
2013-03-07,5.516446837689577
2013-03-08,7.646507899908868
2013-03-11,4.94391164459844
2013-03-12,4.5103848444675005
2013-03-13,6.444232859094127
2013-03-14,5.424118059837966
2013-03-15,9.057037494807865
2013-03-18,8.177177726597645
2013-03-19,6.05033052105061
2013-03-20,5.288920333666472
2013-03-21,6.9724357251634865
2013-03-22,4.752383940370592
2013-03-25,3.9581852119347545
2013-03-26,4.986940814244998
2013-03-27,2.720622764145715
2013-03-28,5.209759967244997
2013-03-29,6.995100723645609
2013-04-01,6.5235892326964615
2013-04-02,8.686766830687777
2013-04-03,7.472979045827454
2013-04-08,5.995772556555158
2013-04-09,5.827897532021243
2013-04-10,3.9034182082412427
2013-04-11,4.725848208202752
2013-04-12,5.804441154700222
2013-04-15,5.292196321854261
2013-04-16,6.720971271874811
2013-04-17,8.665464151072433
2013-04-18,9.530263747519365
2013-04-19,9.147156900204939
2013-04-22,5.448765038955147
2013-04-23,5.113916271294771
2013-04-24,8.19972865259052
2013-04-25,6.325217799164416
2013-04-26,6.210366639566933
2013-05-02,3.2399986112196095
2013-05-03,5.391969552229753
2013-05-06,3.4073370418374003
2013-05-07,5.582595399933332
2013-05-08,4.012119679121197
2013-05-09,3.661394141638858
2013-05-10,5.062176639298166
2013-05-13,7.014278458614588
2013-05-14,7.4031958206448945
2013-05-15,5.893273017262064
2013-05-16,6.235778023749983
2013-05-17,7.098590665774506
2013-05-20,5.3401178250029355
2013-05-21,5.923701436708322
2013-05-22,4.687568045726729
2013-05-23,6.151704474635423
2013-05-24,5.3504708661941365
2013-05-27,4.594575483610283
2013-05-28,4.378535043035306
2013-05-29,4.285445536487998
2013-05-30,5.401652802949331
2013-05-31,5.539408774242139
2013-06-03,5.575671089773163
2013-06-04,4.662987180388573
2013-06-05,4.195168462531536
2013-06-06,5.227524637029648
2013-06-07,5.834922492517842
2013-06-13,3.7277916389940944
2013-06-14,3.744393813745522
2013-06-17,4.996718208194749
2013-06-18,3.4302142508585685
2013-06-19,2.407110237219333
2013-06-20,2.5965596594177884
2013-06-21,6.329197469951631
2013-06-24,6.310573959938367
2013-06-25,6.141384441487459
2013-06-26,6.58543630821578
2013-06-27,6.117140145207487
2013-06-28,6.196593188175089
2013-07-01,4.5045911938830105
2013-07-02,4.894253242096204
2013-07-03,5.632229810824713
2013-07-04,4.390856684179801
2013-07-05,3.8087859412804237
2013-07-08,4.145898044264148
2013-07-09,2.7755654609740117
2013-07-10,5.937349103767833
2013-07-11,6.495049022395152
2013-07-12,3.878491849612199
2013-07-15,3.470334006670738
2013-07-16,3.2108986769925782
2013-07-17,5.881255696067801
2013-07-18,3.4030798325003375
2013-07-19,4.090918342583822
2013-07-22,3.486654344386836
2013-07-23,2.3870783569422582
2013-07-24,4.281337754438292
2013-07-25,2.79397516792184
2013-07-26,2.194930388196335
2013-07-29,2.3576265720735248
2013-07-30,3.0234227783221526
2013-07-31,2.203219350909249
2013-08-01,2.763855296928277
2013-08-02,1.977797513321492
2013-08-05,1.8532996521947709
2013-08-06,2.097308633890006
2013-08-07,2.6228040527263152
2013-08-08,2.460727257428936
2013-08-09,2.6478464500186765
2013-08-12,3.622121667054321
2013-08-13,3.9749579030503526
2013-08-14,5.598412000083799
2013-08-15,4.59873178989887
2013-08-16,5.4654437099922095
2013-08-19,5.349902614737887
2013-08-20,4.937694878395881
2013-08-21,3.4342365296356183
2013-08-22,4.025603347761504
2013-08-23,4.76403797279115
2013-08-26,3.9167138968772086
2013-08-27,3.1513080872619312
2013-08-28,4.6034332599926655
2013-08-29,3.8363836017569546
2013-08-30,4.5319009289054595
2013-09-02,4.169234413926972
2013-09-03,2.9554997279738853
2013-09-04,2.759631967970434
2013-09-05,2.6822945084571685
2013-09-06,3.6164489454903217
2013-09-09,1.8973340711565378
2013-09-10,2.4935472909193885
2013-09-11,2.1448094120357704
2013-09-12,2.691588850028855
2013-09-13,1.6745405238497992
2013-09-16,1.9980214399152991
2013-09-17,2.776747997764947
2013-09-18,2.3229359048625073
2013-09-23,1.6301357944544463
2013-09-24,1.5499977093791109
2013-09-25,1.5562064373547912
2013-09-26,1.414696307718667
2013-09-27,1.520790786201531
2013-09-30,1.4423733878197105
2013-10-08,2.2245211141614485
2013-10-09,1.8344978900373066
2013-10-10,1.254888957549907
2013-10-11,1.179593625314237
2013-10-14,1.9251142587346552
2013-10-15,2.2402437720517483
2013-10-16,1.5060234978514122
2013-10-17,1.5336088596420834
2013-10-18,1.2766166609387863
2013-10-21,1.699078424584137
2013-10-22,0.9771852128898447
2013-10-23,0.9168099878973183
2013-10-24,0.8246184466769043
2013-10-25,0.7375593414363153
2013-10-28,0.44966070045998996
2013-10-29,0.7718450689401116
2013-10-30,2.186494201020358
2013-10-31,2.6033204105653915
2013-11-01,2.2437715138531162
2013-11-04,2.2744398272630977
2013-11-05,2.362008557358521
2013-11-06,2.294214327602704
2013-11-07,1.898026542505533
2013-11-08,2.393334638200488
2013-11-11,1.6007978056299508
2013-11-12,2.2431892852089983
2013-11-13,2.32558267629794
2013-11-14,1.7115575319966532
2013-11-15,1.8438984067296627
2013-11-18,2.0838850708478147
2013-11-19,1.7686541613549445
2013-11-20,2.3804693600756237
2013-11-21,1.9835782482357824
2013-11-22,1.8583157161899426
2013-11-25,1.8182058811365234
2013-11-26,2.3885888015450307
2013-11-27,2.1557558065744384
2013-11-28,1.7521896015800131
2013-11-29,1.3635409824878661
2013-12-02,2.010192143098317
2013-12-03,1.6460295417245296
2013-12-04,2.318564603746337
2013-12-05,1.9129399089248589
2013-12-06,2.049304108675723
2013-12-09,1.224339752948273
2013-12-10,1.2400167128938198
2013-12-11,1.6473895111973698
2013-12-12,1.9487258085896075
2013-12-13,3.448160684462941
2013-12-16,1.8852310377846133
2013-12-17,2.1918127564341665
2013-12-18,2.5946743226977644
2013-12-19,2.194715063375048
2013-12-20,2.4623586159270925
2013-12-23,2.009819553550595
2013-12-24,1.7020756461787785
2013-12-25,1.9775172301661141
2013-12-26,1.356331645383825
2013-12-27,2.24521496086041
2013-12-30,2.0414319938525516
2013-12-31,4.21145943043595
2014-01-02,2.0443534022087637
2014-01-03,2.2584330794341674
2014-01-06,2.7417211877201813
2014-01-07,2.8155847084915235
2014-01-08,1.6050925742377988
2014-01-09,3.138047471620227
2014-01-10,2.757557849948925
2014-01-13,2.717205678300779
2014-01-14,2.6601839043046627
2014-01-15,2.1583161035111074
2014-01-16,2.219938586400239
2014-01-17,2.433835175199758
2014-01-20,3.5968410932564208
2014-01-21,1.9010573678290215
2014-01-22,2.9997402201857875
2014-01-23,2.6252175089903718
2014-01-24,4.273412045718835
2014-01-27,1.8625822784810127
2014-01-28,2.0996421849950044
2014-01-29,2.452120031387829
2014-01-30,1.2895867865577282
2014-02-07,1.9153850378995936
2014-02-10,2.997008816120907
2014-02-11,2.247948142098816
2014-02-12,1.5935688749914765
2014-02-13,1.7549228285570329
2014-02-14,1.4666289486091466
2014-02-17,4.214591868893791
2014-02-18,2.037453373852768
2014-02-19,2.815785409548078
2014-02-20,2.3155285293556793
2014-02-21,1.8183893221969742
2014-02-24,3.426097822206355
2014-02-25,2.735752486003175
2014-02-26,2.9381378837387553
2014-02-27,1.7709173387096775
2014-02-28,3.1156095882555337
2014-03-03,2.5669633966622856
2014-03-04,3.039690509158942
2014-03-05,4.410441220445242
2014-03-06,2.491831797827989
2014-03-07,4.548266839558201
2014-03-10,1.117241117329754
2014-03-11,5.227030760619738
2014-03-12,6.730516603480565
2014-03-13,3.537907635668008
2014-03-14,3.9576287190756605
2014-03-17,3.517042200117783
2014-03-18,3.8157307437119248
2014-03-19,2.348443308550186
2014-03-20,3.79389266074775
2014-03-21,4.084105791308785
2014-03-24,3.0365920340739034
2014-03-25,2.3870538546034004
2014-03-26,3.3858998740200446
2014-03-27,4.485888769886586
2014-03-28,3.4351364925549515
2014-03-31,4.1477638220448405
2014-04-01,2.494190164138564
2014-04-02,2.214864214105389
2014-04-03,3.946508305054474
2014-04-04,2.8856900594867447
2014-04-08,2.9143892228084285
2014-04-09,1.5657250611918678
2014-04-10,2.6023145400593473
2014-04-11,1.5833889371912302
2014-04-14,2.797726286778779
2014-04-15,2.1202699117753094
2014-04-16,2.744897825431571
2014-04-17,1.5761800783110544
2014-04-18,3.3321864874827813
2014-04-21,1.7016560722649716
2014-04-22,2.246437901896528
2014-04-23,2.9229478583413155
2014-04-24,2.602875532997459
2014-04-25,1.6624455162097336
2014-04-28,2.4746188676110163
2014-04-29,1.939213437170896
2014-04-30,1.7689743023150013
2014-05-05,2.0672202260674064
2014-05-06,1.585504604247618
2014-05-07,2.1975877337915537
2014-05-08,1.4920002895822775
2014-05-09,1.9905008577483265
2014-05-12,2.147931296658824
2014-05-13,1.5939131702403986
2014-05-14,1.5976030810181763
2014-05-15,1.5243439343595309
2014-05-16,2.1145501547888808
2014-05-19,2.5383455164886053
2014-05-20,1.7685992034829399
2014-05-21,2.1654394267886414
2014-05-22,2.3198160766716525
2014-05-23,1.407143159588432
2014-05-26,3.1269831129282992
2014-05-27,1.870071020266759
2014-05-28,2.6558721495652677
2014-05-29,2.381538852209243
2014-05-30,2.2243628306897714
2014-06-03,2.192916283348666
2014-06-04,1.829842592442492
2014-06-05,2.4632252889697352
2014-06-06,2.0551173549572415
2014-06-09,1.6959049280769323
2014-06-10,2.375032183065076
2014-06-11,1.5009589449313456
2014-06-12,1.7047997602260725
2014-06-13,1.7655364108719342
2014-06-16,1.8437693177534866
2014-06-17,1.9084744963700933
2014-06-18,1.4203862799560751
2014-06-19,1.8014709393953865
2014-06-20,3.9907368385563293
2014-06-23,2.4733567717430893
2014-06-24,1.5583366597008617
2014-06-25,1.4179421903165619
2014-06-26,2.396566389112723
2014-06-27,1.8148032169616057
2014-06-30,1.5497135257594854
2014-07-01,1.617133149975732
2014-07-02,2.0265205091937766
2014-07-03,1.0778382360094787
2014-07-04,1.1082222533090855
2014-07-07,2.063614584055526
2014-07-08,1.2283228530916712
2014-07-09,1.3131477459473297
2014-07-10,1.277046882388705
2014-07-11,1.9039736459454353
2014-07-14,1.2521816372354688
2014-07-15,1.2693111942017685
2014-07-16,0.7460386962589968
2014-07-17,0.5357128871833027
2014-07-18,0.8693283715925395
2014-07-21,0.4420114843384183
2014-07-22,0.5354023210564809
2014-07-23,3.2738450483537758
2014-07-24,1.8647872413421291
2014-07-25,2.0229638791231266
2014-07-28,3.0032331667482657
2014-07-29,2.5634056409519705
2014-07-30,1.6659385890827194
2014-07-31,1.4601063829787233
2014-08-01,1.7871327766768104
2014-08-04,2.0375024607913903
2014-08-05,3.346673224439785
2014-08-06,1.931264508246793
2014-08-07,1.9880035040474993
2014-08-08,1.6864954183566172
2014-08-11,1.1258740144939077
2014-08-12,1.3711859023949315
2014-08-13,1.3658651615307962
2014-08-14,2.26595697592068
2014-08-15,2.302865584709342
2014-08-18,1.637886616179489
2014-08-19,1.451176953130431
2014-08-20,0.9864592478140254
2014-08-21,1.0594742063492064
2014-08-22,1.3364706046271848
2014-08-25,1.252420279247055
2014-08-26,1.1207732935300534
2014-08-27,2.0362150052668277
2014-08-28,1.6512344011668738
2014-08-29,1.2510854918400958
2014-09-01,1.2075235419636017
2014-09-02,2.310435615126855
2014-09-03,1.8159781419137737
2014-09-04,2.418883193957378
2014-09-05,1.677949329989576
2014-09-09,1.7717522595693282
2014-09-10,2.1468097198541747
2014-09-11,0.8960528932193279
2014-09-12,0.8772144932180601
2014-09-15,1.4337641415122158
2014-09-16,1.1438204494478335
2014-09-17,1.2477986050566696
2014-09-18,0.7955000748561692
2014-09-19,1.1582623045018896
2014-09-22,3.235775673034754
2014-09-23,2.3590998563600576
2014-09-24,1.1391643685136392
2014-09-25,2.075918805329518
2014-09-26,1.8169928654510152
2014-09-29,1.563469738686175
2014-09-30,1.0292812174464423
2014-10-08,0.7128409572330187
2014-10-09,2.5276519325741806
2014-10-10,1.8616353350819312
2014-10-13,3.189288018928802
2014-10-14,1.1470992210830402
2014-10-15,1.122589519535142
2014-10-16,1.3362716022261276
2014-10-17,1.221855168999505
2014-10-20,1.5342893625380611
2014-10-21,0.8326698764083983
2014-10-22,1.9268440789193335
2014-10-23,0.8977683359888364
2014-10-24,1.8780237180782966
2014-10-27,1.5799400086275217
2014-10-28,1.3008293914260867
2014-10-29,1.2887282940028084
2014-10-30,1.2727793171357256
2014-10-31,1.0470981427126755
2014-11-03,1.34068708558542
2014-11-04,2.0322187662001037
2014-11-05,1.9416399100411603
2014-11-06,1.1940746799029838
2014-11-07,1.1672703963746405
2014-11-10,0.9951663264080701
2014-11-11,1.0114147766220607
2014-11-12,0.7379058026584867
2014-11-13,0.7128432211207837
2014-11-14,0.5128499353405096
2014-11-17,0.4757529629226922
2014-11-18,0.9487363713110485
2014-11-19,0.4030892427498301
2014-11-20,0.2392818092881395
2014-11-21,0.6286890306647458
2014-11-24,0.7044846716619145
2014-11-25,1.6899901355937872
2014-11-26,1.416672070553142
2014-11-27,2.301768589465568
2014-11-28,2.538859650656549
2014-12-01,2.8011692405922024
2014-12-02,2.2472355887263085
2014-12-03,1.4373169766521567
2014-12-04,2.4397323065639895
2014-12-05,1.1438628023665094
2014-12-08,1.1419826224328593
2014-12-09,1.580923319561826
2014-12-10,1.1401159652452508
2014-12-11,1.1004524725666238
2014-12-12,1.918735263295782
2014-12-15,0.769166467637927
2014-12-16,1.1721319628647215
2014-12-17,1.3268048772384464
2014-12-18,1.1328988873097854
2014-12-19,0.9595144378659081
