date,FCT_Cr_Vol_Dfive
2010-09-15,-0.040715063613664886
2010-09-16,-0.10646544270540412
2010-09-17,0.3363707393944669
2010-09-20,-0.9758392988557313
2010-09-21,-0.48821442417837513
2010-09-27,-0.24591053922075626
2010-09-28,-0.19122377506141963
2010-09-29,0.34549610697865285
2010-09-30,-0.045259861107893824
2010-10-08,0.19929389803836703
2010-10-11,0.5825439102300228
2010-10-12,0.3526648724252496
2010-10-13,-0.19976548682438064
2010-10-14,0.001130428515884352
2010-10-15,-0.02376495025273471
2010-10-18,-0.38884306096409493
2010-10-19,-0.15424189407704647
2010-10-20,-0.23675466638701975
2010-10-21,0.1134771443909134
2010-10-22,1.534506387592194
2010-10-25,-0.05959862969626693
2010-10-26,0.5210929172749414
2010-10-27,0.4006460718599783
2010-10-28,-0.30199060676786493
