date,FCT_Cr_Atr_Dfive
2010-10-14,-0.38305291455171586
2010-10-15,-0.24007447154783002
2010-10-18,-0.16704038196569082
2010-10-19,0.08915589073107924
2010-10-20,0.14354084517004131
2010-10-21,0.21214266000446644
2010-10-22,-0.34105771809847324
2010-10-25,0.07571871363276292
2010-10-26,-0.18458623455406814
2010-10-27,-0.19898700227582172
2010-10-28,-0.15213875794612775
2010-10-29,0.20766590389016285
2010-11-01,-0.1299508321683707
2010-11-02,0.003351383303251588
2010-11-03,-0.09186840114995432
2010-11-04,0.09458897666800259
2010-11-05,-0.11197529752525236
2010-11-08,-0.18580158303881664
2010-11-09,-0.09080102182765848
2010-11-10,-0.0006579477817915125
2010-11-11,0.08503024324972505
2010-11-12,0.6597350895409525
2010-11-15,0.2584177824003695
2010-11-16,0.31899401807916833
2010-11-17,0.15137892420933885
2010-11-18,-0.17559304647365204
2010-11-19,-0.7341987499493638
2010-11-22,-0.02164093282432642
2010-11-23,-0.3040205017143244
2010-11-24,0.0020393322802678485
2010-11-25,0.060152931033536715
2010-11-26,-0.052729386784094834
2010-11-29,-0.03551153535373206
2010-11-30,0.15516988314615338
2010-12-01,-0.22051976381735894
2010-12-02,-0.017989417989420806
2010-12-03,0.1510520410274966
2010-12-06,-0.01910310023430093
2010-12-07,-0.11241342916456114
2010-12-08,0.2621552731529957
2010-12-09,0.033544973544978804
2010-12-10,0.11755121481928564
2010-12-13,0.12493348601639481
2010-12-14,-0.19593061868741235
2010-12-15,-0.21170323240969252
2010-12-16,-0.05524482180932747
2010-12-17,-0.2616341740667455
2010-12-20,0.2655783691409562
2010-12-21,0.4872039071792097
2010-12-22,0.2747768484110914
2010-12-23,0.09081034248695308
2010-12-24,0.2419741267183323
2010-12-27,-0.40433512368492097
2010-12-28,-0.33757840516328663
2010-12-29,-0.3104876536039294
2010-12-30,-0.06431513890498172
2010-12-31,-0.03183663380455809
2011-01-04,-0.21475823964134308
2011-01-05,-0.004588095123439329
2011-01-06,0.2628443623997457
2011-01-07,0.08724098349291103
2011-01-10,0.028423664521283164
2011-01-11,0.19381529152567278
2011-01-12,0.20602120843299668
2011-01-13,-0.148621860274155
2011-01-14,-0.16903716154980614
2011-01-17,0.1100222542281819
2011-01-18,0.04138798993168217
2011-01-19,-0.02391400141958956
2011-01-20,0.22628251419508813
2011-01-21,0.23593948649917185
2011-01-24,-0.3040242223212438
2011-01-25,0.07759753590750099
2011-01-26,-0.17166341293974563
2011-01-27,-0.20330473295442245
2011-01-28,-0.3427358984241812
2011-01-31,0.12820288615708514
2011-02-01,-0.1175837271586733
2011-02-09,0.13719355069452782
2011-02-10,-0.04986905834647328
2011-02-11,0.18944993276980993
2011-02-14,0.2565993617944363
2011-02-15,0.1157268440834655
2011-02-16,-0.08722390664680973
2011-02-17,-0.02842589544114399
2011-02-18,0.05567999536337327
2011-02-21,-0.4049614739096462
2011-02-22,0.22132229933269876
2011-02-23,-0.0038142193871797264
2011-02-24,0.04799973172766649
2011-02-25,-0.001389612361134461
2011-02-28,0.15654887782645396
2011-03-01,-0.5194794011637216
2011-03-02,0.10360599383474858
2011-03-03,0.12358999531731207
2011-03-04,-0.02935744198468589
2011-03-07,-0.03154944248046256
2011-03-08,0.28413335559752323
2011-03-09,-0.10874197590457965
2011-03-10,-0.09453356234760174
2011-03-11,0.005076827467221323
2011-03-14,-0.060959498018257376
2011-03-15,0.24900901932712907
2011-03-16,0.07314571049648932
2011-03-17,0.01436636847482289
2011-03-18,-0.11176860656431353
2011-03-21,0.2516603416562588
2011-03-22,-0.43591679798512506
2011-03-23,0.038370893246229026
2011-03-24,-0.12749043250033903
2011-03-25,0.15563401950189212
2011-03-28,-0.30797544094625273
2011-03-29,0.12182469058073284
2011-03-30,-0.17768292409450606
2011-03-31,0.29092337889026537
2011-04-01,-0.09243277048155195
2011-04-06,0.20887582734679547
2011-04-07,-0.1080094798971925
2011-04-08,0.1738776718839074
2011-04-11,-0.195528390637068
2011-04-12,0.0021947573735862785
2011-04-13,0.026055513209017056
2011-04-14,0.1867313257087723
2011-04-15,-0.004495344330163284
2011-04-18,0.0182177467678268
2011-04-19,0.03167617537747808
2011-04-20,-0.2480095997170817
2011-04-21,-0.06796541959347045
2011-04-22,-0.17992383225499403
2011-04-25,0.0621535485038814
2011-04-26,-0.04310008059809487
2011-04-27,0.3235351880999542
2011-04-28,0.17209719830006642
2011-04-29,0.0884169220482304
2011-05-03,-0.0790014905265607
2011-05-04,0.2529989932708106
2011-05-05,-0.2888474728235498
2011-05-06,-0.20482270507147066
2011-05-09,0.07730869696190203
2011-05-10,-0.007095430148903063
2011-05-11,-0.4063686871656226
2011-05-12,0.27671620665251023
2011-05-13,0.034594521291020225
2011-05-16,-0.027899719936810514
2011-05-17,0.15103224549215843
2011-05-18,0.1828514134332303
2011-05-19,-0.223853770649927
2011-05-20,-0.12177319140285857
2011-05-23,0.3073638673080665
2011-05-24,-0.2676729697736686
2011-05-25,0.05609628270624504
2011-05-26,0.11811782492851854
2011-05-27,0.20545465354385462
2011-05-30,-0.6200199718601007
2011-05-31,0.3204401309232878
2011-06-01,-0.20014516421701462
2011-06-02,0.06549650941943652
2011-06-03,-0.0424683707144576
2011-06-07,0.30165681076671585
2011-06-08,-0.10384940471877263
2011-06-09,0.3670193858857582
2011-06-10,-0.20310967922678314
2011-06-13,-0.02186545961241602
2011-06-14,0.07263257575758125
2011-06-15,-0.17062892903201976
2011-06-16,-0.34721248805351707
2011-06-17,0.18219772300492953
2011-06-20,-0.027860980705207858
2011-06-21,-0.18278803475110916
2011-06-22,0.09302023934875067
2011-06-23,0.4969125027870198
2011-06-24,0.14685796706770815
2011-06-27,0.025180015557751755
2011-06-28,0.1324775016345212
2011-06-29,0.06060740889364443
2011-06-30,-0.44295363734811705
2011-07-01,-0.46071492022882987
2011-07-04,0.16576086956521907
2011-07-05,-0.08527610247004878
2011-07-06,-0.08310856876797854
2011-07-07,0.015576618174046153
2011-07-08,0.19907270795122345
2011-07-11,-0.3591257984751691
2011-07-12,0.1726375204636087
2011-07-13,0.13387993402393078
2011-07-14,-0.05037018119766433
2011-07-15,0.047201887924117496
2011-07-18,0.2173211103444492
2011-07-19,-0.2000575849753442
2011-07-20,-0.09954677814503324
2011-07-21,0.2046299071898725
2011-07-22,-0.09152492006079017
2011-07-25,0.32757965474297496
2011-07-26,0.052737339829010424
2011-07-27,-0.0033367369059410738
2011-07-28,-0.15833152382430926
2011-07-29,0.18235486685950603
2011-08-01,-0.6326261257856491
2011-08-02,0.23711841958287455
2011-08-03,-0.03451797578605193
2011-08-04,0.07559287465555575
2011-08-05,-0.10348053783810633
2011-08-08,0.8599305744504954
2011-08-09,0.03128511750622809
2011-08-10,0.052808396249474004
2011-08-11,0.16643697961527573
2011-08-12,-0.04477752512074676
2011-08-15,-0.8069265629515429
2011-08-16,-0.4697779463438909
2011-08-17,-0.06536182747093833
2011-08-18,-0.3110691877944647
2011-08-19,0.06956769049908769
2011-08-22,0.3400578153188598
2011-08-23,0.29074903665933804
2011-08-24,0.13135610350909538
2011-08-25,0.29365702606687005
2011-08-26,-0.017228368586562313
2011-08-29,-0.21021934697183708
2011-08-30,0.04298587327656373
2011-08-31,-0.1345923754133082
2011-09-01,-0.3095600735012365
2011-09-02,0.025420966865832804
2011-09-05,0.14870652535853127
2011-09-06,-0.26742659098737953
2011-09-07,0.17121295556606686
2011-09-08,0.052000211382976544
2011-09-09,0.03909774436090064
2011-09-13,-0.1424782595702707
2011-09-14,0.3238379645041502
2011-09-15,-0.20940681676877604
2011-09-16,0.09952919921204943
2011-09-19,-0.18101963059377718
2011-09-20,0.13978545314172708
2011-09-21,0.02756840076528186
2011-09-22,0.2760572578203334
2011-09-23,0.1297232093256372
2011-09-26,0.21876247077474414
2011-09-27,-0.03468375322848777
2011-09-28,-0.31096072185633855
2011-09-29,-0.28587760749833796
2011-09-30,-0.21514501469582853
2011-10-10,-0.2677742505847044
2011-10-11,0.2833095966380181
2011-10-12,0.32131248322735406
2011-10-13,0.09560702301331367
2011-10-14,0.06522110301737746
2011-10-17,0.14651295353701838
2011-10-18,-0.4451186044291677
2011-10-19,-0.4293716910653142
2011-10-20,0.12652923586527506
2011-10-21,0.00311686373047005
2011-10-24,0.19957280698050706
2011-10-25,0.21916885302269545
2011-10-26,0.28058646157858885
2011-10-27,-0.2382919718738981
2011-10-28,0.10981231451797588
2011-10-31,-0.3716360793729948
2011-11-01,-0.16616184552882013
2011-11-02,0.22338638902405292
2011-11-03,0.18822089815184406
2011-11-04,-0.1389713148702088
2011-11-07,0.1911233312534698
2011-11-08,0.02689125402045009
2011-11-09,-0.5119839699951175
2011-11-10,-0.11956905551461833
2011-11-11,0.008279824586435995
2011-11-14,0.0546928014417105
2011-11-15,0.001773196751520753
2011-11-16,0.4555487645234576
2011-11-17,0.024150407626185318
2011-11-18,0.1254058916570176
2011-11-21,-0.16903014601699362
2011-11-22,0.13855515423119757
2011-11-23,-0.4306851889389142
2011-11-24,0.13604364788843237
2011-11-25,-0.15926606036162835
2011-11-28,0.145127176260767
2011-11-29,-0.10913963856991508
2011-11-30,0.4645250295624783
2011-12-01,-0.030905766318200134
2011-12-02,0.062017957957399505
2011-12-05,-0.0035244161358869916
2011-12-06,0.016870647155493624
2011-12-07,-0.49084747620526753
2011-12-08,-0.07978698428251682
2011-12-09,-0.03448218820045954
2011-12-12,-0.11582417582417712
2011-12-13,0.1717799323150048
2011-12-14,0.27765316523083045
2011-12-15,0.020203075598534966
2011-12-16,0.18519234304359636
2011-12-19,0.31278268130173115
2011-12-20,-0.16564273277436847
2011-12-21,0.10103295584471117
2011-12-22,7.906353534952587e-05
2011-12-23,-0.12206207197867952
2011-12-26,-0.34907971759876444
2011-12-27,0.006440904948727949
2011-12-28,-0.24076522820227236
2011-12-29,-0.1659180774705546
2011-12-30,-0.12681820825671045
2012-01-04,0.280660537963912
2012-01-05,-0.008417265328526108
2012-01-06,0.064296092375925
2012-01-09,0.46701625213253073
2012-01-10,0.318435474684027
2012-01-11,-0.30421184046258454
2012-01-12,0.017961571581325685
2012-01-13,0.18498498498498253
2012-01-16,-0.44813347294169215
2012-01-17,0.0016435016695026117
2012-01-18,0.2927227049559806
2012-01-19,0.08495650163375906
2012-01-20,-0.17671271672013056
2012-01-30,0.11809256646796383
2012-01-31,-0.5054814267428297
2012-02-01,-0.2319838773387487
2012-02-02,-0.13935627658877361
2012-02-03,0.035415173908586166
2012-02-06,-0.03186536554881854
2012-02-07,0.4230942322817616
2012-02-08,0.1826043414713363
2012-02-09,-0.035263443137362495
2012-02-10,-0.002727318286485641
2012-02-13,0.1272144522144481
2012-02-14,-0.21990668166645302
2012-02-15,-0.26296862385299763
2012-02-16,0.12889166377265174
2012-02-17,-0.04254312708238391
2012-02-20,-0.19948888990379504
2012-02-21,0.14991900995955532
2012-02-22,0.10815381707243449
2012-02-23,-0.13668057903094352
2012-02-24,0.14181692132408907
2012-02-27,0.14194739201647744
2012-02-28,-0.12624908123089038
2012-02-29,-0.03442684466697245
2012-03-01,0.09719544460580383
2012-03-02,-0.18560327434138701
2012-03-05,-0.0875511952198114
2012-03-06,0.1694816967900451
2012-03-07,0.08507158040942268
2012-03-08,0.05239188086495142
2012-03-09,0.010343601981676012
2012-03-12,0.033798232172378345
2012-03-13,-0.19148639439611526
2012-03-14,0.520955938308565
2012-03-15,-0.05840739677244253
2012-03-16,0.15942516778679033
2012-03-19,0.028432012746193506
2012-03-20,0.1273590997507959
2012-03-21,-0.7852200896594137
2012-03-22,-0.017759161065722968
2012-03-23,-0.17056270391792522
2012-03-26,-0.059193308934030346
2012-03-27,-0.15357213449096163
2012-03-28,0.5140578578177895
2012-03-29,0.09861276518439704
2012-03-30,0.03957624729306218
2012-04-05,0.42223850343806013
2012-04-06,0.12344847336939457
2012-04-09,-0.4143961262915026
2012-04-10,0.025557957874178708
2012-04-11,0.18653284252711994
2012-04-12,-0.4438458135584876
2012-04-13,0.0287546206941605
2012-04-16,0.13097631338143925
2012-04-17,-0.22918882721851788
2012-04-18,-0.10278770450451374
2012-04-19,-0.10307806336365544
2012-04-20,0.023319190128661738
2012-04-23,0.016342238326835075
2012-04-24,0.41425229353441073
2012-04-25,-0.14518095652473093
2012-04-26,0.21958710584950458
2012-04-27,-0.17654705018763753
2012-05-02,0.15371869910982833
2012-05-03,-0.6217779110891912
2012-05-04,0.15792185147024235
2012-05-07,-0.10873302297770791
2012-05-08,0.297481455925484
2012-05-09,-0.24690058855346458
2012-05-10,0.3616843030030389
2012-05-11,0.02238805970148941
2012-05-14,0.39484351693276803
2012-05-15,-0.23369332280623403
2012-05-16,0.18345854933608643
2012-05-17,0.10892589260336297
2012-05-18,-0.10001671062151238
2012-05-21,-0.43557330674580996
2012-05-22,0.03211521332363362
2012-05-23,-0.12698842471168692
2012-05-24,-0.14685856968980815
2012-05-25,-0.039555852340435405
2012-05-28,0.18569026412134304
2012-05-29,0.21357264865532533
2012-05-30,-0.0599234723116085
2012-05-31,-0.04858977851678898
2012-06-01,0.1643817149944118
2012-06-04,-0.0696415913521145
2012-06-05,-0.38154164827048165
2012-06-06,0.19575506027810066
2012-06-07,0.1885207466602845
2012-06-08,-0.12601780233079604
2012-06-11,-0.038497541089048924
2012-06-12,0.24756348070669656
2012-06-13,-0.011653383058951805
2012-06-14,-0.22811843318825553
2012-06-15,0.05177259348976557
2012-06-18,-0.07736592600371875
2012-06-19,-0.10322647977777502
2012-06-20,-0.20725716262280508
2012-06-21,0.23160219103247576
2012-06-25,0.02085725533351736
2012-06-26,0.08439821074712797
2012-06-27,0.06092301781628111
2012-06-28,0.19832220865906375
2012-06-29,-0.1938813813813801
2012-07-02,-0.18932382769059503
2012-07-03,0.1552221532961125
2012-07-04,-0.030909707021767964
2012-07-05,-0.02903391572455801
2012-07-06,0.21587782363644875
2012-07-09,0.31548158217396377
2012-07-10,-0.22002855901161025
2012-07-11,0.04866708194150844
2012-07-12,0.0338253812788584
2012-07-13,-0.3151130478716714
2012-07-16,-0.1785219948455808
2012-07-17,0.10538429122499723
2012-07-18,0.07924145911370492
2012-07-19,-0.12928273976649046
2012-07-20,0.1376646525334186
2012-07-23,-0.10536005176056965
2012-07-24,0.08668858327541891
2012-07-25,-0.23176817609749942
2012-07-26,-0.011775120451246852
2012-07-27,-0.03865465352341389
2012-07-30,0.11413772187118781
2012-07-31,-0.24391550847039783
2012-08-01,0.11339114090111979
2012-08-02,0.11759327854882326
2012-08-03,0.11110180327145096
2012-08-06,0.03853738554416836
2012-08-07,0.10255595573593605
2012-08-08,-0.04982411256795593
2012-08-09,-0.031075085324236536
2012-08-10,-0.10148479710273164
2012-08-13,0.05763980043718522
2012-08-14,0.2769423558897177
2012-08-15,0.06432578130691241
2012-08-16,-0.14325056039790732
2012-08-17,0.11311883882431326
2012-08-20,-0.1662486619543178
2012-08-21,-0.25265864367594953
2012-08-22,0.05049101827679538
2012-08-23,0.20979562477559838
2012-08-24,-0.06983294209013123
2012-08-27,0.17986820783062454
2012-08-28,-0.04589208096172738
2012-08-29,-0.06596496398329602
2012-08-30,-0.06722214771102289
2012-08-31,-0.024116863975664524
2012-09-03,-0.14797064523393452
2012-09-04,0.12485678104082777
2012-09-05,-0.04853078452859366
2012-09-06,0.04531647306981533
2012-09-07,0.7022242907741808
2012-09-10,-0.039071947504099334
2012-09-11,-0.07928072193118542
2012-09-12,0.189557983837132
2012-09-13,-0.05041571563962918
2012-09-14,-0.9392213587045304
2012-09-17,0.27467927463260866
2012-09-18,0.031014910497417725
2012-09-19,-0.24381696013661186
2012-09-20,0.05229286912491085
2012-09-21,0.18878923928549013
2012-09-24,-0.19996535488627007
2012-09-25,-0.029395949001720656
2012-09-26,0.1735498288938669
2012-09-27,0.2654433038145629
2012-09-28,0.23864447061176783
2012-10-08,-0.011825242482158504
2012-10-09,0.13033201536905922
2012-10-10,-0.10065787337850385
2012-10-11,-0.6221584243925757
2012-10-12,-0.24452897962349657
2012-10-15,-0.02648134013578042
2012-10-16,-0.26481929717970215
2012-10-17,0.1139595382858181
2012-10-18,0.3639308998638634
2012-10-19,-0.12083899637002934
2012-10-22,0.012547286890046964
2012-10-23,0.16283574285378682
2012-10-24,-0.169281552879268
2012-10-25,-0.10660048520045765
2012-10-26,0.5800275738796012
2012-10-29,-0.04390034300742203
2012-10-30,-0.020682822219853302
2012-10-31,0.09413454858832489
2012-11-01,0.22602147279737456
2012-11-02,-0.5535382984362426
2012-11-05,0.16373059494652276
2012-11-06,0.12354354506253033
2012-11-07,0.04029821621249752
2012-11-08,-0.3009495186353341
2012-11-09,0.13694638694638053
2012-11-12,-0.1465003648376621
2012-11-13,-0.17026172400725953
2012-11-14,-0.14990993503122943
2012-11-15,0.08773319968898646
2012-11-16,0.14692182178409996
2012-11-19,0.07038177628265618
2012-11-20,-0.08412486227764121
2012-11-21,0.326966669349462
2012-11-22,-0.0790262104890333
2012-11-23,-0.15875818735490368
2012-11-26,-0.04335572446769925
2012-11-27,0.13210886400717575
2012-11-28,-0.41576544765041984
2012-11-29,0.15742255266418048
2012-11-30,0.07840797961077667
2012-12-03,0.18093063088782263
2012-12-04,0.05993836671802791
2012-12-05,0.7661626624337515
2012-12-06,-0.06454828660435591
2012-12-07,0.10306388593579577
2012-12-10,-0.23018517141370298
2012-12-11,-0.10665715570579477
2012-12-12,-0.9274420877946791
2012-12-13,0.008193805234777637
2012-12-14,0.4131150827748123
2012-12-17,0.06082294986960536
2012-12-18,0.292308604399837
2012-12-19,0.40410725319980934
2012-12-20,0.12856987058317573
2012-12-21,-0.77343876814941
2012-12-24,0.07684762688244567
2012-12-25,-0.08926486376796447
2012-12-26,-0.11605489886493339
2012-12-27,-0.16864529078315976
2012-12-28,0.1638335415717086
2012-12-31,0.004039692261216969
2013-01-04,-0.28791200865488703
2013-01-07,0.16021836719166144
2013-01-08,0.03766670398284455
2013-01-09,0.05170824033677131
2013-01-10,-0.0295569954475756
2013-01-11,0.1487860742098007
2013-01-14,0.2552072592287026
2013-01-15,-0.04971963740774213
2013-01-16,0.16066517445216247
2013-01-17,-0.04735910592118943
2013-01-18,-0.01913107111745986
2013-01-21,-0.5813390034242893
2013-01-22,0.10417932597328834
2013-01-23,-0.3035678045438038
2013-01-24,0.28200536119808123
2013-01-25,-0.1495718325296802
2013-01-28,0.3967070207053167
2013-01-29,-0.06353364110605118
2013-01-30,0.18383484859321553
2013-01-31,-0.54525657478691
2013-02-01,0.471448325570647
2013-02-04,-0.3251098630378828
2013-02-05,0.12466122998726613
2013-02-06,-0.09340341754713918
2013-02-07,0.3936315186360507
2013-02-08,-0.42617151772782086
2013-02-18,0.32256039559737193
2013-02-19,-0.09793247431806365
2013-02-20,0.06765847953331558
2013-02-21,0.11206628769009831
2013-02-22,0.05195165106254607
2013-02-25,-0.1746827180517127
2013-02-26,0.055158573669496336
2013-02-27,0.10019693533577866
2013-02-28,-0.2864271130344723
2013-03-01,0.15605563167282627
2013-03-04,0.18895632999159134
2013-03-05,-0.0684028805366482
2013-03-06,-0.11271295623689351
2013-03-07,0.018123672128729534
2013-03-08,-0.15993441434502031
2013-03-11,-0.362159289822454
2013-03-12,0.07065325169607803
2013-03-13,0.02540063005067797
2013-03-14,-0.052631105912091664
2013-03-15,0.3482523958981214
2013-03-18,0.20072361437340114
2013-03-19,-0.21426904761027163
2013-03-20,0.1309172346739183
2013-03-21,0.05536647367841128
2013-03-22,-0.5393456634934191
2013-03-25,-0.052308071198975015
2013-03-26,0.21886724581729955
2013-03-27,-0.26446735168379676
2013-03-28,0.24510785603758936
2013-03-29,0.2816993514829158
2013-04-01,0.031391457544825016
2013-04-02,-0.08316065333983133
2013-04-03,0.06843936867765474
2013-04-08,-0.33026793823797274
2013-04-09,0.009396087283568166
2013-04-10,-0.05048367319133633
2013-04-11,-0.06330407397480887
2013-04-12,-0.006643650728586935
2013-04-15,0.11636069114470858
2013-04-16,-0.03384637648406161
2013-04-17,0.08369371490062857
2013-04-18,0.13546260337700566
2013-04-19,0.356947817473326
2013-04-22,-0.06570223188639636
2013-04-23,0.2511388857507188
2013-04-24,0.10935164416781396
2013-04-25,-0.06619204328168311
2013-04-26,-0.37346101343099924
2013-05-02,0.10534929267967175
2013-05-03,-0.3315031952172006
2013-05-06,-0.2529891060259098
2013-05-07,-0.07772061445920636
2013-05-08,-0.012613100476090613
2013-05-09,0.007131782945743122
2013-05-10,-0.08162880319077319
2013-05-13,0.12762435134783082
2013-05-14,0.20584838266768296
2013-05-15,0.01746215807528921
2013-05-16,0.14777621266674784
2013-05-17,0.2878658871564903
2013-05-20,0.016153821805865567
2013-05-21,-0.25804856578330515
2013-05-22,0.09614406692333904
2013-05-23,-0.2885450944546282
2013-05-24,-0.22024658787672569
2013-05-27,-0.08887219565751281
2013-05-28,0.38120503053388916
2013-05-29,0.00968672904156721
2013-05-30,-0.013022827008889126
2013-05-31,0.12102852639346924
2013-06-03,0.07062458485739927
2013-06-04,-0.3408793995593993
2013-06-05,-0.08199066065149399
2013-06-06,0.13449918056492868
2013-06-07,0.08977737547652884
2013-06-13,0.30545003858476166
2013-06-14,-0.007219367600169238
2013-06-17,0.1011525023939783
2013-06-18,0.06153124393913041
2013-06-19,-0.1742286446902625
2013-06-20,-0.43860471518023114
2013-06-21,0.2297446341416502
2013-06-24,0.445815678119805
2013-06-25,0.19188780369839667
2013-06-26,0.06137861035533256
2013-06-27,0.17767701663677005
2013-06-28,0.004313185998825353
2013-07-01,-0.6580479265075907
2013-07-02,-0.5038668858902438
2013-07-03,-0.014397491443608313
2013-07-04,-0.06081675154069012
2013-07-05,-0.36973826434382306
2013-07-08,0.14086532638973182
2013-07-09,0.1604897204897201
2013-07-10,0.17936887673729598
2013-07-11,0.24715628535004114
2013-07-12,0.33440675967653255
2013-07-15,0.05946548858367243
2013-07-16,0.14236656433457354
2013-07-17,-0.26882158089588293
2013-07-18,-0.47118310607886926
2013-07-19,-0.01408694995395239
2013-07-22,-0.09278912331719191
2013-07-23,0.0822551318464284
2013-07-24,0.16255992582239637
2013-07-25,0.2699189027654864
2013-07-26,-0.21018243910529788
2013-07-29,0.014127092653681103
2013-07-30,-0.2443642436064763
2013-07-31,-0.09339561871277091
2013-08-01,-0.021917521917521297
2013-08-02,0.11094597646218639
2013-08-05,0.04857456140350656
2013-08-06,0.054327125111363075
2013-08-07,0.002865548081050072
2013-08-08,-0.12743348189184686
2013-08-09,0.09763766334351691
2013-08-12,0.08382921257152834
2013-08-13,-0.08178332572970606
2013-08-14,0.022902426199997175
2013-08-15,0.1559226238724486
2013-08-16,0.1583693370821872
2013-08-19,-0.08279871916763881
2013-08-20,0.22803720474832334
2013-08-21,-0.025241481993993654
2013-08-22,-0.07653400930257595
2013-08-23,-0.3606100833173568
2013-08-26,-0.053909085196220036
2013-08-27,-0.21863823668250215
2013-08-28,0.10388888888889314
2013-08-29,0.06961970754966407
2013-08-30,-0.05067244886531251
2013-09-02,-0.04700167640690401
2013-09-03,0.13170291388113095
2013-09-04,-0.2876354069947399
2013-09-05,-0.1973624621691573
2013-09-06,0.10458559916735044
2013-09-09,0.4613790495070188
2013-09-10,0.028036706489742717
2013-09-11,0.30689583461478676
2013-09-12,0.32419992931330893
2013-09-13,0.07502215544612344
2013-09-16,-0.5655222223741585
2013-09-17,-0.021176377543521495
2013-09-18,-0.0698313276308242
2013-09-23,-0.15244908122695064
2013-09-24,0.09577569038512082
2013-09-25,0.1718130499651938
2013-09-26,-0.018294898630939874
2013-09-27,-0.0754906867304227
2013-09-30,-0.13063873115621713
2013-10-08,-0.07491591818198434
2013-10-09,0.01632407953188325
2013-10-10,-0.041502983252832
2013-10-11,0.13422521660901163
2013-10-14,0.06366974650556526
2013-10-15,-0.1488372457612358
2013-10-16,0.11338481814038263
2013-10-17,-0.04336798336798614
2013-10-18,-0.11144370593102217
2013-10-21,0.3171239359868605
2013-10-22,0.1251505821227643
2013-10-23,-0.02077168589802625
2013-10-24,0.06506267404660647
2013-10-25,0.17986210539103342
2013-10-28,-0.39428995402604333
