date,FCT_Cr_Atr_Dfive
2018-08-30,-0.28825658069791016
2018-08-31,0.17223292942559618
2018-09-03,0.01790151086714401
2018-09-04,0.17038003797782603
2018-09-05,0.056817992989055474
2018-09-06,0.10683243516827251
2018-09-07,-0.0552995742526631
2018-09-10,-0.07396313669243922
2018-09-11,-0.2470261285128069
2018-09-12,0.011652238654123518
2018-09-13,0.12284511930871922
2018-09-14,-0.03599481413341481
2018-09-17,0.15834014854480105
2018-09-18,0.22156586966713712
2018-09-19,0.21448591741865033
2018-09-20,-0.13229505068256978
2018-09-21,0.0844733493044357
2018-09-25,0.20468469917865476
2018-09-26,-0.10968438818565285
2018-09-27,-0.350429670777167
2018-09-28,0.23919037311894423
2018-10-08,-0.023585963752381235
2018-10-09,-0.4640237724378844
2018-10-10,0.14491857813547718
2018-10-11,-0.07089690525954237
2018-10-12,-0.21322866351186343
2018-10-15,0.2083500928798742
2018-10-16,0.3137881323394105
2018-10-17,-0.1550556237657942
2018-10-18,0.2435618053439661
2018-10-19,0.08991176876640007
2018-10-22,-0.3541090581373977
2018-10-23,-0.24590786639277207
2018-10-24,0.02103057796862378
2018-10-25,-0.14179083623030955
2018-10-26,0.10374046503078145
2018-10-29,0.1109920237377564
2018-10-30,0.2331602885638439
2018-10-31,-0.04120202009854262
2018-11-01,0.15294905864336467
2018-11-02,-0.35991650893689
2018-11-05,0.05180630205686583
2018-11-06,-0.12815433068404483
2018-11-07,0.07903067044113339
2018-11-08,-0.1032810400082741
2018-11-09,0.1944571546245735
2018-11-12,-0.05396374442202093
2018-11-13,-0.09024391195464915
2018-11-14,0.0647337286631488
2018-11-15,-0.08178841363477751
2018-11-16,0.09498099754364232
2018-11-19,0.0935605665227704
2018-11-20,0.07880791519257527
2018-11-21,0.07810254562924633
2018-11-22,0.21598202415070505
2018-11-23,-0.1485042735042753
2018-11-26,0.10444464707253057
2018-11-27,0.21398536974397542
2018-11-28,-0.28067783107252975
2018-11-29,0.07967649562727487
2018-11-30,0.12074425969912833
2018-12-03,-0.015079241181128966
2018-12-04,-0.18167567489345662
2018-12-05,0.17070326130970942
2018-12-06,-0.3453349008850142
2018-12-07,0.03964386815475172
2018-12-10,-0.41521736558606603
2018-12-11,-0.09658519467176417
2018-12-12,-0.1627261274263987
2018-12-13,0.18542716232698495
2018-12-14,-0.287393475447465
2018-12-17,0.3826759304783445
2018-12-18,-0.042850535218710656
2018-12-19,0.5347691922571488
2018-12-20,-0.11996182501077057
2018-12-21,0.4529586071261835
2018-12-24,-0.19268887805188417
2018-12-25,0.3590430634509714
2018-12-26,-0.602323691894848
2018-12-27,0.19672647582522151
2018-12-28,-0.36734317343173983
2019-01-02,0.3409193623704397
2019-01-03,-0.23784017134457047
2019-01-04,0.2110443948524811
2019-01-07,-0.12150706436419884
2019-01-08,0.07988629071073572
2019-01-09,-0.4044734803144321
2019-01-10,-0.0868785664197371
2019-01-11,-0.0653700435239575
2019-01-14,0.031937682570591444
2019-01-15,0.04004768449108605
2019-01-16,0.05466329507665345
2019-01-17,0.04397842013560524
2019-01-18,0.03248633410332902
2019-01-21,-0.006279094583239154
2019-01-22,0.08049548671991648
2019-01-23,0.05186992987762404
2019-01-24,0.04020848845867643
2019-01-25,0.09658947754186001
2019-01-28,-0.18844081091376005
2019-01-29,-0.07570621468926415
2019-01-30,0.030701754385967357
2019-01-31,0.0747518150837156
2019-02-01,-0.27894338295944515
2019-02-11,0.561524936379368
2019-02-12,-0.12459720730397192
2019-02-13,0.0945830834755564
2019-02-14,-0.07349320353098465
2019-02-15,0.26447528235770557
2019-02-18,-0.540685684275242
2019-02-19,0.16807546817353375
2019-02-20,-0.16064898351978174
2019-02-21,0.08224286291568768
2019-02-22,-0.03276546436232357
2019-02-25,0.05048484911205561
2019-02-26,-0.06363955119213852
2019-02-27,0.3125050431695255
2019-02-28,-0.06734937827082454
2019-03-01,-0.16013437849943357
2019-03-04,0.20455847313544828
2019-03-05,0.10802256199887103
2019-03-06,-0.31475286046860884
2019-03-07,-0.05096051497794862
2019-03-08,0.18375765759831253
2019-03-11,-0.10346286247739034
2019-03-12,-0.20578034682080068
2019-03-13,-0.11802368579756796
2019-03-14,0.3170564881864031
2019-03-15,-0.11662925195951773
2019-03-18,-0.009239249585020133
2019-03-19,0.13728283724685367
2019-03-20,0.1533580755818119
2019-03-21,-0.4785062623870545
2019-03-22,0.08323966661717958
2019-03-25,-0.16138046701171138
2019-03-26,-0.08788624604238186
2019-03-27,0.1989113991172707
2019-03-28,0.20190758144927778
2019-03-29,0.34855185714760845
2019-04-01,0.1793037005959196
2019-04-02,0.1300158953602356
2019-04-03,-0.15540229885057674
2019-04-04,0.15544961903596072
2019-04-08,-0.6298235908783556
2019-04-09,0.1164179811472657
2019-04-10,-0.0730207889418156
2019-04-11,-0.05362219764752757
2019-04-12,-0.15618953988870302
2019-04-15,0.3238380666952072
2019-04-16,0.48810596247324994
2019-04-17,0.11609951553382433
2019-04-18,0.11781826018026438
2019-04-19,0.2668233655329603
2019-04-22,0.001594678622798884
2019-04-23,-0.8328379085476075
2019-04-24,-0.09999023652309191
2019-04-25,-0.09479882272618473
2019-04-26,-0.29495264738997307
2019-04-29,-0.18929357584550305
2019-04-30,0.22120464561224779
2019-05-06,0.03731753985166686
2019-05-07,0.017042623371781234
2019-05-08,-0.1149359886202034
2019-05-09,0.32825476992143754
2019-05-10,-0.0025031056707917375
2019-05-13,0.16643389199255
2019-05-14,0.14931097108195718
2019-05-15,0.6490490490490495
2019-05-16,-0.1632775119617239
2019-05-17,0.05167556742322756
2019-05-20,-0.24122807017544087
2019-05-21,-0.19507141515722554
2019-05-22,-0.6174291938997798
2019-05-23,-0.16609602675372395
2019-05-24,0.1461262798634809
2019-05-27,0.21412682853264975
2019-05-28,0.1769082515855458
2019-05-29,0.004198252375103628
2019-05-30,0.20426046770685288
2019-05-31,-0.33878876561034454
2019-06-03,-0.2514662054029176
2019-06-04,-0.21447181854274008
2019-06-05,0.12304003803211147
2019-06-06,0.0425905615691521
2019-06-10,0.21038271125778796
2019-06-11,-0.11411601891362051
2019-06-12,0.05315552436099842
2019-06-13,0.12620730873973904
2019-06-14,-0.2899675194424191
2019-06-17,-0.15061260219253808
2019-06-18,0.2679292870016075
2019-06-19,0.04274858719549181
2019-06-20,-0.14640484246487867
2019-06-21,0.1742553565774209
2019-06-24,0.06778268746771984
2019-06-25,-0.16100452750994135
2019-06-26,-0.08542699274597697
2019-06-27,0.03220728576922846
2019-06-28,-0.07359547123622948
2019-07-01,0.050307134045488006
2019-07-02,0.08531714314560426
2019-07-03,0.2084065661877926
2019-07-04,-0.06381620304887448
2019-07-05,-0.07290682487634191
2019-07-08,0.19162073698658574
2019-07-09,0.06750505538554749
2019-07-10,-0.14504445380023642
2019-07-11,0.07084451151352346
2019-07-12,0.2552219295525276
2019-07-15,-0.36620762076207686
2019-07-16,-0.036824019225171534
2019-07-17,0.06859545614954457
2019-07-18,-0.07834983991108273
2019-07-19,-0.18137035536214186
2019-07-22,0.21660608889375088
2019-07-23,0.06713346136810389
2019-07-24,-0.12128774703184633
2019-07-25,0.02434513225965481
2019-07-26,0.03404385802733626
2019-07-29,-0.14413113002759909
2019-07-30,-0.28371673874394465
2019-07-31,-0.04188194466897342
2019-08-01,0.17997449096152351
2019-08-02,0.0992152735730242
2019-08-05,0.27449059248992386
2019-08-06,0.30264533001626487
2019-08-07,0.23244823117434776
2019-08-08,-0.17261990557899995
2019-08-09,0.016344276769300406
2019-08-12,-0.23481054464660922
2019-08-13,-0.20033508591275773
2019-08-14,-0.15965835965836234
2019-08-15,0.03802651360927035
2019-08-16,-0.2861164667542562
2019-08-19,-0.17513398881819991
2019-08-20,-0.07702221645841562
2019-08-21,0.026772854359060426
2019-08-22,-0.04456217269515769
2019-08-23,0.22465685755619402
2019-08-26,0.3325690631072044
2019-08-27,0.32675953343070835
2019-08-28,-0.050644290138148564
2019-08-29,0.02599592366128728
2019-08-30,-0.008101532793376397
2019-09-02,-0.031249548103479394
2019-09-03,-0.17521356045984535
2019-09-04,0.16094554811821857
2019-09-05,0.21428611189971286
2019-09-06,-0.035818651232731716
2019-09-09,0.04463586257064574
2019-09-10,-0.0926978333099364
2019-09-11,-0.06615540050733576
2019-09-12,-0.21614829695917773
2019-09-16,0.05405160539438267
2019-09-17,-0.3933794763500344
2019-09-18,0.09110000462695934
2019-09-19,-0.015163706001410097
2019-09-20,-0.11384739654736689
2019-09-23,0.06028674014817777
2019-09-24,0.28006327795103897
2019-09-25,0.023901059834590153
2019-09-26,-0.0727648055988024
2019-09-27,0.2032163550048759
2019-09-30,-0.1775333251748386
2019-10-08,0.3936481607961751
2019-10-09,0.03428449484787883
2019-10-10,-0.005204001772701847
2019-10-11,-0.08288331643995389
2019-10-14,0.0650981102821986
2019-10-15,-0.6412403474903472
2019-10-16,-0.1862952967430622
2019-10-17,0.16588515393109965
2019-10-18,0.0397497239602473
2019-10-21,0.028640011538422376
2019-10-22,0.1195817025440292
2019-10-23,0.36116393955063497
2019-10-24,-0.20777192941713263
2019-10-25,-0.04942660993471487
2019-10-28,-0.1471489445823385
2019-10-29,0.23787486116253576
2019-10-30,-0.44694656488549844
2019-10-31,0.135327509956213
2019-11-01,-0.04141377594093208
2019-11-04,0.30503144654088377
2019-11-05,-0.16050229134341287
2019-11-06,0.2618721461187248
2019-11-07,0.013956666016006355
2019-11-08,0.03701263467947491
2019-11-11,-0.18539496369685357
2019-11-12,0.011099970734862033
2019-11-13,-0.07546863734679451
2019-11-14,0.02332789762613259
2019-11-15,0.09865081485439846
2019-11-18,0.06334330949715632
2019-11-19,-0.01600187282254922
2019-11-20,0.2395117128080338
2019-11-21,-0.15810959110237094
2019-11-22,-0.14263932758428075
2019-11-25,-0.1470434236713094
2019-11-26,-0.0268737988468928
2019-11-27,-0.35681113725848784
2019-11-28,0.04099668716624149
2019-11-29,0.058940665839933744
2019-12-02,0.06186547164985738
2019-12-03,0.08421561518008189
2019-12-04,0.13108811776529178
2019-12-05,0.05796369793325368
2019-12-06,0.07438187848634979
2019-12-09,0.0576377734912344
2019-12-10,-0.002793547111583857
2019-12-11,-0.03685886875343257
2019-12-12,0.04315788645889547
2019-12-13,-0.08827827184039481
2019-12-16,-0.14850795251322105
2019-12-17,-0.06760676725146499
2019-12-18,0.2514562423565096
2019-12-19,-0.11452955913056338
2019-12-20,0.05821920791089817
2019-12-23,0.20553286629853695
2019-12-24,0.10114526054645406
2019-12-25,-0.42943461565222796
2019-12-26,0.2521471094887781
2019-12-27,-0.0021425372070876005
2019-12-30,0.035970196153609676
2019-12-31,-0.11781770422063229
2020-01-02,0.2738648981184108
2020-01-03,-0.1649753479373394
2020-01-06,-0.049384280243426094
2020-01-07,-0.31296812507574495
2020-01-08,0.12688963210702534
2020-01-09,0.1173214166611086
2020-01-10,-0.08395844824416031
2020-01-13,0.08599949004639067
2020-01-14,0.1797951176983381
2020-01-15,-0.058726366800902055
2020-01-16,-0.305623596004718
2020-01-17,0.06442722343196067
2020-01-20,-0.21342871107167022
2020-01-21,0.16834677419355476
2020-01-22,0.0013756854092987752
2020-01-23,0.20086709809047038
2020-02-03,0.07875551154181773
2020-02-04,0.2959280844916551
2020-02-05,-0.2124700956937822
2020-02-06,-0.11853768328829721
2020-02-07,0.010315744671318516
2020-02-10,-0.24795847199250937
2020-02-11,-0.3907605703015869
2020-02-12,0.09613606208033085
2020-02-13,0.21404923762338163
2020-02-14,-0.17877937593131116
2020-02-17,0.373193123477355
2020-02-18,0.26808658629693677
2020-02-19,-0.13941845394874075
2020-02-20,0.213549863273622
2020-02-21,0.11334552102377518
2020-02-24,-0.19354950181420394
2020-02-25,0.03730319935600889
2020-02-26,0.30853474562670535
2020-02-27,-0.30792800973287776
2020-02-28,0.10242872228088107
2020-03-02,-0.08189387615317278
2020-03-03,0.06556251125923415
2020-03-04,-0.3468382417453859
2020-03-05,-0.24095627026317581
2020-03-06,-0.2704615091661291
2020-03-09,0.23097974822113004
2020-03-10,-0.3540666127915021
2020-03-11,0.09424881489683837
2020-03-12,0.5452744240058963
2020-03-13,0.37726799612045364
2020-03-16,-0.11333968201716135
2020-03-17,0.22394366197182874
2020-03-18,0.25670909622167304
2020-03-19,-0.2542428487825692
2020-03-20,-0.26386075989600166
2020-03-23,-0.153158343101553
2020-03-24,0.0932642487046614
2020-03-25,-0.2975121170111015
2020-03-26,-0.1994640196590614
2020-03-27,0.04741401219925459
2020-03-30,0.15513179540064148
2020-03-31,-0.06800592493887467
2020-04-01,0.11571517277615131
2020-04-02,0.11374350051591434
2020-04-03,0.035051182114098675
2020-04-07,-0.13681961390245073
2020-04-08,-0.06540000027110045
2020-04-09,-0.1309859795126564
2020-04-10,-0.02147523183995059
2020-04-13,-0.11809752330871957
2020-04-14,0.13115909265404654
2020-04-15,-0.03793640157276104
2020-04-16,0.2706407682969325
2020-04-17,0.007505111075646741
2020-04-20,0.12354297372273038
2020-04-21,0.05069880417977723
2020-04-22,0.4587340154954657
2020-04-23,-0.22824712887969884
2020-04-24,0.27162223207910674
2020-04-27,0.0567399165286071
2020-04-28,-0.07054898802846304
2020-04-29,-0.5968721536336065
2020-04-30,0.1376971270076706
2020-05-06,-0.21805159614859068
2020-05-07,-0.156211118065691
2020-05-08,-0.14195116992946066
2020-05-11,0.34912760862127945
2020-05-12,-0.20266647402555238
2020-05-13,-0.19521636283619798
2020-05-14,0.04676863174236179
2020-05-15,0.04565572346708596
2020-05-18,-0.10637211427342795
2020-05-19,0.13151383938113878
2020-05-20,0.1559985393273029
2020-05-21,0.01416537488781172
2020-05-22,0.11484521208192497
2020-05-25,-0.18077314909937986
2020-05-26,-0.00573145013083387
2020-05-27,-0.08229819711070084
2020-05-28,-0.0013968353298715519
2020-05-29,-0.1626456547767986
2020-06-01,0.29946836415987554
2020-06-02,0.08493158018210403
2020-06-03,0.22946117657911136
2020-06-04,-0.05281052328924993
2020-06-05,0.15765591100032544
2020-06-08,-0.23343735978529695
2020-06-09,-0.17919650373220147
2020-06-10,0.007746333402190719
2020-06-11,0.01710651828299181
2020-06-12,0.1380609449574946
2020-06-15,0.09964927658276246
2020-06-16,0.07628594602934034
2020-06-17,-0.298377604050993
2020-06-18,0.05113587718650636
2020-06-19,-0.18929614825137142
2020-06-22,-0.12436987297579767
2020-06-23,0.045520689635096055
2020-06-24,0.1721736814522651
2020-06-29,0.07318427710472018
2020-06-30,-0.18068747173224808
2020-07-01,0.06152159382732244
2020-07-02,0.057552553284884456
2020-07-03,-0.05841386887137584
2020-07-06,-0.13619368839386875
2020-07-07,0.21637538964689304
2020-07-08,0.01691911053819114
2020-07-09,-0.2128196106028615
2020-07-10,0.47954136098052735
2020-07-13,0.14141993576957324
2020-07-14,-0.03074084874919404
2020-07-15,0.07599219258295059
2020-07-16,0.2654540076900338
2020-07-17,-0.6538141470180238
2020-07-20,-0.0501564234534257
2020-07-21,0.09238373712058033
2020-07-22,0.02896444210091894
2020-07-23,-0.0811454374969168
2020-07-24,0.3955949831752807
2020-07-27,-0.10492694529391663
2020-07-28,-0.13586843311252983
2020-07-29,-0.0818375124268189
2020-07-30,-0.21271899392373744
2020-07-31,-0.3285525311759848
2020-08-03,0.08259579060982117
2020-08-04,-0.0005819924683334587
2020-08-05,0.049415386744153474
2020-08-06,0.16135773755351307
2020-08-07,0.3141452556418982
2020-08-10,0.30055262962688195
2020-08-11,0.14849722789612288
2020-08-12,-0.04676255177424539
2020-08-13,0.02107932319395321
2020-08-14,-0.15005655210730873
2020-08-17,-0.5527053204904618
2020-08-18,-0.1575907837967434
2020-08-19,-0.03270931694946683
2020-08-20,-0.027407841350430447
2020-08-21,-0.16142672203634792
2020-08-24,0.2667293853774028
2020-08-25,-0.044076089717537154
2020-08-26,0.011356827203954787
2020-08-27,-0.09056048979920593
2020-08-28,0.31450205768569883
2020-08-31,-0.07881818058193152
2020-09-01,0.14496967394275867
2020-09-02,0.1283472224964935
2020-09-03,0.12360271763310005
2020-09-04,-0.20776126288615937
2020-09-07,0.10597554582804483
2020-09-08,0.26972468876891126
2020-09-09,0.037273941426897494
2020-09-10,-0.07316058310376561
2020-09-11,0.13037047508351154
2020-09-14,-0.07679392441376079
2020-09-15,-0.4094529210132301
2020-09-16,-0.3532756809483172
2020-09-17,0.1952307549750163
2020-09-18,-0.23099064847401318
2020-09-21,0.03905552606872993
2020-09-22,0.06614339205295655
2020-09-23,0.33606100343043654
2020-09-24,-0.17027994820602593
2020-09-25,0.20633694172487543
2020-09-28,0.007748100179253516
2020-09-29,-0.006067991166804905
2020-09-30,-0.1378704306208421
2020-10-09,0.11227912548667253
2020-10-12,0.11228169123454013
2020-10-13,0.006256815578656993
2020-10-14,-0.03320472046121611
2020-10-15,0.050989820388584614
2020-10-16,-0.21911904749559946
2020-10-19,-0.31193967502489783
2020-10-20,-0.09849593320996848
2020-10-21,0.21090238979402703
2020-10-22,-0.10957152645230564
2020-10-23,0.20092072043755188
2020-10-26,0.1367890652148704
2020-10-27,0.06891122186319132
2020-10-28,-0.2447158747784044
2020-10-29,0.12203957725644256
2020-10-30,-0.2397434045563488
2020-11-02,0.04743624525230634
2020-11-03,-0.09310907390775203
2020-11-04,0.08319848819334219
2020-11-05,-0.015521544929058589
2020-11-06,0.1486925105388441
2020-11-09,-0.031184394039491276
2020-11-10,0.2700427273908244
2020-11-11,0.20142348987144904
2020-11-12,-0.0671379886250793
2020-11-13,0.025164376055886582
2020-11-16,-0.04461337862207038
2020-11-17,-0.18216956656691619
2020-11-18,-0.3577723402562274
2020-11-19,-0.0036875547261712993
2020-11-20,-0.015495867768594884
2020-11-23,0.004082830944853795
2020-11-24,0.04933638712708856
2020-11-25,0.19043631704356537
2020-11-26,0.04110926289967614
2020-11-27,-0.05759162303664866
2020-11-30,0.13077926920208893
2020-12-01,-0.1965893108298198
2020-12-02,0.2101135215359355
2020-12-03,0.051124929518182004
2020-12-04,0.10967495636998228
2020-12-07,-0.13242574257425827
2020-12-08,0.1391048309109023
2020-12-09,-0.29613095238095255
2020-12-10,-0.0485770451866169
2020-12-11,-0.10288878562577466
2020-12-14,0.013010308863783265
2020-12-15,0.06099657011324883
2020-12-16,0.013297105085177174
2020-12-17,-0.01412649722633536
2020-12-18,0.10891854326743959
2020-12-21,0.11341496739025361
2020-12-22,-0.044568830847746675
2020-12-23,0.08490678648309004
2020-12-24,-0.032465671485648585
2020-12-25,0.03571113705350463
2020-12-28,-0.2019709415697535
2020-12-29,0.058547583144255205
2020-12-30,-0.13113311830483315
2020-12-31,0.03766901553621751
2021-01-04,-0.0654371312543098
2021-01-05,0.16595621201655977
2021-01-06,-0.24307216102697665
2021-01-07,0.24183970844010033
2021-01-08,0.035672280269637306
2021-01-11,0.035969338869371814
2021-01-12,-0.16218377053485475
2021-01-13,0.2864320129805797
2021-01-14,-0.17743490674969772
2021-01-15,0.001385943110927268
2021-01-18,-0.013226828033577373
2021-01-19,0.16466905187835534
2021-01-20,-0.13908895944741598
2021-01-21,0.09734813996259187
2021-01-22,-0.10870770653876544
2021-01-25,-0.3289073853877662
2021-01-26,0.006671899529041604
2021-01-27,-0.036830564888868954
2021-01-28,-0.17290147260178124
2021-01-29,0.06323176265400922
2021-02-01,0.37777777777777954
2021-02-02,-0.16519065350234122
2021-02-03,0.06233190178726466
2021-02-04,-0.03421640656075213
2021-02-05,0.13783930932566021
2021-02-08,-0.1891472868217076
2021-02-09,0.03486899947247922
2021-02-10,0.07612974005091941
2021-02-18,0.41568018248318517
2021-02-19,0.12027767628790574
2021-02-22,0.15274674554971823
2021-02-23,0.1893671160197083
2021-02-24,0.04037024329462738
2021-02-25,-0.3515843581234934
2021-02-26,-0.37022193492781685
2021-03-01,0.1985488788678964
2021-03-02,-0.18116042908961522
2021-03-03,-0.2582971054201838
2021-03-04,0.16381102228597977
2021-03-05,0.12703553756185154
2021-03-08,-0.40968932120246565
2021-03-09,0.015168342296001572
2021-03-10,0.2563505654031884
2021-03-11,-0.19461360644318215
2021-03-12,-0.019328213163459153
2021-03-15,-0.02585214045921369
2021-03-16,0.002799415774097834
2021-03-17,-0.06949071484732863
2021-03-18,0.2577338432982762
2021-03-19,0.023672406981338098
2021-03-22,0.3695956557113411
2021-03-23,0.104597816623135
2021-03-24,-0.11656665613924305
2021-03-25,-0.19648604365381592
2021-03-26,-0.0772486772486768
2021-03-29,-0.15992571322589363
2021-03-30,0.02459778160243943
2021-03-31,0.23338528195969116
2021-04-01,0.09990347990499313
2021-04-02,0.10736374404350053
2021-04-06,-0.1256139942121838
2021-04-07,-0.18223960063666442
2021-04-08,-0.13659920655885308
2021-04-09,-0.044721784077267894
2021-04-12,0.04652788989374382
2021-04-13,0.1790943035644192
2021-04-14,0.09864095770778142
2021-04-15,-0.13055742259264166
2021-04-16,-0.08125677139761533
2021-04-19,-0.13406284288203782
2021-04-20,-0.3528493970985943
2021-04-21,0.18877149490418169
2021-04-22,0.1362857314403926
2021-04-23,0.16136726863518683
2021-04-26,0.09516599913139945
2021-04-27,0.2852052914397041
2021-04-28,-0.37968160223870606
2021-04-29,-0.06826861206515011
2021-04-30,-0.16485625994943637
2021-05-06,-0.010617685809502772
2021-05-07,0.09553403671050792
2021-05-10,0.28743533513270186
2021-05-11,0.0016588030014980104
2021-05-12,0.07091450406733012
2021-05-13,-0.10323430660036484
2021-05-14,-0.22354721010945922
2021-05-17,-0.12941193932377307
2021-05-18,0.009809710529348599
2021-05-19,0.12873251537703062
2021-05-20,0.27582982702197173
2021-05-21,0.25181715262461724
2021-05-24,0.35768023467273824
2021-05-25,0.11471084475321713
2021-05-26,0.043931806476581334
2021-05-27,-0.2133880612141466
2021-05-28,-0.14874385646236207
2021-05-31,-0.5247959954165211
2021-06-01,-0.10979172120153602
2021-06-02,-0.3250480586923645
2021-06-03,-0.16069142125480146
2021-06-04,0.05380724728053722
2021-06-07,0.15065618047254972
2021-06-08,0.010780542869985667
2021-06-09,0.1556469637791944
2021-06-10,0.31937852854003856
2021-06-11,-0.23237574099407196
2021-06-15,0.16569142921754598
2021-06-16,-0.06920544517785852
2021-06-17,-0.03507512182287706
2021-06-18,-0.2583425243319594
2021-06-21,0.4615256419968198
2021-06-22,-0.24556876012028486
2021-06-23,0.07174771729345542
2021-06-24,0.12652550646814592
2021-06-25,0.08429458740017794
2021-06-28,-0.5091805724892202
2021-06-29,0.1342792344285869
