date,Turnover
2014-07-02,2.835064671476281
2014-07-03,2.137908520439624
2014-07-04,2.1591306100510614
2014-07-07,1.812893731708527
2014-07-08,1.8453554494647484
2014-07-09,1.9206771034660481
2014-07-10,0.8908497892884246
2014-07-11,1.2516719006785233
2014-07-14,1.0663801095659502
2014-07-15,1.7338841071046525
2014-07-16,1.6330390724565602
2014-07-17,1.544250848657432
2014-07-18,2.4214866251084985
2014-07-21,1.2135425748328974
2014-07-22,1.1552514063678014
2014-07-23,1.330967593832498
2014-07-24,0.9450616195458375
2014-07-25,1.266068215748574
2014-07-28,1.036130107131095
2014-07-29,0.8779103488275748
2014-07-30,0.5253834668114565
2014-07-31,0.68025283347864
2014-08-01,1.4414298710333386
2014-08-04,0.8599974932407026
2014-08-05,1.6443515385569274
2014-08-06,0.9065003673512227
2014-08-07,0.8886011704386555
2014-08-08,1.2283755547496935
2014-08-11,1.032172061481203
2014-08-12,0.9915215272285878
2014-08-13,1.0384642895461536
2014-08-14,1.5374488795754893
2014-08-15,1.1599230599009311
2014-08-18,0.930851150578143
2014-08-19,0.8407392026578073
2014-08-20,1.2605622815776336
2014-08-21,1.0361418726402516
2014-08-22,0.9770271026990704
2014-08-25,0.733995947647993
2014-08-26,1.042078974012825
2014-08-27,0.9050233660776326
2014-08-28,0.8944630757648347
2014-08-29,1.0597435386353067
2014-09-01,0.7481071820002771
2014-09-02,0.913783693843594
2014-09-03,0.7387128822165802
2014-09-04,1.6907064242765217
2014-09-05,0.9635002824326869
2014-09-09,1.019388741831821
2014-09-10,0.7192134330576057
2014-09-11,0.7965524113192507
2014-09-12,0.9548110711888499
2014-09-15,0.5975252099152304
2014-09-16,0.7504276851412907
2014-09-17,0.6957695950984542
2014-09-18,0.8374520727031484
2014-09-19,0.7447842240640183
2014-09-22,1.0347520173707891
2014-09-23,1.2132905258056699
2014-09-24,0.927143803712531
2014-09-25,1.0091031363911034
2014-09-26,1.0231823186396445
2014-09-29,0.917566011176044
2014-09-30,0.7595728198317839
2014-10-08,1.1858604009737037
2014-10-09,0.8919923620703665
2014-10-10,1.5271050374410917
2014-10-13,1.0342959177390554
2014-10-14,1.0316780449623864
2014-10-15,1.8453266494178526
2014-10-16,1.3981068448124987
2014-10-17,2.239740428541392
2014-10-20,1.7715364331379355
2014-10-21,1.8407612504565332
2014-10-22,0.9985998206964632
2014-10-23,1.822334594875383
2014-10-24,2.382580249004828
2014-10-27,1.5428465819249646
2014-10-28,2.0022935337766214
2014-10-29,1.6130860922096142
2014-10-30,1.83915770609319
2014-10-31,3.0211989637683803
2014-11-03,1.8645764342751459
2014-11-04,2.29274412855377
2014-11-05,1.7446160511761857
2014-11-06,2.6276988135792316
2014-11-07,2.2472060594465013
2014-11-10,1.77254735189244
2014-11-11,2.6352089031849077
2014-11-12,1.9203921518436513
2014-11-13,2.2229256270236313
2014-11-14,2.1832611832611835
2014-11-17,1.4683428492014778
2014-11-18,1.5768607063649154
2014-11-19,1.870184316026205
2014-11-20,1.3459972182891224
2014-11-21,1.3683363821533752
2014-11-24,1.6641133553714194
2014-11-25,1.6757997612101965
2014-11-26,1.192889395999223
2014-11-27,1.2046649264413998
2014-11-28,1.8346987213842738
2014-12-01,1.2280806940819637
2014-12-02,1.2613117987917644
2014-12-03,1.5559081448118197
2014-12-04,1.5084875711290806
2014-12-05,1.4579913840822123
2014-12-08,1.7114744436319185
2014-12-09,1.3259172988799757
2014-12-10,1.6996322249303621
2014-12-11,1.694341500603545
2014-12-12,1.7426625187727955
2014-12-15,3.8094197039122317
2014-12-16,2.6929501820510127
2014-12-17,2.992342962362014
2014-12-18,2.6040440294870706
2014-12-19,1.6088154269972452
2014-12-22,2.314142275692823
2014-12-23,1.5758360284863064
2014-12-24,1.9018325834270715
2014-12-25,1.3201251543340056
2014-12-26,1.6084090613301076
2014-12-29,1.2736984550614592
2014-12-30,2.062117768352977
2014-12-31,1.474901288720113
2015-01-05,2.124473865173464
2015-01-06,2.3327724021876315
2015-01-07,2.0494460599360744
2015-01-08,1.4497353632146692
2015-01-09,2.646977060791995
2015-01-12,1.6987985873264833
2015-01-13,2.1331550742684335
2015-01-14,2.0343900501602574
2015-01-15,1.8344709410252749
2015-01-16,1.5065062500340713
2015-01-19,1.8359383872375272
2015-01-20,1.4942167601127139
2015-01-21,1.2925623904802264
2015-01-22,1.8069099950714091
2015-01-23,1.3786223195557585
2015-01-26,1.4873859784840913
2015-01-27,0.9011839631430072
2015-01-28,1.2197363640800125
2015-01-29,1.1976440846623457
2015-01-30,1.0428391758233226
2015-02-02,1.2050557935374688
2015-02-03,1.9132910418412188
2015-02-04,2.29847855090312
2015-02-05,1.485711140769686
2015-02-06,2.3067513330474134
2015-02-09,1.6655597291360689
2015-02-10,1.3375567680595941
2015-02-11,1.3425155760776748
2015-02-12,1.3818760894923785
2015-02-13,2.5807905803195963
2015-02-16,1.8875831027790395
2015-02-17,1.5073475520375257
2015-02-25,1.6362126700548372
2015-02-26,2.163032442970989
2015-02-27,3.3446122532057805
2015-03-02,3.3308060563025403
2015-03-03,2.4645844576362657
2015-03-04,2.5595355578856473
2015-03-05,3.164364640883978
2015-03-06,2.0282042470209314
2015-03-09,2.433519750100766
2015-03-10,1.9512436670786306
2015-03-11,2.0682424561271655
2015-03-12,3.555103597305199
2015-03-13,4.287692363203377
2015-03-16,1.292213912667264
2015-03-17,1.2352448178947901
2015-03-18,1.3582378379089957
2015-03-19,1.2603270138747127
2015-03-20,1.1360867355581907
2015-03-23,1.7264489260787415
2015-03-24,1.9875836289612152
2015-03-25,1.6919011765738872
2015-03-26,2.1594034426920206
2015-03-27,1.8450138077563571
2015-03-30,1.51043673731535
2015-03-31,1.4169133066615107
2015-04-01,2.095211738041274
2015-04-02,1.7176220711051786
2015-04-03,2.759001907601903
2015-04-07,1.3305582979783155
2015-04-08,2.9408260664922286
2015-04-09,1.8899043484435067
2015-04-10,1.847431196735145
2015-04-13,1.9490736605568848
2015-04-14,2.0438932983674856
2015-04-15,1.4906871941666828
2015-04-16,2.359314068593141
2015-04-17,1.8719558731700547
2015-04-20,1.4644657064647344
2015-04-21,1.4599624768519457
2015-04-22,1.5153035836278221
2015-04-23,1.446770781877367
2015-04-24,1.3252950480593746
2015-04-27,1.694151372054573
2015-04-28,1.3335556461274347
2015-04-29,2.008798520307242
2015-04-30,1.21569761108737
2015-05-04,1.3715467566677642
2015-05-05,1.1512116989276548
2015-05-06,1.5474911476329414
2015-05-07,1.2098236201358314
2015-05-08,1.2400147164601125
2015-05-11,1.0096514323888868
2015-05-12,1.2123930059129981
2015-05-13,0.9211637712097693
2015-05-14,0.9608547201489905
2015-05-15,0.9795559336452573
2015-05-18,0.8684733095962509
2015-05-19,0.9120710236295206
2015-05-20,1.83029610281239
2015-05-21,1.5375891559341515
2015-05-22,1.0668701522846822
2015-05-25,0.8440743262317132
2015-05-26,1.7890439515895535
2015-05-27,1.0838278381080881
2015-05-28,0.9825599623765481
2015-05-29,0.7072419642468792
2015-06-01,0.7592343019013692
2015-06-02,0.8757603881037755
2015-06-03,1.0860917277986522
2015-06-04,1.1127801348520325
2015-06-05,1.089049640552499
2015-06-08,0.7277164685908319
2015-06-09,0.5015591453976842
2015-06-10,1.1517230696335174
2015-06-11,1.4174925577162998
2015-06-12,1.1413973073206956
2015-06-15,0.7559851052257228
2015-06-16,1.4411829519114623
2015-06-17,1.06706004953376
2015-06-18,0.8285452705632921
2015-06-19,1.102318994512303
2015-06-23,0.9860617584107392
2015-06-24,1.00767728699607
2015-06-25,0.7064051863219613
2015-06-26,1.1743853061379304
2015-06-29,1.1596774193548387
2015-06-30,0.9353569088750634
2015-07-01,0.827746263552793
2015-07-02,0.7544647658654757
2015-07-03,0.9547936368070744
2015-07-06,1.645155975707444
2015-07-07,1.8160126291341059
2015-07-08,0.5590482352293376
2015-07-09,2.042932623518221
2015-07-10,1.8110908475872516
2015-07-13,1.2131174549920618
2015-07-14,1.2848990821681503
2015-07-15,1.0970867468311412
2015-07-16,1.2078280637087926
2015-07-17,0.8551404855396108
2015-07-20,1.0263252309624182
2015-07-21,1.0363335148874364
2015-07-22,1.3276655186532116
2015-07-23,1.0416822971728676
2015-07-24,1.613644933651757
2015-07-27,2.206385607578112
2015-07-28,2.130387046461993
2015-07-29,1.3922647203612937
2015-07-30,1.1179205823238634
2015-07-31,1.0393243430816703
2015-08-03,1.6220959308933849
2015-08-04,1.1614096491595758
2015-08-05,1.1558649502682756
2015-08-06,1.2742919910215387
2015-08-07,1.507577837570699
2015-08-10,1.4852497751758917
2015-08-11,2.4453549014408202
2015-08-12,1.8637680626201492
2015-08-13,1.5745360417672092
2015-08-14,2.560752620080423
2015-08-17,2.200498186047319
2015-08-18,2.3394571763505714
2015-08-19,2.693020950664564
2015-08-20,2.551409982190641
2015-08-21,2.129577265031512
2015-08-24,2.062566187995086
2015-08-25,2.2431825329080373
2015-08-26,1.7834817912955219
2015-08-27,2.1231898449980573
2015-08-28,2.139185965294219
2015-08-31,1.7028774709098555
2015-09-01,2.0852447546174617
2015-09-02,1.952198134471953
2015-09-07,2.2279900470926153
2015-09-08,2.8708864363350135
2015-09-09,3.1257982604881094
2015-09-10,3.3879241757359435
2015-09-11,2.8791825381600944
2015-09-14,2.303143041262797
2015-09-15,2.3944873365770096
2015-09-16,2.801303191792859
2015-09-17,2.615369954257283
2015-09-18,3.0669727717428508
2015-09-21,2.696667203348897
2015-09-22,2.206540398585737
2015-09-23,2.9680156847276926
2015-09-24,2.4845445218188567
2015-09-25,2.5854819295388567
2015-09-28,2.299028713685713
2015-09-29,2.5466699119614837
2015-09-30,1.7680779063592238
2015-10-08,1.5931140695681312
2015-10-09,3.065532772933197
2015-10-12,1.9185343363895202
2015-10-13,2.013700454905722
2015-10-14,2.3654422445267413
2015-10-15,2.3233108494340917
2015-10-16,2.2837208198054357
2015-10-19,2.0456512136279716
2015-10-20,2.259782099343955
2015-10-21,2.245513571514601
2015-10-22,2.5115398426533475
2015-10-23,2.4703449443075196
2015-10-26,2.50895185381303
2015-10-27,2.0140737106763966
2015-10-28,1.8055804871903884
2015-10-29,1.6147893809561944
2015-10-30,2.089580531898999
2015-11-02,1.8749294157056038
2015-11-03,2.0090745600352338
2015-11-04,2.636817021031015
2015-11-05,2.5731874829436916
2015-11-06,2.5289709161272578
2015-11-09,2.0694069289489136
2015-11-10,2.242829791123469
2015-11-11,2.4225777908863
2015-11-12,2.2426458150308575
2015-11-13,3.1362793213074487
2015-11-16,2.7312119985762418
2015-11-17,3.841308148004273
2015-11-18,3.725186620257875
2015-11-19,3.8917551505768984
2015-11-20,4.40706524154482
2015-11-23,4.827055832135262
2015-11-24,5.807947667107552
2015-11-25,5.919562813770021
2015-11-26,3.4641313996484566
2015-11-27,4.232674924673586
2015-11-30,4.086866444284466
2015-12-01,4.550902983001187
2015-12-02,3.3581806294607994
2015-12-03,3.2543688216751265
2015-12-04,3.2402634278192806
2015-12-07,2.7558400243669254
2015-12-08,2.896383327556731
2015-12-09,2.69574302710261
2015-12-10,2.951790265177689
2015-12-11,2.4575882224084395
2015-12-14,2.919029358976906
2015-12-15,2.1769574921341315
2015-12-16,2.1025880623654785
2015-12-17,2.5850176515345478
2015-12-18,2.7274625851556493
2015-12-21,2.823421060074669
2015-12-22,2.626902105878098
2015-12-23,2.631916315480818
2015-12-24,4.019199227574597
2015-12-25,2.3186231801709662
2015-12-28,2.5177128302134153
2015-12-29,2.821617316531564
2015-12-30,3.0457515907994637
2015-12-31,3.3306290689940137
2016-01-04,2.8494027875642325
2016-01-05,3.002643091823873
2016-01-06,2.82002929446005
2016-01-07,3.1837246583104157
2016-01-08,2.419989162987208
2016-01-11,3.3420728755114184
2016-01-12,3.0540575107113166
2016-01-13,2.48329342730921
2016-01-14,2.512848600888275
2016-01-15,2.47677390153889
2016-01-18,2.563115866779084
2016-01-19,2.8199129421862548
2016-01-20,2.350058248657045
2016-01-21,2.9691292867916794
2016-01-22,2.6219044286653674
2016-01-25,1.8122077038205915
2016-01-26,2.0379764065335753
2016-01-27,2.4389105276431193
2016-01-28,1.6977625496760924
2016-01-29,2.201890039570242
2016-02-01,1.6793955101340587
2016-02-02,2.0592639359408684
2016-02-03,1.9575565021814643
2016-02-04,1.7570143927923247
2016-02-05,1.6250655058448682
2016-02-15,1.8161850549769474
2016-02-16,1.8272112841610344
2016-02-17,1.9264699756138985
2016-02-18,1.7127595137299585
2016-02-19,2.9689772563811596
2016-02-22,2.5905110200897212
2016-02-23,2.326058534943627
2016-02-24,2.8897548707540452
2016-02-25,3.047230693779982
2016-02-26,3.0446701181468208
2016-02-29,2.908853151397011
2016-03-01,2.844775685672501
2016-03-02,2.622467019434758
2016-03-03,2.6250460639176567
2016-03-04,4.150073214501976
2016-03-07,4.753115371863401
2016-03-08,4.5565338892831795
2016-03-09,4.892065953470445
2016-03-10,5.1930979133226325
2016-03-11,4.6682767991004495
2016-03-14,4.892715199923014
2016-03-15,4.544446021962313
2016-03-16,4.681151283778726
2016-03-17,3.6411509437995684
2016-03-18,5.14651341817544
2016-03-21,4.0557544033387565
2016-03-22,4.200070551147349
2016-03-23,3.8448733108519098
2016-03-24,5.029124525458602
2016-03-25,4.995484635501798
2016-03-28,3.975140276652564
2016-03-29,4.575511657251161
2016-03-30,1.5903096292452539
2016-03-31,2.337583083180198
2016-04-01,2.8204726465596033
2016-04-05,2.6407992023515092
2016-04-06,2.568912337913953
2016-04-07,2.6930837292668355
2016-04-08,3.1383962810957655
2016-04-11,3.9468304646016983
2016-04-12,3.5190048629501898
2016-04-13,5.193987253116683
2016-04-14,3.8189471664184964
2016-04-15,3.54396532533686
2016-04-18,3.4785872548695393
2016-04-19,3.513901374658419
2016-04-20,3.8797796342341258
2016-04-21,5.562538707284021
2016-04-22,4.119007524122678
2016-04-25,3.4029554133365183
2016-04-26,2.8641022128281404
2016-04-27,2.3227066399239944
2016-04-28,1.9800729311198344
2016-04-29,1.466196272756652
2016-05-03,1.2284315470891936
2016-05-04,1.2115068976275416
2016-05-05,1.1111961722488037
2016-05-06,1.3485654058697623
2016-05-09,1.2993805219863919
2016-05-10,1.4662352841664936
2016-05-11,1.189563306998581
2016-05-12,1.043503002712127
2016-05-13,1.6863748468377895
2016-05-16,1.3346890657235484
2016-05-17,1.282554970924311
2016-05-18,1.2918929715258847
2016-05-19,1.0824561935673047
2016-05-20,0.8083379350188802
2016-05-23,1.247827806586894
2016-05-24,0.9083314524744579
2016-05-25,1.010096471771961
2016-05-26,0.9877282339000583
2016-05-27,0.9242837066567241
2016-05-30,0.992556912037993
2016-05-31,1.2094421202106456
2016-06-01,0.798770279328871
2016-06-02,0.7639503734666849
2016-06-03,0.8619750155069265
2016-06-06,0.8555387201892941
2016-06-07,0.5064900598340089
2016-06-08,0.8547439421135293
2016-06-13,0.7591511752691522
2016-06-14,0.7743546780342365
2016-06-15,0.830248958892834
2016-06-16,0.7351570215287379
2016-06-17,0.8880749874104442
2016-06-20,0.6994170947424173
2016-06-21,1.011217854841544
2016-06-22,0.70961787601894
2016-06-23,0.6588496674705839
2016-06-24,1.089952439001619
2016-06-27,1.0542010493007226
2016-06-28,1.1847745149449398
2016-06-29,1.3911902819727067
2016-06-30,1.380213615100265
2016-07-01,0.908295655311241
2016-07-04,0.8782172514085793
2016-07-05,1.2891772563892112
2016-07-06,1.3866585923037535
2016-07-07,1.0629848039861445
2016-07-08,1.2699138452237002
2016-07-11,0.7174099563701418
2016-07-12,0.8826430104651954
2016-07-13,1.0111386300111438
2016-07-14,0.9288563247520759
2016-07-15,0.6925189075912468
2016-07-18,0.7508523009367035
2016-07-19,0.8982585607259944
2016-07-20,0.761583470186637
2016-07-21,0.6895546714212675
2016-07-22,0.575218997080039
2016-07-25,0.5899889178197155
2016-07-26,0.6560031036525587
2016-07-27,0.6221367605112461
2016-07-28,1.0417880481851822
2016-07-29,0.6133305798570695
2016-08-01,0.5962950563553174
2016-08-02,0.5802375691675417
2016-08-03,0.44705525435008125
2016-08-04,0.5437564786146435
2016-08-05,0.5047082751282923
2016-08-08,0.6702388909609923
2016-08-09,0.4432701262467202
2016-08-10,0.8177828906086593
2016-08-11,0.6530756888612538
2016-08-12,0.3739056431242248
2016-08-15,0.6863026365113083
2016-08-16,0.4954377978748734
2016-08-17,0.5731747951195588
2016-08-18,0.8584581982995649
2016-08-19,0.5515283773109176
2016-08-22,0.5824725997019231
2016-08-23,0.6430770158206267
2016-08-24,0.9248528219530467
2016-08-25,0.6288196930698817
2016-08-26,0.5770731653896277
2016-08-29,0.8127940612131043
2016-08-30,0.4453296684834107
2016-08-31,0.599963727280971
2016-09-01,0.47703182511968184
2016-09-02,0.7236547102393841
2016-09-05,0.4453619266508501
2016-09-06,0.8033213445228897
2016-09-07,0.37131770269930314
2016-09-08,0.5259743906548354
2016-09-09,0.6072966619084552
2016-09-12,0.5949621875737988
2016-09-13,0.4355873491459727
2016-09-14,0.35985731571615326
2016-09-19,0.3149019919234085
2016-09-20,0.5408635016624762
2016-09-21,0.4739012782320757
2016-09-22,0.4967950512644444
2016-09-23,0.38461629029599453
2016-09-26,0.2940919463542943
2016-09-27,0.49206320943690185
2016-09-28,0.37799597149245734
2016-09-29,0.6225335384781494
2016-09-30,0.29703739022300113
2016-10-10,0.5684109021311269
2016-10-11,0.5009497284825319
2016-10-12,0.37931536822380785
2016-10-13,0.5330136852423867
2016-10-14,0.4327428939643445
2016-10-17,0.5582646670371063
2016-10-18,0.5618298386840179
2016-10-19,0.6062245891313062
2016-10-20,0.42700652643695636
2016-10-21,0.444662390171025
2016-10-24,0.40017183891284297
2016-10-25,0.7237762237762237
2016-10-26,0.4772509913692559
2016-10-27,0.3961570862683945
2016-10-28,0.6478024413292115
2016-10-31,0.8715815908461207
2016-11-01,0.559798954212477
2016-11-02,0.8598064160913773
2016-11-03,0.49124354290034017
2016-11-04,0.9131671034052686
2016-11-07,0.7542846610022296
2016-11-08,0.7809246496428347
2016-11-09,0.887485297733359
2016-11-10,0.8900230919533424
2016-11-11,0.9511525072913727
2016-11-14,0.6413035480087088
2016-11-15,1.1546517867699893
2016-11-16,0.7666399919975992
2016-11-17,0.6094786221424671
2016-11-18,0.8271037290689643
2016-11-21,0.8744478051498388
2016-11-22,0.8135096429253389
2016-11-23,0.9745983118727363
2016-11-24,1.0385106687670056
2016-11-25,0.7190331168955544
2016-11-28,0.7716622343858924
2016-11-29,1.246858148162313
2016-11-30,0.9648068972827816
2016-12-01,0.7752971685073782
2016-12-02,0.9910244371164639
2016-12-05,1.1234750640932618
2016-12-06,0.7935990660133663
2016-12-07,1.0499924573842208
2016-12-08,0.8712118807391452
2016-12-09,0.9860579873912177
2016-12-12,0.8825562415079199
2016-12-13,0.7450234017340301
2016-12-14,1.0268629967600056
2016-12-15,0.953008782749673
2016-12-16,0.9010183520302377
2016-12-19,1.0562062483520036
2016-12-20,1.132382939592115
2016-12-21,1.0941419016493121
2016-12-22,0.9588117248412672
2016-12-23,1.163879858691585
2016-12-26,1.1063920432932488
2016-12-27,1.0144537480063796
2016-12-28,1.1671727203934923
2016-12-29,1.0254804168311198
2016-12-30,1.2011250907331237
2017-01-03,0.9934484276226294
2017-01-04,1.0021498371335504
2017-01-05,0.7711078038694728
2017-01-06,1.0886951814210009
2017-01-09,0.891589754425055
2017-01-10,0.9938743491211715
2017-01-11,0.9852998959898301
2017-01-12,1.279248364554793
2017-01-13,0.9582746954714484
2017-01-16,1.0380197451601043
2017-01-17,0.9392194625447796
2017-01-18,0.744533080837969
2017-01-19,0.9370318013909239
2017-01-20,0.9319045390734675
2017-01-23,0.9188334674955629
2017-01-24,0.7163774833125359
2017-01-25,0.8053216796300751
2017-01-26,0.6225531064273769
2017-02-03,0.6210106699267899
2017-02-06,0.5926147480153822
2017-02-07,0.6580711663491232
2017-02-08,0.825315132910979
2017-02-09,0.8440576489831189
2017-02-10,0.8300609810560847
2017-02-13,0.795101585223187
2017-02-14,0.5127465324952597
2017-02-15,0.895441370223979
2017-02-16,1.1721299824385234
2017-02-17,0.9674129582965025
2017-02-20,0.6564914347420606
2017-02-21,0.8320918748016208
2017-02-22,0.6972454896907216
2017-02-23,0.8000486819948445
2017-02-24,0.7650842589661359
2017-02-27,0.8162744861094328
2017-02-28,0.8378997014408723
2017-03-01,0.7369639752360215
2017-03-02,0.7934998362331251
2017-03-03,0.7843416342044254
2017-03-06,0.7633122965124962
2017-03-07,0.6316299658438971
2017-03-08,0.8813182772903816
2017-03-09,0.7439615856867217
2017-03-10,0.6565408442288622
2017-03-13,0.810996473357661
2017-03-14,0.697822434043431
2017-03-15,0.7405777733852983
2017-03-16,0.7211858804575761
2017-03-17,0.6321768656576806
2017-03-20,0.9038706839674511
2017-03-21,0.9131976944677078
2017-03-22,0.8209450335775885
2017-03-23,0.709948752521555
2017-03-24,0.8167227502399814
2017-03-27,0.9776263777633698
2017-03-28,0.5804723432843534
2017-03-29,0.8947943970012119
2017-03-30,0.8319137175090139
2017-03-31,0.843693907565458
2017-04-05,1.0131055097964992
2017-04-06,0.6596747783863136
2017-04-07,1.0908384888771883
2017-04-10,1.0569359909036184
2017-04-11,0.7772966816904737
2017-04-12,0.799072968263602
2017-04-13,0.7481616914431469
2017-04-14,0.9086379388750372
2017-04-17,0.6768074766063752
2017-04-18,0.6715751005174754
2017-04-19,0.853886108225517
2017-04-20,0.8642469039464747
2017-04-21,0.7347846609897476
2017-04-24,0.7511968025180517
2017-04-25,0.5618576966178604
2017-04-26,0.8046536519850969
2017-04-27,0.577509797120274
2017-04-28,0.7085251747821778
2017-05-02,0.5732286573681582
2017-05-03,0.5368735856333088
2017-05-04,0.901896817531109
2017-05-05,0.6557387154792296
2017-05-08,0.6864247204229592
2017-05-09,0.4185987510465331
2017-05-10,0.924569668249389
2017-05-11,0.7439596864038189
2017-05-12,0.5445109072224993
2017-05-15,0.8478185924677727
2017-05-16,0.6612388281620182
2017-05-17,0.6030769537559575
2017-05-18,0.7180018576203504
2017-05-19,0.9252007696930333
2017-05-22,0.6424945656610243
2017-05-23,0.6069409328456874
2017-05-24,0.7620535032146594
2017-05-25,0.7840566828207799
2017-05-26,0.6662414538135969
2017-05-31,0.896730037587092
2017-06-01,0.6573935398657972
2017-06-02,0.9593065820666574
2017-06-05,0.6644295302013423
2017-06-06,0.6589401512477007
2017-06-07,0.611370536915331
2017-06-08,0.7495657713643494
2017-06-09,0.5368802942081901
2017-06-12,0.7344682438192668
2017-06-13,0.8541579099458835
2017-06-14,0.6834186487174411
2017-06-15,0.7362337549991017
2017-06-16,0.5382531820595632
2017-06-19,0.8147689444971393
2017-06-20,0.7611881138676746
2017-06-21,0.6489336925459191
2017-06-22,0.6728901199786733
2017-06-23,0.5316088246677848
2017-06-26,0.7269079987353778
2017-06-27,0.6012984782384666
2017-06-28,0.6646756733858616
2017-06-29,0.9043504660881742
2017-06-30,0.5653692454730306
2017-07-03,0.5735743478943828
2017-07-04,0.6507475268707331
2017-07-05,0.5452409040109276
2017-07-06,0.6946630876178677
2017-07-07,0.5858914757862641
2017-07-10,0.612895087450747
2017-07-11,0.661637977639859
2017-07-12,0.6405261298747535
2017-07-13,0.6535432409974624
2017-07-14,0.501816902710002
2017-07-17,0.7524217260064544
2017-07-18,0.542424698040395
2017-07-19,0.46118285555246313
2017-07-20,1.1355890875479873
2017-07-21,0.7638628770798018
2017-07-24,0.6311847020832014
2017-07-25,0.5887067332529705
2017-07-26,0.8106761638746424
2017-07-27,0.5993164961036522
2017-07-28,0.8084235522612264
2017-07-31,0.9551332331327862
2017-08-01,1.021256152579607
2017-08-02,0.8497453771031654
2017-08-03,0.9392392658077952
2017-08-04,1.02720559014439
2017-08-07,1.1382114314127363
2017-08-08,1.0824977085869847
2017-08-09,0.9301865277288488
2017-08-10,0.7971168217540138
2017-08-11,1.0901714422731088
2017-08-14,0.7203971128125172
2017-08-15,1.0975878290461416
2017-08-16,0.7083859809018788
2017-08-17,1.058178125852035
2017-08-18,0.6542976929338747
2017-08-21,0.715823042297143
2017-08-22,1.1086093428817718
2017-08-23,0.7586563371861299
2017-08-24,0.7255327201364172
2017-08-25,0.7128987747909498
2017-08-28,0.6796855927178879
2017-08-29,0.9389313273251371
2017-08-30,0.5673237567647506
2017-08-31,0.668757277832643
2017-09-01,0.8076075052931299
2017-09-04,0.7946807207703731
2017-09-05,0.7252827683299471
2017-09-06,0.8861841375713094
2017-09-07,0.9021184180446544
2017-09-08,0.8051793901045321
2017-09-11,0.7435646288963205
2017-09-12,1.0610813430625488
2017-09-13,1.2205664011326185
2017-09-14,1.030410305122443
2017-09-15,0.9438077599691792
2017-09-18,1.1976622580660852
2017-09-19,0.9635636660918919
2017-09-20,1.0780495345884844
2017-09-21,1.0963855421686748
2017-09-22,0.9636618879053068
2017-09-25,1.3470822068737895
2017-09-26,1.0813155003930675
2017-09-27,0.8740059629171301
2017-09-28,1.7257183081941139
2017-09-29,0.9395957058017359
2017-10-09,1.2979920100925146
2017-10-10,1.348259752271545
2017-10-11,1.1473269663261292
2017-10-12,1.3893856288958257
2017-10-13,1.3868069878367535
2017-10-16,1.4559526353843146
