date,FCT_Dbcd
2021-03-01,0.024280023898471854
2021-03-02,0.026417680071349404
2021-03-03,0.026954495291239687
2021-03-04,0.02537265990463748
2021-03-05,0.02271852136675207
2021-03-08,0.02002474677048415
2021-03-09,0.01712745412864137
2021-03-10,0.013756146394445643
2021-03-11,0.010476570702093905
2021-03-12,0.00629454104780419
2021-03-15,0.0006557767142279097
2021-03-16,-0.005883036299749145
2021-03-17,-0.012812581069275051
2021-03-18,-0.019833821779178674
2021-03-19,-0.026980182995520414
2021-03-22,-0.0335613372510622
2021-03-23,-0.03856235196605238
2021-03-24,-0.041050165559703644
2021-03-25,-0.04156858617180402
2021-03-26,-0.039829091747287215
2021-03-29,-0.03702778547054713
2021-03-30,-0.034264092210066
2021-03-31,-0.032299947761433
2021-04-01,-0.03043222353287618
2021-04-02,-0.028176548085344942
2021-04-06,-0.025399895894554075
2021-04-07,-0.021250624729252054
2021-04-08,-0.01625196978318759
2021-04-09,-0.010986906805568021
2021-04-12,-0.006471498386419536
2021-04-13,-0.0022550596554903905
2021-04-14,0.001695333326205298
2021-04-15,0.005158150894825545
2021-04-16,0.0074472858724865965
2021-04-19,0.009115423725872734
2021-04-20,0.010411234827213388
2021-04-21,0.010674725092205342
2021-04-22,0.010754041235147754
2021-04-23,0.011218179256206834
2021-04-26,0.011621862691466162
2021-04-27,0.011384994852956343
2021-04-28,0.010705941935529598
2021-04-29,0.009631957227349618
2021-04-30,0.008062454638024682
2021-05-06,0.0068752934798815045
2021-05-07,0.0067959348378806
2021-05-10,0.00783398289283092
2021-05-11,0.00888147352968976
2021-05-12,0.009872715949963392
2021-05-13,0.00997334975121469
2021-05-14,0.008657289265157426
2021-05-17,0.0060776546544447805
2021-05-18,0.003538925870797182
2021-05-19,0.0011609181300560728
2021-05-20,-0.000553908681300673
2021-05-21,-0.001389373921722669
2021-05-24,-0.0015125818332561115
2021-05-25,-0.0012416216290056085
2021-05-26,-0.0010942196702447356
2021-05-27,-0.0012690551761639197
2021-05-28,-0.0018712342789928206
2021-05-31,-0.0031020830264705743
2021-06-01,-0.00494083920021503
2021-06-02,-0.00685760824629725
2021-06-03,-0.008166753988446141
2021-06-04,-0.008649210718471492
2021-06-07,-0.007681005825291888
2021-06-08,-0.005641002880408837
2021-06-09,-0.003066095608509595
2021-06-10,-0.0008766692906816802
2021-06-11,0.0010276739163228112
2021-06-15,0.002324705610076004
2021-06-16,0.003002185011945259
2021-06-17,0.0033173876811516114
2021-06-18,0.003625575701298478
2021-06-21,0.004154806669543025
2021-06-22,0.004851685233276936
2021-06-23,0.005809296179556079
2021-06-24,0.00687930256100495
2021-06-25,0.00816663668107202
2021-06-28,0.008963163325916176
2021-06-29,0.009229044704382757
2021-06-30,0.008999945137273988
2021-07-01,0.008372723841664282
2021-07-02,0.00767919169626251
2021-07-05,0.007539963103845772
2021-07-06,0.007690545443193972
2021-07-07,0.007581120572777654
2021-07-08,0.0071290095104749596
2021-07-09,0.006250764296611451
2021-07-12,0.005049761423183868
2021-07-13,0.0040877986161335185
2021-07-14,0.003455599042055025
2021-07-15,0.0030060320503903183
2021-07-16,0.002576648696927418
2021-07-19,0.0017408980507911224
2021-07-20,-0.00016217335108786103
2021-07-21,-0.0018815302502323001
2021-07-22,-0.002871097017522433
2021-07-23,-0.003277006975462822
2021-07-26,-0.0034072997596727335
2021-07-27,-0.0033697786768715986
2021-07-28,-0.004295981774674737
2021-07-29,-0.005619282788954033
2021-07-30,-0.006435111824717936
2021-08-02,-0.0063578335321160554
2021-08-03,-0.005400419030577864
2021-08-04,-0.0038708216936037877
2021-08-05,-0.002997517305950292
2021-08-06,-0.0028219135452447705
2021-08-09,-0.0032832977163572015
2021-08-10,-0.0038373807953514588
2021-08-11,-0.00362239041668505
2021-08-12,-0.002481696864784794
2021-08-13,-0.0018502448777756773
2021-08-16,-0.0020685740740720125
2021-08-17,-0.0031353504868702918
2021-08-18,-0.004787448702176046
2021-08-19,-0.006214623962332714
2021-08-20,-0.006719570625956385
2021-08-23,-0.006923016946153934
2021-08-24,-0.007258663872248041
2021-08-25,-0.00791617744260283
2021-08-26,-0.00926173459921847
2021-08-27,-0.010472033896743551
2021-08-30,-0.010782569786657838
2021-08-31,-0.010325284634075668
2021-09-01,-0.009357036614129037
2021-09-02,-0.008084632548585036
2021-09-03,-0.007213992158350943
2021-09-06,-0.006385315437715177
2021-09-07,-0.005008762813364101
2021-09-08,-0.0034093558059304758
2021-09-09,-0.0016478202371458697
2021-09-10,9.403337359757766e-05
2021-09-13,0.001537974782098723
2021-09-14,0.002685740091080029
2021-09-15,0.00399331351566785
2021-09-16,0.005452338764756967
2021-09-17,0.007074268806748741
2021-09-22,0.008519289089721436
2021-09-23,0.009402929800129096
2021-09-24,0.010039617179045232
2021-09-27,0.01055078089356417
2021-09-28,0.011303559592746029
2021-09-29,0.011950814697582305
2021-09-30,0.012579184803280944
2021-10-08,0.01325206031037291
2021-10-11,0.014639278470895523
2021-10-12,0.016486148107121304
2021-10-13,0.018731633694290074
2021-10-14,0.0210974378207415
2021-10-15,0.02308947598127429
2021-10-18,0.023806116264123715
2021-10-19,0.0232979210812601
2021-10-20,0.021886703802760567
2021-10-21,0.020124496807625295
2021-10-22,0.018166093938037742
2021-10-25,0.015969296518097576
2021-10-26,0.013306390016824649
2021-10-27,0.010114000019005764
2021-10-28,0.006331592272779287
2021-10-29,0.0023598326285131266
2021-11-01,-0.0018886434335502506
2021-11-02,-0.006793084685187685
2021-11-03,-0.012571716327469815
2021-11-04,-0.018514652754345044
2021-11-05,-0.024453562431632807
2021-11-08,-0.029811436533295193
2021-11-09,-0.034114801028713934
2021-11-10,-0.03632590511141163
2021-11-11,-0.03699641653670475
2021-11-12,-0.036653384217418275
2021-11-15,-0.03567847532386899
2021-11-16,-0.03383274716639743
2021-11-17,-0.03146791449017392
2021-11-18,-0.02883867822967955
2021-11-19,-0.025493984684008413
2021-11-22,-0.021607664632444117
2021-11-23,-0.01750008374447665
2021-11-24,-0.013000809414027328
2021-11-25,-0.007765292831307119
2021-11-26,-0.0028187551582886756
2021-11-29,0.001350889602322628
2021-11-30,0.004526102077572704
2021-12-01,0.006892475143240036
2021-12-02,0.007900440702666175
2021-12-03,0.00809354735964891
2021-12-06,0.008271558557899225
2021-12-07,0.008938798077129322
2021-12-08,0.009457468402867214
2021-12-09,0.010072340384032498
2021-12-10,0.010550457322230608
2021-12-13,0.010965615922215547
2021-12-14,0.010809017775512502
2021-12-15,0.010228041797850886
2021-12-16,0.009290679500209056
2021-12-17,0.007891578067261044
2021-12-20,0.005829854204151374
2021-12-21,0.004291188311688691
2021-12-22,0.003910821225196736
2021-12-23,0.004695646648194197
2021-12-24,0.006508672158763165
2021-12-27,0.009202336671223974
2021-12-28,0.011652203665788584
2021-12-29,0.012980585620203993
2021-12-30,0.013164033695530764
2021-12-31,0.012490744356660305
2022-01-04,0.011459212468634555
2022-01-05,0.010331694415713733
2022-01-06,0.00943102510668924
2022-01-07,0.00908580520948154
2022-01-10,0.009058463378522282
2022-01-11,0.009147753904619338
2022-01-12,0.009818176429487924
2022-01-13,0.010836234738566715
2022-01-14,0.01139175564700673
2022-01-17,0.01131068748997797
2022-01-18,0.010737240862958068
2022-01-19,0.009399135649699894
2022-01-20,0.007617356967621369
2022-01-21,0.005518999351391558
2022-01-24,0.003839999022196533
2022-01-25,0.0023786031607375157
2022-01-26,0.0014841669291940551
2022-01-27,0.0008238585639239653
2022-01-28,0.0006385884983953884
2022-02-07,0.0006997449140907524
2022-02-08,0.0008156199444964487
2022-02-09,0.000651235120579379
2022-02-10,0.0004603986468795812
2022-02-11,-0.0002535365989230362
2022-02-14,-0.0013553050565059724
2022-02-15,-0.0025864983681521065
2022-02-16,-0.004255430016585573
2022-02-17,-0.0062909866531439445
2022-02-18,-0.008127684226784351
2022-02-21,-0.00939661323425735
2022-02-22,-0.009893623308902356
2022-02-23,-0.009646024264718944
2022-02-24,-0.008583458109814373
2022-02-25,-0.007372333376446405
2022-02-28,-0.00670232673830809
2022-03-01,-0.006895774929578553
2022-03-02,-0.0074898879729671745
2022-03-03,-0.00800550028995878
2022-03-04,-0.008049260414894645
2022-03-07,-0.00687662993621775
2022-03-08,-0.004870163407633972
2022-03-09,-0.002101098129892634
2022-03-10,0.00030251696546777974
2022-03-11,0.0029126498653678666
2022-03-14,0.004867014067755087
2022-03-15,0.006183398553515704
2022-03-16,0.006445647622765646
2022-03-17,0.006237614355854167
2022-03-18,0.005224326062183189
2022-03-21,0.0037315086024066954
2022-03-22,0.002823203223202393
2022-03-23,0.002540126595682643
2022-03-24,0.0026914571589137116
2022-03-25,0.002671218823560824
2022-03-28,0.001932187413642082
2022-03-29,-8.478122723214933e-05
2022-03-30,-0.0033132116874514525
2022-03-31,-0.0071924528597059195
2022-04-01,-0.01087130931635144
2022-04-06,-0.013116759120914695
2022-04-07,-0.013915197017143227
2022-04-08,-0.01284759116084648
2022-04-11,-0.010619607932429918
2022-04-12,-0.007402731602143664
2022-04-13,-0.0046594197058935066
2022-04-14,-0.0023521292222472316
2022-04-15,-0.001041529740248573
2022-04-18,-0.0005200747572768897
2022-04-19,-0.0005306567324754373
2022-04-20,-0.00032915253783868573
2022-04-21,0.00034789823218418607
2022-04-22,0.0014108342085100418
2022-04-25,0.0030258392775855793
2022-04-26,0.004606126766673958
2022-04-27,0.006438622247360347
2022-04-28,0.007451995726361174
2022-04-29,0.007984739896442208
2022-05-05,0.007993672384492242
2022-05-06,0.0077547295743650825
2022-05-09,0.006940033815757534
2022-05-10,0.005898400754104192
2022-05-11,0.005072333445474911
2022-05-12,0.004519174340825113
2022-05-13,0.004276371255897406
2022-05-16,0.003987225370786425
2022-05-17,0.003994210248490011
2022-05-18,0.0039357079742946945
2022-05-19,0.0036866200211968987
2022-05-20,0.003575616848950689
2022-05-23,0.003883925353612569
2022-05-24,0.004430545003937603
2022-05-25,0.005022566012080492
2022-05-26,0.005446506321393222
2022-05-27,0.004822092349488061
2022-05-30,0.0032019656126266805
2022-05-31,0.0010536374976719601
2022-06-01,-0.0010092253762550608
2022-06-02,-0.002689368361921968
2022-06-06,-0.0032555232262799854
2022-06-07,-0.0030513228515523837
2022-06-08,-0.002157981390077122
2022-06-09,-0.001110188341932
2022-06-10,7.038919206605755e-05
2022-06-13,0.0009314809177840696
2022-06-14,0.0015423075905687156
2022-06-15,0.0015091663210057798
2022-06-16,0.0012177439889008098
2022-06-17,0.0004433468832033386
2022-06-20,-0.0007238905019015234
2022-06-21,-0.0015534936501719926
2022-06-22,-0.001929916490856183
2022-06-23,-0.002379722867153252
2022-06-24,-0.0031663462112826073
2022-06-27,-0.0038738095064652133
2022-06-28,-0.0050193540785362055
2022-06-29,-0.0069737669017652755
2022-06-30,-0.009468789766727709
2022-07-01,-0.012355711860343675
2022-07-04,-0.015467801308640422
2022-07-05,-0.01856750295964923
2022-07-06,-0.020994976905935013
2022-07-07,-0.022767811024715805
2022-07-08,-0.023586753814332343
2022-07-11,-0.023901663264313113
2022-07-12,-0.023747407836807434
2022-07-13,-0.023517953099601644
2022-07-14,-0.023309758143967053
2022-07-15,-0.023101567077540953
2022-07-18,-0.021724163611712262
2022-07-19,-0.019757412669958632
2022-07-20,-0.017531631422939457
2022-07-21,-0.014791508629323913
2022-07-22,-0.011404994142283714
2022-07-25,-0.008474002800734183
2022-07-26,-0.00532864905170372
2022-07-27,-0.001901535184598634
2022-07-28,0.0016602736258397011
2022-07-29,0.005178510542054729
2022-08-01,0.008271662267348283
2022-08-02,0.010574254850586353
2022-08-03,0.012705151078659683
2022-08-04,0.0145759847993752
2022-08-05,0.016321327731375714
2022-08-08,0.0186157983478191
2022-08-09,0.020873873073430853
2022-08-10,0.02189701566179503
2022-08-11,0.022225128794631573
2022-08-12,0.022193478255686235
2022-08-15,0.021196294958398913
2022-08-16,0.01986653590545795
2022-08-17,0.01857469984554311
2022-08-18,0.016882871840600756
2022-08-19,0.014176500165376993
2022-08-22,0.010755740887823651
2022-08-23,0.0073566944731566315
2022-08-24,0.005031751281587144
2022-08-25,0.0035940027448391225
2022-08-26,0.003145573617121889
2022-08-29,0.0035299678058768997
2022-08-30,0.003785145740606214
2022-08-31,0.003114620165271746
2022-09-01,0.0025888477106094177
2022-09-02,0.0016774523993981084
2022-09-05,0.0009292117332125654
2022-09-06,0.00015746296352802273
2022-09-07,-7.208359931707158e-05
2022-09-08,-0.00030477423080274666
2022-09-09,0.0007071810364752369
2022-09-13,0.0024216590521255925
2022-09-14,0.005238804028246629
2022-09-15,0.008176897198560495
2022-09-16,0.010081525033539315
2022-09-19,0.009930665195656751
2022-09-20,0.008194562939897482
2022-09-21,0.005282972302465479
2022-09-22,0.0021250106183080568
2022-09-23,-0.00028644119563195217
2022-09-26,-0.002037421279844703
2022-09-27,-0.0032367360190960854
2022-09-28,-0.004428945918399178
2022-09-29,-0.005600954247539017
2022-09-30,-0.006505605606066961
2022-10-10,-0.006368730957781452
2022-10-11,-0.006304403373349743
2022-10-12,-0.006483829358234686
2022-10-13,-0.0073321027121974166
2022-10-14,-0.008814095647670318
2022-10-17,-0.010841968313622856
2022-10-18,-0.011818482346664893
2022-10-19,-0.011513730312766934
2022-10-20,-0.009964701591373236
2022-10-21,-0.008108206665391854
2022-10-24,-0.006402053282570855
2022-10-25,-0.005169154275891699
2022-10-26,-0.003996692785407509
2022-10-27,-0.0029813575564935956
2022-10-28,-0.0014704224347972662
2022-10-31,-7.873576461398767e-05
2022-11-01,0.00031018017701875996
2022-11-02,-0.0005721214765047643
2022-11-03,-0.0014898666473462238
2022-11-04,-0.002004338073588783
2022-11-07,-0.0016758379674034266
2022-11-08,-0.0002994794305969833
2022-11-09,0.0018606368977087905
2022-11-10,0.0035969207039245345
2022-11-11,0.00476196473078897
2022-11-14,0.005390525852054959
2022-11-15,0.005674045393500071
2022-11-16,0.005969622249621472
2022-11-17,0.006252701956491013
2022-11-18,0.006347451174074814
2022-11-21,0.00620587337610273
2022-11-22,0.006225016941578053
2022-11-23,0.006049771307683075
2022-11-24,0.006381634811954319
2022-11-25,0.006464299680080959
2022-11-28,0.0059545226166729135
2022-11-29,0.0044096937384967925
2022-11-30,0.0024693946821465382
2022-12-01,8.139720252537952e-05
2022-12-02,-0.001991984445834391
2022-12-05,-0.003794616607497893
2022-12-06,-0.005371865860711541
2022-12-07,-0.006881771268162207
2022-12-08,-0.008378770743696006
2022-12-09,-0.009811218755682721
2022-12-12,-0.010439781564067632
2022-12-13,-0.010005345650127699
2022-12-14,-0.008624006873052722
2022-12-15,-0.006392029067273678
2022-12-16,-0.0035306249834861697
2022-12-19,-0.0006320391327285579
2022-12-20,0.0023384912217888033
2022-12-21,0.005429180547243768
2022-12-22,0.008233380684419695
2022-12-23,0.010179123641727201
2022-12-26,0.01156805431046152
2022-12-27,0.012381448077925407
2022-12-28,0.013019258421894964
2022-12-29,0.013895579887724274
2022-12-30,0.01522489956256096
2023-01-03,0.016657009090729473
2023-01-04,0.01722153310514823
2023-01-05,0.016161377523030308
2023-01-06,0.013337060936814516
2023-01-09,0.008993587247113122
2023-01-10,0.0037606167383719934
2023-01-11,-0.0011108827749743417
2023-01-12,-0.004885737585954357
2023-01-13,-0.0074709949467836574
2023-01-16,-0.008895530330831913
2023-01-17,-0.009180212796893027
2023-01-18,-0.008397196944735865
2023-01-19,-0.007353459409737281
2023-01-20,-0.0061186317387492434
2023-01-30,-0.005107732128782255
2023-01-31,-0.004735655442849258
2023-02-01,-0.005142368515785171
2023-02-02,-0.005794195621537679
2023-02-03,-0.005938623042276237
2023-02-06,-0.005058399974645357
2023-02-07,-0.0030179905737457535
2023-02-08,-0.00022468698354551167
2023-02-09,0.0028664060130494866
2023-02-10,0.004755390438291521
2023-02-13,0.004992353213037178
2023-02-14,0.0038305632626335837
2023-02-15,0.0016960281273078568
2023-02-16,-0.0012739670358606447
2023-02-17,-0.004297923561181705
2023-02-20,-0.006994696825699388
2023-02-21,-0.009215493734486078
2023-02-22,-0.010778013243946514
2023-02-23,-0.01146581779949014
2023-02-24,-0.011024238138864639
2023-02-27,-0.009883957914378093
2023-02-28,-0.008558084825320705
2023-03-01,-0.007376735964080035
2023-03-02,-0.006613446254074956
2023-03-03,-0.006229344727677417
2023-03-06,-0.005651594131796185
2023-03-07,-0.004190950177919542
2023-03-08,-0.0020290601942302786
2023-03-09,0.0005625777841644726
2023-03-10,0.0030000813324272497
2023-03-13,0.005176109034942011
2023-03-14,0.006442082745370637
2023-03-15,0.006945780417892107
2023-03-16,0.006550322020687636
2023-03-17,0.005735831540200767
2023-03-20,0.004598270312419244
2023-03-21,0.0032899642169017854
2023-03-22,0.002030248191683938
2023-03-23,0.0011753818986848783
2023-03-24,0.0007320780972807476
2023-03-27,0.0004703797433685258
2023-03-28,0.00045586119117721507
2023-03-29,0.00016903904512511275
2023-03-30,-0.000159383188794659
2023-03-31,-0.0005298923259754425
2023-04-03,-0.0006806585142077389
2023-04-04,-0.0003590133968411043
2023-04-06,0.00041746657898308773
2023-04-07,0.0016159441148875463
2023-04-10,0.003275272327985127
2023-04-11,0.005249734173062069
2023-04-12,0.0067710153466448335
2023-04-13,0.007962686087239082
2023-04-14,0.008753680049916165
2023-04-17,0.00911897593413721
2023-04-18,0.008804966479762984
2023-04-19,0.007903718929706753
2023-04-20,0.006454452864288756
2023-04-21,0.004537612215057979
2023-04-24,0.002174801442645502
2023-04-25,-0.0002742237877316046
2023-04-26,-0.0023977136781097572
2023-04-27,-0.0043556020154770225
2023-04-28,-0.005897446554898019
2023-05-04,-0.00727629430382958
2023-05-05,-0.00832172604095821
2023-05-08,-0.009187897424808349
2023-05-09,-0.009841319973185863
2023-05-10,-0.010293540464123096
2023-05-11,-0.010606556739921577
2023-05-12,-0.0115129587607243
2023-05-15,-0.012830325403250931
2023-05-16,-0.013830077777536873
2023-05-17,-0.014290643991032304
2023-05-18,-0.013782693285524724
2023-05-19,-0.011909393874966038
2023-05-22,-0.009248738957596004
2023-05-23,-0.006473515512836288
2023-05-24,-0.00405961510207149
2023-05-25,-0.002077398581993728
2023-05-26,-0.0006650136654611741
2023-05-29,0.0007290976774092751
2023-05-30,0.0017993937522807612
2023-05-31,0.002611617457502393
2023-06-01,0.0033550634373053904
2023-06-02,0.004100336714137705
2023-06-05,0.005000023039258507
2023-06-06,0.006634050608523637
2023-06-07,0.008823406208856107
2023-06-08,0.010665912175382462
2023-06-09,0.011834754916713972
2023-06-12,0.01172319035520986
2023-06-13,0.010569578764332966
2023-06-14,0.009035975035991602
2023-06-15,0.00760065313964393
2023-06-16,0.006512781997089265
2023-06-19,0.00593996231531715
2023-06-20,0.0053776525283467744
2023-06-21,0.004496789322460426
2023-06-26,0.003607143702096809
2023-06-27,0.0026079487964494556
2023-06-28,0.0014272573320299286
2023-06-29,0.00036157116218822686
2023-06-30,-0.0006438368587245947
2023-07-03,-0.001763300435421387
2023-07-04,-0.0026973125985126165
2023-07-05,-0.0029653976187624283
2023-07-06,-0.002484362050226894
2023-07-07,-0.0012260396203188748
2023-07-10,3.3903063510337496e-05
2023-07-11,0.0011178970144180777
2023-07-12,0.001849964637306492
2023-07-13,0.002310506336872989
2023-07-14,0.0024610850395887784
2023-07-17,0.00263809560012145
2023-07-18,0.002995017208269128
2023-07-19,0.003548199562291135
2023-07-20,0.0042408440664663165
2023-07-21,0.00495017931070566
2023-07-24,0.005652494558288086
2023-07-25,0.006104447985575155
2023-07-26,0.00634020030445724
2023-07-27,0.006030368350706025
2023-07-28,0.0053973120075841196
2023-07-31,0.004494526172906065
2023-08-01,0.003485989036442879
2023-08-02,0.002421569070147007
2023-08-03,0.0011432170738234764
2023-08-04,-0.0004228754198722652
2023-08-07,-0.0021367250972953674
2023-08-08,-0.0036517408335161386
2023-08-09,-0.004561407954578716
2023-08-10,-0.005001922764401073
2023-08-11,-0.0051022623912660315
2023-08-14,-0.0049533097278855725
2023-08-15,-0.004711546884229421
2023-08-16,-0.0047753475922025605
2023-08-17,-0.004840038202270972
2023-08-18,-0.004832349005295152
2023-08-21,-0.00459918295465958
2023-08-22,-0.004479435712387801
2023-08-23,-0.004354431211492225
2023-08-24,-0.004072833637650886
2023-08-25,-0.003310743076441742
2023-08-28,-0.0019775630184271703
2023-08-29,-0.00027208947342039836
2023-08-30,0.0017363251476888604
2023-08-31,0.0033837025010378012
2023-09-01,0.004185499977040432
2023-09-04,0.004137998805110429
2023-09-05,0.003653354999781158
2023-09-06,0.0029288393608959524
2023-09-07,0.0023356480220273366
2023-09-08,0.002023126328043994
2023-09-11,0.002010459099909971
2023-09-12,0.0021599881234088654
2023-09-13,0.0022551993931706374
2023-09-14,0.0025485669717532945
2023-09-15,0.0029589375212956777
2023-09-18,0.0032073203841053353
2023-09-19,0.0031139613576905605
2023-09-20,0.0028195457926027965
2023-09-21,0.0021016990575007844
2023-09-22,0.0009392979266535666
2023-09-25,-0.0002002853120636143
2023-09-26,-0.001158527079129612
2023-09-27,-0.0018172352638630295
2023-09-28,-0.002183537230303522
2023-10-09,-0.0025348337987306543
2023-10-10,-0.0029764921731920252
2023-10-11,-0.0035071082536400136
2023-10-12,-0.004670883203176289
2023-10-13,-0.006200348705286822
2023-10-16,-0.007736471177141789
2023-10-17,-0.009391358734875588
2023-10-18,-0.010962609738381764
2023-10-19,-0.01202533832963249
2023-10-20,-0.012718917414174432
2023-10-23,-0.013042755533754561
2023-10-24,-0.012641737982636523
2023-10-25,-0.011743325763367021
2023-10-26,-0.010445003742450323
2023-10-27,-0.008847342905928389
2023-10-30,-0.007234323101849851
2023-10-31,-0.005687184686139871
2023-11-01,-0.003992975102580371
2023-11-02,-0.0024035498018998465
2023-11-03,-0.000574760580625192
2023-11-06,0.0016767488841692556
2023-11-07,0.003802390803164804
2023-11-08,0.005647058394054393
2023-11-09,0.007232277440839864
2023-11-10,0.008319729477807871
2023-11-13,0.008910589523870494
2023-11-14,0.00936650572593133
2023-11-15,0.009581432253523986
2023-11-16,0.009702372409731184
2023-11-17,0.009676883014927196
2023-11-20,0.009357397927409054
2023-11-21,0.008450322825372555
2023-11-22,0.007220522309026474
2023-11-23,0.005486699503239077
2023-11-24,0.0035106029390415605
2023-11-27,0.0014427110338354053
2023-11-28,-0.00048504671956598226
2023-11-29,-0.002157473593430452
2023-11-30,-0.003180213248171627
2023-12-01,-0.0038251208642099887
2023-12-04,-0.004125645716336703
2023-12-05,-0.004135637416058643
2023-12-06,-0.004127049075220403
2023-12-07,-0.0045084452947498155
2023-12-08,-0.00514661061660424
2023-12-11,-0.006027927684337056
2023-12-12,-0.0069529660689331765
2023-12-13,-0.007717187054529459
2023-12-14,-0.007858757357555937
2023-12-15,-0.00730112047804389
2023-12-18,-0.0060718310363409925
2023-12-19,-0.004348562019047643
2023-12-20,-0.0021121805056930087
2023-12-21,0.00019436096730572443
2023-12-22,0.0022199355847781514
2023-12-25,0.0038678649558455567
2023-12-26,0.005159443664347696
2023-12-27,0.006053783447851288
2023-12-28,0.0065961077611642075
2023-12-29,0.006941254535835058
2024-01-02,0.0073158135461826816
2024-01-03,0.007695131009219367
2024-01-04,0.007950976669359563
2024-01-05,0.008332496601614411
2024-01-08,0.008797222121163809
2024-01-09,0.008991286297622414
2024-01-10,0.008760338782314211
2024-01-11,0.00805035569295361
2024-01-12,0.006627774999738069
2024-01-15,0.004595473887377842
2024-01-16,0.0023920127154762427
2024-01-17,0.00048327270826092
2024-01-18,-0.0010163161084458792
2024-01-19,-0.002054305307837247
2024-01-22,-0.0026822825899168934
2024-01-23,-0.0028703724566927816
2024-01-24,-0.002783997062474577
2024-01-25,-0.002489098987657805
2024-01-26,-0.0019584165271554015
2024-01-29,-0.0012655959486000561
2024-01-30,-0.0008272926752155652
2024-01-31,-0.0005984346012363331
2024-02-01,-0.0005145139908159716
2024-02-02,-0.0005785488073767469
2024-02-05,-0.0005875424354982115
2024-02-06,-0.0003128271974869477
2024-02-07,1.6572962275068618e-05
2024-02-08,0.00022491680578264902
2024-02-19,0.0003208171499299188
2024-02-20,6.260031994179062e-05
2024-02-21,-0.0004613635684941065
2024-02-22,-0.0010993232629008455
2024-02-23,-0.001962315768617458
2024-02-26,-0.0030032626809226312
2024-02-27,-0.003968946461496288
2024-02-28,-0.004866967221257674
2024-02-29,-0.005611366971879393
2024-03-01,-0.0060476260558531
2024-03-04,-0.006170307387759264
2024-03-05,-0.005937542848980303
2024-03-06,-0.005464498408741292
2024-03-07,-0.004986547267467221
2024-03-08,-0.00449987365179918
2024-03-11,-0.004024627983237669
2024-03-12,-0.003727324022754138
2024-03-13,-0.0034809859374692895
2024-03-14,-0.0029930228725000355
2024-03-15,-0.002202383086662625
2024-03-18,-0.0012674907825849656
2024-03-19,-1.322783538256064e-05
2024-03-20,0.001276661676615403
2024-03-21,0.002183402899164324
2024-03-22,0.0026604878746165394
2024-03-25,0.0028033996506363944
2024-03-26,0.002553994843011095
2024-03-27,0.0022216248810395895
2024-03-28,0.0020774934353653372
2024-03-29,0.0021944363706882927
2024-04-01,0.0026664079713648427
2024-04-02,0.00342309623871809
2024-04-03,0.0042150430970792855
2024-04-08,0.004922510235926217
2024-04-09,0.005210609979946096
2024-04-10,0.004859495362658509
2024-04-11,0.003957895433746339
2024-04-12,0.002693116248360582
2024-04-15,0.0012126562582599639
