date,FCT_Demark_Atr_Dfive
2021-02-08,0.511111111111111
2021-02-09,0.6616541353383458
2021-02-10,0.4444444444444444
2021-02-18,0.7443609022556391
2021-02-19,0.9071207430340559
2021-02-22,0.930715935334873
2021-02-23,0.9411764705882353
2021-02-24,1.0
2021-02-25,1.0
2021-02-26,1.0
2021-03-01,0.8521400778210118
2021-03-02,0.7790697674418606
2021-03-03,0.7031250000000001
2021-03-04,0.2842105263157896
2021-03-05,0.15736040609137086
2021-03-08,0.12204724409448843
2021-03-09,0.07462686567164176
2021-03-10,0.17607973421926934
2021-03-11,0.25000000000000033
2021-03-12,0.24537037037037063
2021-03-15,0.3655172413793108
2021-03-16,0.5073529411764707
2021-03-17,0.08421052631578921
2021-03-18,0.07239819004524865
2021-03-19,0.4123711340206186
2021-03-22,0.4693140794223826
2021-03-23,0.32294617563739375
2021-03-24,0.46987951807228917
2021-03-25,0.6034482758620688
2021-03-26,0.16000000000000006
2021-03-29,0.11063829787234049
2021-03-30,0.15204678362573107
2021-03-31,0.1284916201117317
2021-04-01,0.0
2021-04-02,0.07142857142857101
2021-04-06,0.0564516129032255
2021-04-07,0.4331210191082801
2021-04-08,0.48000000000000015
2021-04-09,0.6198347107438017
2021-04-12,0.5762711864406782
2021-04-13,0.9444444444444446
2021-04-14,0.23333333333333428
2021-04-15,0.09374999999999924
2021-04-16,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.4631369893929134
2021-04-22,0.5017927065899832
2021-04-23,0.5776623774690368
2021-04-26,0.9255104454770311
2021-04-27,1.0
2021-04-28,0.49894922783386225
2021-04-29,0.4775637483459919
2021-04-30,0.4954552666118597
2021-05-06,0.35576546903433603
2021-05-07,0.11101726212669401
2021-05-10,0.5376026597225309
2021-05-11,0.6220369534715716
2021-05-12,0.5310056006862103
2021-05-13,0.8066209149906409
2021-05-14,0.9824561403508758
2021-05-17,0.8798076923076892
2021-05-18,0.8333333333333288
2021-05-19,0.7906976744186021
2021-05-20,0.40298507462686556
2021-05-21,0.0
2021-05-24,0.06557377049180373
2021-05-25,0.06741573033707927
2021-05-26,0.07361963190184115
2021-05-27,0.09836065573770497
2021-05-28,0.4571428571428574
2021-05-31,0.3666666666666637
2021-06-01,0.3928571428571443
2021-06-02,0.5142857142857151
2021-06-03,0.8181818181818259
2021-06-04,0.5714285714285761
2021-06-07,0.5555555555555685
2021-06-08,0.3947368421052623
2021-06-09,0.01408450704225508
2021-06-10,0.013698630136987789
2021-06-11,0.011494252873564566
2021-06-15,0.0
2021-06-16,0.16842105263158008
2021-06-17,0.4285714285714298
2021-06-18,0.6811594202898585
2021-06-21,0.5529411764705874
2021-06-22,0.6761904761904739
2021-06-23,0.4999999999999976
2021-06-24,0.5045045045045027
2021-06-25,0.4954128440366946
2021-06-28,0.7789473684210515
2021-06-29,0.6024096385542183
2021-06-30,0.6666666666666666
2021-07-01,0.5616438356164412
2021-07-02,0.20408163265306145
2021-07-05,0.376000000000004
2021-07-06,0.39495798319328024
2021-07-07,0.7434782608695678
2021-07-08,0.779661016949154
2021-07-09,0.9019607843137247
2021-07-12,0.6748768472906395
2021-07-13,0.6969696969696962
2021-07-14,0.07486631016042897
2021-07-15,0.16019417475727935
2021-07-16,0.19289340101522592
2021-07-19,0.24358974358974092
2021-07-20,0.2891566265060209
2021-07-21,0.9576271186440685
2021-07-22,0.6585365853658558
2021-07-23,0.644067796610172
2021-07-26,0.7086614173228368
2021-07-27,0.5524475524475553
2021-07-28,0.09150326797385773
2021-07-29,0.10000000000000177
2021-07-30,0.3505154639175272
2021-08-02,0.2983425414364645
2021-08-03,0.3506493506493512
2021-08-04,0.7572815533980589
2021-08-05,0.9922480620155032
2021-08-06,0.6065573770491801
2021-08-09,0.6328125000000007
2021-08-10,0.5364238410596027
2021-08-11,0.3750000000000006
2021-08-12,0.049295774647888195
2021-08-13,0.09278350515463736
2021-08-16,0.022222222222218833
2021-08-17,0.349999999999995
2021-08-18,0.6396396396396359
2021-08-19,0.9999999999999959
2021-08-20,0.8772641844654759
2021-08-23,0.7304712982536203
2021-08-24,0.5415649366719254
2021-08-25,0.31835968580264257
2021-08-26,0.0
2021-08-27,0.26404008705775406
2021-08-30,0.3982744653453652
2021-08-31,0.4757669791100171
2021-09-01,0.686489123149325
2021-09-02,0.5700000000000013
2021-09-03,0.256756756756759
2021-09-06,0.061728395061733665
2021-09-07,0.08000000000000655
2021-09-08,0.5140845070422513
2021-09-09,0.6822429906542026
2021-09-10,0.6952380952380933
2021-09-13,0.8865979381443291
2021-09-14,0.8942307692307682
2021-09-15,0.205882352941177
2021-09-16,0.2380952380952381
2021-09-17,0.2604166666666678
2021-09-22,0.3106796116504846
2021-09-23,0.3931623931623952
2021-09-24,0.9898989898989937
2021-09-27,0.9936708860759518
2021-09-28,1.0
2021-09-29,1.0
2021-09-30,1.0
2021-10-08,1.0
2021-10-11,1.0
2021-10-12,1.0
2021-10-13,1.0
2021-10-14,1.0
2021-10-15,1.0
2021-10-18,0.8447058823529423
2021-10-19,0.698564593301437
2021-10-20,0.3918495297805664
2021-10-21,0.2961783439490457
2021-10-22,0.0
2021-10-25,0.0
2021-10-26,0.08796296296296019
2021-10-27,0.1049723756906049
2021-10-28,0.33168316831682626
2021-10-29,0.34183673469387144
2021-11-01,0.2913043478260813
2021-11-02,0.2850877192982427
2021-11-03,0.28888888888888553
2021-11-04,0.05964912280701838
2021-11-05,0.2471482889733829
2021-11-08,0.43442622950819515
2021-11-09,0.2648809523809503
2021-11-10,0.2535612535612512
2021-11-11,0.4596491228070153
2021-11-12,0.28719723183390966
2021-11-15,0.13548387096774267
2021-11-16,0.3086956521739136
2021-11-17,0.2983193277310939
2021-11-18,0.1479591836734696
2021-11-19,0.1823899371069183
2021-11-22,0.4809160305343513
2021-11-23,0.2518518518518522
2021-11-24,0.6033057851239687
2021-11-25,0.5177304964539025
2021-11-26,0.7350000000000017
2021-11-29,0.7476190476190491
2021-11-30,0.9170124481327804
2021-12-01,0.9065420560747667
2021-12-02,0.9371980676328513
2021-12-03,0.6976744186046524
2021-12-06,0.3937823834196901
2021-12-07,0.06857142857142978
2021-12-08,0.0
2021-12-09,0.04787234042552883
2021-12-10,0.05202312138727973
2021-12-13,0.24172600060323685
2021-12-14,0.36322558936431343
2021-12-15,0.4697596760155593
2021-12-16,0.3493001986234993
2021-12-17,0.3427116001667878
2021-12-20,0.4971046554366664
2021-12-21,0.6931981792654495
2021-12-22,0.7691457225186974
2021-12-23,0.7143919853161151
2021-12-24,0.8888888888888882
2021-12-27,0.5670731707317076
2021-12-28,0.32824427480915863
2021-12-29,0.21582733812949617
2021-12-30,0.22388059701492516
2021-12-31,0.0
2022-01-04,0.036585365853656904
2022-01-05,0.039999999999998495
2022-01-06,0.31999999999999584
2022-01-07,0.6608695652173897
2022-01-10,0.8936170212765955
2022-01-11,0.6479999999999959
2022-01-12,0.6694214876033024
2022-01-13,0.5405405405405392
2022-01-14,0.1333333333333316
2022-01-17,0.18750000000000117
2022-01-18,0.797752808988771
2022-01-19,0.857142857142862
2022-01-20,0.9887640449438221
2022-01-21,1.0
2022-01-24,1.0
2022-01-25,0.8461538461538438
2022-01-26,0.884615384615384
2022-01-27,0.8351648351648318
2022-01-28,0.5196078431372533
2022-02-07,0.2547169811320805
2022-02-08,0.21093750000000408
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,0.22368421052632076
2022-02-14,0.5191256830601108
2022-02-15,0.7187500000000023
2022-02-16,0.920000000000002
2022-02-17,1.0
2022-02-18,0.8285714285714277
2022-02-21,0.5937499999999989
2022-02-22,0.5263157894736818
2022-02-23,0.43319838056679927
2022-02-24,0.1194968553459117
2022-02-25,0.5619047619047609
2022-02-28,0.8883495145631061
2022-03-01,0.8537735849056607
2022-03-02,0.9706959706959714
2022-03-03,0.9716312056737594
2022-03-04,0.8620689655172402
2022-03-07,0.9087947882736147
2022-03-08,0.9435028248587559
2022-03-09,0.943181818181817
2022-03-10,0.943181818181817
2022-03-11,1.0
2022-03-14,0.48895027624309345
2022-03-15,0.3753846153846139
2022-03-16,0.10638297872340352
2022-03-17,0.029106029106029226
2022-03-18,0.0
2022-03-21,0.015015015015016349
2022-03-22,0.01392757660167256
2022-03-23,0.020661157024795283
2022-03-24,0.038759689922483985
2022-03-25,0.11363636363636807
2022-03-28,0.257142857142857
2022-03-29,0.28723404255319074
2022-03-30,0.5446428571428567
2022-03-31,0.7421874999999999
2022-04-01,0.6000000000000006
2022-04-06,0.5862068965517249
2022-04-07,0.8457142857142868
2022-04-08,0.7169811320754715
2022-04-11,0.5263157894736851
2022-04-12,0.7612308973464469
2022-04-13,0.5013062513004719
2022-04-14,0.2734804105244871
2022-04-15,0.2761483012673725
2022-04-18,0.3460705466713926
2022-04-19,0.043235087304833116
2022-04-20,0.08874459230638945
2022-04-21,0.10968761504182814
2022-04-22,0.2263408149700963
2022-04-25,0.4535519125683104
2022-04-26,0.9047619047619042
2022-04-27,0.902439024390243
2022-04-28,1.0
2022-04-29,1.0
2022-05-05,0.5123408978530455
2022-05-06,0.3723306749823499
2022-05-09,0.41915740338138147
2022-05-10,0.5457075582477009
2022-05-11,0.40149700787998543
2022-05-12,0.8815898936612736
2022-05-13,0.8656949336613856
2022-05-16,0.8599033816425155
2022-05-17,0.6212121212121268
2022-05-18,0.6119402985074657
2022-05-19,0.009433962264150803
2022-05-20,0.04716981132075219
2022-05-23,0.0648148148148104
2022-05-24,0.07954545454544869
2022-05-25,0.0886075949367029
2022-05-26,0.4242424242424038
2022-05-27,0.3448275862068814
2022-05-30,0.09496414536320404
2022-05-31,0.39345213160184683
2022-06-01,0.738109088420477
2022-06-02,0.806091546249029
2022-06-06,0.8298870468209163
2022-06-07,1.0
2022-06-08,1.0
2022-06-09,0.7751690188390697
2022-06-10,0.8229524565168533
2022-06-13,0.8059344458738389
2022-06-14,0.6518745268316183
2022-06-15,0.3076607200613874
2022-06-16,0.32098408056320216
2022-06-17,0.01989938460672104
2022-06-20,0.12650602409638684
2022-06-21,0.19230769230769532
2022-06-22,0.43511450381679867
2022-06-23,0.537037037037039
2022-06-24,1.0
2022-06-27,0.9615384615384629
2022-06-28,0.9635416666666677
2022-06-29,0.963350785340315
2022-06-30,0.9658536585365863
2022-07-01,0.4081632653061177
2022-07-04,0.36585365853658036
2022-07-05,0.23563218390804516
2022-07-06,0.2538545131990429
2022-07-07,0.3218551494667099
2022-07-08,0.38834222749048747
2022-07-11,0.3714154761886731
2022-07-12,0.4934479123299454
2022-07-13,0.38921444200869926
2022-07-14,0.12218873742199488
2022-07-15,0.17893327813426774
2022-07-18,0.7789808909186241
2022-07-19,0.8192771084337327
2022-07-20,0.7246376811594186
2022-07-21,0.8438818565400833
2022-07-22,0.8815331010452957
2022-07-25,0.42857142857142805
2022-07-26,0.24882629107981202
2022-07-27,0.251184834123223
2022-07-28,0.42164179104477806
2022-07-29,0.22304832713754877
2022-08-01,0.4476744186046568
2022-08-02,0.3532110091743148
2022-08-03,0.34529147982062974
2022-08-04,0.34821428571428675
2022-08-05,0.5132275132275123
2022-08-08,0.6101694915254217
2022-08-09,0.7578947368421058
2022-08-10,0.9400000000000014
2022-08-11,0.5669642857142853
2022-08-12,0.4821428571428575
2022-08-15,0.16858237547892727
2022-08-16,0.19291338582677214
2022-08-17,0.02066115702479415
2022-08-18,0.025252525252526165
2022-08-19,0.25957446808510537
2022-08-22,0.5197368421052612
2022-08-23,0.6473429951690792
2022-08-24,0.7089947089947064
2022-08-25,0.9230769230769224
2022-08-26,0.5463414634146337
2022-08-29,0.513089005235601
2022-08-30,0.17511520737327213
2022-08-31,0.19117647058823659
2022-09-01,0.0921670947355078
2022-09-02,0.5547053627473535
2022-09-05,0.7402725201905158
2022-09-06,1.0
2022-09-07,1.0
2022-09-08,0.9425868954922102
2022-09-09,0.8792319041913232
2022-09-13,0.5253578962786875
2022-09-14,0.19045426693497888
2022-09-15,0.0
2022-09-16,0.0
2022-09-19,0.11111111111110956
2022-09-20,0.14068441064638643
2022-09-21,0.43269230769230643
2022-09-22,0.6122448979591857
2022-09-23,0.7530864197530899
2022-09-26,0.5312500000000033
2022-09-27,0.5902777777777786
2022-09-28,0.27118644067796804
2022-09-29,0.2916666666666685
2022-09-30,0.02702702702702763
2022-10-10,0.02027480409699558
2022-10-11,0.223805096993952
2022-10-12,0.23923452405213363
2022-10-13,0.20670190317477122
2022-10-14,0.3374898392341071
2022-10-17,0.7317189162466311
2022-10-18,0.5278267455590018
2022-10-19,0.7983812459778246
2022-10-20,0.907427461978213
2022-10-21,0.7983870967741922
2022-10-24,0.8046874999999992
2022-10-25,0.7006802721088413
2022-10-26,0.36912751677852035
2022-10-27,0.1948051948051941
2022-10-28,0.40957446808510606
2022-10-31,0.258241758241758
2022-11-01,0.5294117647058809
2022-11-02,0.7096774193548389
2022-11-03,0.7726673746798854
2022-11-04,0.7741685646791502
2022-11-07,0.8068350641327394
2022-11-08,0.3775260473832912
2022-11-09,0.3121120853309005
2022-11-10,0.34022263347393683
2022-11-11,0.0
2022-11-14,0.16421343146274317
2022-11-15,0.28416434016123565
2022-11-16,0.21428571428571566
2022-11-17,0.5508982035928134
2022-11-18,0.5111111111111114
2022-11-21,0.5686274509803908
2022-11-22,0.672645739910314
2022-11-23,0.7873303167420819
2022-11-24,0.483568075117371
2022-11-25,0.5255102040816321
2022-11-28,0.3372093023255828
2022-11-29,0.264516129032259
2022-11-30,0.12056737588652527
2022-12-01,0.18888888888888924
2022-12-02,0.3676470588235327
2022-12-05,0.29761904761905167
2022-12-06,0.11267605633803214
2022-12-07,0.2089552238806013
2022-12-08,0.3970588235294163
2022-12-09,0.5393258426966292
2022-12-12,0.950617283950615
2022-12-13,1.0
2022-12-14,0.8021978021978015
2022-12-15,0.7906976744186034
2022-12-16,0.6896551724137918
2022-12-19,0.28947368421051634
2022-12-20,0.17307692307691935
2022-12-21,0.5614035087719295
2022-12-22,0.5
2022-12-23,0.4210526315789492
2022-12-26,0.3243243243243267
2022-12-27,0.5903614457831342
2022-12-28,0.3880597014925351
2022-12-29,0.30487804878048647
2022-12-30,0.2747252747252729
2023-01-03,0.695545052292835
2023-01-04,0.5116093078115889
2023-01-05,0.571163228981255
2023-01-06,0.6381282811929722
2023-01-09,0.5651138892226873
2023-01-10,0.05992878808860567
2023-01-11,0.053499245571226164
2023-01-12,0.2215855993872106
2023-01-13,0.3239368001227215
2023-01-16,0.40298507462686695
2023-01-17,0.7007299270073022
2023-01-18,1.0
2023-01-19,0.7471264367816071
2023-01-20,0.7426900584795301
2023-01-30,0.7874396135265692
2023-01-31,0.7962962962962956
2023-02-01,0.5159385030264844
2023-02-02,0.7766471429728204
2023-02-03,0.56745256986191
2023-02-06,0.44452168484969024
2023-02-07,0.31670328112819834
2023-02-08,0.3702292289721578
2023-02-09,0.0
2023-02-10,0.397093143864741
2023-02-13,0.33165306752286006
2023-02-14,0.32669322709163284
2023-02-15,0.3416666666666651
2023-02-16,0.5176470588235289
2023-02-17,0.036809815950919075
2023-02-20,0.2269503546099267
2023-02-21,0.44520547945205086
2023-02-22,0.47183098591549005
2023-02-23,0.4178082191780802
2023-02-24,0.7922077922077938
2023-02-27,0.7647058823529437
2023-02-28,0.35849056603773666
2023-03-01,0.4769230769230741
2023-03-02,0.4769230769230775
2023-03-03,0.45273694680833976
2023-03-06,0.16843337452038393
2023-03-07,0.19518150372653284
2023-03-08,0.0
2023-03-09,0.2575589150733649
2023-03-10,0.513891842086616
2023-03-13,0.6608700747415411
2023-03-14,0.8172331421392705
2023-03-15,0.783235927406948
2023-03-16,0.7804878048780458
2023-03-17,0.7499999999999956
2023-03-20,0.8875739644970368
2023-03-21,0.5806451612903201
2023-03-22,0.6740331491712713
2023-03-23,0.5425531914893623
2023-03-24,0.4300518134715039
2023-03-27,0.08588957055214883
2023-03-28,0.37931034482758813
2023-03-29,0.29496402877697914
2023-03-30,0.3445378151260511
2023-03-31,0.35344827586207
2023-04-03,0.8134715025906746
2023-04-04,0.743589743589743
2023-04-06,0.8439024390243907
2023-04-07,0.8908296943231441
2023-04-10,0.982300884955751
2023-04-11,0.5326633165829148
2023-04-12,0.5781990521327021
2023-04-13,0.34031413612565176
2023-04-14,0.2674418604651154
2023-04-17,0.2455089820359295
2023-04-18,0.33333333333333354
2023-04-19,0.21551724137931333
2023-04-20,0.372093023255821
2023-04-21,0.17391304347826456
2023-04-24,0.05343511450381942
2023-04-25,0.29464285714286004
2023-04-26,0.26612903225806755
2023-04-27,0.21211655519400302
2023-04-28,0.2726679302111189
2023-05-04,0.5458226945778454
2023-05-05,0.2729841554836329
2023-05-08,0.3902103047622275
2023-05-09,0.6545485403937517
2023-05-10,0.8268175599568769
2023-05-11,0.7884530213826361
2023-05-12,1.0
2023-05-15,1.0
2023-05-16,0.6597222222222247
2023-05-17,0.5882352941176486
2023-05-18,0.4722222222222246
2023-05-19,0.3666666666666678
2023-05-22,0.41085271317829375
2023-05-23,0.7804878048780495
2023-05-24,0.6946564885496175
2023-05-25,0.9177215189873403
2023-05-26,0.9166666666666651
2023-05-29,0.5228016191912999
2023-05-30,0.3088522153760408
2023-05-31,0.3954098558417283
2023-06-01,0.36120042189387214
2023-06-02,0.3007154659708606
2023-06-05,0.5166656104104622
2023-06-06,0.7176081024116427
2023-06-07,0.5881304676530943
2023-06-08,0.1064625084440406
2023-06-09,0.11538461538461198
2023-06-12,0.2812500000000008
2023-06-13,0.347517730496453
2023-06-14,0.4265734265734255
2023-06-15,0.49193548387096514
2023-06-16,0.5495495495495428
2023-06-19,0.3333333333333231
2023-06-20,0.10909090909090748
2023-06-21,0.0
2023-06-26,0.30841121495326823
2023-06-27,0.432203389830506
2023-06-28,0.30538922155688686
2023-06-29,0.5279503105590068
2023-06-30,0.6013986013986039
2023-07-03,0.37932298294731676
2023-07-04,0.24228250701590487
2023-07-05,0.5309566809961102
2023-07-06,0.22748132473293842
2023-07-07,0.3760771757147703
2023-07-10,0.4978119545695997
2023-07-11,0.6322056497875874
2023-07-12,0.41269120625828976
2023-07-13,0.7045251296726879
2023-07-14,0.15000000000000496
2023-07-17,0.6936936936936947
2023-07-18,0.6097560975609795
2023-07-19,0.7142857142857184
2023-07-20,0.7166666666666688
2023-07-21,0.781818181818184
2023-07-24,0.10280373831775352
2023-07-25,0.28695652173912994
2023-07-26,0.2149532710280372
2023-07-27,0.23636363636363988
2023-07-28,0.4218750000000049
2023-07-31,0.9682539682539676
2023-08-01,0.7500000000000023
2023-08-02,0.7843137254902031
2023-08-03,0.8877551020408184
2023-08-04,0.5462962962962975
2023-08-07,0.490566037735851
2023-08-08,0.5416666666666649
2023-08-09,0.6923076923076859
2023-08-10,0.34532374100718927
2023-08-11,0.4854368932038786
2023-08-14,0.589743589743587
2023-08-15,0.5897435897435915
2023-08-16,0.16935483870967985
2023-08-17,0.34883720930232776
2023-08-18,0.42268041237113585
2023-08-21,0.4455445544554456
2023-08-22,0.47115384615384287
2023-08-23,0.9607843137254884
2023-08-24,0.7692307692307614
2023-08-25,0.707317073170722
2023-08-28,0.13636363636363028
2023-08-29,0.28301886792452086
2023-08-30,0.628865979381439
2023-08-31,0.6224489795918379
2023-09-01,0.5086206896551708
2023-09-04,0.7256637168141603
2023-09-05,0.5520000000000038
2023-09-06,0.35632183908046755
2023-09-07,0.6153846153846172
2023-09-08,0.7727272727272766
2023-09-11,0.5438596491228087
2023-09-12,0.8291139240506329
2023-09-13,0.6149999999999995
2023-09-14,0.46327683615819226
2023-09-15,0.5128205128205132
2023-09-18,0.5847953216374269
2023-09-19,0.21088435374149683
2023-09-20,0.48031496062991896
2023-09-21,0.582608695652174
2023-09-22,0.27272727272727326
2023-09-25,0.2846153846153855
2023-09-26,0.4542900144615526
2023-09-27,0.10060981993300644
2023-09-28,0.1265939249759151
2023-10-09,0.4864260070634706
2023-10-10,0.4257424300252586
2023-10-11,0.33253351699485917
2023-10-12,0.6581739292285388
2023-10-13,0.4515877367896306
2023-10-16,0.19802892796369695
2023-10-17,0.21874999999999886
2023-10-18,0.2999999999999993
2023-10-19,0.04615384615384614
2023-10-20,0.27659574468085435
2023-10-23,0.8666666666666691
2023-10-24,0.8823529411764724
2023-10-25,0.9277108433734947
2023-10-26,0.9746835443037959
2023-10-27,0.9807692307692295
2023-10-30,0.8636363636363594
2023-10-31,0.8709677419354801
2023-11-01,0.49462365591397933
2023-11-02,0.6864754792545725
2023-11-03,0.4698927094363737
2023-11-06,0.5673799182906212
2023-11-07,0.5394738434601567
2023-11-08,0.770487459029728
2023-11-09,0.41667274983575275
2023-11-10,0.5125756748059979
2023-11-13,0.31252899434717557
2023-11-14,0.25593929168299717
2023-11-15,0.0
2023-11-16,0.031249999999992575
2023-11-17,0.4999999999999897
2023-11-20,0.41999999999999726
2023-11-21,0.7684210526315765
2023-11-22,0.7087378640776755
2023-11-23,0.537313432835825
2023-11-24,0.3209876543209897
2023-11-27,0.4303030303030287
2023-11-28,0.10497237569060362
2023-11-29,0.2043010752688133
2023-11-30,0.3136094674556176
2023-12-01,0.5853658536585338
2023-12-04,0.5000000000000013
2023-12-05,0.7475728155339877
2023-12-06,0.6904761904761949
2023-12-07,0.6056338028169063
2023-12-08,0.0
2023-12-11,0.0
2023-12-12,0.2982456140350889
2023-12-13,0.5402298850574739
2023-12-14,0.4845360824742285
2023-12-15,0.7472527472527482
2023-12-18,0.8604651162790692
2023-12-19,0.655172413793103
2023-12-20,0.32926829268292607
2023-12-21,0.5473684210526336
2023-12-22,0.3974358974358981
2023-12-25,0.31645569620253583
2023-12-26,0.4545454545454558
2023-12-27,0.5546801134573005
2023-12-28,0.09063755278606896
2023-12-29,0.2901243556513344
2024-01-02,0.477288238416618
2024-01-03,0.5541012592720364
2024-01-04,0.6028056018203547
2024-01-05,0.9152074227025307
2024-01-08,0.9165126471986084
2024-01-09,0.7421944692239112
2024-01-10,0.48437500000000383
2024-01-11,0.45588235294117774
2024-01-12,0.20547945205479795
2024-01-15,0.0
2024-01-16,0.160714285714286
2024-01-17,0.1714285714285725
2024-01-18,0.34745762711864453
2024-01-19,0.3904761904761894
2024-01-22,0.65079365079365
2024-01-23,0.2874999999999979
2024-01-24,0.49473684210526225
2024-01-25,0.30769230769231054
2024-01-26,0.4945054945054958
2024-01-29,0.544444444444446
2024-01-30,0.8749999999999923
2024-01-31,0.6410256410256285
2024-02-01,0.8461538461538344
2024-02-02,0.48936170212765306
2024-02-05,0.466666666666666
2024-02-06,0.540000000000007
2024-02-07,0.47266022380468387
2024-02-08,0.09849292835613983
2024-02-19,0.12052724590218122
2024-02-20,0.3140468956970675
2024-02-21,0.24038155505214084
2024-02-22,0.33348459409175846
2024-02-23,0.8406281756154416
2024-02-26,0.8649935203420479
2024-02-27,0.4532958282082288
2024-02-28,0.5306122448979527
2024-02-29,0.38181818181817045
2024-03-01,0.058823529411751285
2024-03-04,0.019607843137253278
2024-03-05,0.18181818181817572
2024-03-06,0.15624999999999406
2024-03-07,0.23809523809522862
2024-03-08,0.4999999999999773
2024-03-11,0.3846153846153922
2024-03-12,0.0
2024-03-13,0.0
2024-03-14,0.30000000000000804
2024-03-15,0.3600000000000044
2024-03-18,0.4374999999999994
2024-03-19,0.7812500000000013
2024-03-20,1.0
2024-03-21,1.0
2024-03-22,0.758620689655164
2024-03-25,0.6785714285714274
2024-03-26,0.7567567567567502
2024-03-27,0.8656716417910413
2024-03-28,0.652173913043477
2024-03-29,0.7671232876712375
2024-04-01,0.814814814814818
2024-04-02,0.7066666666666732
2024-04-03,0.3442622950819711
2024-04-08,0.44318162759885715
2024-04-09,0.3857378090521677
2024-04-10,0.16698204052497884
2024-04-11,0.26226101728335394
2024-04-12,0.4995521913732157
2024-04-15,0.38374983354788117
2024-04-16,0.23697118753521795
2024-04-17,0.2426933089425239
2024-04-18,0.6431735002386831
2024-04-19,0.7936507936507826
2024-04-22,0.9090909090909031
2024-04-23,0.7733333333333288
2024-04-24,0.8169014084507097
2024-04-25,0.47222222222222526
2024-04-26,0.18867924528302055
2024-04-29,0.0
2024-04-30,0.2058823529411764
2024-05-06,0.28767123287671054
2024-05-07,0.374999999999997
2024-05-08,0.24439168012156656
2024-05-09,0.4953307492548371
2024-05-10,0.42171226702042713
2024-05-13,0.34660625058192046
2024-05-14,0.37372106447591885
2024-05-15,0.8866508646804341
2024-05-16,0.8653926258788477
2024-05-17,0.6206650901859098
2024-05-20,0.5975253136221989
2024-05-21,0.6181818181818224
2024-05-22,0.27083333333333415
2024-05-23,0.0
2024-05-24,0.0
2024-05-27,0.1470588235294107
2024-05-28,0.5087719298245549
2024-05-29,0.6744186046511605
2024-05-30,0.9090909090909054
2024-05-31,1.0
2024-06-03,1.0
2024-06-04,0.9327411388981037
2024-06-05,0.9347133757961825
2024-06-06,0.617459370908822
2024-06-07,0.5410588293340852
2024-06-11,0.04417599389329523
2024-06-12,0.04097307977278572
2024-06-13,0.02795323882079244
2024-06-14,0.2560211474446779
2024-06-17,0.22957587889402695
2024-06-18,0.4137931034482586
2024-06-19,0.6923076923076777
2024-06-20,0.7948717948717828
2024-06-21,0.5128205128205143
2024-06-24,0.8719999999999982
2024-06-25,0.9349112426035526
2024-06-26,0.9360465116279089
2024-06-27,0.9349112426035521
2024-06-28,1.0
