date,FCT_Close_1_1
2013-04-02,-0.006997324552376965
2013-04-03,-0.0012435233160620076
2013-04-08,-0.0018676073874249993
2013-04-09,-0.001247401247401269
2013-04-10,0.003330557868443022
2013-04-11,0.0024896265560166407
2013-04-12,-0.00434602649006649
2013-04-15,-0.002286426938266322
2013-04-16,-0.007916666666666614
2013-04-17,-0.005669886602268053
2013-04-18,0.006969376979936764
2013-04-19,-0.002726510067114141
2013-04-22,0.002523659305993735
2013-04-23,-0.0012586532410321174
2013-04-24,0.016593152699012716
2013-04-25,0.00413223140495875
2013-04-26,0.011934156378600841
2013-05-02,0.000406669377795859
2013-05-03,-0.007723577235772305
2013-05-06,0.005325686194182616
2013-05-07,0.007538712306438412
2013-05-08,-0.00667340748230529
2013-05-09,0.007125407166123716
2013-05-10,-0.0018192844147966929
2013-05-13,0.0026326447954636103
2013-05-14,-0.002827711573419375
2013-05-15,0.0010127607859022015
2013-05-16,-0.003844597329016474
2013-05-17,0.004671947999187382
2013-05-20,0.0022240194096239774
2013-05-21,-0.0008069396812588399
2013-05-22,0.001009489198465594
2013-05-23,0.0016135538523598507
2013-05-24,-0.0030205396697543818
2013-05-27,0.0018178145829125746
2013-05-28,-0.0010080645161290498
2013-05-29,-0.0010090817356206028
2013-05-30,0.0010101010101010277
2013-05-31,-0.0050454086781028295
2013-06-03,-0.0006085192697768868
2013-06-04,-0.02313781205601789
2013-06-05,-0.02701018076044056
2013-06-06,-0.03352551783045056
2013-06-07,-0.0024304021210780546
2013-06-13,-0.0025194686211636647
2013-06-14,-0.0025258323765785704
2013-06-17,-0.0006906077348065352
2013-06-18,-0.0009214466712739097
2013-06-19,0.001844593036661306
2013-06-20,0.0006904487917145198
2013-06-21,-0.0018399264029439017
2013-06-24,-0.007603686635944679
2013-06-25,-0.015323891339679548
2013-06-26,0.0037726951190757297
2013-06-27,-0.00728212356119351
2013-06-28,-0.028632276384287735
2013-07-01,-0.012911084043848779
2013-07-02,0.0014807502467915046
2013-07-03,0.020206998521439132
2013-07-04,-0.0019323671497582606
2013-07-05,-0.00024201355275906434
2013-07-08,-0.0033890099249576735
2013-07-09,-0.0007286859363613283
2013-07-10,-0.00048614487117161427
2013-07-11,-0.0009727626459144072
2013-07-12,0.0034079844206426845
2013-07-15,-0.008248423095584755
2013-07-16,-0.006604696673189785
2013-07-17,-0.0071410982516621185
2013-07-18,-0.002728174603174742
2013-07-19,0.0034817209649341332
2013-07-22,-0.016109045848822754
2013-07-23,-0.0002518891687657457
2013-07-24,0.005542957923910363
2013-07-25,-0.007266349285893337
2013-07-26,-0.01665825340736997
2013-07-29,-0.035164271047227955
2013-07-30,0.0029263101888800523
2013-07-31,0.0007957559681697697
2013-08-01,0.004770739464616949
2013-08-02,-0.0055394355051437034
2013-08-05,0.0047745358090185005
2013-08-06,-0.001847940865892194
2013-08-07,-0.0013224014810896728
2013-08-08,-0.028866525423728882
2013-08-09,0.007362967002999806
2013-08-12,0.0124526258798051
2013-08-13,0.01149732620320844
2013-08-14,0.022997620935765278
2013-08-15,-0.013436692506459862
2013-08-16,0.009690937663698258
2013-08-19,0.007263294422827459
2013-08-20,0.0036054596961112924
2013-08-21,-0.011290736463946517
2013-08-22,-0.0023358422008825687
2013-08-23,-0.00962539021852236
2013-08-26,-0.004990806409246178
2013-08-27,0.0406546990496305
2013-08-28,-0.0071029934043633424
2013-08-29,-0.009453244762391403
2013-08-30,-0.011091049780758321
2013-09-02,-0.0028690662493478544
2013-09-03,0.010462987182840696
2013-09-04,0.0007765984985762443
2013-09-05,-0.007501293326435671
2013-09-06,-0.004169924420119814
2013-09-09,0.008113059408531768
2013-09-10,-0.0015576323987539105
2013-09-11,-0.01326053042121699
2013-09-12,0.0063241106719369436
2013-09-13,-0.003665881120712267
2013-09-16,-0.0034165571616294713
2013-09-17,-0.011867088607594946
2013-09-18,0.0048038430744596185
2013-09-23,-0.00212483399734398
2013-09-24,-0.00798509449028477
2013-09-25,0.006171183257311457
2013-09-26,-0.015466666666666596
2013-09-27,-0.005146262188515764
2013-09-30,-0.014974135583991325
2013-10-08,0.0016583747927031685
2013-10-09,-0.0016556291390728652
2013-10-10,0.007462686567164259
2013-10-11,0.00631001371742107
2013-10-14,-0.0019083969465649058
2013-10-15,0.0027314941272876554
2013-10-16,0.007627349496050083
2013-10-17,0.003244120032441235
2013-10-18,0.008353543519266893
2013-10-21,0.0026723677177981162
2013-10-22,0.006929637526652526
2013-10-23,-0.01535203811540502
2013-10-24,0.003255561584373357
2013-10-25,0.001081665765278586
2013-10-28,-0.003781739600216121
2013-10-29,-0.0051518438177874225
2013-10-30,-0.010902153175252088
2013-10-31,0.02176908239184351
2013-11-01,-0.0005393743257821804
2013-11-04,0.018078791149487412
2013-11-05,0.007951232441028255
2013-11-06,-0.006573757559820992
2013-11-07,-0.009793541556379232
2013-11-08,-0.002940390269981414
2013-11-11,-0.0002680965147451164
2013-11-12,-0.00482703137570402
2013-11-13,0.016976556184316934
2013-11-14,0.0013248542660307192
2013-11-15,0.010584810796507107
2013-11-18,-0.001832940560356182
2013-11-19,-0.015215110178383989
2013-11-20,-0.004528502930207812
2013-11-21,0.01097136740701111
2013-11-22,0.005029115934356689
2013-11-25,-0.0002633658151172406
2013-11-26,-0.0010537407797681169
2013-11-27,-0.00843881856540094
2013-11-28,0.008244680851063885
2013-11-29,-0.0015826958586125288
2013-12-02,0.0047556142668427615
2013-12-03,0.0018406521167500026
2013-12-04,-0.007874015748031508
2013-12-05,-0.00026455026455030756
2013-12-06,-0.0066155067478167965
2013-12-09,0.0018646776771443314
2013-12-10,0.0
2013-12-11,0.0018612071257643765
2013-12-12,0.003450106157112621
2013-12-13,-0.00819888918275594
2013-12-16,-0.021599999999999998
2013-12-17,-0.008176614881439098
2013-12-18,0.0032976092333059067
2013-12-19,0.0005477951246233596
2013-12-20,-0.006569942513002997
2013-12-23,0.0
2013-12-24,0.0005511160099200567
2013-12-25,-0.007711374277058706
2013-12-26,-0.011656952539550198
2013-12-27,-0.003089019938219733
2013-12-30,0.00591549295774645
2013-12-31,-0.0022402688322598666
2014-01-02,-0.012910468706146509
2014-01-03,0.004833665055445018
2014-01-06,-0.011318619128466302
2014-01-07,-0.015455065827132224
2014-01-08,-0.010174418604651157
2014-01-09,0.004111600587371536
2014-01-10,0.00409476455103821
2014-01-13,0.0
2014-01-14,-0.004078065831634035
2014-01-15,0.007312079555425467
2014-01-16,-0.0023228803716608547
2014-01-17,0.0011641443538999451
2014-01-20,0.0014534883720930042
2014-01-21,0.028447024673439802
2014-01-22,-0.0008467400508044167
2014-01-23,-0.004519774011299426
2014-01-24,0.0028376844494891794
2014-01-27,-0.0016977928692699766
2014-01-28,-0.00850340136054423
2014-01-29,-0.01543739279588336
2014-01-30,0.004065040650406527
2014-02-07,-0.007518796992481155
2014-02-10,0.03058194774346795
2014-02-11,0.011235955056179798
2014-02-12,-0.014529914529914473
2014-02-13,0.0028910089621276953
2014-02-14,0.0008648025367541191
2014-02-17,0.008928571428571421
2014-02-18,0.004567513559805817
2014-02-19,-0.003694231315714495
2014-02-20,0.013690815744437914
2014-02-21,-0.0014068655036577474
2014-02-24,-0.0033812341504649637
2014-02-25,0.003675431156347235
2014-02-26,-0.005352112676056408
2014-02-27,-0.00028320589068252987
2014-02-28,0.005099150141643126
2014-03-03,-0.004509582863585177
2014-03-04,0.010475651189127988
2014-03-05,0.0
2014-03-06,0.01989352759876718
2014-03-07,0.0035714285714284993
2014-03-10,0.012866137421297615
2014-03-11,-0.0067567567567567285
2014-03-12,0.009795918367346949
2014-03-13,-0.0056588520614390386
2014-03-14,0.0065040650406504915
2014-03-17,-0.017232094776521264
2014-03-18,-0.015890410958904196
2014-03-19,-0.016703786191536726
2014-03-20,-0.0028312570781427325
2014-03-21,-0.017035775127768292
2014-03-24,0.0017331022530329516
2014-03-25,0.0037485582468280675
2014-03-26,0.0017236426314277732
2014-03-27,0.006022368798394114
2014-03-28,0.0017103762827822343
2014-03-31,0.00028457598178714086
2014-04-01,0.0
2014-04-02,0.0031294452347083107
2014-04-03,0.017867271695972884
2014-04-04,-0.00835887433825589
2014-04-08,0.008429334082607584
2014-04-09,-0.0036221788799108857
2014-04-10,0.002516778523489845
2014-04-11,0.0
2014-04-14,-0.006415620641562028
2014-04-15,0.0005614823133071381
2014-04-16,-0.00308641975308646
2014-04-17,0.010976639459611618
2014-04-18,0.0030623608017817773
2014-04-21,-0.004995836802664511
2014-04-22,-0.005299860529986002
2014-04-23,0.005888951205832822
2014-04-24,-0.0047393364928909375
2014-04-25,0.0019607843137255158
2014-04-28,0.004752585965893148
2014-04-29,0.015025041736227122
2014-04-30,0.012061403508771851
2014-05-05,0.0008125677139761753
2014-05-06,-0.006765899864681974
2014-05-07,-0.0013623978201635055
2014-05-08,0.0027285129604365977
2014-05-09,-0.0021768707482993483
2014-05-12,0.0005454049631851721
2014-05-13,-0.011174707004633444
2014-05-14,0.003031973539140062
2014-05-15,-0.0013740038472107902
2014-05-16,0.0
2014-05-19,-0.001375894331315373
2014-05-20,0.0
2014-05-21,-0.0060622761091208115
2014-05-22,-0.010812309398392155
2014-05-23,0.010369955156950687
2014-05-26,0.00804438280166434
2014-05-27,-0.005228398458998298
2014-05-28,0.0019363762102350373
2014-05-29,0.0008282716731087905
2014-05-30,-0.003862068965517173
2014-06-03,-0.0030462475768485583
2014-06-04,-0.00972222222222223
2014-06-05,-0.012061711079943936
2014-06-06,-0.002555366269165158
2014-06-09,-0.006547110731568545
2014-06-10,-0.002865329512893897
2014-06-11,0.0008600917431191488
2014-06-12,-0.0034374104841020034
2014-06-13,-0.004886461626904155
2014-06-16,0.0008665511265163464
2014-06-17,0.0002886002886002077
2014-06-18,-0.006347374495095178
2014-06-19,0.004065040650406494
2014-06-20,0.0
2014-06-23,0.007229612492770487
2014-06-24,0.01579098478323276
2014-06-25,0.0022611644997173317
2014-06-26,0.0
2014-06-27,0.0016920473773265785
2014-06-30,-0.007038288288288263
2014-07-01,-0.0065211227672242805
2014-07-02,-0.023401826484018243
2014-07-03,0.0026300409117475366
2014-07-04,-0.0011658408627222895
2014-07-07,-0.0035016049022468907
2014-07-08,-0.009077598828696912
2014-07-09,-0.0026595744680851276
2014-07-10,-0.012148148148148075
2014-07-11,-0.003599280143971234
2014-07-14,-0.009030704394942747
2014-07-15,-0.00820170109356021
2014-07-16,0.0015313935681469818
2014-07-17,0.004281345565749225
2014-07-18,-0.0006090133982947234
2014-07-21,-0.002742230347349199
2014-07-22,-0.007943782462572583
2014-07-23,-0.004311672312904209
2014-07-24,-0.0034024126198576995
2014-07-25,0.0037243947858473293
2014-07-28,-0.0012368583797155769
2014-07-29,0.002476780185758623
2014-07-30,0.00802964793082138
2014-07-31,-0.0045955882352940215
2014-08-01,0.0027700831024930965
2014-08-04,-0.005524861878453082
2014-08-05,-0.002160493827160555
2014-08-06,-0.00030931023816879673
2014-08-07,-0.0030940594059406627
2014-08-08,0.0046554934823091615
2014-08-11,-0.0012357120790856273
2014-08-12,-0.0012372409526754543
2014-08-13,-0.010219882316506739
2014-08-14,-0.0034418022528160024
2014-08-15,-0.03359497645211926
2014-08-18,-0.007472384665367133
2014-08-19,-0.00851063829787236
2014-08-20,0.0013205678441730523
2014-08-21,-0.004945598417408545
2014-08-22,0.009609012591119974
2014-08-25,0.0013127666557268603
2014-08-26,-0.004916420845624283
2014-08-27,-0.0023056653491436755
2014-08-28,0.015846814130075916
2014-08-29,-0.0029249268768281023
2014-09-01,-0.0019556714471967458
2014-09-02,-0.007838014369693072
2014-09-03,0.00954575378538515
2014-09-04,-0.003260515161395573
2014-09-05,-0.0058881256133463235
2014-09-09,0.0013162224415925446
2014-09-10,-0.013144922773578715
2014-09-11,-0.012654012654012562
2014-09-12,0.0026981450252950823
2014-09-15,0.013454423141607812
2014-09-16,0.013939595087952172
2014-09-17,0.0062193126022912805
2014-09-18,0.003903708523096973
2014-09-19,0.0009721322099805651
2014-09-22,-0.012949174490126263
2014-09-23,-0.022958346999016017
2014-09-24,0.0033568311513930147
2014-09-25,0.006022080963533002
2014-09-26,0.015297638842700391
2014-09-29,-0.018342613822469798
2014-09-30,-0.015348682015348563
2014-10-08,0.008471704506946766
2014-10-09,0.0020161290322580805
2014-10-10,0.00972501676727017
2014-10-13,-0.01095981401527726
2014-10-14,0.000335795836131683
2014-10-15,0.013091641490432989
2014-10-16,-0.010271703114645446
2014-10-17,-0.011047874121191919
2014-10-20,-0.0006770480704129559
2014-10-21,-0.016260162601625997
2014-10-22,0.0010330578512396775
2014-10-23,0.005159958720330278
2014-10-24,0.008555783709787785
2014-10-27,0.00033932813030205356
2014-10-28,-0.011194029850746356
2014-10-29,0.003087478559176697
2014-10-30,0.01880984952120388
2014-10-31,0.01879825444780123
2014-11-03,0.009884678747940627
2014-11-04,-0.0022838499184338556
2014-11-05,-0.015369522563767241
2014-11-06,-0.022915974759216102
2014-11-07,0.01495581237253561
2014-11-10,0.008707300736771622
2014-11-11,0.011620185922974811
2014-11-12,-0.004594683295044295
2014-11-13,0.019122980547312804
2014-11-14,-0.010029116790682613
2014-11-17,0.0035947712418300465
2014-11-18,-0.0022771633051398617
2014-11-19,-0.009129442451907457
2014-11-20,0.0
2014-11-21,-0.006910167818361239
2014-11-24,0.004638833664678552
2014-11-25,0.002638522427440609
2014-11-26,0.008223684210526381
2014-11-27,-0.003262642740619872
2014-11-28,0.0026186579378068495
2014-12-01,-0.012406137773424773
2014-12-02,-0.04132231404958682
2014-12-03,0.018965517241379286
2014-12-04,0.00033840947546545625
2014-12-05,0.0010148849797022908
2014-12-08,0.009462656302804913
2014-12-09,0.004017408771342447
2014-12-10,-0.006335445148382736
2014-12-11,0.006711409395973092
2014-12-12,-0.015999999999999997
2014-12-15,-0.0027100271002709776
2014-12-16,0.007133152173913125
2014-12-17,-0.009780775716694827
2014-12-18,0.0013623978201634751
2014-12-19,-0.0013605442176870622
2014-12-22,-0.00851498637602172
2014-12-23,0.010649261422191587
2014-12-24,0.0033990482664853524
2014-12-25,-0.003387533875338722
2014-12-26,-0.0010197144799456057
2014-12-29,0.0013610071452875001
2014-12-30,0.027522935779816553
2014-12-31,0.0016534391534391382
2015-01-05,0.0033014196104324553
2015-01-06,-0.0115169463639354
2015-01-07,0.00998668442077221
2015-01-08,-0.00362557679630847
2015-01-09,0.012239497188223649
2015-01-12,-0.0016339869281045598
2015-01-13,0.0006546644844517124
2015-01-14,-0.016028786391887463
2015-01-15,-0.003989361702127766
2015-01-16,-0.00767690253671555
2015-01-19,-0.0016818028927009598
2015-01-20,0.0020215633423180403
2015-01-21,0.0043712172158708405
2015-01-22,0.0003347840642785372
2015-01-23,-0.002008032128514038
2015-01-26,-0.0016767270288396894
2015-01-27,-0.004366812227074195
2015-01-28,-0.0003373819163292816
2015-01-29,0.0026999662504218445
2015-01-30,-0.012117132278694076
2015-02-02,-0.018398637137989754
2015-02-03,0.0
2015-02-04,0.0006942034015966613
2015-02-05,0.0024280263614290445
2015-02-06,-0.0031141868512110436
2015-02-09,0.0055536272127732905
2015-02-10,-0.0024162927166033604
2015-02-11,0.002422145328719701
2015-02-12,-0.0006903693476009601
2015-02-13,-0.0017271157167530065
2015-02-16,0.01141868512110731
2015-02-17,-0.002394799863154271
2015-02-25,0.0
2015-02-26,-0.00548696844993151
2015-02-27,0.00620689655172423
2015-03-02,0.0222755311857436
2015-03-03,0.015085484411666112
2015-03-04,-0.012219286657860004
2015-03-05,0.0013373453694416459
2015-03-06,-0.01836393989983303
2015-03-09,-0.006462585034013545
2015-03-10,0.0023964395754878243
2015-03-11,-0.0027322404371584444
2015-03-12,0.010295126973232807
2015-03-13,-0.0037364130434781977
2015-03-16,-0.002045687009887573
2015-03-17,-0.008541168431841465
2015-03-18,0.0006891798759476513
2015-03-19,0.0003443526170798299
2015-03-20,0.005507745266781494
2015-03-23,-0.0013693940431359697
2015-03-24,0.007884813164209765
2015-03-25,0.004761904761904815
2015-03-26,-0.0050778605280974885
2015-03-27,0.0037427696495405966
2015-03-30,-0.005762711864406656
2015-03-31,-0.005455165359700047
2015-04-01,-0.001371271854645241
2015-04-02,0.0003432887058016676
2015-04-03,0.004804392587508485
2015-04-07,0.0
2015-04-08,0.003073770491803334
2015-04-09,-0.006809669731018038
2015-04-10,-0.0010284538909838567
2015-04-13,-0.0006863417982155401
2015-04-14,0.007211538461538542
2015-04-15,-0.0027275826798500973
2015-04-16,0.01367521367521366
2015-04-17,0.003035413153457053
2015-04-20,0.0016812373907195675
2015-04-21,0.011413225914736532
2015-04-22,0.0003318951211416615
2015-04-23,-0.004313205043132017
2015-04-24,-0.003332222592469173
2015-04-27,0.006352390504847927
2015-04-28,0.0033222591362126203
2015-04-29,-0.006953642384106037
2015-04-30,-0.0006668889629876905
2015-05-04,0.007674341007674447
2015-05-05,0.008940397350993251
2015-05-06,0.006563833278634715
2015-05-07,0.009781545484186631
2015-05-08,-0.011947045527930267
2015-05-11,-0.005882352941176576
2015-05-12,0.01183431952662729
2015-05-13,-0.003248862897985701
2015-05-14,-0.002281616688396375
2015-05-15,-0.001960143743874492
2015-05-18,0.0006546644844516046
2015-05-19,-0.0026169447170428213
2015-05-20,-0.01443096097081
2015-05-21,-0.017637271214642355
2015-05-22,0.0
2015-05-25,0.00271002710027097
2015-05-26,-0.006081081081081045
2015-05-27,0.007817811012916344
2015-05-28,0.003035413153457053
2015-05-29,-0.002017484868863423
2015-06-01,0.0033692722371967613
2015-06-02,0.024513096037609074
2015-06-03,0.0052441822353326145
2015-06-04,-0.012063906097163225
2015-06-05,-0.001980198019802063
2015-06-08,-0.006613756613756606
2015-06-09,-0.002996005326231745
2015-06-10,-0.0030050083472453193
2015-06-11,0.0
2015-06-12,0.002344273275284688
2015-06-15,-0.009021049114600752
2015-06-16,0.0023279015630195358
2015-06-17,0.0069674850696747415
2015-06-18,-0.0013179571663920237
2015-06-19,-0.0016496205872649514
2015-06-23,0.0016523463317911658
2015-06-24,0.004618937644341777
2015-06-25,0.009852216748768463
2015-06-26,0.006504065040650352
2015-06-29,-0.005492730210016117
2015-06-30,-0.003898635477582785
2015-07-01,-0.010437051532941971
2015-07-02,0.015820698747528058
2015-07-03,-0.003569110966904599
2015-07-06,0.0009768804949527687
2015-07-07,-0.008458035133376765
2015-07-08,-0.007217847769028854
2015-07-09,-0.03602115003304689
2015-07-10,0.009598902982516233
2015-07-13,0.024787775891341266
2015-07-14,-0.009940357852882694
2015-07-15,0.013052208835341307
2015-07-16,-0.002312520647505697
2015-07-17,-0.005629139072847642
2015-07-20,-0.00932400932400942
2015-07-21,0.0023529411764706496
2015-07-22,0.005365526492287069
2015-07-23,0.0
2015-07-24,-0.010340226817878667
2015-07-27,-0.0013481631277383862
2015-07-28,-0.01788727640904495
2015-07-29,-0.0003436426116837933
2015-07-30,0.003437607425232085
2015-07-31,-0.001027749229188212
2015-08-03,-0.002057613168724248
2015-08-04,-0.015807560137457047
2015-08-05,0.006284916201117373
2015-08-06,0.004510756419153396
2015-08-07,-0.009671848013817026
2015-08-10,0.007324729682595085
2015-08-11,0.004847645429362855
2015-08-12,0.008959338387319151
2015-08-13,0.004098360655737641
2015-08-14,-0.006462585034013603
2015-08-17,-0.008216364258815495
2015-08-18,0.012771832930617934
2015-08-19,-0.009202453987730067
2015-08-20,0.00034399724802196025
2015-08-21,-0.008253094910591343
2015-08-24,0.002427184466019329
2015-08-25,-0.028709789000345806
2015-08-26,-0.013532763532763527
2015-08-27,0.003971119133573998
2015-08-28,0.00755124056094918
2015-08-31,0.016773733047823085
2015-09-01,-0.008775008775008893
2015-09-02,0.004957507082153104
2015-09-07,-0.008809020436927531
2015-09-08,-0.0014219694276572314
2015-09-09,0.007475970096119654
2015-09-10,-0.0031802120141343803
2015-09-11,0.005317263381779583
2015-09-14,-0.0021156558533144943
2015-09-15,-0.002473498233215612
2015-09-16,-0.01027275947573508
2015-09-17,0.005726556907659285
2015-09-18,-0.0010676156583629727
2015-09-21,-0.0014250089063055902
2015-09-22,-0.0010702818408847496
2015-09-23,-0.006785714285714283
2015-09-24,0.0010787486515641685
2015-09-25,0.003591954022988397
2015-09-28,0.007516105941302831
2015-09-29,0.005683836589698061
2015-09-30,-0.012009890498057294
2015-10-08,0.003932785126921849
2015-10-09,0.00605413105413101
2015-10-12,0.00955752212389381
2015-10-13,0.013323983169705466
2015-10-14,0.0031141868512110237
2015-10-15,-0.0010348395998620052
2015-10-16,-0.004143646408839714
2015-10-19,-0.001733703190013893
2015-10-20,-0.009378256339006604
2015-10-21,-0.009817671809256764
2015-10-22,0.004603399433427794
2015-10-23,0.012336975678533675
2015-10-26,-0.011142061281337077
2015-10-27,-0.0038732394366197092
2015-10-28,0.0
2015-10-29,-0.0014139271827500147
2015-10-30,0.003893805309734504
2015-11-02,-0.0017630465444287966
2015-11-03,0.0067114093959731525
2015-11-04,-0.004210526315789408
2015-11-05,0.016913319238900524
2015-11-06,0.0013860013860014654
2015-11-09,-0.0055363321799308095
2015-11-10,0.0020876826722337877
2015-11-11,0.0020833333333333008
2015-11-12,-0.015313390313390376
2015-11-13,0.003978300180831843
2015-11-16,0.0
2015-11-17,-0.012247838616714747
2015-11-18,0.005470459518599586
2015-11-19,-0.00253899165759885
2015-11-20,-0.0032727272727272865
2015-11-23,0.013498723093761458
2015-11-24,-0.0025197984161267205
2015-11-25,0.03175748827138215
2015-11-26,-0.0006995452955578903
2015-11-27,0.0021001050052502713
2015-11-30,0.010129235068110415
2015-12-01,-0.006224066390041519
2015-12-02,0.005567153792623544
2015-12-03,0.006228373702422171
2015-12-04,-0.004126547455295753
2015-12-07,0.0
2015-12-08,0.01450276243093914
2015-12-09,-0.019741320626276315
2015-12-10,-0.022222222222222313
2015-12-11,-0.002485795454545314
2015-12-14,0.006407974368102402
2015-12-15,-0.0035373187124160036
2015-12-16,-0.0021299254526090166
2015-12-17,-0.001067235859124871
2015-12-18,-0.0049857549857550065
2015-12-21,0.0035790980672870585
2015-12-22,0.008915834522111154
2015-12-23,-0.0014139271827500943
2015-12-24,-0.0003539823008849572
2015-12-25,-0.0010623229461756418
2015-12-28,0.0028358738036157512
2015-12-29,-0.008837044892187939
2015-12-30,0.01141226818830232
2015-12-31,0.0070521861777151215
2016-01-04,-0.001750700280112052
2016-01-05,-0.008067344791301332
2016-01-06,0.007072135785007102
2016-01-07,-0.011235955056179822
2016-01-08,-0.0014204545454544002
2016-01-11,-0.00035561877667140973
2016-01-12,-0.0067591604411241825
2016-01-13,-0.008954154727793734
2016-01-14,0.0010842067220816814
2016-01-15,0.0
2016-01-18,-0.00036101083032491125
