date,FCT_Donchian_Vol_Dfive
2013-06-03,1.0
2013-06-04,1.0
2013-06-05,1.0
2013-06-06,1.0
2013-06-07,0.010323228659514808
2013-06-13,0.0
2013-06-14,0.018058033737013274
2013-06-17,0.0
2013-06-18,0.21963906581740977
2013-06-19,0.0
2013-06-20,0.0
2013-06-21,0.8247797778628878
2013-06-24,0.56644963615473
2013-06-25,0.299512421639192
2013-06-26,0.5203157650336662
2013-06-27,1.0
2013-06-28,0.8493821999256782
2013-07-01,0.5487272389446303
2013-07-02,1.0
2013-07-03,0.02857142857142857
2013-07-04,0.0
2013-07-05,0.0
2013-07-08,0.08575031525851198
2013-07-09,0.0
2013-07-10,0.6986436846566827
2013-07-11,0.49208816049731563
2013-07-12,1.0
2013-07-15,0.8358376457385124
2013-07-16,1.0
2013-07-17,0.45120240480961926
2013-07-18,0.0
2013-07-19,0.8696301103179753
2013-07-22,0.5066839714471123
2013-07-23,0.5384299679128424
2013-07-24,0.3276994254160137
2013-07-25,1.0
2013-07-26,1.0
2013-07-29,0.6992407077503157
2013-07-30,0.6129512081221786
2013-07-31,0.3220462406699436
2013-08-01,0.045611477673776275
2013-08-02,0.0
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,1.0
2013-08-08,0.5901432758951319
2013-08-09,1.0
2013-08-12,0.603023545546866
2013-08-13,0.8320523334541224
2013-08-14,0.32948715503595066
2013-08-15,0.0
2013-08-16,0.0
2013-08-19,0.0
2013-08-20,0.27802270880027585
2013-08-21,0.055185505894891095
2013-08-22,1.0
2013-08-23,0.5909891917293233
2013-08-26,1.0
2013-08-27,0.3648819637757131
2013-08-28,0.0
2013-08-29,0.26995918802848834
2013-08-30,0.0
2013-09-02,0.0
2013-09-03,0.20351676978183003
2013-09-04,0.0
2013-09-05,0.55508412582297
2013-09-06,0.8882936281773623
2013-09-09,0.862361791861393
2013-09-10,1.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,0.41625410519092204
2013-09-16,0.0
2013-09-17,1.0
2013-09-18,0.0
2013-09-23,0.3088079859072225
2013-09-24,0.0
2013-09-25,1.0
2013-09-26,0.6713831641546191
2013-09-27,1.0
2013-09-30,0.5437036656345158
2013-10-08,0.3409438602606557
2013-10-09,0.11055597513507233
2013-10-10,0.0
2013-10-11,0.0
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.4004877237709915
2013-10-17,1.0
2013-10-18,0.11341741980335683
2013-10-21,0.2838663223756083
2013-10-22,0.17375828491940104
2013-10-23,0.06604962473395318
2013-10-24,0.8376547705753824
2013-10-25,0.0
2013-10-28,0.07319798845222573
2013-10-29,1.0
2013-10-30,1.0
2013-10-31,0.4477759222711401
2013-11-01,1.0
2013-11-04,1.0
2013-11-05,0.5445459898526293
2013-11-06,0.3088817726440435
2013-11-07,0.03471055088702148
2013-11-08,0.0
2013-11-11,0.0
2013-11-12,1.0
2013-11-13,0.9487442542135767
2013-11-14,1.0
2013-11-15,1.0
2013-11-18,0.16659731287301416
2013-11-19,0.4609785155247992
2013-11-20,0.0
2013-11-21,0.46421405565235757
2013-11-22,0.321224443370205
2013-11-25,0.0
2013-11-26,0.0
2013-11-27,0.0
2013-11-28,0.5590662847094194
2013-11-29,0.2133833899852874
2013-12-02,0.7468672314951043
2013-12-03,0.0
2013-12-04,0.0
2013-12-05,0.40045022125599394
2013-12-06,0.04289436760873923
2013-12-09,0.0
2013-12-10,0.0
2013-12-11,1.0
2013-12-12,0.2509020928554246
2013-12-13,1.0
2013-12-16,0.36947153799526095
2013-12-17,0.026972168607185106
2013-12-18,0.2916381296307826
2013-12-19,0.0
2013-12-20,0.0
2013-12-23,0.608383291667678
2013-12-24,0.31790490522074705
2013-12-25,1.0
2013-12-26,0.5928699570278276
2013-12-27,0.6824339839265212
2013-12-30,0.5000574052812858
2013-12-31,0.0
2014-01-02,0.9363391464624983
2014-01-03,0.5046788600595491
2014-01-06,1.0
2014-01-07,0.5814034842230462
2014-01-08,1.0
2014-01-09,0.0
2014-01-10,0.0
2014-01-13,0.0
2014-01-14,0.0852102200067855
2014-01-15,0.5639789658194566
2014-01-16,0.0
2014-01-17,0.0
2014-01-20,1.0
2014-01-21,0.2835837782413464
2014-01-22,0.04330516564720857
2014-01-23,0.2819785737015168
2014-01-24,0.0
2014-01-27,0.0
2014-01-28,0.0
2014-01-29,0.0
2014-01-30,0.0
2014-02-07,0.7131792910627631
2014-02-10,1.0
2014-02-11,1.0
2014-02-12,0.7325313055650134
2014-02-13,0.17652050919377651
2014-02-14,0.37949080622347947
2014-02-17,1.0
2014-02-18,1.0
2014-02-19,0.5944227886056972
2014-02-20,0.06579978066739778
2014-02-21,0.0
2014-02-24,0.36377636249738987
2014-02-25,0.2204873719034939
2014-02-26,1.0
2014-02-27,0.9262083110397717
2014-02-28,0.008253257088958322
2014-03-03,1.0
2014-03-04,0.40432878558194374
2014-03-05,1.0
2014-03-06,0.9366225532129019
2014-03-07,0.3183127490825869
2014-03-10,0.43952965315866316
2014-03-11,1.0
2014-03-12,0.381336763205748
2014-03-13,1.0
2014-03-14,0.6457317484214548
2014-03-17,0.6628781076019191
2014-03-18,1.0
2014-03-19,1.0
2014-03-20,0.7843699078073907
2014-03-21,0.5283235562361366
2014-03-24,0.0
2014-03-25,0.2797775672736203
2014-03-26,0.0
2014-03-27,0.2322287323540292
2014-03-28,0.0
2014-03-31,0.33626009525781736
2014-04-01,0.2245066810077359
2014-04-02,1.0
2014-04-03,0.0
2014-04-04,0.0
2014-04-08,0.0
2014-04-09,0.13558130660936277
2014-04-10,0.5744207695490278
2014-04-11,1.0
2014-04-14,0.0
2014-04-15,0.1905813340363828
2014-04-16,0.7304574215660428
2014-04-17,0.16738070129185342
2014-04-18,1.0
2014-04-21,0.062337058929815954
2014-04-22,0.0
2014-04-23,0.0
2014-04-24,0.0
2014-04-25,0.761965292362109
2014-04-28,1.0
2014-04-29,1.0
2014-04-30,0.7218286961772493
2014-05-05,0.2181974035310871
2014-05-06,0.3168868374980105
2014-05-07,0.0
2014-05-08,0.27027790861987755
2014-05-09,0.0
2014-05-12,1.0
2014-05-13,0.2380531389607336
2014-05-14,0.06183870209264049
2014-05-15,0.0
2014-05-16,0.05371621019619024
2014-05-19,0.009511913912375096
2014-05-20,0.2548046124279308
2014-05-21,1.0
2014-05-22,1.0
2014-05-23,0.10985133337189795
2014-05-26,0.0
2014-05-27,1.0
2014-05-28,0.5081061073411475
2014-05-29,0.16705737199259715
2014-05-30,0.09199259716224553
2014-06-03,0.03138842840448949
2014-06-04,1.0
2014-06-05,0.5380320671883947
2014-06-06,0.57534834892155
2014-06-09,0.3983637190040907
2014-06-10,0.0
2014-06-11,0.25367222313913185
2014-06-12,0.0
2014-06-13,0.5003163126976954
2014-06-16,1.0
2014-06-17,1.0
2014-06-18,0.8360673665791776
2014-06-19,0.0053434417245158934
2014-06-20,0.031773726984710045
2014-06-23,1.0
2014-06-24,1.0
2014-06-25,1.0
2014-06-26,0.03818817897256491
2014-06-27,0.0
2014-06-30,0.0
2014-07-01,0.8112160265407682
2014-07-02,0.2931183641368462
2014-07-03,0.032874557609123084
2014-07-04,0.01608336610302792
2014-07-07,0.4017025698413333
2014-07-08,0.32981792856432196
2014-07-09,1.0
2014-07-10,1.0
2014-07-11,0.25706818721786645
2014-07-14,0.18032786885245902
2014-07-15,0.0
2014-07-16,0.0
2014-07-17,0.0030456039111966017
2014-07-18,0.0
2014-07-21,1.0
2014-07-22,1.0
2014-07-23,0.5680869981533411
2014-07-24,0.4668627316872991
2014-07-25,0.0
2014-07-28,0.4428131659957376
2014-07-29,1.0
2014-07-30,0.0
2014-07-31,0.05014577259475218
2014-08-01,0.0
2014-08-04,0.14331903251880868
2014-08-05,0.7579059829059829
2014-08-06,0.0
2014-08-07,0.6346563407550823
2014-08-08,0.0
2014-08-11,1.0
2014-08-12,1.0
2014-08-13,0.10912408759124087
2014-08-14,1.0
2014-08-15,0.5328670436668226
2014-08-18,0.5776606148220588
2014-08-19,0.17490114375611207
2014-08-20,0.0
2014-08-21,0.3515534585596012
2014-08-22,0.042508679782782874
2014-08-25,1.0
2014-08-26,0.28601043089123246
2014-08-27,0.7101928927222277
2014-08-28,0.0813693043158493
2014-08-29,0.07107245532952436
2014-09-01,0.12565124933545987
2014-09-02,0.5363902179691653
2014-09-03,0.08360176421031766
2014-09-04,0.06137789314298075
2014-09-05,0.058349556565001084
2014-09-09,0.3776768332251785
2014-09-10,1.0
2014-09-11,0.25280232808795
2014-09-12,1.0
2014-09-15,0.46721582274299056
2014-09-16,1.0
2014-09-17,0.0
2014-09-18,0.00531122038137989
2014-09-19,0.12387136566895678
2014-09-22,0.33424709167851696
2014-09-23,0.07791275821415757
2014-09-24,0.19917704047085785
2014-09-25,0.7601867808104953
2014-09-26,1.0
2014-09-29,0.3128596514926381
2014-09-30,0.0
2014-10-08,0.02479360746326014
2014-10-09,0.007765394961769344
2014-10-10,0.16581279986988695
2014-10-13,0.0
2014-10-14,1.0
2014-10-15,0.31650370869858396
2014-10-16,0.9265846257585975
2014-10-17,0.8924477410654079
2014-10-20,1.0
2014-10-21,0.0
2014-10-22,0.2662223901617945
2014-10-23,0.3924289787365601
2014-10-24,0.11294699598090069
2014-10-27,0.09690126050420168
2014-10-28,0.0
2014-10-29,1.0
2014-10-30,1.0
2014-10-31,0.29576909702098064
2014-11-03,0.44430277037208765
2014-11-04,0.12015669750139908
2014-11-05,0.0382526253415413
2014-11-06,0.0
2014-11-07,1.0
2014-11-10,0.23306959470369773
2014-11-11,0.016405619247537542
2014-11-12,0.10683029226546101
2014-11-13,0.0
2014-11-14,0.8741871642635002
2014-11-17,1.0
2014-11-18,0.8101836013228418
2014-11-19,0.6278937165013114
2014-11-20,0.0
2014-11-21,0.0
2014-11-24,1.0
2014-11-25,0.22495475353987013
2014-11-26,0.0
2014-11-27,0.434653084758793
2014-11-28,0.6428022294829906
2014-12-01,1.0
2014-12-02,0.8330034277989669
2014-12-03,1.0
2014-12-04,0.0
2014-12-05,0.0887089973859516
2014-12-08,0.21561683109874358
2014-12-09,0.0789273969137364
2014-12-10,0.1321861556511537
2014-12-11,1.0
2014-12-12,0.006981997398863714
2014-12-15,0.49353138476281744
2014-12-16,0.1502498459853515
2014-12-17,0.0
2014-12-18,0.004814305364511692
2014-12-19,0.019887666208161393
2014-12-22,0.0
2014-12-23,1.0
2014-12-24,1.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-29,1.0
2014-12-30,0.3853546582514523
2014-12-31,0.466040306964068
2015-01-05,0.2938033421788711
2015-01-06,0.0
2015-01-07,0.7015594192507618
2015-01-08,1.0
2015-01-09,0.35206131284371467
2015-01-12,0.051659581106907444
2015-01-13,0.09630056139340723
2015-01-14,0.21974541939994655
2015-01-15,1.0
2015-01-16,0.7235161532682194
2015-01-19,1.0
2015-01-20,0.0
2015-01-21,0.14536000172610958
2015-01-22,0.0
2015-01-23,0.14603650912728183
2015-01-26,0.2667701121986154
2015-01-27,0.5107424206254476
2015-01-28,0.4554794520547945
2015-01-29,1.0
2015-01-30,1.0
2015-02-02,0.041968664554489825
2015-02-03,0.08960114578360315
2015-02-04,0.42679170064329075
2015-02-05,0.03413518166168343
2015-02-06,1.0
2015-02-09,0.0
2015-02-10,0.0
2015-02-11,0.0
2015-02-12,0.14668589907637902
2015-02-13,1.0
2015-02-16,0.0
2015-02-17,0.0
2015-02-25,0.4207206644601261
2015-02-26,0.4506963092487354
2015-02-27,1.0
2015-03-02,0.5156748224151539
2015-03-03,0.1306038976662122
2015-03-04,0.04632431106386459
2015-03-05,0.036913183279742766
2015-03-06,0.0
2015-03-09,0.3660130718954248
2015-03-10,0.0
2015-03-11,0.590393595730487
2015-03-12,0.9800945508833043
2015-03-13,0.47250559840756406
2015-03-16,1.0
2015-03-17,0.11687833609423891
2015-03-18,0.4395361678630591
2015-03-19,1.0
2015-03-20,0.11418939626110941
2015-03-23,0.0
2015-03-24,0.21489988221436984
2015-03-25,0.0
2015-03-26,0.6238741958541816
2015-03-27,0.7242315939957112
2015-03-30,0.9258041458184417
2015-03-31,0.35592958616429893
2015-04-01,1.0
2015-04-02,0.0
2015-04-03,0.0
2015-04-07,1.0
2015-04-08,0.7587578596176056
2015-04-09,0.544976260746824
2015-04-10,0.041190812267419476
2015-04-13,1.0
2015-04-14,0.0
2015-04-15,1.0
2015-04-16,0.5719444720538052
2015-04-17,0.10045389788954047
2015-04-20,0.5452406984063877
2015-04-21,0.4276822216492947
2015-04-22,0.386480219239688
2015-04-23,0.5134450651769088
2015-04-24,1.0
2015-04-27,0.030849220103986136
2015-04-28,0.6784517619872906
2015-04-29,0.0
2015-04-30,0.30045550105115626
2015-05-04,1.0
2015-05-05,1.0
2015-05-06,0.6431957911479521
2015-05-07,0.0
2015-05-08,0.14954966843720102
2015-05-11,0.02662399788855531
2015-05-12,0.10806607315241874
2015-05-13,1.0
2015-05-14,0.0
2015-05-15,0.11987110633727176
2015-05-18,0.0
2015-05-19,0.7457484778500945
2015-05-20,1.0
2015-05-21,0.17043090638930164
2015-05-22,0.17667161961367014
2015-05-25,0.39754612215654667
2015-05-26,1.0
2015-05-27,0.05629943326897926
2015-05-28,0.4947098228260189
2015-05-29,0.0
2015-06-01,1.0
2015-06-02,0.36683512318382816
2015-06-03,0.28092229943145924
2015-06-04,0.3221730890713834
2015-06-05,0.09689888430115084
2015-06-08,0.0
2015-06-09,1.0
2015-06-10,0.0
2015-06-11,0.1644793769829824
2015-06-12,0.6004470723968849
2015-06-15,0.8024949524084223
2015-06-16,1.0
2015-06-17,1.0
2015-06-18,0.5094339622641509
2015-06-19,0.0
2015-06-23,0.0
2015-06-24,1.0
2015-06-25,0.6818960832671488
2015-06-26,1.0
2015-06-29,0.5494403909009872
2015-06-30,1.0
2015-07-01,0.0
2015-07-02,0.0
2015-07-03,0.11557034332489252
2015-07-06,0.335551498733879
2015-07-07,0.5026325026325026
2015-07-08,1.0
2015-07-09,1.0
2015-07-10,0.05026095660255952
2015-07-13,0.0
2015-07-14,0.37079699668889615
2015-07-15,0.0
2015-07-16,0.25031850379656523
2015-07-17,0.3788921163940274
2015-07-20,0.0
2015-07-21,0.0
2015-07-22,0.6822818284850775
2015-07-23,0.32388867900768165
2015-07-24,0.0
2015-07-27,0.9031634446397188
2015-07-28,0.14727592267135325
2015-07-29,0.0
2015-07-30,0.0
2015-07-31,0.126514131897712
2015-08-03,1.0
2015-08-04,0.558627648839556
2015-08-05,0.4679112008072654
2015-08-06,0.10671696276466293
2015-08-07,1.0
2015-08-10,0.33095533498759305
2015-08-11,1.0
2015-08-12,0.4520646518321709
2015-08-13,0.9233097880928355
2015-08-14,0.0
2015-08-17,0.0501355909782393
2015-08-18,0.5476071249731741
2015-08-19,0.2339223120394878
2015-08-20,1.0
2015-08-21,0.8134237288135593
2015-08-24,1.0
2015-08-25,1.0
2015-08-26,0.07674219752030782
2015-08-27,0.03901239846088072
2015-08-28,0.9666332999666333
2015-08-31,0.05223742260779298
2015-09-01,0.0
2015-09-02,0.144983164983165
2015-09-07,0.0
2015-09-08,0.6667527103768714
2015-09-09,1.0
2015-09-10,1.0
2015-09-11,0.6880367189813444
2015-09-14,0.5913487016428193
2015-09-15,1.0
2015-09-16,0.0
2015-09-17,0.0
2015-09-18,0.0
2015-09-21,0.22016125663199232
2015-09-22,0.9089755213055304
2015-09-23,0.8165769000598444
2015-09-24,0.0
2015-09-25,1.0
2015-09-28,0.29512104677650053
2015-09-29,0.20826932245589871
2015-09-30,0.0
2015-10-08,0.0
2015-10-09,0.6832010582010583
2015-10-12,1.0
2015-10-13,0.37463944974484137
2015-10-14,0.3486243621033947
2015-10-15,0.19424337903431832
2015-10-16,0.0
2015-10-19,0.3616680032076985
2015-10-20,1.0
2015-10-21,0.0
2015-10-22,0.24615820409319453
2015-10-23,0.1729339281920544
2015-10-26,0.0
2015-10-27,0.8648155654641265
2015-10-28,0.0
2015-10-29,0.0
2015-10-30,0.0
2015-11-02,0.14847862942803605
2015-11-03,0.9078014184397163
2015-11-04,1.0
2015-11-05,0.9861952204206551
2015-11-06,0.733367414007157
2015-11-09,0.0
2015-11-10,0.008551496511889582
2015-11-11,1.0
2015-11-12,0.4445230515269426
2015-11-13,0.2192548048579177
2015-11-16,0.7895892687559354
2015-11-17,1.0
2015-11-18,0.14073550212164074
2015-11-19,0.1862949452840021
2015-11-20,0.28633311674247347
2015-11-23,0.3980940004331817
2015-11-24,1.0
2015-11-25,0.10984334814122049
2015-11-26,1.0
2015-11-27,0.1105965541280749
2015-11-30,0.0
2015-12-01,0.47755892799483374
2015-12-02,0.058582037916878084
2015-12-03,0.34318555008210183
2015-12-04,0.12392543224186227
2015-12-07,1.0
2015-12-08,0.8275787187839305
2015-12-09,1.0
2015-12-10,0.38108602287706766
2015-12-11,0.8716296766011414
2015-12-14,0.16035510462904248
2015-12-15,0.00365525783161647
2015-12-16,0.0
2015-12-17,0.1295844385499558
2015-12-18,0.030021834061135372
2015-12-21,1.0
2015-12-22,0.7012010714594314
2015-12-23,0.0
2015-12-24,0.16991499553843986
2015-12-25,0.0
2015-12-28,0.39620675281367235
2015-12-29,1.0
2015-12-30,1.0
2015-12-31,0.4538450295450275
2016-01-04,0.17910488667196536
2016-01-05,0.0
2016-01-06,0.0821160119132038
2016-01-07,0.17069685645196747
2016-01-08,0.0
2016-01-11,1.0
2016-01-12,0.669855501741184
2016-01-13,0.0
2016-01-14,0.4033370323398859
2016-01-15,0.0
2016-01-18,0.7172246873739411
2016-01-19,0.32821790133376183
2016-01-20,0.7321227703679897
2016-01-21,1.0
2016-01-22,0.1772896274375901
2016-01-25,0.0
2016-01-26,0.05062978513213139
2016-01-27,0.14880217337614227
2016-01-28,0.0
2016-01-29,1.0
2016-02-01,0.10499428648248975
2016-02-02,0.06836055656382335
2016-02-03,0.05915171069436042
2016-02-04,0.0865185396870758
2016-02-05,0.0
2016-02-15,1.0
2016-02-16,0.9405606214116853
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,1.0
2016-02-22,0.8178052797045761
2016-02-23,0.34682369379709566
2016-02-24,0.7231398772393832
2016-02-25,0.0
2016-02-26,0.9258197661086907
2016-02-29,0.6214241486068112
2016-03-01,0.39095975232198144
2016-03-02,1.0
2016-03-03,0.2950601608319729
2016-03-04,0.7111675433823085
2016-03-07,1.0
2016-03-08,0.8664826383844254
2016-03-09,0.0
2016-03-10,0.3879164536050033
2016-03-11,1.0
2016-03-14,0.8568524434353302
2016-03-15,0.7383900520104549
2016-03-16,0.2257362127431733
2016-03-17,0.73910838596653
2016-03-18,0.9331858135103571
2016-03-21,0.814870259481038
2016-03-22,0.2977794411177645
2016-03-23,0.0
2016-03-24,0.4341094949747175
2016-03-25,0.0
2016-03-28,0.30549792531120334
2016-03-29,0.0
2016-03-30,1.0
2016-03-31,0.0
2016-04-01,1.0
2016-04-05,0.0
2016-04-06,0.3056608338037255
2016-04-07,0.5738246915571324
2016-04-08,0.1524473832755423
2016-04-11,1.0
2016-04-12,0.6698899545948209
2016-04-13,1.0
2016-04-14,0.42904364250919574
2016-04-15,0.0659905105993993
2016-04-18,0.4646106298698472
2016-04-19,0.14580159317459626
2016-04-20,1.0
2016-04-21,1.0
2016-04-22,0.9593470471799754
2016-04-25,0.5459772994913683
2016-04-26,0.0
2016-04-27,0.0
2016-04-28,0.37910071745440604
2016-04-29,0.04552947052947053
2016-05-03,0.0
2016-05-04,1.0
2016-05-05,0.45547210300429186
2016-05-06,0.666623501553944
2016-05-09,0.9372132603226284
2016-05-10,1.0
2016-05-11,1.0
2016-05-12,0.5106606237860284
2016-05-13,1.0
2016-05-16,0.07114536149185247
2016-05-17,0.0
2016-05-18,0.8779649128157427
2016-05-19,0.5019632659596368
2016-05-20,0.19581773813969242
2016-05-23,0.7152397245403941
2016-05-24,0.16160209062243533
2016-05-25,0.0
2016-05-26,0.059054497861046815
2016-05-27,0.0
2016-05-30,1.0
2016-05-31,1.0
2016-06-01,0.19453258481815963
2016-06-02,0.43889024489463835
2016-06-03,0.8279191919191919
2016-06-06,0.3865050505050505
2016-06-07,0.7304670343077448
2016-06-08,0.0
2016-06-13,0.0
2016-06-14,0.3853620264514683
2016-06-15,0.2969289396996189
2016-06-16,0.6428945378395672
2016-06-17,1.0
2016-06-20,0.0
2016-06-21,0.4815477629987908
2016-06-22,0.0
2016-06-23,0.01236944355327416
2016-06-24,1.0
2016-06-27,0.0
2016-06-28,1.0
2016-06-29,0.1646562123039807
2016-06-30,0.7976908495605721
2016-07-01,1.0
2016-07-04,1.0
2016-07-05,1.0
2016-07-06,0.23221539312222197
2016-07-07,0.07488076818783597
2016-07-08,0.0
2016-07-11,0.0
2016-07-12,0.12296030073945553
2016-07-13,0.8363332760356555
2016-07-14,1.0
2016-07-15,0.6279339725582151
2016-07-18,1.0
2016-07-19,0.29229486807770366
2016-07-20,0.27086353532424856
2016-07-21,0.24565091330820527
2016-07-22,0.0
2016-07-25,0.0
2016-07-26,0.0
2016-07-27,0.07708503918586969
2016-07-28,0.3728468602630926
2016-07-29,1.0
2016-08-01,0.5093207133375657
2016-08-02,0.0
2016-08-03,0.0
2016-08-04,0.0
2016-08-05,0.1401253543055611
2016-08-08,0.05934026532807458
2016-08-09,1.0
2016-08-10,0.0
2016-08-11,0.6209090909090909
2016-08-12,0.14971291866028708
2016-08-15,1.0
2016-08-16,0.5959221319518034
2016-08-17,0.6530974931526898
2016-08-18,0.5084990277864894
2016-08-19,0.0
2016-08-22,0.0
2016-08-23,0.0
2016-08-24,1.0
2016-08-25,1.0
2016-08-26,0.0
2016-08-29,0.0
2016-08-30,0.0
2016-08-31,1.0
2016-09-01,0.2023350153359058
2016-09-02,0.21897364862636456
2016-09-05,0.36108637577916297
2016-09-06,0.1564748201438849
2016-09-07,0.4111353484990132
2016-09-08,0.4455790206544442
2016-09-09,0.20056447345210796
2016-09-12,1.0
2016-09-13,0.5660873724489796
2016-09-14,1.0
2016-09-19,0.0
2016-09-20,1.0
2016-09-21,0.4248994368463395
2016-09-22,0.5287342451059265
2016-09-23,0.40787074282649505
2016-09-26,0.09777858291252463
2016-09-27,0.0
2016-09-28,0.3063146920842952
2016-09-29,0.13965346087898203
2016-09-30,0.040023463586318926
2016-10-10,0.0
2016-10-11,1.0
2016-10-12,1.0
2016-10-13,1.0
2016-10-14,0.5941388579295876
2016-10-17,0.0
2016-10-18,1.0
2016-10-19,0.9583770762013439
2016-10-20,1.0
2016-10-21,0.8102541727368865
2016-10-24,0.0
2016-10-25,0.92895521014301
2016-10-26,0.0
2016-10-27,0.0
2016-10-28,0.0
