date,FCT_Cr_Vol_Dfive
2019-03-21,-0.3593151732652441
2019-03-22,0.11951005441951032
2019-03-25,0.08781467309464885
2019-03-26,-0.30941446657850386
2019-03-27,0.058468189888825295
2019-03-28,0.9229630139528462
2019-03-29,-0.07918767723687034
2019-04-01,-0.2783316657250762
2019-04-02,-0.006218968830075944
2019-04-03,0.4301512587470637
2019-04-04,-0.9865522306485748
2019-04-08,0.13956177345629373
2019-04-09,0.3168866300490804
2019-04-10,0.6800951180582747
2019-04-11,-0.9763577830637036
2019-04-12,0.628722420350719
2019-04-15,0.029812449898617623
2019-04-16,-0.19017321922356903
2019-04-17,-0.4249121122155437
2019-04-18,-0.06316396945497918
2019-04-19,0.03892496550897734
2019-04-22,-0.20523567958737296
2019-04-23,0.2603839421101936
2019-04-24,0.0023767094997304145
2019-04-25,-0.12049291246700955
2019-04-26,0.7013581128802008
2019-04-29,-0.23659669787679916
2019-04-30,-0.26373839698280765
2019-05-06,-0.12200356579392185
2019-05-07,0.06820985330286414
2019-05-08,-1.1495839278811224
2019-05-09,1.8054228520529303
2019-05-10,-0.2818510127361484
2019-05-13,2.6538139081090604
2019-05-14,0.640175088715452
2019-05-15,-0.2781109220446254
2019-05-16,-1.2349064377686627
2019-05-17,1.2676500444423995
2019-05-20,-2.976214602320096
2019-05-21,-0.5162128834116355
2019-05-22,1.1831086937383635
2019-05-23,-0.12396088805583358
2019-05-24,-0.4367008226329154
2019-05-27,0.25953689222042853
2019-05-28,0.32964172401792224
2019-05-29,-0.3417387340352521
2019-05-30,-0.1810648428126153
2019-05-31,-0.5644696320026366
2019-06-03,0.8858329943777019
2019-06-04,-0.7199594086950545
2019-06-05,-0.13062339001258683
2019-06-06,0.6662283377727739
2019-06-10,-0.43552537919552675
2019-06-11,0.03637057948908151
2019-06-12,0.5024773019142365
2019-06-13,-0.2104098017870781
2019-06-14,-0.681124430664345
2019-06-17,0.8377010177878939
2019-06-18,-0.5231992827599128
2019-06-19,0.5415003016474534
2019-06-20,-0.07070780615290473
2019-06-21,0.4714519201429631
2019-06-24,-0.4344621560411845
2019-06-25,0.22395779366299862
2019-06-26,-0.8952690355600949
2019-06-27,0.22835033727819415
2019-06-28,1.2179916722577966
2019-07-01,-0.09617022380078094
2019-07-02,-0.6822102577350682
2019-07-03,0.5724748226201172
2019-07-04,0.7104187636104835
2019-07-05,-1.9719958625403091
2019-07-08,0.2608092274905572
2019-07-09,0.44890034846314864
2019-07-10,-0.4680647021622921
2019-07-11,-0.988546521775096
2019-07-12,0.42037729816924185
2019-07-15,-0.1804813376815296
2019-07-16,-0.008004725473200025
2019-07-17,0.056295382942152195
2019-07-18,0.7152877404701847
2019-07-19,-0.1705521031529253
2019-07-22,0.3524956703156066
2019-07-23,0.44637585705104393
2019-07-24,-0.21245141796098882
2019-07-25,-0.9228944662497474
2019-07-26,0.46740092142982514
2019-07-29,-0.1504196785335239
2019-07-30,-0.3267303635327957
2019-07-31,0.06570204874116525
2019-08-01,0.11223851639153448
2019-08-02,0.2338868039373423
2019-08-05,-0.48315273536461534
2019-08-06,0.20212328219058123
2019-08-07,-0.02377062160425042
2019-08-08,0.39731004077683696
2019-08-09,-0.8153903704222542
