date,FCT_Donchian_Vol_Dfive
2015-10-12,1.0
2015-10-13,0.011879804332634521
2015-10-14,0.32814710042432815
2015-10-15,0.10254596888260255
2015-10-16,0.0
2015-10-19,0.7302052785923754
2015-10-20,0.8086510263929618
2015-10-21,1.0
2015-10-22,0.6593673965936739
2015-10-23,0.06698564593301436
2015-10-26,0.0
2015-10-27,0.13347685683530677
2015-10-28,0.030751708428246014
2015-10-29,0.0
2015-10-30,0.2875912408759124
2015-11-02,0.6131386861313869
2015-11-03,0.6767241379310345
2015-11-04,1.0
2015-11-05,1.0
2015-11-06,0.7312915342386593
2015-11-09,0.6472117885004334
2015-11-10,0.0
2015-11-11,0.0
2015-11-12,0.0
2015-11-13,0.0
2015-11-16,0.0
2015-11-17,0.44868035190615835
2015-11-18,0.486550399054094
2015-11-19,0.8905586409670042
2015-11-20,1.0
2015-11-23,0.7490439770554493
2015-11-24,1.0
2015-11-25,1.0
2015-11-26,1.0
2015-11-27,1.0
2015-11-30,0.7993079584775087
2015-12-01,0.21043478260869566
2015-12-02,1.0
2015-12-03,0.34017278617710583
2015-12-04,0.0
2015-12-07,0.0
2015-12-08,0.12701252236135957
2015-12-09,0.036817882971729124
2015-12-10,1.0
2015-12-11,0.07090719499478623
2015-12-14,1.0
2015-12-15,0.24080882352941177
2015-12-16,0.0
2015-12-17,0.0
2015-12-18,0.5321516900247321
2015-12-21,1.0
2015-12-22,0.5159525979945305
2015-12-23,1.0
2015-12-24,0.48548486720197653
2015-12-25,0.0
2015-12-28,0.5471865307930882
2015-12-29,0.3770491803278688
2015-12-30,0.7507022471910112
2015-12-31,0.8040485829959514
2016-01-04,0.0
2016-01-05,1.0
2016-01-06,0.7018493459630131
2016-01-07,0.0
2016-01-08,1.0
2016-01-11,1.0
2016-01-12,0.840865468504624
2016-01-13,0.8848368522072937
2016-01-14,0.0
2016-01-15,0.0
2016-01-18,0.3471698113207547
2016-01-19,0.8465408805031447
2016-01-20,1.0
2016-01-21,1.0
2016-01-22,0.726475279106858
2016-01-25,0.0
2016-01-26,0.7783783783783784
2016-01-27,0.8851351351351351
2016-01-28,0.35368956743002544
2016-01-29,0.9460559796437659
2016-02-01,0.0
2016-02-02,0.033172496984318456
2016-02-03,0.0
2016-02-04,0.16440586001085186
2016-02-05,0.0
2016-02-15,0.594775212636695
2016-02-16,0.8540237055520898
2016-02-17,0.0
2016-02-18,0.6248116524359618
2016-02-19,1.0
2016-02-22,1.0
2016-02-23,0.7937257079400333
2016-02-24,0.8329092451229856
2016-02-25,1.0
2016-02-26,0.405625764370159
2016-02-29,0.7598858540562576
2016-03-01,1.0
2016-03-02,0.916055962691539
2016-03-03,0.0
2016-03-04,1.0
2016-03-07,0.30003161555485297
2016-03-08,0.3702181473284856
2016-03-09,0.20581726209294973
2016-03-10,0.0
2016-03-11,0.23012820512820512
2016-03-14,0.8006410256410257
2016-03-15,0.5292233787029623
2016-03-16,0.6196957566052842
2016-03-17,0.0
2016-03-18,0.6284789644012945
2016-03-21,1.0
2016-03-22,0.0
2016-03-23,0.24825783972125434
2016-03-24,0.3867595818815331
2016-03-25,0.0
2016-03-28,0.6374695863746959
2016-03-29,0.8248175182481752
2016-03-30,1.0
2016-03-31,0.5293861558554637
2016-04-01,0.771674387822634
2016-04-05,0.2953125
2016-04-06,0.0
2016-04-07,0.5782734407269723
2016-04-08,0.41718298223874434
2016-04-11,0.6587982832618026
2016-04-12,0.49142857142857144
2016-04-13,1.0
2016-04-14,0.0
2016-04-15,0.3543260741612713
2016-04-18,0.06415538552089464
2016-04-19,0.0
2016-04-20,1.0
2016-04-21,0.7320709105560033
2016-04-22,0.26752618855761484
2016-04-25,0.1724415793714746
2016-04-26,0.0
2016-04-27,0.0
2016-04-28,0.231614539306847
2016-04-29,0.0
2016-05-03,1.0
2016-05-04,0.18210659898477158
2016-05-05,0.0
2016-05-06,1.0
2016-05-09,0.7940573770491803
2016-05-10,0.41239754098360654
2016-05-11,0.4262295081967213
2016-05-12,0.3190932868352223
2016-05-13,0.0
2016-05-16,0.4444444444444444
2016-05-17,0.819672131147541
2016-05-18,0.0
2016-05-19,0.24742268041237114
2016-05-20,0.6005154639175257
2016-05-23,0.7259450171821306
2016-05-24,0.7597633136094675
2016-05-25,0.7576301615798923
2016-05-26,1.0
2016-05-27,0.0
2016-05-30,0.6279264214046822
2016-05-31,1.0
2016-06-01,0.3435729197733373
2016-06-02,0.0
2016-06-03,0.29492691315563196
2016-06-06,0.11665233591286901
2016-06-07,0.0
2016-06-08,0.2938425565081839
2016-06-13,1.0
2016-06-14,0.9399367755532139
2016-06-15,1.0
2016-06-16,0.0
2016-06-17,0.9416623644811565
2016-06-20,0.41352607124419205
2016-06-21,0.7041817243159525
2016-06-22,0.31085526315789475
2016-06-23,0.1177406523468576
2016-06-24,1.0
2016-06-27,0.11605415860735009
2016-06-28,0.0
2016-06-29,0.3070782331027142
2016-06-30,0.21075039914848323
2016-07-01,0.4003466204506066
2016-07-04,1.0
2016-07-05,0.0
2016-07-06,0.09261186264308012
2016-07-07,0.0
2016-07-08,0.5616438356164384
2016-07-11,1.0
2016-07-12,1.0
2016-07-13,1.0
2016-07-14,0.0
2016-07-15,0.12051039697542533
2016-07-18,0.0
2016-07-19,0.32113821138211385
2016-07-20,0.0
2016-07-21,0.3756218905472637
2016-07-22,0.34701492537313433
2016-07-25,0.0
2016-07-26,1.0
2016-07-27,1.0
2016-07-28,0.5823235923022095
2016-07-29,0.21168923734853884
2016-08-01,0.0
2016-08-02,0.0
2016-08-03,0.044978165938864625
2016-08-04,0.0792
2016-08-05,0.5351397121083827
2016-08-08,0.6313291139240507
2016-08-09,0.4596622889305816
2016-08-10,0.0
2016-08-11,1.0
2016-08-12,0.882877858337981
2016-08-15,1.0
2016-08-16,0.9381171823568137
2016-08-17,0.0
2016-08-18,0.19230769230769232
2016-08-19,0.2861990950226244
2016-08-22,0.03734177215189873
2016-08-23,1.0
2016-08-24,0.5671641791044776
2016-08-25,1.0
2016-08-26,0.0896358543417367
2016-08-29,0.0
2016-08-30,0.0
2016-08-31,0.015090543259557344
2016-09-01,0.0
2016-09-02,1.0
2016-09-05,1.0
2016-09-06,1.0
2016-09-07,0.6129597197898424
2016-09-08,0.0
2016-09-09,0.17657192075796727
2016-09-12,1.0
2016-09-13,0.7342711996873779
2016-09-14,0.14966783899960923
2016-09-19,0.12446898895497026
2016-09-20,0.0
2016-09-21,0.02926829268292683
2016-09-22,0.772937905468026
2016-09-23,0.24559777571825764
2016-09-26,1.0
2016-09-27,0.9300080450522928
2016-09-28,0.0
2016-09-29,0.011152416356877323
2016-09-30,0.0
2016-10-10,0.8378006872852234
2016-10-11,0.5061525840853158
2016-10-12,0.0
2016-10-13,0.14048991354466858
2016-10-14,0.47406340057636887
2016-10-17,1.0
2016-10-18,1.0
2016-10-19,1.0
2016-10-20,0.6305637982195845
2016-10-21,1.0
2016-10-24,0.9679245283018868
2016-10-25,0.0
2016-10-26,0.146562123039807
2016-10-27,0.05971049457177322
2016-10-28,0.5563680682510664
2016-10-31,0.0
2016-11-01,0.41839495040577096
2016-11-02,0.1884580703336339
2016-11-03,1.0
2016-11-04,0.44787379972565156
2016-11-07,0.0
2016-11-08,0.6504992867332382
2016-11-09,1.0
2016-11-10,0.5186507936507937
2016-11-11,0.7424603174603175
2016-11-14,0.7686567164179104
2016-11-15,0.0
2016-11-16,0.3670048522276136
2016-11-17,0.6360829289810322
2016-11-18,0.615791795324217
2016-11-21,1.0
2016-11-22,0.5646970830216903
2016-11-23,0.705045278137128
2016-11-24,0.0
2016-11-25,0.5029868578255675
2016-11-28,1.0
2016-11-29,1.0
2016-11-30,1.0
2016-12-01,0.2975635044064282
2016-12-02,0.70042194092827
2016-12-05,0.4044280442804428
2016-12-06,0.0
2016-12-07,0.0
2016-12-08,0.0
2016-12-09,0.6712918660287082
2016-12-12,1.0
2016-12-13,0.8768745067087609
2016-12-14,0.7569060773480663
2016-12-15,0.654288240495137
2016-12-16,0.0
2016-12-19,0.0
2016-12-20,0.5776095186587344
2016-12-21,0.34180638182801515
2016-12-22,0.0
2016-12-23,0.0
2016-12-26,0.43285446595877575
2016-12-27,0.004291845493562232
2016-12-28,0.37373737373737376
2016-12-29,0.5223665223665224
2016-12-30,0.0
2017-01-03,1.0
2017-01-04,1.0
2017-01-05,0.44654088050314467
2017-01-06,0.0
2017-01-09,0.0
2017-01-10,0.3143989431968296
2017-01-11,1.0
2017-01-12,1.0
2017-01-13,1.0
2017-01-16,1.0
2017-01-17,0.6216115855922763
2017-01-18,0.42995169082125606
2017-01-19,0.4229126213592233
2017-01-20,0.0
2017-01-23,0.0
2017-01-24,0.0
2017-01-25,0.0
2017-01-26,0.0
2017-02-03,0.1680327868852459
2017-02-06,1.0
2017-02-07,0.2682926829268293
2017-02-08,1.0
2017-02-09,1.0
2017-02-10,1.0
2017-02-13,1.0
2017-02-14,0.0
2017-02-15,1.0
2017-02-16,0.5138387484957883
2017-02-17,1.0
2017-02-20,1.0
2017-02-21,0.7613252197430697
2017-02-22,0.19033130493576741
2017-02-23,0.4112734864300626
2017-02-24,0.17202505219206682
2017-02-27,0.1876850207223209
2017-02-28,0.0
2017-03-01,0.8717728055077453
2017-03-02,1.0
2017-03-03,0.7613967022308439
2017-03-06,0.6062075654704171
2017-03-07,0.0
2017-03-08,0.3950617283950617
2017-03-09,1.0
2017-03-10,0.7533470648815654
2017-03-13,1.0
2017-03-14,0.4307888040712468
2017-03-15,0.49236511706820496
2017-03-16,0.3868340685442823
2017-03-17,0.3701385784532856
2017-03-20,0.0
2017-03-21,0.19821930646672914
2017-03-22,0.5656044985941893
2017-03-23,0.9039362699156513
2017-03-24,1.0
2017-03-27,0.7603174603174603
2017-03-28,0.0
2017-03-29,0.1593776282590412
2017-03-30,0.6791421362489487
2017-03-31,0.15688311688311687
2017-04-05,0.9368421052631579
2017-04-06,0.0
2017-04-07,0.0
2017-04-10,0.0
2017-04-11,1.0
2017-04-12,0.40434394525438855
2017-04-13,0.18060101160368938
2017-04-14,0.3808390360011901
2017-04-17,0.8511256354393609
2017-04-18,0.6719283276450512
2017-04-19,0.5226109215017065
2017-04-20,0.0
2017-04-21,0.19148119723714505
2017-04-24,0.6668481219379423
2017-04-25,0.04034969737726967
2017-04-26,0.5918367346938775
2017-04-27,0.7751072961373391
2017-04-28,0.0
2017-05-02,0.0
2017-05-03,0.37488015340364333
2017-05-04,0.5220517737296261
2017-05-05,1.0
2017-05-08,0.907243816254417
2017-05-09,0.3974358974358974
2017-05-10,1.0
2017-05-11,1.0
2017-05-12,1.0
2017-05-15,0.4916864608076009
2017-05-16,0.0
2017-05-17,0.0
2017-05-18,0.28604786923525977
2017-05-19,0.22595704948646125
2017-05-22,0.9531494013534617
2017-05-23,1.0
2017-05-24,1.0
2017-05-25,1.0
2017-05-26,0.6268544128740257
2017-05-31,0.37129537129537127
2017-06-01,0.0
2017-06-02,0.02875864579541318
2017-06-05,0.0
2017-06-06,0.005417118093174431
2017-06-07,1.0
2017-06-08,1.0
2017-06-09,0.7474610697359513
2017-06-12,1.0
2017-06-13,0.0
2017-06-14,0.0
2017-06-15,0.0
2017-06-16,0.4967194133539174
2017-06-19,1.0
2017-06-20,0.5921900161030595
2017-06-21,1.0
2017-06-22,1.0
2017-06-23,0.896096602078068
2017-06-26,0.5032294299354114
2017-06-27,0.0
2017-06-28,0.0
2017-06-29,0.014338385907414994
2017-06-30,0.0
2017-07-03,0.46577380952380953
2017-07-04,0.9286858974358975
2017-07-05,1.0
2017-07-06,1.0
2017-07-07,0.0
2017-07-10,0.0
2017-07-11,1.0
2017-07-12,1.0
2017-07-13,0.571335221084731
2017-07-14,0.3837943803093008
2017-07-17,0.7172145634499824
2017-07-18,0.36231884057971014
2017-07-19,0.17890586495810745
2017-07-20,0.0
2017-07-21,0.26343942230542927
2017-07-24,0.7502742230347349
2017-07-25,1.0
2017-07-26,1.0
2017-07-27,0.3084150326797386
2017-07-28,0.0
2017-07-31,0.0
2017-08-01,0.6319824753559693
2017-08-02,0.6239168110918544
2017-08-03,0.9662045060658578
2017-08-04,0.4007798960138648
2017-08-07,0.0
2017-08-08,0.0
2017-08-09,0.0028530670470756064
2017-08-10,1.0
2017-08-11,0.8878085265519821
2017-08-14,0.37135377711293943
2017-08-15,0.24962518740629686
2017-08-16,0.0
2017-08-17,0.3928440366972477
2017-08-18,1.0
2017-08-21,0.7282288599074463
2017-08-22,0.8207824989482541
2017-08-23,0.8404133180252583
2017-08-24,0.17724458204334365
2017-08-25,1.0
2017-08-28,1.0
2017-08-29,0.0
2017-08-30,0.3252153252153252
2017-08-31,0.39501039501039503
2017-09-01,0.15265815265815266
2017-09-04,0.0
2017-09-05,0.48573281452658884
2017-09-06,0.16796368352788585
2017-09-07,0.3671562082777036
2017-09-08,0.0
2017-09-11,1.0
2017-09-12,1.0
2017-09-13,0.07301401869158879
2017-09-14,0.0
2017-09-15,0.6680761099365751
2017-09-18,0.547568710359408
2017-09-19,1.0
2017-09-20,0.517971758664955
2017-09-21,1.0
2017-09-22,0.5320197044334976
2017-09-25,0.0
2017-09-26,0.0
2017-09-27,0.2775464890369137
2017-09-28,0.12759643916913946
2017-09-29,0.7009880395215808
2017-10-09,1.0
2017-10-10,0.9683751363140676
2017-10-11,0.7001090512540894
2017-10-12,0.022905027932960894
2017-10-13,0.0
2017-10-16,0.8331562167906482
2017-10-17,0.358843537414966
2017-10-18,0.9115646258503401
2017-10-19,0.0
2017-10-20,0.38493207081103337
2017-10-23,0.0
2017-10-24,0.9280834232290543
2017-10-25,0.40061991476172026
2017-10-26,1.0
2017-10-27,0.992401717872481
2017-10-30,1.0
2017-10-31,0.06695371367061356
2017-11-01,0.4526995846792801
2017-11-02,0.18435625288417168
2017-11-03,0.3876326718966313
2017-11-06,0.3567787971457696
2017-11-07,0.9500792393026941
2017-11-08,1.0
2017-11-09,0.0
2017-11-10,0.7956926658905704
2017-11-13,0.34633294528521535
2017-11-14,0.7322467986030268
2017-11-15,0.2831016825164594
2017-11-16,0.0
2017-11-17,1.0
2017-11-20,1.0
2017-11-21,1.0
2017-11-22,0.9881547288543402
2017-11-23,1.0
2017-11-24,0.25476399882732337
2017-11-27,0.3033044846577498
2017-11-28,0.0
2017-11-29,0.37763300760043433
2017-11-30,0.6739590684544813
2017-12-01,0.4696541990119972
2017-12-04,0.5031413612565445
2017-12-05,1.0
2017-12-06,0.8295059151009047
2017-12-07,0.4077940153096729
2017-12-08,0.0
2017-12-11,0.0
2017-12-12,0.0
2017-12-13,0.0
2017-12-14,0.0
2017-12-15,1.0
2017-12-18,0.7501725327812284
2017-12-19,0.5486542443064182
2017-12-20,0.5966183574879227
2017-12-21,1.0
2017-12-22,0.0
2017-12-25,0.7095709570957096
2017-12-26,0.699009900990099
2017-12-27,0.966006600660066
2017-12-28,0.7106252135292108
2017-12-29,0.0
2018-01-02,0.6776828815447457
2018-01-03,1.0
2018-01-04,0.5232148575088056
2018-01-05,0.27729747038104385
2018-01-08,0.021267168808152416
2018-01-09,0.0
2018-01-10,1.0
2018-01-11,0.5706084959816303
2018-01-12,0.5269804822043628
2018-01-15,1.0
2018-01-16,0.7267620020429009
2018-01-17,1.0
2018-01-18,0.0
2018-01-19,1.0
2018-01-22,0.8680809558644234
2018-01-23,1.0
2018-01-24,1.0
2018-01-25,0.6841085271317829
2018-01-26,0.4112403100775194
2018-01-29,1.0
2018-01-30,0.0
2018-01-31,0.5694776374189143
2018-02-01,0.6107886650734039
2018-02-02,0.792420621372482
2018-02-05,0.46230073244291253
2018-02-06,1.0
2018-02-07,1.0
2018-02-08,0.5457541987129179
2018-02-09,0.8876157589075498
2018-02-12,0.0
2018-02-13,0.0
2018-02-14,0.0
2018-02-22,0.15865039483129936
2018-02-23,0.943527591542032
2018-02-26,1.0
2018-02-27,1.0
2018-02-28,1.0
2018-03-01,0.948069241011984
2018-03-02,0.0
2018-03-05,0.15997603355302575
2018-03-06,1.0
2018-03-07,0.9454166666666667
2018-03-08,0.10708333333333334
2018-03-09,0.0
2018-03-12,0.0
2018-03-13,0.15907813378302418
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.6444387229660145
2018-03-19,0.8249227600411947
2018-03-20,1.0
2018-03-21,1.0
2018-03-22,1.0
2018-03-23,1.0
2018-03-26,0.7117843793035609
2018-03-27,0.2009449694274597
2018-03-28,0.6590987272101824
2018-03-29,1.0
2018-03-30,0.0
2018-04-02,0.16328109885858
2018-04-03,0.21725672277036176
2018-04-04,0.0
2018-04-09,0.0
2018-04-10,1.0
2018-04-11,0.4268099905153335
2018-04-12,0.036041732532405946
2018-04-13,0.10211824217515017
2018-04-16,0.20892095769104624
2018-04-17,1.0
2018-04-18,0.9591022443890275
2018-04-19,0.0
2018-04-20,0.876147724954091
2018-04-23,1.0
2018-04-24,1.0
2018-04-25,0.4013442150744119
2018-04-26,0.4632451216252339
2018-04-27,1.0
2018-05-02,0.0
2018-05-03,0.3881196962929879
2018-05-04,0.0
2018-05-07,0.31998459761263
2018-05-08,1.0
2018-05-09,0.0
2018-05-10,0.19027275714755176
2018-05-11,0.0
2018-05-14,0.15777562237310055
2018-05-15,0.014308426073131956
2018-05-16,0.0
2018-05-17,0.0
2018-05-18,1.0
2018-05-21,1.0
2018-05-22,0.6992635024549918
2018-05-23,0.8999590834697218
2018-05-24,0.0
2018-05-25,0.29245283018867924
2018-05-28,1.0
2018-05-29,1.0
2018-05-30,1.0
2018-05-31,1.0
2018-06-01,0.06489841986455983
2018-06-04,0.0
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.6273480662983425
2018-06-08,0.5162846803377563
2018-06-11,0.8924980665119876
2018-06-12,1.0
2018-06-13,0.0
2018-06-14,0.0
2018-06-15,0.9657587548638132
2018-06-19,1.0
2018-06-20,0.5910123102665232
2018-06-21,0.655671088801243
2018-06-22,0.13953488372093023
2018-06-25,0.052802802802802806
2018-06-26,1.0
2018-06-27,1.0
2018-06-28,0.9580559254327563
2018-06-29,0.5785893304690297
2018-07-02,1.0
2018-07-03,1.0
2018-07-04,0.02548874041078941
2018-07-05,0.5219005196733482
2018-07-06,1.0
2018-07-09,0.05899312486138834
2018-07-10,0.0
2018-07-11,0.35232186501222035
2018-07-12,0.1507802218462117
2018-07-13,0.0
2018-07-16,0.5781735348933527
2018-07-17,0.4410851107889832
2018-07-18,0.5781208410966197
2018-07-19,0.0
2018-07-20,1.0
2018-07-23,0.9546271338724169
2018-07-24,0.9450434261755016
2018-07-25,0.4135968852949985
2018-07-26,0.4558222676200204
2018-07-27,0.13230002767783006
2018-07-30,0.8129050436742744
2018-07-31,0.49913344887348354
2018-08-01,1.0
2018-08-02,1.0
2018-08-03,0.27881548974943055
2018-08-06,0.7321184510250569
2018-08-07,0.48894504106127606
2018-08-08,0.0
2018-08-09,0.6505376344086021
2018-08-10,0.0
2018-08-13,0.49936868686868685
2018-08-14,0.14127806563039724
2018-08-15,0.0
2018-08-16,0.5418125243096071
2018-08-17,1.0
2018-08-20,1.0
2018-08-21,0.8580375782881002
2018-08-22,0.0
2018-08-23,1.0
2018-08-24,0.9722163754998948
2018-08-27,0.6327089033887603
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.3407829839704069
2018-08-31,0.9604102564102565
2018-09-03,0.5331055104656129
2018-09-04,1.0
2018-09-05,0.6254286467950408
2018-09-06,0.7296063890473474
2018-09-07,1.0
2018-09-10,0.0
2018-09-11,0.32693319305628615
2018-09-12,0.16123093108890058
2018-09-13,0.7974750131509731
2018-09-14,0.0
2018-09-17,0.0
2018-09-18,0.7744440522414402
2018-09-19,0.5075891281327215
2018-09-20,0.0
2018-09-21,1.0
2018-09-25,0.5730826428723178
2018-09-26,1.0
2018-09-27,0.6474890297415895
2018-09-28,0.8654320987654321
2018-10-08,0.8660493827160494
2018-10-09,0.38533886583679117
2018-10-10,0.9041835357624831
2018-10-11,1.0
2018-10-12,0.6912617476504699
2018-10-15,0.0
2018-10-16,0.4072644323565538
2018-10-17,0.7852254781540621
2018-10-18,0.0
2018-10-19,0.9966752862947913
2018-10-22,1.0
2018-10-23,0.8237011592958351
2018-10-24,1.0
2018-10-25,0.5959147424511545
2018-10-26,0.22022621423819028
2018-10-29,0.0
2018-10-30,0.7750550660792952
2018-10-31,0.18152753108348135
2018-11-01,0.2152753108348135
2018-11-02,0.9079928952042629
2018-11-05,0.0
2018-11-06,0.0
2018-11-07,0.48417632099463126
2018-11-08,0.16784402373551852
2018-11-09,0.0
2018-11-12,0.0
2018-11-13,0.6314266636990875
2018-11-14,0.0
2018-11-15,0.0
2018-11-16,1.0
2018-11-19,0.9583457304373698
2018-11-20,1.0
2018-11-21,0.5199765842236207
2018-11-22,0.22134146341463415
2018-11-23,0.41097560975609754
2018-11-26,0.029878048780487804
2018-11-27,0.0
2018-11-28,1.0
2018-11-29,0.39962738705170003
2018-11-30,0.8826269212855147
2018-12-03,1.0
2018-12-04,1.0
2018-12-05,1.0
2018-12-06,0.9116979574994842
2018-12-07,0.0
2018-12-10,0.15894209783027347
2018-12-11,0.0
2018-12-12,0.30445363835483086
2018-12-13,1.0
2018-12-14,0.4283872631171845
2018-12-17,0.5330669073095269
2018-12-18,0.7050428163653664
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,1.0
2018-12-24,0.7364532019704434
2018-12-25,1.0
2018-12-26,0.46901509705248023
2018-12-27,0.4606011372867587
2018-12-28,0.5399404278364474
2019-01-02,0.256160303276469
2019-01-03,0.3803911735205617
2019-01-04,1.0
2019-01-07,0.2783394607843137
2019-01-08,0.0
2019-01-09,0.8455344070278185
2019-01-10,0.2752562225475842
2019-01-11,0.46374458874458874
2019-01-14,0.0
2019-01-15,0.6169350754583207
2019-01-16,0.0
2019-01-17,0.0
2019-01-18,0.9026856583668588
2019-01-21,0.744373165162553
2019-01-22,0.5508311250301132
2019-01-23,0.5932305468561793
2019-01-24,1.0
2019-01-25,1.0
2019-01-28,0.4309133489461358
2019-01-29,1.0
2019-01-30,0.0
2019-01-31,0.6752288911495422
2019-02-01,0.33697863682604273
2019-02-11,0.0
2019-02-12,0.0
2019-02-13,0.6228594185583433
2019-02-14,0.0
2019-02-15,1.0
2019-02-18,1.0
2019-02-19,1.0
2019-02-20,0.5778038067349927
2019-02-21,0.9603583701521846
2019-02-22,1.0
2019-02-25,1.0
2019-02-26,0.9642236446102327
2019-02-27,0.805387608500449
2019-02-28,0.08483996677953108
2019-03-01,0.5458289703315882
2019-03-04,1.0
2019-03-05,0.18402733015340983
2019-03-06,0.45629753770787673
2019-03-07,0.4697053479737736
2019-03-08,0.7160123232482819
2019-03-11,0.0
2019-03-12,0.2417282201760599
2019-03-13,0.38227258929474855
2019-03-14,0.0
2019-03-15,0.837443194516874
2019-03-18,0.77821649407733
2019-03-19,0.463681740296506
2019-03-20,1.0
2019-03-21,0.5010893246187363
2019-03-22,0.29178338001867415
2019-03-25,0.5669156551509492
2019-03-26,0.0
2019-03-27,0.0
2019-03-28,0.0
2019-03-29,1.0
2019-04-01,0.6661957359362959
2019-04-02,0.0
2019-04-03,0.2734958548797505
2019-04-04,0.7297053270951326
2019-04-08,1.0
2019-04-09,0.50393104101544
2019-04-10,0.7350865051903114
2019-04-11,1.0
2019-04-12,0.0
2019-04-15,1.0
2019-04-16,0.9154506795630785
2019-04-17,0.1916951555073793
2019-04-18,0.0
2019-04-19,0.9226953286482017
2019-04-22,1.0
2019-04-23,0.7854511305352886
2019-04-24,1.0
2019-04-25,0.44103621600721743
2019-04-26,0.25340108178987053
2019-04-29,1.0
2019-04-30,0.0
2019-05-06,1.0
2019-05-07,0.514936159961455
2019-05-08,0.23566610455311973
2019-05-09,0.6120211997109131
2019-05-10,1.0
2019-05-13,0.0
2019-05-14,0.27475063563465674
2019-05-15,0.05366712301975357
2019-05-16,0.0
2019-05-17,0.9255875363084236
2019-05-20,1.0
2019-05-21,0.8602881532697284
2019-05-22,0.6098342925566843
2019-05-23,0.40788040788040786
2019-05-24,0.20106920106920106
2019-05-27,1.0
2019-05-28,0.437292576419214
2019-05-29,0.4485614184095976
2019-05-30,0.23866652510882258
2019-05-31,0.0
2019-06-03,1.0
2019-06-04,0.0
2019-06-05,0.09403437815975733
2019-06-06,0.014787664307381192
2019-06-10,0.34138018200202225
2019-06-11,1.0
2019-06-12,0.0
2019-06-13,0.2865818805372964
2019-06-14,0.0
2019-06-17,0.195092448591671
2019-06-18,0.3928958785249458
2019-06-19,0.6023590021691974
2019-06-20,0.9162727886563133
