date,FCT_Donchian_Vol_Dfive
2011-01-26,0.517804775869292
2011-01-27,0.0
2011-01-28,0.5254720342002137
2011-01-31,0.53081581759886
2011-02-01,1.0
2011-02-09,0.46151594966344744
2011-02-10,0.0
2011-02-11,0.16525063721325403
2011-02-14,0.0
2011-02-15,0.0
2011-02-16,0.0
2011-02-17,0.0
2011-02-18,0.05692695214105793
2011-02-21,1.0
2011-02-22,1.0
2011-02-23,0.5238384116917137
2011-02-24,0.39046249170170394
2011-02-25,0.14197423094381786
2011-02-28,0.0
2011-03-01,0.5521927115503397
2011-03-02,0.17516778523489934
2011-03-03,0.0
2011-03-04,0.440359477124183
2011-03-07,0.2440087145969499
2011-03-08,1.0
2011-03-09,0.0
2011-03-10,1.0
2011-03-11,0.19896597731821214
2011-03-14,0.5707138092061375
2011-03-15,0.22981987991994662
2011-03-16,0.0
2011-03-17,0.054506521315943156
2011-03-18,0.0
2011-03-21,0.0
2011-03-22,0.14115118223071413
2011-03-23,0.0
2011-03-24,1.0
2011-03-25,0.2778561354019746
2011-03-28,0.84579219558063
2011-03-29,0.0
2011-03-30,0.2834701892181364
2011-03-31,0.653861706429438
2011-04-01,0.7161342498989082
2011-04-06,1.0
2011-04-07,1.0
2011-04-08,1.0
2011-04-11,1.0
2011-04-12,0.24765776913558424
2011-04-13,0.0
2011-04-14,0.0
2011-04-15,0.0
2011-04-18,0.0
2011-04-19,1.0
2011-04-20,0.6308548968227973
2011-04-21,0.2800524074680642
2011-04-22,0.08679986898132984
2011-04-25,0.0
2011-04-26,1.0
2011-04-27,0.0
2011-04-28,0.4552482902170681
2011-04-29,0.0
2011-05-03,0.0
2011-05-04,1.0
2011-05-05,1.0
2011-05-06,1.0
2011-05-09,0.2058141984411207
2011-05-10,0.10070733863837313
2011-05-11,0.0
2011-05-12,0.33895473709331
2011-05-13,0.6287256512555738
2011-05-16,0.4283032152076977
2011-05-17,0.004693733865289838
2011-05-18,1.0
2011-05-19,0.042899074283133894
2011-05-20,0.0
2011-05-23,0.0
2011-05-24,0.5557527836049702
2011-05-25,0.11120789779326365
2011-05-26,0.0
2011-05-27,0.026938775510204082
2011-05-30,0.5948299319727891
2011-05-31,1.0
2011-06-01,0.45241090146750523
2011-06-02,0.03280839895013123
2011-06-03,0.22071460877431026
2011-06-07,1.0
2011-06-08,1.0
2011-06-09,0.6325428226207681
2011-06-10,0.2853718750749023
2011-06-13,0.11531064899099977
2011-06-14,0.06872065387513768
2011-06-15,0.11262636899747262
2011-06-16,0.9447407723490505
2011-06-17,0.0
2011-06-20,0.05615141955835962
2011-06-21,0.1968454258675079
2011-06-22,0.0
2011-06-23,0.0
2011-06-24,0.42676767676767674
2011-06-27,0.255331088664422
2011-06-28,0.6226166995397765
2011-06-29,0.0
2011-06-30,0.16957403651115618
2011-07-01,1.0
2011-07-04,1.0
2011-07-05,0.5191031678082192
2011-07-06,0.9003831417624522
2011-07-07,0.48845448219143417
2011-07-08,0.002893067764548793
2011-07-11,0.0
2011-07-12,0.09384023099133783
2011-07-13,0.0
2011-07-14,0.0
2011-07-15,1.0
2011-07-18,0.564601544056658
2011-07-19,0.0241179097811523
2011-07-20,0.0
2011-07-21,0.48336150125298677
2011-07-22,0.6889211417513305
2011-07-25,1.0
2011-07-26,1.0
2011-07-27,1.0
2011-07-28,1.0
2011-07-29,0.40023527546836085
2011-08-01,0.2812737185179306
2011-08-02,0.0
2011-08-03,0.14202548202127785
2011-08-04,1.0
2011-08-05,0.0
2011-08-08,0.9347481308058304
2011-08-09,0.915761649422249
2011-08-10,0.39084661279359567
2011-08-11,0.6563302900541327
2011-08-12,0.0
2011-08-15,0.0
2011-08-16,0.0
2011-08-17,0.0
2011-08-18,0.0
2011-08-19,0.0
2011-08-22,1.0
2011-08-23,0.7538153159309371
2011-08-24,0.14632590770352147
2011-08-25,0.6756867568675686
2011-08-26,1.0
2011-08-29,0.0
2011-08-30,0.29142657586869214
2011-08-31,0.06551423083638903
2011-09-01,0.24777370350969094
2011-09-02,0.10209706411024566
2011-09-05,0.6339249966635526
2011-09-06,1.0
2011-09-07,1.0
2011-09-08,0.0
2011-09-09,0.0
2011-09-13,0.3086500655307995
2011-09-14,0.4985801660113587
2011-09-15,0.0
2011-09-16,0.0
2011-09-19,1.0
2011-09-20,0.1893162393162393
2011-09-21,0.05683760683760684
2011-09-22,0.59
2011-09-23,1.0
2011-09-26,1.0
2011-09-27,0.6132392175394036
2011-09-28,0.3492484712447162
2011-09-29,0.4190325256602325
2011-09-30,0.0
2011-10-10,0.0
2011-10-11,0.0
2011-10-12,0.0725021928075911
2011-10-13,0.0
2011-10-14,0.11573103022825416
2011-10-17,0.0
2011-10-18,1.0
2011-10-19,0.5278178611511944
2011-10-20,1.0
2011-10-21,0.25560247559041044
2011-10-24,0.0801582523436828
2011-10-25,0.5184197700753992
2011-10-26,0.0
2011-10-27,0.0
2011-10-28,0.4117336152219873
2011-10-31,0.25125528541226216
2011-11-01,0.6567715019255456
2011-11-02,1.0
2011-11-03,0.0
2011-11-04,0.6273900202083009
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,0.0
2011-11-10,1.0
2011-11-11,0.24261352988943719
2011-11-14,0.23896974618443792
2011-11-15,0.06431798779853
2011-11-16,0.03872001424184432
2011-11-17,0.0
2011-11-18,0.2966539037789246
2011-11-21,0.0
2011-11-22,0.042546948356807515
2011-11-23,1.0
2011-11-24,1.0
2011-11-25,0.33071261291401804
2011-11-28,0.3761618680571299
2011-11-29,0.0
2011-11-30,0.5870375299441043
2011-12-01,1.0
2011-12-02,0.030922277761442712
2011-12-05,0.0
2011-12-06,0.030323708790037106
2011-12-07,0.0
2011-12-08,0.21358135365307038
2011-12-09,1.0
2011-12-12,0.0
2011-12-13,0.6007768666378939
2011-12-14,0.21191195511437202
2011-12-15,1.0
2011-12-16,1.0
2011-12-19,1.0
2011-12-20,0.4889933746527036
2011-12-21,0.0
2011-12-22,0.2927180966113915
2011-12-23,0.8446286950252343
2011-12-26,0.0
2011-12-27,0.0
2011-12-28,0.41322486441385065
2011-12-29,0.4826866916979558
2011-12-30,0.9226447709593777
2012-01-04,1.0
2012-01-05,0.0
2012-01-06,0.0
2012-01-09,0.0
2012-01-10,1.0
2012-01-11,1.0
2012-01-12,0.21552257266542982
2012-01-13,0.28772418058132343
2012-01-16,0.2518722901064249
2012-01-17,1.0
2012-01-18,0.5560187597707139
2012-01-19,0.0
2012-01-20,0.08254105445116681
2012-01-30,0.38202247191011235
2012-01-31,0.27678978568171453
2012-02-01,0.4030920060331825
2012-02-02,0.2077922077922078
2012-02-03,0.2082574377656345
2012-02-06,1.0
2012-02-07,0.13720316622691292
2012-02-08,1.0
2012-02-09,0.0
2012-02-10,0.18628912071535023
2012-02-13,0.0
2012-02-14,0.40066539923954375
2012-02-15,1.0
2012-02-16,1.0
2012-02-17,0.4
2012-02-20,0.0
2012-02-21,0.0
2012-02-22,1.0
2012-02-23,0.0
2012-02-24,0.0
2012-02-27,0.8588356517259145
2012-02-28,0.6048428645028336
2012-02-29,0.1856628674265147
2012-03-01,0.3755248950209958
2012-03-02,0.3138121546961326
2012-03-05,0.0
2012-03-06,0.4072688401924105
2012-03-07,0.5547835382148584
2012-03-08,0.0
2012-03-09,0.5551908083709479
2012-03-12,0.4205990972507181
2012-03-13,0.7570783750512926
2012-03-14,1.0
2012-03-15,0.0
2012-03-16,0.0
2012-03-19,0.2777413000656599
2012-03-20,0.35029546946815493
2012-03-21,0.5651358950328023
2012-03-22,0.0
2012-03-23,0.0
2012-03-26,1.0
2012-03-27,0.21513157894736842
2012-03-28,0.12631578947368421
2012-03-29,0.3743421052631579
2012-03-30,1.0
2012-04-05,1.0
2012-04-06,0.6261919898283534
2012-04-09,0.03358613217768147
2012-04-10,0.29970104633781763
2012-04-11,0.6760089686098655
2012-04-12,0.0
2012-04-13,0.26793823796548594
2012-04-16,0.6344232515894641
2012-04-17,1.0
2012-04-18,1.0
2012-04-19,0.7435959990241522
2012-04-20,0.005771567436208992
2012-04-23,0.0873816070882982
2012-04-24,1.0
2012-04-25,0.3643595863166269
2012-04-26,0.0
2012-04-27,0.05372585096596136
2012-05-02,0.24820607175712972
2012-05-03,1.0
2012-05-04,1.0
2012-05-07,1.0
2012-05-08,0.7712960702953381
2012-05-09,1.0
2012-05-10,0.17489421720733428
2012-05-11,0.5105782792665726
2012-05-14,0.20751057827926658
2012-05-15,0.3803418803418803
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,0.0
2012-05-21,0.02466690673388549
2012-05-22,0.0
2012-05-23,0.3333333333333333
2012-05-24,0.0649867374005305
2012-05-25,0.0
2012-05-28,0.45322245322245325
2012-05-29,1.0
2012-05-30,1.0
2012-05-31,1.0
2012-06-01,0.6970499243570348
2012-06-04,1.0
2012-06-05,0.049403747870528106
2012-06-06,0.0
2012-06-07,0.05583609868705815
2012-06-08,0.0
2012-06-11,0.3270321361058601
2012-06-12,0.09906858594411516
2012-06-13,0.0
2012-06-14,0.8548324990373508
2012-06-15,0.5783596457450905
2012-06-18,1.0
2012-06-19,1.0
2012-06-20,1.0
2012-06-21,1.0
2012-06-25,0.0
2012-06-26,1.0
2012-06-27,1.0
2012-06-28,0.8058467970636374
2012-06-29,0.6272666871931161
2012-07-02,0.2970001237426859
2012-07-03,0.20227318446992557
2012-07-04,0.11627739590455968
2012-07-05,0.0
2012-07-06,0.0
2012-07-09,0.0
2012-07-10,0.0
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.20197503260667038
2012-07-16,0.0
2012-07-17,0.0
2012-07-18,0.1619217081850534
2012-07-19,0.10120106761565836
2012-07-20,0.5390252839868084
2012-07-23,1.0
2012-07-24,0.0
2012-07-25,0.5446833695008878
2012-07-26,0.28881436180706255
2012-07-27,0.11836654172420595
2012-07-30,0.0
2012-07-31,0.19538017324350337
2012-08-01,0.0
2012-08-02,1.0
2012-08-03,1.0
2012-08-06,0.689214887258897
2012-08-07,0.4641401792991035
2012-08-08,0.12040557667934093
2012-08-09,0.0
2012-08-10,0.14073523950984032
2012-08-13,0.0
2012-08-14,1.0
2012-08-15,0.0
2012-08-16,1.0
2012-08-17,0.17408249431633646
2012-08-20,0.27184150698278664
2012-08-21,0.0
2012-08-22,0.09884548473825716
2012-08-23,0.6840674279499728
2012-08-24,0.011963023382272975
2012-08-27,0.0
2012-08-28,0.23297213622291021
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.0
2012-09-03,0.33768844221105526
2012-09-04,1.0
2012-09-05,1.0
2012-09-06,1.0
2012-09-07,1.0
2012-09-10,0.6754556029468787
2012-09-11,1.0
2012-09-12,0.3539518900343643
2012-09-13,0.22253074176913923
2012-09-14,1.0
2012-09-17,0.16602739726027396
2012-09-18,0.0
2012-09-19,0.0
2012-09-20,0.2026204960224614
2012-09-21,0.0
2012-09-24,0.021973631642029565
2012-09-25,0.0
2012-09-26,0.45528710385942894
2012-09-27,0.0
2012-09-28,0.9806393516434039
2012-10-08,0.23728050427735253
2012-10-09,0.23638000900495273
2012-10-10,0.4637281910009183
2012-10-11,0.8796128251663642
2012-10-12,0.3033012379642366
2012-10-15,0.0
2012-10-16,0.0
2012-10-17,0.0550303848750844
2012-10-18,0.19189327860441252
2012-10-19,0.33816425120772947
2012-10-22,0.7914438502673797
2012-10-23,1.0
2012-10-24,0.0
2012-10-25,0.0
2012-10-26,1.0
2012-10-29,0.8644825018615041
2012-10-30,1.0
2012-10-31,0.31581311769991016
2012-11-01,0.0
2012-11-02,0.4419306184012066
2012-11-05,0.5977878330819507
2012-11-06,0.010092514718250631
2012-11-07,0.447434819175778
2012-11-08,0.8181818181818182
2012-11-09,1.0
2012-11-12,0.43994778067885115
2012-11-13,1.0
2012-11-14,1.0
2012-11-15,0.6269018743109152
2012-11-16,0.01962513781697905
2012-11-19,0.0
2012-11-20,0.2967545638945233
2012-11-21,0.0
2012-11-22,0.12103055721989216
2012-11-23,0.10545236668663871
2012-11-26,0.9352905931695626
2012-11-27,0.5675848814862268
2012-11-28,0.6671480144404333
2012-11-29,0.05848375451263538
2012-11-30,1.0
2012-12-03,0.3394546466332777
2012-12-04,0.7395659432387313
2012-12-05,0.5153032832498609
2012-12-06,0.0
2012-12-07,0.179672131147541
2012-12-10,0.0
2012-12-11,0.0
2012-12-12,0.0
2012-12-13,0.6026058631921825
2012-12-14,1.0
2012-12-17,1.0
2012-12-18,1.0
2012-12-19,0.41523419019082164
2012-12-20,0.5452800558366777
2012-12-21,0.0
2012-12-24,0.0017472335468841002
2012-12-25,0.0
2012-12-26,0.11487440022579734
2012-12-27,1.0
2012-12-28,0.12581274382314694
2012-12-31,0.0
2013-01-04,0.2465226398342705
2013-01-07,0.061556673572062744
2013-01-08,0.46938775510204084
2013-01-09,0.0
2013-01-10,0.91343669250646
2013-01-11,1.0
2013-01-14,0.7391799544419134
2013-01-15,1.0
2013-01-16,0.1951003541912633
2013-01-17,0.07240108921992632
2013-01-18,0.0
2013-01-21,0.0
2013-01-22,0.15985790408525755
2013-01-23,0.0
2013-01-24,0.81509754028838
2013-01-25,0.5364354697102721
2013-01-28,0.0
2013-01-29,0.467935871743487
2013-01-30,1.0
2013-01-31,0.6957842764906951
2013-02-01,0.2586403342195215
2013-02-04,0.9727608494921515
2013-02-05,1.0
2013-02-06,0.5986512524084778
2013-02-07,0.7111753371868978
2013-02-08,0.0
2013-02-18,1.0
2013-02-19,1.0
2013-02-20,0.658869678919076
2013-02-21,1.0
2013-02-22,0.0
2013-02-25,0.08551325996752661
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.2990314769975787
2013-03-01,0.5984665052461663
2013-03-04,0.38098449089683073
2013-03-05,0.4672960215778827
2013-03-06,1.0
2013-03-07,0.9288100745309689
2013-03-08,1.0
2013-03-11,0.5616945107398568
2013-03-12,0.6790123456790124
2013-03-13,1.0
2013-03-14,0.18223957062698218
2013-03-15,0.0
2013-03-18,0.8808227465214761
2013-03-19,0.0
2013-03-20,0.0
2013-03-21,0.14817491868449584
2013-03-22,0.0
2013-03-25,0.0
2013-03-26,0.07876312718786464
2013-03-27,0.03500583430571762
2013-03-28,0.3514285714285714
2013-03-29,0.967479674796748
2013-04-01,0.6104417670682731
2013-04-02,0.0
2013-04-03,0.0
2013-04-08,0.13020439061317185
2013-04-09,0.3414239482200647
2013-04-10,0.0
2013-04-11,1.0
2013-04-12,0.2083203002815139
2013-04-15,1.0
2013-04-16,0.5444613050075873
2013-04-17,0.5260555344237353
2013-04-18,1.0
2013-04-19,0.0
2013-04-22,0.0
2013-04-23,0.3966760740043901
2013-04-24,0.4819692693634368
2013-04-25,1.0
2013-04-26,0.7969741337237677
2013-05-02,1.0
2013-05-03,0.0
2013-05-06,0.06236323851203501
2013-05-07,1.0
2013-05-08,1.0
2013-05-09,0.34286775631500743
2013-05-10,0.44142746314972847
2013-05-13,0.24646693046919163
2013-05-14,0.0
2013-05-15,0.39791937581274384
2013-05-16,0.48764629388816644
2013-05-17,0.07672301690507152
2013-05-20,0.0
2013-05-21,0.0
2013-05-22,1.0
2013-05-23,0.3744752308984047
2013-05-24,0.0
2013-05-27,0.08256274768824307
2013-05-28,0.09676354029062087
2013-05-29,0.7691807542262679
2013-05-30,1.0
2013-05-31,1.0
2013-06-03,0.5853963490872718
2013-06-04,0.0
2013-06-05,1.0
2013-06-06,1.0
2013-06-07,0.5039226674138414
2013-06-13,1.0
2013-06-14,0.0
2013-06-17,0.0
2013-06-18,0.29450975639316446
2013-06-19,0.5398133559568538
2013-06-20,1.0
2013-06-21,0.8169194226201352
2013-06-24,0.018402891883010187
2013-06-25,0.2909273518580516
2013-06-26,0.0
2013-06-27,0.0
2013-06-28,0.0
2013-07-01,0.22
2013-07-02,1.0
2013-07-03,0.16841385597082953
2013-07-04,0.0
2013-07-05,0.03581151832460733
2013-07-08,0.33151832460732983
2013-07-09,0.7839545167403664
2013-07-10,0.6323436512950095
2013-07-11,1.0
2013-07-12,0.0
2013-07-15,0.04521656354117087
2013-07-16,0.09201967317150563
2013-07-17,0.0
2013-07-18,0.11530398322851153
2013-07-19,0.0
2013-07-22,0.20655737704918034
2013-07-23,1.0
2013-07-24,0.0
2013-07-25,0.671677690920024
2013-07-26,0.004209260372820205
2013-07-29,0.8184004810583283
2013-07-30,1.0
2013-07-31,1.0
2013-08-01,0.9691027926322044
2013-08-02,0.0
2013-08-05,0.2241486068111455
2013-08-06,0.0
2013-08-07,0.14318975552968569
2013-08-08,1.0
2013-08-09,1.0
2013-08-12,1.0
2013-08-13,0.9905980673805171
2013-08-14,0.3876588021778584
2013-08-15,0.0
2013-08-16,0.31398201144726084
2013-08-19,0.7892116182572614
2013-08-20,0.240273396424816
2013-08-21,0.0
2013-08-22,0.00033692722371967657
2013-08-23,0.0
2013-08-26,0.30472350230414746
2013-08-27,0.0
2013-08-28,1.0
2013-08-29,1.0
2013-08-30,1.0
2013-09-02,0.8694220506415351
2013-09-03,0.2157725007329229
2013-09-04,0.0
2013-09-05,0.7464060733322565
2013-09-06,0.0
2013-09-09,0.2101297614064462
2013-09-10,0.34365843449141903
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,1.0
2013-09-16,0.4743512371756186
2013-09-17,1.0
2013-09-18,0.2171344165435746
2013-09-23,0.0
2013-09-24,0.23328088119590873
2013-09-25,0.06097560975609756
2013-09-26,0.8128161888701517
2013-09-27,1.0
2013-09-30,1.0
2013-10-08,1.0
2013-10-09,0.8200312989045383
2013-10-10,0.0
2013-10-11,1.0
2013-10-14,0.0
2013-10-15,0.022058823529411766
2013-10-16,0.0
2013-10-17,0.041936713686618374
2013-10-18,0.0
2013-10-21,0.09408926417370325
2013-10-22,0.0
2013-10-23,1.0
2013-10-24,0.46985550572994517
2013-10-25,0.3996013951170902
2013-10-28,1.0
2013-10-29,1.0
2013-10-30,0.40565335978180017
2013-10-31,0.4857426233573023
2013-11-01,0.0
2013-11-04,0.27469135802469136
2013-11-05,1.0
2013-11-06,0.4785249457700651
2013-11-07,0.0
2013-11-08,0.0
2013-11-11,0.1486254295532646
2013-11-12,0.6925764192139738
2013-11-13,1.0
2013-11-14,1.0
2013-11-15,1.0
2013-11-18,0.0
2013-11-19,0.0
2013-11-20,0.3299879566439181
2013-11-21,0.0
2013-11-22,0.0
2013-11-25,0.21163047478836952
2013-11-26,0.12661023187338977
2013-11-27,1.0
2013-11-28,1.0
2013-11-29,0.4920661715057394
2013-12-02,0.36158001350438895
2013-12-03,0.4423076923076923
2013-12-04,0.1340560549973559
2013-12-05,0.15102389078498293
2013-12-06,0.0
2013-12-09,0.37469186524239934
2013-12-10,1.0
2013-12-11,0.7674914675767918
2013-12-12,1.0
2013-12-13,0.0
2013-12-16,0.0
2013-12-17,0.0
2013-12-18,0.15187319884726225
2013-12-19,1.0
2013-12-20,1.0
2013-12-23,1.0
2013-12-24,1.0
2013-12-25,0.9283425575298573
2013-12-26,0.2559366754617414
2013-12-27,0.9850523168908819
2013-12-30,1.0
2013-12-31,0.542039918277542
2014-01-02,0.0
2014-01-03,0.0
2014-01-06,0.17718652703085197
2014-01-07,0.0
2014-01-08,0.0
2014-01-09,1.0
2014-01-10,1.0
2014-01-13,0.811437908496732
2014-01-14,1.0
2014-01-15,1.0
2014-01-16,0.9113697403760072
2014-01-17,0.0
2014-01-20,0.7966161438138879
2014-01-21,0.5713782164258019
2014-01-22,0.03334596438044714
2014-01-23,0.0
2014-01-24,0.5470297029702971
2014-01-27,1.0
2014-01-28,0.24438410269069366
2014-01-29,0.03999012589484078
2014-01-30,0.2972486500385703
2014-02-07,0.6824376446387246
2014-02-10,1.0
2014-02-11,1.0
2014-02-12,0.8323615160349854
2014-02-13,0.3050125313283208
2014-02-14,0.49752747252747254
2014-02-17,1.0
2014-02-18,0.0
2014-02-19,0.0
2014-02-20,0.0
2014-02-21,0.0
2014-02-24,1.0
2014-02-25,0.17946768060836502
2014-02-26,0.0
2014-02-27,1.0
2014-02-28,0.5531356599317765
2014-03-03,1.0
2014-03-04,0.5653337297458005
2014-03-05,0.795626759038753
2014-03-06,0.6048928339467418
2014-03-07,0.0
2014-03-10,1.0
2014-03-11,0.1815680880330124
2014-03-12,0.8693259972489684
2014-03-13,0.027510316368638238
2014-03-14,1.0
2014-03-17,0.08439355385920272
2014-03-18,1.0
2014-03-19,1.0
2014-03-20,1.0
2014-03-21,0.48198896932092383
2014-03-24,0.0
2014-03-25,0.21487743985474353
2014-03-26,0.033079891057648664
2014-03-27,0.1553016779721528
2014-03-28,1.0
2014-03-31,0.0
2014-04-01,0.0
2014-04-02,1.0
2014-04-03,1.0
2014-04-04,0.12032006322236491
2014-04-08,0.0
2014-04-09,0.13048707155742634
2014-04-10,1.0
2014-04-11,1.0
2014-04-14,0.3524974645030426
2014-04-15,0.125
2014-04-16,0.0
2014-04-17,0.0
2014-04-18,0.0
2014-04-21,0.0
2014-04-22,0.47648
2014-04-23,1.0
2014-04-24,1.0
2014-04-25,1.0
