date,FCT_Cr_Vol_Dfive
2014-01-07,-0.04663279897252426
2014-01-08,-0.27708849495798504
2014-01-09,0.3944067623108434
2014-01-10,-0.584264426031532
2014-01-13,0.2467513973957372
2014-01-14,0.03840437679679526
2014-01-15,0.12563169369290064
2014-01-16,-0.08416010433684071
2014-01-17,0.5072631024731397
2014-01-20,-0.39537073068837725
2014-01-21,-0.3602774242204857
2014-01-22,0.642073820412752
2014-01-23,-0.5441093277599229
2014-01-24,-0.10823447811891254
2014-01-27,0.34991787652002915
2014-01-28,-0.2859054615441214
2014-01-29,-0.49610711281435294
2014-01-30,0.172676794871152
2014-02-07,-0.3184746370097213
2014-02-10,0.04115809740337721
2014-02-11,0.05968111590136016
2014-02-12,0.28045630281922324
2014-02-13,0.44308316692909455
2014-02-14,0.14386844889156145
2014-02-17,0.33439208159486977
2014-02-18,0.17404582409652483
2014-02-19,-0.402653438905608
2014-02-20,0.9293953483514955
2014-02-21,-0.06398448254457037
2014-02-24,-0.24024300013256222
2014-02-25,0.19980359032675596
2014-02-26,0.9714444568524604
2014-02-27,-1.4617388984764736
2014-02-28,0.09207614967217201
2014-03-03,-0.4174467306408897
2014-03-04,-0.2486571080764015
2014-03-05,0.07217656266411732
2014-03-06,0.28301351173931
2014-03-07,0.737857415474308
2014-03-10,0.2791313260106513
2014-03-11,-0.18343862728975344
2014-03-12,-1.1494274505055444
2014-03-13,0.4885411643074915
2014-03-14,-0.8551397575691249
2014-03-17,0.07916451048081874
2014-03-18,0.010151280567674725
2014-03-19,0.5753493704956147
2014-03-20,-0.31830765698441055
2014-03-21,-0.18815622354693184
2014-03-24,0.08274154842399234
2014-03-25,0.5836729227996615
2014-03-26,-0.6236853051665379
2014-03-27,0.289602391110015
2014-03-28,0.02944367745534826
2014-03-31,-0.169889447855916
2014-04-01,1.1404674110237538
2014-04-02,-0.0750820212524928
2014-04-03,-0.1205381347660951
2014-04-04,0.10446546891403641
2014-04-08,-0.035722421539995566
2014-04-09,-0.5854291699514548
2014-04-10,0.07808083657189513
2014-04-11,-0.29211979677856365
2014-04-14,0.4407136204741422
2014-04-15,0.1871402526193673
2014-04-16,-0.9769429636916603
2014-04-17,0.2541122341256476
2014-04-18,-0.10452831453090483
2014-04-21,-0.17861768617305407
2014-04-22,-0.23529729438234448
2014-04-23,0.7462237883735432
2014-04-24,0.16640242075545314
2014-04-25,0.10523718050997079
2014-04-28,0.09645645168312787
2014-04-29,-0.24981427150465318
2014-04-30,-0.6071153434567914
2014-05-05,-0.11324331769630941
2014-05-06,0.40708418630031595
2014-05-07,-0.29469885361237935
2014-05-08,1.027328852316533
2014-05-09,-0.040906990020925765
2014-05-12,-0.34111661857124215
2014-05-13,-0.47503061680798897
2014-05-14,0.8969937261468919
2014-05-15,-0.7080702470248764
2014-05-16,-0.12708635196396056
2014-05-19,0.4512800834139184
2014-05-20,0.052017798914221744
2014-05-21,-0.684556260322203
2014-05-22,0.08105502084756303
2014-05-23,-0.20481182375665807
2014-05-26,-0.21095219914590402
2014-05-27,2.3840779336723776
2014-05-28,-0.5113429099230874
2014-05-29,-0.30360342262161494
2014-05-30,0.5131842067073364
2014-06-03,-0.09066239265548223
2014-06-04,-2.3663566492880146
2014-06-05,1.2161599102146259
2014-06-06,0.25726843508266267
2014-06-09,0.05711940273731192
2014-06-10,0.2058396683622676
2014-06-11,-0.2208116505180175
2014-06-12,-0.40912727246403136
2014-06-13,-0.061583454516585034
2014-06-16,-0.48560493079219585
2014-06-17,0.7343784025747264
2014-06-18,0.25433402850454767
2014-06-19,-0.535181566900004
2014-06-20,-0.18175395436099556
2014-06-23,0.12297414450928573
2014-06-24,-0.60770827846222
2014-06-25,0.41468257722313795
2014-06-26,-0.206765315839968
2014-06-27,0.5130602103543139
2014-06-30,0.06999943340383902
2014-07-01,0.4947198765293441
2014-07-02,-0.7109974677149935
2014-07-03,-0.012871259997296547
2014-07-04,0.26533155255499724
2014-07-07,0.08464895460331223
2014-07-08,-0.8936160589648766
2014-07-09,0.9327341463813128
2014-07-10,0.089817526360776
2014-07-11,-0.33228160821117625
2014-07-14,-0.2734307356657839
2014-07-15,0.2681616794117855
2014-07-16,-0.7713978176447449
2014-07-17,0.6579243634111904
2014-07-18,-0.22757447097404299
2014-07-21,-0.11114248882384048
2014-07-22,0.2064854834925976
2014-07-23,0.27980723222317305
2014-07-24,-0.5701009581232277
2014-07-25,-0.1714621243712367
2014-07-28,0.10868452222247296
2014-07-29,0.21695762196800217
2014-07-30,0.10772072396302873
2014-07-31,-0.06956268084764455
2014-08-01,0.542116357347681
2014-08-04,0.25827306991891213
2014-08-05,-0.4204455649202624
2014-08-06,-0.15486048794884738
2014-08-07,0.15723566238192188
2014-08-08,-0.10630916120245576
2014-08-11,0.059026758369809536
2014-08-12,0.04883671318558842
2014-08-13,0.3997516361041966
2014-08-14,0.48554063241240586
2014-08-15,-0.6644052296406555
2014-08-18,0.11591550209908436
2014-08-19,-0.257223621170776
2014-08-20,-0.4410086372918251
2014-08-21,-0.4233225727635183
2014-08-22,0.1293762200519059
2014-08-25,-0.0033895032289170124
2014-08-26,0.17775150949446905
2014-08-27,0.4235414010126521
2014-08-28,-0.33939567435586665
2014-08-29,1.4859386867505129
2014-09-01,-0.7597280759539844
2014-09-02,0.20983101953500247
2014-09-03,-0.13177981233277125
2014-09-04,0.7144127953708275
2014-09-05,-1.4206704845722498
2014-09-09,0.28403221212952956
2014-09-10,0.6530241709681135
2014-09-11,-0.5135626855148205
2014-09-12,0.13223032836670395
2014-09-15,-0.11442984875896228
2014-09-16,0.41414170004859574
2014-09-17,-0.7342444943547117
2014-09-18,-0.0966705120007349
2014-09-19,0.13296830768175155
2014-09-22,0.21771747464737548
2014-09-23,-0.1315389460063434
2014-09-24,-0.3203117345769408
2014-09-25,0.3621398570463329
2014-09-26,0.009425375979285056
2014-09-29,-0.1866517404784412
2014-09-30,-0.4471691520927879
2014-10-08,0.41693866836315685
2014-10-09,0.1364403070417881
2014-10-10,-0.17694235258987834
2014-10-13,0.38621853788028293
2014-10-14,0.5812222103761928
2014-10-15,-0.6474102691755435
2014-10-16,0.2782417249447933
2014-10-17,-0.4467987741466032
2014-10-20,-0.4708481705015271
2014-10-21,0.44370761426500926
2014-10-22,0.2566272147441724
2014-10-23,-0.34126479312814906
2014-10-24,0.5693561967508687
2014-10-27,0.10318502624357873
2014-10-28,-0.543709805703707
2014-10-29,0.5722104567113564
2014-10-30,-0.1427551840862533
2014-10-31,-0.7238166979474157
2014-11-03,0.3210672613486138
2014-11-04,-0.0056045700825153935
2014-11-05,-0.516970480260928
2014-11-06,0.044694757138283
2014-11-07,0.6654378164174801
2014-11-10,-0.3205759840460983
2014-11-11,-0.23147832960724762
2014-11-12,0.038246396645565964
2014-11-13,-0.07974590511918586
2014-11-14,0.208698879764936
2014-11-17,0.19381310000718843
2014-11-18,0.31417534785278034
2014-11-19,0.48993522396775047
2014-11-20,-0.08034213060129336
2014-11-21,-0.5430519236146785
2014-11-24,-0.10824896227714331
2014-11-25,-0.15247660784537465
2014-11-26,-0.14551216750989937
2014-11-27,-0.21300933760046742
2014-11-28,0.34046111879071894
2014-12-01,0.12458811773281994
2014-12-02,0.09898580125936389
2014-12-03,0.13878527816914588
2014-12-04,0.11667209238032325
2014-12-05,-0.5263143819334148
2014-12-08,0.08028276470074552
2014-12-09,-0.045394208900828056
2014-12-10,-0.1974627496145061
2014-12-11,0.17415641085865885
2014-12-12,-0.08272655241246113
2014-12-15,0.5182788454809609
2014-12-16,-0.1624056547824828
2014-12-17,-0.18832516449959935
2014-12-18,-0.038578103377541056
2014-12-19,0.007891460229995165
2014-12-22,-0.6813299383685705
2014-12-23,0.6044490907190377
2014-12-24,-0.2065487688310148
2014-12-25,-0.1807834473812383
2014-12-26,0.38023211146071456
2014-12-29,0.3935025885695096
2014-12-30,-0.7481008640872848
2014-12-31,0.21379777428224445
2015-01-05,0.062314305928591746
2015-01-06,-0.11357199287448239
2015-01-07,-0.14912499636781235
2015-01-08,0.12313192860054312
2015-01-09,0.26392346207952083
2015-01-12,-0.16304514899497627
2015-01-13,0.35285025155258504
2015-01-14,0.2384350514335412
2015-01-15,-0.023074533676501224
2015-01-16,0.09144401457829451
2015-01-19,0.8367299093257401
2015-01-20,-0.7839802025361249
2015-01-21,0.052124685649776015
2015-01-22,-0.22751157687058846
2015-01-23,-0.31411547749382907
2015-01-26,-0.4445767386756537
2015-01-27,0.4428922256599337
2015-01-28,-0.4168211999264156
2015-01-29,0.20817778478526955
2015-01-30,0.02464330558942434
2015-02-02,0.3268888079395913
2015-02-03,-0.27396461240176034
2015-02-04,0.00835686275758031
2015-02-05,0.006352843190495283
2015-02-06,-0.0790339875403086
2015-02-09,-0.42156692529174117
2015-02-10,0.18738306876073949
2015-02-11,-0.07144117759077309
2015-02-12,-0.1874448968332259
2015-02-13,1.1386489749697954
2015-02-16,-0.19568099132293254
2015-02-17,-0.5142084673830086
2015-02-25,0.02817336552490521
2015-02-26,1.292935818449135
2015-02-27,-0.4941307219183786
2015-03-02,0.22492425143070133
2015-03-03,0.44969274663671577
2015-03-04,-0.41943327915523715
2015-03-05,-0.8433603296035036
2015-03-06,-0.598415865529177
2015-03-09,0.5567139495326207
2015-03-10,-0.005336580262023459
2015-03-11,2.3375732234992537
2015-03-12,-0.1734254682952183
2015-03-13,0.27372678288667146
2015-03-16,-0.870496535696202
2015-03-17,-0.09359311853940519
2015-03-18,-1.991749650601124
2015-03-19,0.23062249615647396
2015-03-20,-0.37250782253391745
2015-03-23,0.7849180778490417
2015-03-24,0.20611299385163612
2015-03-25,0.13504083440947062
2015-03-26,-0.3688703625207809
2015-03-27,-0.07602451463913452
2015-03-30,-0.25899430012765196
2015-03-31,-0.053152010996956
2015-04-01,0.5204065184207122
2015-04-02,-0.11023315293205826
2015-04-03,0.0019435711745032225
2015-04-07,-0.43423074417375346
2015-04-08,0.3724219976132467
2015-04-09,-0.11089966277380009
2015-04-10,0.2824516623951254
2015-04-13,0.05889886668254486
2015-04-14,0.049740627180410085
2015-04-15,-0.38830626539772056
2015-04-16,0.03037189969915438
2015-04-17,-0.32986140093518584
2015-04-20,0.4172443308175049
2015-04-21,0.018627866903444174
2015-04-22,-0.1609973123266245
2015-04-23,-0.4440741134298136
2015-04-24,0.8653285410945395
2015-04-27,-0.41313743494456756
2015-04-28,0.5292403831658627
2015-04-29,-0.05300708622046969
2015-04-30,-0.08371657587695253
2015-05-04,-0.9208750622119235
2015-05-05,2.1626792552455467
2015-05-06,-0.5838786503997738
2015-05-07,0.85843337536717
2015-05-08,-0.14915979818519617
2015-05-11,0.032310459157979476
2015-05-12,-1.6191411043257884
2015-05-13,0.06913126694590732
2015-05-14,-0.4442511084822705
2015-05-15,-0.08522964284640283
2015-05-18,0.3875486862174526
2015-05-19,-0.44925031979098834
2015-05-20,0.732249470591573
2015-05-21,-0.1643549268782007
2015-05-22,0.24234419995414463
2015-05-25,-0.12737604120275925
2015-05-26,-0.08629700512354997
2015-05-27,-0.19901661923378028
2015-05-28,-0.29507101397839636
2015-05-29,-0.03645717534047786
2015-06-01,0.18686400764942582
2015-06-02,0.6675596153588768
2015-06-03,-0.5068473886400828
2015-06-04,0.31838974195714664
2015-06-05,-0.06930818393204222
2015-06-08,-0.300020529539779
2015-06-09,-0.802299859719594
2015-06-10,0.5638683866591594
2015-06-11,-0.35270691696346185
2015-06-12,1.0955747150439727
2015-06-15,0.08490439495259797
2015-06-16,0.09175856204076932
2015-06-17,0.5117750350660535
2015-06-18,-0.23507222580094492
2015-06-19,-0.6548459268184075
2015-06-23,-0.24274185465698908
2015-06-24,0.15688575068013552
2015-06-25,-0.9617495059956835
2015-06-26,1.259817071666927
2015-06-29,-0.28226630443693873
2015-06-30,0.5072385499273018
2015-07-01,0.19696195670613775
2015-07-02,-0.13331440851828355
2015-07-03,-0.4976723665881875
2015-07-06,-0.057373228844524435
2015-07-07,0.6633927968503436
2015-07-08,-0.48174923175435186
2015-07-09,0.5051209664696779
2015-07-10,-0.7683928329808178
2015-07-13,0.5087085315984635
2015-07-14,-0.23693281244948383
2015-07-15,0.26430503188648097
2015-07-16,-0.28336241876782886
2015-07-17,0.6630969184323454
2015-07-20,-0.6439497464964415
2015-07-21,-0.7252828964190076
2015-07-22,-0.03896144275642215
2015-07-23,0.15949766589621417
2015-07-24,-0.6877378672081442
2015-07-27,0.09823486198453196
2015-07-28,0.27703679156931516
2015-07-29,0.21698297840292177
2015-07-30,-0.24256005985547438
2015-07-31,0.7369167230237598
2015-08-03,0.05372451653896031
2015-08-04,-0.041433071038737994
2015-08-05,-0.3488620391023193
2015-08-06,0.01124052424897485
2015-08-07,0.07629150737146392
2015-08-10,0.22425175510084627
2015-08-11,0.24738830394320868
2015-08-12,0.14656769934035038
2015-08-13,0.3887851048155292
2015-08-14,-0.7638907552730345
2015-08-17,-0.2686409494481818
2015-08-18,-0.21906531576939786
2015-08-19,0.32559231485741336
2015-08-20,-0.5100268300741349
2015-08-21,0.3806483569507547
2015-08-24,0.28277366613555144
2015-08-25,0.1589390207539939
2015-08-26,-0.49126174993544836
2015-08-27,0.40675268156152355
2015-08-28,0.5362504582387622
2015-08-31,-0.2941234118928936
2015-09-01,-0.4817608083899538
2015-09-02,0.039618520038549515
2015-09-07,-0.35133936715669123
2015-09-08,-0.37828573589993175
2015-09-09,0.9297112026760482
2015-09-10,0.0021600793399792484
2015-09-11,0.04931126355580663
2015-09-14,0.36609898649150574
2015-09-15,-0.024479330898301663
2015-09-16,-0.9416879247802801
2015-09-17,0.16916479551022168
2015-09-18,-0.002828269415071652
2015-09-21,-0.017164533554813288
2015-09-22,-0.2951513043472226
2015-09-23,0.05872230463469934
2015-09-24,-0.036339900399263006
2015-09-25,0.3134312640205693
2015-09-28,-0.5850743783870538
2015-09-29,1.3123265555537813
2015-09-30,-0.3936147449352112
2015-10-08,-0.026956978178399843
2015-10-09,0.930367739793102
2015-10-12,0.4568150548617962
2015-10-13,-1.3590180147494086
2015-10-14,0.6008193821700563
2015-10-15,-0.21500015891698337
2015-10-16,-0.9132713145692971
2015-10-19,-0.1866075756520234
2015-10-20,0.7496632874579181
2015-10-21,0.09133591175248688
2015-10-22,-0.02113328900440481
2015-10-23,0.2546026461998747
2015-10-26,-0.18776398362513586
2015-10-27,-0.49677931915071527
2015-10-28,-0.3373720279979965
2015-10-29,0.3633331712918249
2015-10-30,-0.5147237020549384
2015-11-02,0.031860709946383514
2015-11-03,0.27299014636680974
2015-11-04,-0.02101256953699418
2015-11-05,0.08642601705000501
2015-11-06,0.16438719217653353
2015-11-09,0.07656792785531596
2015-11-10,-0.2623623268533705
2015-11-11,0.5441601877780822
2015-11-12,-0.03355221095809701
2015-11-13,-0.4724824437937228
2015-11-16,0.7239738674829543
2015-11-17,-0.13209973624450055
2015-11-18,-0.15125137896335797
2015-11-19,0.6574436016363031
2015-11-20,-0.10731511058884419
2015-11-23,-0.11644776219618225
2015-11-24,0.06809700766118006
2015-11-25,-0.355995839367645
2015-11-26,-0.7326569192638196
2015-11-27,0.1529870861278591
2015-11-30,-0.5248477033042483
2015-12-01,-0.17496852067361712
2015-12-02,0.48645504257029126
2015-12-03,0.29876753019717245
2015-12-04,0.24790510488340678
2015-12-07,0.04923681830714936
2015-12-08,0.5638453842134199
2015-12-09,-0.4518755388472402
2015-12-10,-0.45164881197438
2015-12-11,0.48287798565985973
2015-12-14,-0.26286739461955166
2015-12-15,0.13247513977892622
2015-12-16,0.09015613446412926
2015-12-17,0.4368293384233958
2015-12-18,-0.6230542940949184
2015-12-21,0.4614347235520585
2015-12-22,-0.5835904241955833
2015-12-23,-0.16370458915372937
2015-12-24,-0.11324847237114921
2015-12-25,-0.03099278741830061
2015-12-28,-0.41623313688427244
2015-12-29,0.44194617882154186
2015-12-30,0.5816477092428948
2015-12-31,-0.3725464746917341
2016-01-04,0.08177405093998641
2016-01-05,0.6246723005033159
2016-01-06,-0.30647816015345225
2016-01-07,-0.17598921474416554
2016-01-08,0.12608422094154503
2016-01-11,-0.07192054101161491
2016-01-12,0.36305901993967
2016-01-13,0.30502421479678293
2016-01-14,-0.4643583135331828
2016-01-15,0.0012470519374021272
2016-01-18,0.7508076019009061
2016-01-19,-1.0269784282503893
2016-01-20,-0.3853833989142241
2016-01-21,0.17247729824546876
2016-01-22,0.040975880900149045
2016-01-25,-0.6720087451706369
2016-01-26,0.009037282483662146
2016-01-27,0.2814234976448893
2016-01-28,0.655806333700725
2016-01-29,-0.12394537073712818
2016-02-01,-0.17282059916575138
2016-02-02,0.0455013436952095
2016-02-03,-0.42474222143681295
2016-02-04,-0.410719129435195
2016-02-05,0.13465666446185032
2016-02-15,0.14938370578201166
2016-02-16,1.2062026960411736
2016-02-17,0.2489505226521226
2016-02-18,-0.29523588338643464
2016-02-19,0.5307965337820009
2016-02-22,0.10482881881491474
2016-02-23,-1.1324752856258313
2016-02-24,0.15669000937037825
2016-02-25,0.12524695314987486
2016-02-26,-0.558611951057026
2016-02-29,0.4372552249785499
2016-03-01,-0.10337629470593188
2016-03-02,-0.008150835049188038
2016-03-03,0.033187035684739456
2016-03-04,0.09577853043641676
2016-03-07,0.3727439117576145
2016-03-08,0.05957331311468336
2016-03-09,-0.6223157210740323
2016-03-10,0.21123968850089733
2016-03-11,-0.19781188370302216
2016-03-14,-0.8916114484034765
2016-03-15,-0.10232727074966189
2016-03-16,0.2167046067505779
2016-03-17,0.30055701370194116
2016-03-18,1.3770315072750472
2016-03-21,-0.11738469206945365
2016-03-22,1.35405215672825
2016-03-23,0.3227470930070187
2016-03-24,-0.2155721675797565
2016-03-25,-1.0655012698930308
2016-03-28,-0.013023603525541522
2016-03-29,-1.1342958528785756
2016-03-30,-0.27037863901880776
2016-03-31,-0.3564607399909707
2016-04-01,-0.24429476919534782
2016-04-05,0.024146979217128967
2016-04-06,0.2136127179777673
2016-04-07,-0.11411144027720796
2016-04-08,0.09417160165787465
2016-04-11,0.81052553973534
2016-04-12,0.414141432298356
2016-04-13,0.26340223663776674
2016-04-14,0.03281573346311989
2016-04-15,-0.3507047960949053
2016-04-18,-0.37169803495129033
2016-04-19,-0.3408408371597538
2016-04-20,0.47796727597797695
2016-04-21,-0.0875452323462445
2016-04-22,0.6079650395051963
2016-04-25,-0.2385921684794423
2016-04-26,0.263328479251859
2016-04-27,-0.9804158113796475
2016-04-28,0.1349947901329137
2016-04-29,-0.2459051173742975
2016-05-03,-0.2691271684670095
2016-05-04,0.3332574708479696
2016-05-05,0.4959532661466468
2016-05-06,0.17496669003761328
2016-05-09,-0.214186864589486
2016-05-10,0.2959043390346086
2016-05-11,-0.7049707896144277
2016-05-12,0.11979600604171736
2016-05-13,-0.027579575027686293
2016-05-16,0.14336326713387057
2016-05-17,-0.2536018643071316
2016-05-18,0.8876057137246721
2016-05-19,-0.5918579080447708
2016-05-20,0.061646011636238
2016-05-23,0.1230447826170537
2016-05-24,-0.08188629424456223
2016-05-25,-0.5362988191543923
2016-05-26,0.3093143054384674
2016-05-27,0.03422692508244695
2016-05-30,0.008587693559835241
2016-05-31,-0.0432650197920727
2016-06-01,0.24482188618881645
2016-06-02,-0.20144524316177964
2016-06-03,-0.12272209366120358
2016-06-06,-0.2705846370514027
2016-06-07,0.4620377086127132
2016-06-08,-0.5273274398312423
2016-06-13,-0.7496819594780123
2016-06-14,4.1295882763237906
2016-06-15,0.33793904238540884
2016-06-16,-0.19575436932600065
2016-06-17,-0.03165662935761879
2016-06-20,0.5602794324967212
2016-06-21,-3.936997379370805
2016-06-22,-0.36034189750586487
2016-06-23,0.2479584061039661
2016-06-24,0.6923985952939116
2016-06-27,-0.18248155699472254
2016-06-28,-0.16272498002113395
2016-06-29,0.4067083768534795
2016-06-30,-0.28399506711131595
2016-07-01,-0.4768339909577252
2016-07-04,0.2745257355606078
2016-07-05,0.09055240054563198
