date,FCT_Donchian_Vol_Dfive
2019-08-12,0.8905080341391313
2019-08-13,0.4103371000810566
2019-08-14,1.0
2019-08-15,0.5465554847349001
2019-08-16,1.0
2019-08-19,0.5249915945104512
2019-08-20,0.0
2019-08-21,0.7068655768295466
2019-08-22,0.5246553315665664
2019-08-23,0.6437036620984049
2019-08-26,1.0
2019-08-27,0.0
2019-08-28,0.0
2019-08-29,0.6886967616617312
2019-08-30,0.0
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.07926544983890833
2019-09-05,1.0
2019-09-06,0.7784591144752111
2019-09-09,0.4290664622656574
2019-09-10,0.7229125938518204
2019-09-11,0.24649679747154085
2019-09-12,0.05732872225353829
2019-09-16,1.0
2019-09-17,1.0
2019-09-18,1.0
2019-09-19,0.31596614310477195
2019-09-20,0.23193271004935068
2019-09-23,0.0
2019-09-24,0.07020762702006476
2019-09-25,0.8351506168883192
2019-09-26,1.0
2019-09-27,0.1461510464786085
2019-09-30,0.0
2019-10-08,0.0
2019-10-09,0.08627579232029198
2019-10-10,1.0
2019-10-11,0.961420415521978
2019-10-14,0.8952368432348901
2019-10-15,0.6548088401355058
2019-10-16,0.0
2019-10-17,0.26271824325429943
2019-10-18,0.0
2019-10-21,1.0
2019-10-22,0.0
2019-10-23,0.46945940935570674
2019-10-24,0.6119578223572966
2019-10-25,0.5621457342044504
2019-10-28,1.0
2019-10-29,0.8286608260325407
2019-10-30,0.0
2019-10-31,0.0
2019-11-01,0.8259459820831662
2019-11-04,0.037012645812169405
2019-11-05,0.0
2019-11-06,0.879615499700778
2019-11-07,1.0
2019-11-08,0.12078022216332136
2019-11-11,0.46255511915375536
2019-11-12,0.7036052454883045
2019-11-13,1.0
2019-11-14,0.3048430776985929
2019-11-15,0.20895729131221638
2019-11-18,0.0652712587678984
2019-11-19,0.0
2019-11-20,1.0
2019-11-21,1.0
2019-11-22,1.0
2019-11-25,0.0
2019-11-26,0.3027083069233416
2019-11-27,0.5223111610134193
2019-11-28,0.8071723500968869
2019-11-29,0.7063465799141824
2019-12-02,0.0
2019-12-03,1.0
2019-12-04,0.0
2019-12-05,0.17230091191871383
2019-12-06,0.0
2019-12-09,0.3152397560458014
2019-12-10,0.6254452315203906
2019-12-11,0.7435716572617761
2019-12-12,1.0
2019-12-13,1.0
2019-12-16,0.17394237513794136
2019-12-17,0.4531950812630485
2019-12-18,0.6356885566865339
2019-12-19,0.04675111144764027
2019-12-20,0.22571149019441017
2019-12-23,0.17703024125042474
2019-12-24,0.0
2019-12-25,1.0
2019-12-26,0.21054747777705332
2019-12-27,0.7543956879876551
2019-12-30,0.3843863423963835
2019-12-31,0.06331988932784562
2020-01-02,0.0
2020-01-03,0.2676132840596245
2020-01-06,0.4216633044059542
2020-01-07,0.1362576769623885
2020-01-08,1.0
2020-01-09,0.6290062702618756
2020-01-10,0.7026818473006814
2020-01-13,0.6872488498049036
2020-01-14,0.0
2020-01-15,0.05206086331268991
2020-01-16,0.0
2020-01-17,0.0
2020-01-20,1.0
2020-01-21,1.0
2020-01-22,0.47974584976308027
2020-01-23,0.08099174922959675
2020-02-03,0.0
2020-02-04,0.34742562090619045
2020-02-05,0.9185071422961806
2020-02-06,0.34931597947938436
2020-02-07,0.5197130913927418
2020-02-10,0.0
2020-02-11,0.5246659757741896
2020-02-12,1.0
2020-02-13,0.3212971990781776
2020-02-14,0.04118285764935295
2020-02-17,0.7393198442320803
2020-02-18,0.7231652780827141
2020-02-19,0.0
2020-02-20,1.0
2020-02-21,0.703506177550923
2020-02-24,0.6976005342746744
2020-02-25,0.3550923054906263
2020-02-26,0.46943606130540266
2020-02-27,0.0
2020-02-28,1.0
2020-03-02,0.40397599399849965
2020-03-03,0.2319810721911247
2020-03-04,0.2778002192855906
2020-03-05,0.0
2020-03-06,1.0
2020-03-09,0.0
2020-03-10,1.0
2020-03-11,0.4819157711264424
2020-03-12,0.7155140502901579
2020-03-13,0.6367764632500604
2020-03-16,0.25641775762451546
2020-03-17,1.0
2020-03-18,0.8681423852304653
2020-03-19,0.12439669455507188
2020-03-20,0.4516583824724975
2020-03-23,0.42006229065052597
2020-03-24,1.0
2020-03-25,0.4826984526775446
2020-03-26,0.4533344976757933
2020-03-27,0.970540783400727
2020-03-30,0.27634774447116794
2020-03-31,1.0
2020-04-01,0.0
2020-04-02,0.5773163008121325
2020-04-03,0.23507033454686457
2020-04-07,0.0
2020-04-08,0.09748395096608121
2020-04-09,0.09662067774795562
2020-04-10,0.45317792888866587
2020-04-13,1.0
2020-04-14,1.0
2020-04-15,1.0
2020-04-16,0.2967807466677722
2020-04-17,1.0
2020-04-20,0.6409351646873204
2020-04-21,1.0
2020-04-22,0.6932537165663722
2020-04-23,0.3227757541927073
2020-04-24,0.22820975725222664
2020-04-27,0.0
2020-04-28,0.015680213111739536
2020-04-29,0.1900322194032406
2020-04-30,0.0
2020-05-06,0.0
2020-05-07,0.1363567520493743
2020-05-08,0.18705628443232805
2020-05-11,1.0
2020-05-12,0.0
2020-05-13,1.0
2020-05-14,0.7341375134820383
2020-05-15,1.0
2020-05-18,0.6854618226600985
2020-05-19,0.4315284148332426
2020-05-20,0.0
2020-05-21,1.0
2020-05-22,0.5763448327639926
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.4028353756768836
2020-05-28,0.8050895215333745
2020-05-29,0.380186547024693
2020-06-01,0.3660690190257725
2020-06-02,0.0
2020-06-03,0.7901004463161289
2020-06-04,0.0
2020-06-05,0.5299410677261539
2020-06-08,1.0
2020-06-09,0.813725134442743
2020-06-10,0.0
2020-06-11,0.3253894070369587
2020-06-12,0.8411055543805307
2020-06-15,0.554574951330305
2020-06-16,0.008168397144711226
2020-06-17,0.0373672028984322
2020-06-18,0.0
2020-06-19,1.0
2020-06-22,0.08869057277300016
2020-06-23,0.0
2020-06-24,0.0
2020-06-29,0.2967443718435244
2020-06-30,0.0
2020-07-01,0.5799772123053551
2020-07-02,1.0
2020-07-03,0.32931135776420273
2020-07-06,0.7304686759698541
2020-07-07,1.0
2020-07-08,0.12057236920391892
2020-07-09,0.12347288881837293
2020-07-10,0.9374245926594126
2020-07-13,0.015120933641540282
2020-07-14,0.44445513649403684
2020-07-15,0.5045930253612254
2020-07-16,0.0
2020-07-17,0.860520247209667
2020-07-20,1.0
2020-07-21,0.0
2020-07-22,0.6724608837416104
2020-07-23,0.8623926376038337
2020-07-24,1.0
2020-07-27,0.27036931536312225
2020-07-28,0.1002026600224593
2020-07-29,0.0
2020-07-30,0.0892035848679307
2020-07-31,1.0
2020-08-03,0.0
2020-08-04,0.33413211556721073
2020-08-05,0.5054612160006201
2020-08-06,0.2260252294615002
2020-08-07,0.36198325985560026
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.8308988526186545
2020-08-13,0.8363321961022573
2020-08-14,0.0
2020-08-17,0.7617407471810168
2020-08-18,0.8300116370835061
2020-08-19,0.996715904996813
2020-08-20,0.6530815109343936
2020-08-21,0.0
2020-08-24,0.0
2020-08-25,0.12763859469724637
2020-08-26,0.0
2020-08-27,0.8516223231667748
2020-08-28,0.3718901207757077
2020-08-31,1.0
2020-09-01,0.8070677985116488
2020-09-02,0.6459852836764991
2020-09-03,0.7969324856386756
2020-09-04,0.0
2020-09-07,1.0
2020-09-08,0.10563949776548202
2020-09-09,1.0
2020-09-10,0.15727045035678844
2020-09-11,0.0
2020-09-14,0.25163714439076756
2020-09-15,0.09366612989801396
2020-09-16,1.0
2020-09-17,1.0
2020-09-18,0.0
2020-09-21,0.8461222172184911
2020-09-22,1.0
2020-09-23,0.19053338960490862
2020-09-24,0.47022205629321817
2020-09-25,0.3158338012352611
2020-09-28,0.45462019732092723
2020-09-29,0.0
2020-09-30,0.0
2020-10-09,0.0
2020-10-12,0.6543637458787726
2020-10-13,0.6547931932416884
2020-10-14,1.0
2020-10-15,0.6632866414474082
2020-10-16,0.5615469533921503
2020-10-19,1.0
2020-10-20,0.0
2020-10-21,0.7182382290361562
2020-10-22,0.20060495081067856
2020-10-23,0.14474337779029856
2020-10-26,0.7768396279972337
2020-10-27,0.18569748051242937
2020-10-28,0.0
2020-10-29,0.4868779420330925
2020-10-30,0.9814386246634865
2020-11-02,0.3664420917548925
2020-11-03,0.1632820019249278
2020-11-04,0.07375242039071336
2020-11-05,1.0
2020-11-06,1.0
2020-11-09,0.5283189785325032
2020-11-10,0.6770015220700152
2020-11-11,0.0
2020-11-12,0.6110231794446992
2020-11-13,1.0
2020-11-16,0.252998013668653
2020-11-17,0.1148032185301148
2020-11-18,1.0
2020-11-19,0.3457743324291367
2020-11-20,0.8099009531393873
2020-11-23,0.405886817808526
2020-11-24,0.19524511435499975
2020-11-25,0.0
2020-11-26,0.2510220247471115
2020-11-27,0.0
2020-11-30,0.714124511123934
2020-12-01,0.0
2020-12-02,0.5265227844407077
2020-12-03,0.308392512194783
2020-12-04,1.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.08744010337215771
2020-12-10,0.47240268480465175
2020-12-11,0.7996409949568339
2020-12-14,1.0
2020-12-15,0.44478341519185227
2020-12-16,0.2463025143621343
2020-12-17,0.8518812778165242
2020-12-18,0.4590221798235154
2020-12-21,0.5621879619350664
2020-12-22,1.0
2020-12-23,0.0
2020-12-24,0.03294871610650497
2020-12-25,0.04370171329491951
2020-12-28,0.6952614966064594
2020-12-29,0.6075119182121304
2020-12-30,0.0
2020-12-31,0.7518101971938188
2021-01-04,0.0
2021-01-05,0.3495478640473963
2021-01-06,0.11520012738092869
2021-01-07,0.5507765592553523
2021-01-08,1.0
2021-01-11,1.0
2021-01-12,1.0
2021-01-13,0.20116099988153063
2021-01-14,0.29030835779514047
2021-01-15,0.0
2021-01-18,0.18285710423875431
2021-01-19,0.1283033026631079
2021-01-20,0.5952212434658776
2021-01-21,0.6531998108909615
2021-01-22,1.0
2021-01-25,0.15686019053822978
2021-01-26,0.0
2021-01-27,0.40333149329407914
2021-01-28,0.3051040644422637
2021-01-29,1.0
2021-02-01,0.4523185254528705
2021-02-02,0.3977930240368469
2021-02-03,0.3209278894592909
2021-02-04,0.0
2021-02-05,1.0
2021-02-08,0.24645467534154378
2021-02-09,0.0
2021-02-10,0.0
2021-02-18,0.18518316062378473
2021-02-19,1.0
2021-02-22,1.0
2021-02-23,1.0
2021-02-24,0.9052587217744665
2021-02-25,1.0
2021-02-26,1.0
2021-03-01,1.0
2021-03-02,0.6987899094385278
2021-03-03,0.19307833990325857
2021-03-04,0.0
2021-03-05,0.4600066326611184
2021-03-08,0.0
2021-03-09,0.3252982947683687
2021-03-10,0.6455623261816199
2021-03-11,0.6708164546916298
2021-03-12,1.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.2850630340976394
2021-03-18,0.0
2021-03-19,1.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.4715238305200635
2021-03-25,0.40270176144877806
2021-03-26,0.9915027985201046
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.14476597450639161
2021-04-01,0.04460698113035635
2021-04-02,1.0
2021-04-06,0.5365197803744897
2021-04-07,0.9474799308025735
2021-04-08,1.0
2021-04-09,0.9777087708899741
2021-04-12,1.0
2021-04-13,0.3704
2021-04-14,0.21818181818181817
2021-04-15,0.9320503421309873
2021-04-16,1.0
2021-04-19,1.0
2021-04-20,1.0
2021-04-21,0.9338082445487298
2021-04-22,0.43993700945695785
2021-04-23,0.0
2021-04-26,0.5612287665491482
2021-04-27,0.3177417182870994
2021-04-28,0.42207125034073517
2021-04-29,0.0
2021-04-30,1.0
2021-05-06,0.0
2021-05-07,0.8793340698102603
2021-05-10,1.0
2021-05-11,0.6477302435016432
2021-05-12,1.0
2021-05-13,1.0
2021-05-14,0.5295447352954473
2021-05-17,0.0
2021-05-18,0.009520526889433332
2021-05-19,0.15711043003841127
2021-05-20,1.0
2021-05-21,0.6958068145560798
2021-05-24,0.38053271525965543
2021-05-25,0.04436594928565359
2021-05-26,0.0782779527825763
2021-05-27,0.07777518336400846
2021-05-28,0.0
2021-05-31,1.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-07,1.0
2021-06-08,0.0010485078325100025
2021-06-09,0.0
2021-06-10,0.10589257580212671
2021-06-11,0.19084713182921317
2021-06-15,0.0
2021-06-16,0.5149550812236595
2021-06-17,0.9767668214247477
2021-06-18,1.0
2021-06-21,0.7178730450150564
2021-06-22,0.18539290539479059
2021-06-23,0.8866410815189092
2021-06-24,0.0
2021-06-25,1.0
2021-06-28,0.30691138270238044
2021-06-29,0.5669207511817059
2021-06-30,0.47481156581356726
2021-07-01,0.06126887772029639
2021-07-02,1.0
2021-07-05,0.263802084838954
2021-07-06,0.15265114504258137
2021-07-07,0.7509178263559259
2021-07-08,0.0
2021-07-09,0.0
2021-07-12,0.47551183082165766
2021-07-13,0.04635499419559507
2021-07-14,1.0
2021-07-15,0.8034460052677788
2021-07-16,1.0
2021-07-19,0.4618273016406764
2021-07-20,1.0
2021-07-21,0.27873970752487076
2021-07-22,1.0
2021-07-23,0.2796425437147899
2021-07-26,0.0
2021-07-27,0.49116022881072186
2021-07-28,0.0
2021-07-29,0.5014597089752996
2021-07-30,1.0
2021-08-02,0.4931703209914342
2021-08-03,0.5755996409460654
2021-08-04,1.0
2021-08-05,0.0
2021-08-06,0.43960262358446234
2021-08-09,1.0
2021-08-10,0.5971093908229629
2021-08-11,0.10899138105632694
2021-08-12,0.09415627466456196
2021-08-13,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.1343191655593638
2021-08-20,0.21693870752831446
2021-08-23,0.5670498528287019
2021-08-24,0.8842907649234668
2021-08-25,1.0
2021-08-26,1.0
2021-08-27,1.0
2021-08-30,0.6202078980761097
2021-08-31,0.07194425577943803
2021-09-01,0.33754912856097363
2021-09-02,0.6448703005990296
2021-09-03,0.21242308080298597
2021-09-06,0.08940280439826491
2021-09-07,0.21325504749771512
2021-09-08,1.0
2021-09-09,0.6816718871231932
2021-09-10,1.0
2021-09-13,0.45472749234167825
2021-09-14,0.8214674788113819
2021-09-15,0.7290254948578633
2021-09-16,0.8515068308542358
2021-09-17,1.0
2021-09-22,0.0
2021-09-23,0.6065334577801482
2021-09-24,1.0
2021-09-27,0.7904999065813443
2021-09-28,0.9428365407071793
2021-09-29,0.8980592586127899
2021-09-30,0.0
2021-10-08,0.0
2021-10-11,0.8450780751694975
2021-10-12,1.0
2021-10-13,1.0
2021-10-14,0.7129678302338026
2021-10-15,1.0
2021-10-18,0.8889000189210546
2021-10-19,0.9165425177979426
2021-10-20,0.0
2021-10-21,0.7886460494145189
2021-10-22,1.0
2021-10-25,0.8887616251121512
2021-10-26,1.0
2021-10-27,0.7284788205881455
2021-10-28,1.0
2021-10-29,0.0
2021-11-01,0.0
2021-11-02,0.22092525909813743
2021-11-03,0.09560949752325942
2021-11-04,0.09351678718580908
2021-11-05,0.0
2021-11-08,0.0
2021-11-09,0.004485259676663875
2021-11-10,0.5025139673778597
2021-11-11,0.3667470095196691
2021-11-12,1.0
2021-11-15,0.33183470320791275
2021-11-16,0.0
2021-11-17,0.4490591476639897
2021-11-18,0.3163799167594818
2021-11-19,0.5750421081552447
2021-11-22,0.26000261079563997
2021-11-23,0.0
2021-11-24,0.0
2021-11-25,0.8439624362905493
2021-11-26,0.20163047012159438
2021-11-29,0.6299499317250796
2021-11-30,0.4920020807594772
2021-12-01,0.2684958004581318
2021-12-02,0.0
2021-12-03,0.6757819746948165
2021-12-06,0.33667287612905245
2021-12-07,0.27602994198283276
2021-12-08,0.0
2021-12-09,0.3119360579474851
2021-12-10,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,1.0
2021-12-17,1.0
2021-12-20,1.0
2021-12-21,0.45434056559251684
2021-12-22,0.28626386509870005
2021-12-23,0.0
2021-12-24,0.6284851120316756
2021-12-27,0.19492068578753405
2021-12-28,0.5453380140129058
2021-12-29,0.0924167164353032
2021-12-30,0.09020728174428029
2021-12-31,0.4779937929149179
2022-01-04,0.0
2022-01-05,0.8287370123748375
2022-01-06,1.0
2022-01-07,0.9667082020083559
2022-01-10,0.5425639522099245
2022-01-11,0.750048070760159
2022-01-12,0.010207024740417896
2022-01-13,0.48544914111913734
2022-01-14,1.0
2022-01-17,0.20513471343998926
2022-01-18,0.8158207105583385
2022-01-19,0.34830089110491375
2022-01-20,0.0595831807124811
2022-01-21,0.953729737659226
2022-01-24,0.6444644703013597
2022-01-25,0.4785065505839019
2022-01-26,0.2992200689241416
2022-01-27,0.4050212037350429
2022-01-28,0.0
2022-02-07,0.0
2022-02-08,0.9260764829870521
2022-02-09,1.0
2022-02-10,0.0
2022-02-11,1.0
2022-02-14,0.3026363832117813
2022-02-15,0.7423300534579125
2022-02-16,0.5100175072322657
2022-02-17,0.3348212787380433
2022-02-18,0.0
2022-02-21,0.0
2022-02-22,0.32799630376642647
2022-02-23,0.12798208748345136
2022-02-24,1.0
2022-02-25,1.0
2022-02-28,0.955462289043546
2022-03-01,0.6065894561617878
2022-03-02,1.0
2022-03-03,1.0
2022-03-04,0.9470076051230467
2022-03-07,0.7001774742277949
2022-03-08,1.0
2022-03-09,1.0
2022-03-10,0.28318296727508874
2022-03-11,0.0
2022-03-14,0.0
2022-03-15,0.039520265607222126
2022-03-16,0.008799844876357332
2022-03-17,0.0
2022-03-18,1.0
2022-03-21,0.0
2022-03-22,0.6616440372373699
2022-03-23,0.0
2022-03-24,1.0
2022-03-25,1.0
2022-03-28,1.0
2022-03-29,0.4671585399685589
2022-03-30,0.11866099564341433
2022-03-31,0.11312082372709155
2022-04-01,0.0
2022-04-06,0.0
2022-04-07,0.5062690260835286
2022-04-08,0.5101508946365607
2022-04-11,1.0
2022-04-12,0.3659202072812839
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.4012407852539346
2022-04-18,1.0
2022-04-19,0.38895749319852585
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.33377342381593655
2022-04-25,1.0
2022-04-26,1.0
2022-04-27,0.958943146636645
2022-04-28,1.0
2022-04-29,0.22836179505316223
2022-05-05,0.0
2022-05-06,0.23186608997080088
2022-05-09,0.47665162468966166
2022-05-10,1.0
2022-05-11,0.830947797357953
2022-05-12,0.9945552941950554
2022-05-13,1.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.395472334713461
2022-05-19,0.5498591906979697
2022-05-20,1.0
2022-05-23,0.47727648192581523
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,1.0
2022-05-30,1.0
2022-05-31,0.21006464057315408
2022-06-01,0.0
2022-06-02,0.0008837509255499558
2022-06-06,0.020557161169098972
2022-06-07,0.48536971830985914
2022-06-08,1.0
2022-06-09,0.10092821262740281
2022-06-10,0.7039280322318405
2022-06-13,0.46669352936551617
2022-06-14,0.4899019183898105
2022-06-15,1.0
2022-06-16,1.0
2022-06-17,0.3049195596951736
2022-06-20,1.0
2022-06-21,0.0
2022-06-22,0.6545096995638466
2022-06-23,0.2120327814136421
2022-06-24,0.9354339658384113
2022-06-27,0.1999942139674825
2022-06-28,0.0
2022-06-29,0.9788325400951886
2022-06-30,0.9787625484941807
2022-07-01,0.8074518616885439
2022-07-04,0.052658460595536034
2022-07-05,0.14907267629933146
2022-07-06,0.6947041506259908
2022-07-07,1.0
2022-07-08,0.005048787775751394
2022-07-11,0.7414226981348964
2022-07-12,0.2264324844919897
2022-07-13,0.5488851837660388
2022-07-14,0.05008799620079895
2022-07-15,0.7938992471473945
2022-07-18,1.0
2022-07-19,0.0
2022-07-20,0.38365133233349796
2022-07-21,0.3639506486092169
2022-07-22,0.21789463668368803
2022-07-25,0.7830831551970522
2022-07-26,1.0
2022-07-27,0.5650877736117322
2022-07-28,0.2678155779528281
2022-07-29,0.0
2022-08-01,0.22607186311463554
2022-08-02,0.4590635560748251
2022-08-03,0.0
2022-08-04,0.14357463573925852
2022-08-05,1.0
2022-08-08,1.0
2022-08-09,0.0
2022-08-10,0.5271874477502926
2022-08-11,0.3226237933067575
2022-08-12,0.0
2022-08-15,0.8399450002925516
2022-08-16,1.0
2022-08-17,0.34063419747611173
2022-08-18,0.022487199129137603
2022-08-19,0.0
2022-08-22,0.0
2022-08-23,0.6752245844457002
2022-08-24,0.7677078936260026
2022-08-25,1.0
2022-08-26,0.960854484391345
2022-08-29,1.0
2022-08-30,1.0
2022-08-31,0.346478285077951
2022-09-01,0.6770740534521158
2022-09-02,1.0
2022-09-05,1.0
2022-09-06,0.11670579566096582
2022-09-07,0.0
2022-09-08,0.4928108260501832
2022-09-09,0.0
2022-09-13,0.0
2022-09-14,0.39032725982509964
2022-09-15,0.6993404712708451
2022-09-16,1.0
2022-09-19,0.25886103075109823
2022-09-20,0.38247518812210407
2022-09-21,0.1631042135014204
2022-09-22,0.8980851663642738
2022-09-23,0.11052623106517925
2022-09-26,1.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.2165260114035008
2022-09-30,0.0061731192835193125
2022-10-10,0.0
2022-10-11,1.0
2022-10-12,0.9404718062745371
2022-10-13,0.08391064169822465
2022-10-14,0.0
2022-10-17,0.28701938567286006
2022-10-18,0.30133396007378443
2022-10-19,1.0
2022-10-20,0.8230090335457446
2022-10-21,0.4244251860374487
2022-10-24,0.8825690797409393
2022-10-25,1.0
2022-10-26,0.0
2022-10-27,0.06205348299768901
2022-10-28,0.5039551006932981
2022-10-31,0.8240079234070651
2022-11-01,1.0
2022-11-02,1.0
2022-11-03,0.285565298825132
2022-11-04,0.0
2022-11-07,0.6205232881796252
2022-11-08,0.24007236964186304
2022-11-09,0.32652179691653377
2022-11-10,0.44806618819776717
2022-11-11,1.0
2022-11-14,1.0
2022-11-15,0.017105439810576935
2022-11-16,0.0
2022-11-17,1.0
2022-11-18,0.4482607062092824
2022-11-21,0.5965667822178743
2022-11-22,0.1951468492801089
2022-11-23,0.0
2022-11-24,1.0
2022-11-25,0.40566498453524336
2022-11-28,0.9566986814260133
2022-11-29,0.35982961636551086
2022-11-30,0.0
2022-12-01,0.2382905773587216
2022-12-02,0.17626125022959652
2022-12-05,1.0
2022-12-06,0.0
2022-12-07,0.8720934850380254
2022-12-08,0.6356009610611386
2022-12-09,0.6728073310696769
2022-12-12,0.3265406026935644
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.6554792823013389
2022-12-16,0.6255792481864146
2022-12-19,1.0
2022-12-20,0.4975843510008813
2022-12-21,1.0
2022-12-22,1.0
2022-12-23,1.0
2022-12-26,0.7289434263314067
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.3475189911801457
2022-12-30,0.7839440178831762
2023-01-03,0.6287945875101838
2023-01-04,1.0
2023-01-05,0.0
2023-01-06,0.24716139497161396
2023-01-09,0.0
2023-01-10,1.0
2023-01-11,0.4677522451979929
2023-01-12,0.0746987759276423
2023-01-13,0.0
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.05390523565942403
2023-01-19,0.0
2023-01-20,0.0
2023-01-30,0.544053075221948
2023-01-31,1.0
2023-02-01,0.15400873362445414
2023-02-02,0.8102183406113537
2023-02-03,0.6860907459625737
2023-02-06,0.6147977618565854
2023-02-07,0.2748615843270869
2023-02-08,0.8493502679685779
2023-02-09,0.0
2023-02-10,1.0
2023-02-13,0.7560363106928932
