date,Tr
2014-04-29,15.30679641659151
2014-04-30,16.327249511030914
2014-05-05,17.347702605470317
2014-05-06,10.204530944394378
2014-05-07,21.429514983228046
2014-05-08,16.327249511031027
2014-05-09,9.18407784995486
2014-05-12,16.327249511030914
2014-05-13,12.245437133273185
2014-05-14,10.204530944394378
2014-05-15,9.184077849954974
2014-05-16,26.53178045542529
2014-05-19,14.286343322152106
2014-05-20,14.286343322152106
2014-05-21,13.265890227712589
2014-05-22,17.34770260547043
2014-05-23,15.306796416591396
2014-05-26,24.49087426654637
2014-05-27,9.184077849954974
2014-05-28,22.44996807766745
2014-05-29,12.245437133273185
2014-05-30,25.511327360985888
2014-06-03,11.224984038833782
2014-06-04,11.224984038833782
2014-06-05,14.286343322152106
2014-06-06,9.18407784995486
2014-06-09,7.1431716610759395
2014-06-10,12.245437133273185
2014-06-11,7.143171661076053
2014-06-12,16.327249511030914
2014-06-13,11.224984038833782
2014-06-16,9.184077849954974
2014-06-17,14.286343322151993
2014-06-18,8.163624755515457
2014-06-19,8.163624755515457
2014-06-20,21.42951498322816
2014-06-23,22.449968077667563
2014-06-24,10.204530944394378
2014-06-25,13.265890227712589
2014-06-26,25.511327360985888
2014-06-27,12.245437133273185
2014-06-30,15.30679641659151
2014-07-01,11.224984038833782
2014-07-02,22.449968077667563
2014-07-03,14.286343322151993
2014-07-04,8.163624755515457
2014-07-07,20.409061888788642
2014-07-08,24.49087426654637
2014-07-09,19.38860879434924
2014-07-10,13.265890227712589
2014-07-11,10.204530944394378
2014-07-14,9.18407784995486
2014-07-15,11.224984038833782
2014-07-16,7.143171661076053
2014-07-17,9.184077849954974
2014-07-18,26.53178045542529
2014-07-21,8.163624755515457
2014-07-22,11.224984038833782
2014-07-23,8.333700271255452
2014-07-24,9.375412805162341
2014-07-25,11.458837872976233
2014-07-28,16.66740054251079
2014-07-29,9.375412805162227
2014-07-30,10.417125339069116
2014-07-31,8.333700271255339
2014-08-01,10.41712533906923
2014-08-04,17.70911307641768
2014-08-05,11.458837872976119
2014-08-06,7.29198773734845
2014-08-07,10.41712533906923
2014-08-08,11.458837872976119
2014-08-11,8.333700271255452
2014-08-12,7.29198773734845
2014-08-13,12.500550406883121
2014-08-14,11.458837872976119
2014-08-15,13.54226294079001
2014-08-18,17.70911307641768
2014-08-19,8.333700271255452
2014-08-20,12.500550406883121
2014-08-21,6.250275203441561
2014-08-22,10.41712533906923
2014-08-25,8.333700271255452
2014-08-26,8.333700271255452
2014-08-27,13.542262940789897
2014-08-28,21.87596321204535
2014-08-29,8.333700271255339
2014-09-01,10.41712533906923
2014-09-02,15.625688008603902
2014-09-03,26.042813347673018
2014-09-04,15.625688008603788
2014-09-05,13.542262940789897
2014-09-09,11.458837872976119
2014-09-10,26.042813347673018
2014-09-11,12.500550406883121
2014-09-12,8.333700271255339
2014-09-15,16.66740054251079
2014-09-16,14.5839754746969
2014-09-17,13.54226294079001
2014-09-18,7.29198773734845
2014-09-19,19.792538144231457
2014-09-22,20.834250678138346
2014-09-23,12.500550406883121
2014-09-24,11.458837872976119
2014-09-25,15.625688008603788
2014-09-26,18.750825610324682
2014-09-29,27.08452588158002
2014-09-30,11.458837872976119
2014-10-08,26.042813347673018
2014-10-09,17.70911307641768
2014-10-10,19.79253814423157
2014-10-13,16.66740054251079
2014-10-14,9.375412805162341
2014-10-15,12.500550406883121
2014-10-16,19.79253814423157
2014-10-17,8.333700271255339
2014-10-20,14.5839754746969
2014-10-21,11.458837872976119
2014-10-22,7.29198773734845
2014-10-23,19.000057767969565
2014-10-24,11.176504569393842
2014-10-27,8.941203655515096
2014-10-28,7.823553198575723
2014-10-29,8.941203655515096
2014-10-30,17.882407311030192
2014-10-31,7.823553198575723
2014-11-03,12.294155026333328
2014-11-04,12.294155026333328
2014-11-05,17.882407311030192
2014-11-06,11.176504569393842
2014-11-07,8.941203655515096
2014-11-10,7.823553198575723
2014-11-11,7.823553198575723
2014-11-12,8.941203655515096
2014-11-13,5.588252284696978
2014-11-14,6.705902741636351
2014-11-17,6.705902741636351
2014-11-18,22.353009138787797
2014-11-19,20.117708224908938
2014-11-20,6.705902741636237
2014-11-21,12.294155026333215
2014-11-24,13.411805483272701
2014-11-25,12.294155026333215
2014-11-26,12.294155026333272
2014-11-27,15.647106397151447
2014-11-28,13.411805483272701
2014-12-01,16.76475685409082
2014-12-02,21.235358681848425
2014-12-03,14.529455940212074
2014-12-04,16.76475685409082
2014-12-05,10.058854112454469
2014-12-08,20.11770822490905
2014-12-09,20.11770822490905
2014-12-10,14.529455940212074
2014-12-11,13.411805483272701
2014-12-12,12.294155026333328
2014-12-15,10.058854112454469
2014-12-16,12.294155026333215
2014-12-17,13.411805483272701
2014-12-18,5.588252284696978
2014-12-19,7.823553198575723
2014-12-22,10.058854112454469
2014-12-23,15.647106397151447
2014-12-24,8.941203655515096
2014-12-25,7.823553198575723
2014-12-26,6.705902741636237
2014-12-29,14.52945594021196
2014-12-30,15.647106397151447
2014-12-31,19.00005776796968
2015-01-05,13.411805483272701
2015-01-06,26.82361096654529
2015-01-07,16.76475685409082
2015-01-08,11.176504569393956
2015-01-09,7.823553198575723
2015-01-12,23.47065959572717
2015-01-13,10.058854112454469
2015-01-14,14.529455940212074
2015-01-15,15.647106397151447
2015-01-16,11.176504569393842
2015-01-19,15.647106397151447
2015-01-20,8.94120365551521
2015-01-21,21.235358681848425
2015-01-22,10.058854112454469
2015-01-23,16.76475685409082
2015-01-26,12.294155026333215
2015-01-27,7.823553198575723
2015-01-28,8.941203655515096
2015-01-29,7.823553198575723
2015-01-30,6.705902741636351
2015-02-02,6.705902741636351
2015-02-03,11.176504569393956
2015-02-04,19.000057767969565
2015-02-05,8.941203655515096
2015-02-06,7.823553198575723
2015-02-09,7.823553198575723
2015-02-10,4.470601827757605
2015-02-11,6.705902741636351
2015-02-12,5.588252284696978
2015-02-13,15.647106397151447
2015-02-16,13.411805483272701
2015-02-17,11.176504569393842
2015-02-25,16.76475685409082
2015-02-26,12.294155026333328
2015-02-27,10.058854112454469
2015-03-02,10.058854112454469
2015-03-03,6.705902741636237
2015-03-04,10.058854112454469
2015-03-05,19.000057767969565
2015-03-06,13.411805483272644
2015-03-09,17.102302294106096
2015-03-10,6.84092091764245
2015-03-11,9.121227890189857
2015-03-12,11.401534862737435
2015-03-13,13.6818418352849
2015-03-16,9.12122789018997
2015-03-17,5.7007674313687176
2015-03-18,18.24245578037977
2015-03-19,10.261381376463703
2015-03-20,14.821995321558575
2015-03-23,11.401534862737435
2015-03-24,11.401534862737378
2015-03-25,13.6818418352849
2015-03-26,12.54168834901111
2015-03-27,18.242455780379885
2015-03-30,18.242455780379828
2015-03-31,13.6818418352849
2015-04-01,13.6818418352849
2015-04-02,12.541688349011167
2015-04-03,21.662916239201024
2015-04-07,11.401534862737378
2015-04-08,19.382609266653617
2015-04-09,18.242455780379885
2015-04-10,13.681841835284786
2015-04-13,19.38260926665356
2015-04-14,14.821995321558575
2015-04-15,17.102302294106096
2015-04-16,14.821995321558575
2015-04-17,11.401534862737435
2015-04-20,12.54168834901111
2015-04-21,13.111765092148005
2015-04-22,15.39207206469547
2015-04-23,13.111765092148005
2015-04-24,21.092839496064244
2015-04-27,21.662916239200968
2015-04-28,15.962148807832364
2015-04-29,18.81253252351678
2015-04-30,14.821995321558518
2015-05-04,19.952686009790398
2015-05-05,13.6818418352849
2015-05-06,16.532225550969258
2015-05-07,18.242455780379828
2015-05-08,17.672379037243047
2015-05-11,11.971611605874273
2015-05-12,13.6818418352849
2015-05-13,14.821995321558688
2015-05-14,14.251918578421737
2015-05-15,14.251918578421737
2015-05-18,7.981074403916182
2015-05-19,9.691304633326808
2015-05-20,7.410997660779287
2015-05-21,12.541688349011224
2015-05-22,11.401534862737435
2015-05-25,14.25191857842168
2015-05-26,11.971611605874159
2015-05-27,10.261381376463646
2015-05-28,9.691304633326808
2015-05-29,13.681841835284786
2015-06-01,13.111765092148062
2015-06-02,10.831458119600484
2015-06-03,10.831458119600597
2015-06-04,10.261381376463646
2015-06-05,10.261381376463646
2015-06-08,7.410997660779287
2015-06-09,10.831458119600597
2015-06-10,19.952686009790455
2015-06-11,11.97161160587433
2015-06-12,10.261381376463646
2015-06-15,7.410997660779344
2015-06-16,14.25191857842168
2015-06-17,15.392072064695526
2015-06-18,10.831458119600484
2015-06-19,6.270844174505555
2015-06-23,6.840920917642279
2015-06-24,16.5322255509692
2015-06-25,11.401534862737378
2015-06-26,10.261381376463703
2015-06-29,9.121227890189914
2015-06-30,14.821995321558688
2015-07-01,9.121227890189914
2015-07-02,10.83145811960054
2015-07-03,18.812532523516722
2015-07-06,15.392072064695526
2015-07-07,21.092839496064073
2015-07-08,30.784144129390995
2015-07-09,54.157290598002646
2015-07-10,15.392072064695526
2015-07-13,13.6818418352849
2015-07-14,11.401534862737435
2015-07-15,9.691304633326752
2015-07-16,9.691304633326752
2015-07-17,5.700767431368661
2015-07-20,18.812532523516722
2015-07-21,13.681841835284843
2015-07-22,15.974817179902061
2015-07-23,11.6739048622361
2015-07-24,9.216240680712701
2015-07-27,14.74598508914039
2015-07-28,23.96222576985309
2015-07-29,11.6739048622361
2015-07-30,15.360401134521226
2015-07-31,12.90273695299777
2015-08-03,17.203649270663846
2015-08-04,8.601824635331866
2015-08-05,14.131569043759498
2015-08-06,7.372992544570138
2015-08-07,11.059488816855264
2015-08-10,6.75857649918936
2015-08-11,15.974817179902061
2015-08-12,12.288320907616992
2015-08-13,13.517152998378606
2015-08-14,5.529744408427632
2015-08-17,12.288320907617049
2015-08-18,7.9874085899510305
2015-08-19,15.360401134521226
2015-08-20,9.216240680712701
2015-08-21,8.601824635331809
2015-08-24,20.890145542948858
2015-08-25,12.902736952997827
2015-08-26,17.20364927066379
2015-08-27,15.974817179902061
2015-08-28,12.902736952997827
2015-08-31,19.046897406806295
2015-09-01,14.745985089140333
2015-09-02,9.216240680712758
2015-09-07,14.131569043759555
2015-09-08,12.90273695299777
2015-09-09,16.589233225282896
2015-09-10,22.73339367909142
2015-09-11,14.131569043759384
2015-09-14,12.288320907616935
2015-09-15,15.360401134521226
2015-09-16,9.830656726093594
2015-09-17,9.216240680712758
2015-09-18,11.673904862236157
2015-09-21,9.216240680712758
2015-09-22,14.131569043759555
2015-09-23,13.517152998378606
2015-09-24,5.529744408427632
2015-09-25,14.745985089140333
2015-09-28,19.046897406806295
2015-09-29,11.6739048622361
2015-09-30,5.529744408427632
2015-10-08,15.974817179902061
2015-10-09,23.962225769853035
2015-10-12,17.203649270663675
2015-10-13,11.059488816855264
2015-10-14,7.9874085899510305
2015-10-15,7.372992544570138
2015-10-16,9.216240680712758
2015-10-19,6.144160453808524
2015-10-20,7.9874085899510305
2015-10-21,11.059488816855207
2015-10-22,10.445072771474429
2015-10-23,7.9874085899510305
2015-10-26,7.9874085899510305
2015-10-27,8.601824635331866
2015-10-28,13.51715299837872
2015-10-29,5.529744408427632
2015-10-30,7.9874085899510305
2015-11-02,7.9874085899510305
2015-11-03,17.20364927066379
2015-11-04,6.144160453808524
2015-11-05,11.6739048622361
2015-11-06,7.9874085899510305
2015-11-09,10.445072771474429
2015-11-10,5.529744408427632
2015-11-11,4.915328363046797
2015-11-12,5.529744408427575
2015-11-13,9.216240680712701
2015-11-16,9.216240680712758
2015-11-17,14.131569043759498
2015-11-18,9.216240680712758
2015-11-19,13.517152998378663
2015-11-20,9.216240680712701
2015-11-23,6.1441604538084675
2015-11-24,10.291468760129192
2015-11-25,12.349762512154996
2015-11-26,21.955133354942404
2015-11-27,8.919272925445284
2015-11-30,15.09415418152281
2015-12-01,6.174881256077526
2015-12-02,10.977566677471145
2015-12-03,10.977566677471145
2015-12-04,11.663664594813156
2015-12-07,10.977566677471145
2015-12-08,12.349762512155053
2015-12-09,5.4887833387356295
2015-12-10,9.605370842787238
2015-12-11,6.86097917341948
2015-12-14,10.977566677471202
2015-12-15,13.03586042949695
2015-12-16,8.919272925445284
2015-12-17,6.174881256077526
2015-12-18,13.03586042949695
2015-12-21,14.408056264180914
2015-12-22,10.291468760129248
2015-12-23,8.919272925445284
2015-12-24,7.547077090761434
2015-12-25,3.4304895867097116
2015-12-28,9.605370842787238
2015-12-29,11.663664594813099
2015-12-30,12.349762512154996
2015-12-31,15.780252098864707
2016-01-04,10.977566677471145
2016-01-05,9.605370842787181
2016-01-06,13.035860429497063
2016-01-07,8.233175008103387
2016-01-08,13.035860429497006
2016-01-11,10.291468760129192
2016-01-12,10.291468760129192
2016-01-13,10.291468760129248
2016-01-14,9.605370842787295
2016-01-15,9.605370842787295
2016-01-18,24.69952502431005
2016-01-19,8.919272925445341
2016-01-20,12.349762512155053
2016-01-21,7.547077090761377
2016-01-22,15.780252098864821
2016-01-25,9.605370842787295
2016-01-26,12.34976251215511
2016-01-27,10.977566677471145
2016-01-28,11.663664594813042
2016-01-29,6.174881256077526
2016-02-01,12.349762512155053
2016-02-02,6.86097917341948
2016-02-03,8.919272925445341
2016-02-04,16.466350016206718
2016-02-05,11.663664594813042
2016-02-15,16.466350016206775
2016-02-16,6.174881256077526
2016-02-17,7.547077090761434
2016-02-18,10.291468760129192
2016-02-19,15.780252098864821
2016-02-22,19.210741685574533
2016-02-23,19.896839602916486
2016-02-24,10.291468760129248
2016-02-25,13.03586042949695
2016-02-26,14.408056264180914
2016-02-29,12.34976251215511
2016-03-01,20.58293752025844
2016-03-02,13.035860429497006
2016-03-03,13.72195834683896
2016-03-04,24.01342710696815
2016-03-07,16.466350016206775
2016-03-08,21.95513335494229
2016-03-09,40.47977712317481
2016-03-10,29.50221044570378
2016-03-11,24.01342710696815
2016-03-14,49.39905004862021
2016-03-15,24.013427106968265
2016-03-16,15.094154181522754
2016-03-17,28.130014611019874
2016-03-18,24.699525024310105
2016-03-21,31.324891370008686
2016-03-22,21.629091660244057
2016-03-23,23.120753154054
2016-03-24,31.3248913700088
2016-03-25,15.6624456850044
2016-03-28,35.05404510453366
2016-03-29,18.645768672624286
2016-03-30,19.391599419529257
2016-03-31,19.391599419529257
2016-04-01,16.40827643190937
2016-04-05,25.35824539476903
2016-04-06,23.866583900959085
2016-04-07,13.424953444289486
2016-04-08,9.695799709764628
2016-04-11,26.104076141674
2016-04-12,32.07072211691377
2016-04-13,22.37492240714903
2016-04-14,25.358245394768915
2016-04-15,23.120753154054
2016-04-18,48.47899854882303
2016-04-19,17.899937925719314
2016-04-20,31.3248913700088
2016-04-21,38.03736809215354
2016-04-22,52.95398303025286
2016-04-25,62.649782740017486
2016-04-26,32.07072211691377
2016-04-27,34.308214357628685
2016-04-28,33.562383610723714
2016-04-29,23.866583900959085
2016-05-03,46.24150630810823
2016-05-04,25.35824539476903
2016-05-05,43.25818332048823
2016-05-06,22.37492240714903
2016-05-09,57.428967511682686
2016-05-10,15.6624456850044
2016-05-11,23.866583900959085
2016-05-12,23.866583900959085
2016-05-13,21.62909166024417
2016-05-16,18.645768672624286
2016-05-17,32.81655286381874
2016-05-18,35.79987585143863
2016-05-19,20.8832609133392
2016-05-20,23.120753154054114
2016-05-23,41.020691079773314
2016-05-24,14.170784191194343
2016-05-25,22.374922407149086
2016-05-26,14.916614938099485
2016-05-27,29.08739912929377
2016-05-30,29.08739912929377
2016-05-31,14.916614938099315
2016-06-01,11.9332919504796
2016-06-02,11.9332919504796
2016-06-03,13.424953444289429
2016-06-06,29.833229876198743
2016-06-07,15.6624456850044
2016-06-08,18.645768672624286
2016-06-13,24.612414647864057
2016-06-14,32.81655286381874
2016-06-15,11.187461203574571
2016-06-16,17.899937925719314
2016-06-17,17.899937925719314
2016-06-20,12.679122697384514
2016-06-21,16.40827643190937
2016-06-22,23.866583900959085
2016-06-23,11.187461203574571
2016-06-24,19.391599419529257
2016-06-27,38.783198839058514
2016-06-28,22.37492240714903
2016-06-29,17.8999379257192
2016-06-30,22.37492240714903
2016-07-01,28.3415683823888
2016-07-04,31.3248913700088
2016-07-05,38.03736809215354
2016-07-06,38.03736809215354
2016-07-07,29.087399129293885
2016-07-08,24.612414647863943
2016-07-11,23.866583900959085
2016-07-12,37.29153734524857
2016-07-13,23.120753154054114
2016-07-14,19.391599419529257
2016-07-15,14.916614938099428
2016-07-18,49.224829295728114
2016-07-19,21.62909166024417
2016-07-20,14.916614938099428
2016-07-21,45.49567556120326
2016-07-22,34.308214357628685
2016-07-25,32.07072211691377
2016-07-26,18.645768672624286
2016-07-27,29.833229876198857
2016-07-28,17.899937925719314
2016-07-29,28.341568382388914
2016-08-01,47.73316780191806
2016-08-02,15.662445685004286
2016-08-03,13.424953444289372
2016-08-04,29.833229876198743
2016-08-05,34.30821435762857
2016-08-08,25.35824539476903
2016-08-09,25.35824539476903
2016-08-10,23.866583900959085
2016-08-11,31.675870545022917
2016-08-12,17.50508635382846
2016-08-15,31.675870545022804
2016-08-16,39.17805041094937
2016-08-17,31.675870545022804
2016-08-18,29.175143923047358
2016-08-19,28.3415683823888
2016-08-22,15.837935272511459
2016-08-23,29.175143923047358
2016-08-24,15.004359731852901
2016-08-25,48.34738135819282
2016-08-26,20.83938851646235
2016-08-29,27.507992841730356
2016-08-30,19.172237435145462
2016-08-31,19.172237435145348
2016-09-01,19.172237435145462
2016-09-02,26.674417301071912
2016-09-05,20.005812975803906
2016-09-06,20.83938851646235
2016-09-07,31.675870545022804
2016-09-08,16.671510813169903
2016-09-09,13.337208650536013
2016-09-12,30.008719463705916
2016-09-13,20.83938851646235
2016-09-14,9.169330947243452
2016-09-19,19.172237435145348
2016-09-20,17.505086353828347
2016-09-21,10.002906487901896
2016-09-22,36.67732378897381
2016-09-23,10.836482028560454
2016-09-26,19.172237435145462
2016-09-27,18.338661894486904
2016-09-28,15.837935272511459
2016-09-29,24.173690679096353
2016-09-30,20.005812975803906
2016-10-10,25.840841760413355
2016-10-11,15.837935272511459
2016-10-12,19.172237435145348
2016-10-13,10.836482028560454
2016-10-14,35.843748248315364
2016-10-17,18.338661894486904
2016-10-18,17.505086353828347
2016-10-19,29.175143923047358
2016-10-20,20.005812975803906
2016-10-21,20.005812975803906
2016-10-24,27.507992841730356
2016-10-25,30.008719463705916
2016-10-26,38.34447487029081
2016-10-27,31.675870545022917
2016-10-28,38.344474870290924
2016-10-31,25.00726621975491
2016-11-01,24.173690679096353
2016-11-02,33.343021626339805
2016-11-03,20.83938851646235
2016-11-04,22.506539597779465
2016-11-07,65.01889217136272
2016-11-08,34.17659716699836
2016-11-09,56.683136764777714
2016-11-10,60.851014468070275
2016-11-11,44.17950365490026
2016-11-14,101.69621596033676
2016-11-15,67.51961879333817
2016-11-16,49.180956898851264
2016-11-17,60.017438927411945
2016-11-18,63.351741090045834
2016-11-21,52.51525906148538
2016-11-22,46.68023027687582
2016-11-23,60.01743892741172
2016-11-24,94.19403609441031
2016-11-25,62.51816554938705
2016-11-28,63.09405338212582
2016-11-29,97.75135031033597
2016-11-30,40.87783740250404
2016-12-01,97.75135031033597
2016-12-02,95.97405303196615
2016-12-05,86.19891800093285
2016-12-06,43.54378332005899
2016-12-07,82.64432344419333
2016-12-08,63.09405338212582
2016-12-09,74.6464856915295
2016-12-12,90.64216119685716
2016-12-13,34.6572969282106
2016-12-14,84.42162072256338
2016-12-15,53.31891835109241
2016-12-16,40.877837402504156
2016-12-19,57.76216154701672
2016-12-20,31.102702371470627
2016-12-21,39.98918876331936
2016-12-22,55.98486426864713
2016-12-23,25.770810536361182
2016-12-26,53.31891835109241
2016-12-27,47.09837787679817
2016-12-28,38.21189148494955
2016-12-29,32.87999964984033
2016-12-30,45.321080598428466
2017-01-03,65.75999929968066
2017-01-04,30.214053732285606
2017-01-05,35.54594556739494
2017-01-06,34.65729692820992
2017-01-09,64.87135066049598
2017-01-10,51.54162107272248
2017-01-11,23.104864618806687
2017-01-12,44.432431959243786
2017-01-13,36.43459420657996
2017-01-16,95.08540439278136
2017-01-17,75.5351343307143
2017-01-18,65.75999929968066
2017-01-19,34.6572969282106
2017-01-20,60.42810746457121
2017-01-23,23.104864618806687
2017-01-24,84.42162072256292
2017-01-25,37.32324284576498
2017-01-26,47.98702651598319
2017-02-03,101.3059448670756
2017-02-06,30.214053732285947
2017-02-07,56.87351290783204
2017-02-08,43.54378332005899
2017-02-09,23.993513257991708
2017-02-10,103.9718907846302
2017-02-13,49.76432379435278
2017-02-14,34.657296928210144
2017-02-15,47.98702651598296
2017-02-16,69.31459385642029
2017-02-17,39.98918876331936
2017-02-20,37.32324284576475
2017-02-21,55.09621562946245
2017-02-22,40.877837402504156
2017-02-23,49.76432379435278
2017-02-24,70.20324249560463
2017-02-27,75.53513433071453
2017-02-28,50.6529724335378
2017-03-01,31.10270237147074
2017-03-02,31.102702371470514
2017-03-03,55.09621562946222
2017-03-06,71.09189113478988
2017-03-07,27.54810781473134
2017-03-08,33.76864828902535
2017-03-09,41.76648604168872
2017-03-10,19.550270062067284
2017-03-13,84.4216207225627
2017-03-14,30.21405373228572
2017-03-15,85.31026936174817
2017-03-16,44.432431959243786
2017-03-17,35.54594556739471
2017-03-20,30.21405373228572
2017-03-21,56.87351290783181
2017-03-22,48.87567515516798
2017-03-23,27.673627509867174
2017-03-24,46.12271251644552
2017-03-27,80.97098419553777
2017-03-28,38.94806834722067
2017-03-29,63.54684835599164
2017-03-30,52.2724075186386
2017-03-31,72.7713908592807
2017-04-05,54.32230585270213
2017-04-06,36.89817001315646
2017-04-07,81.99593336256953
2017-04-10,29.723525843931384
2017-04-11,35.87322084612424
2017-04-12,44.07281418238108
2017-04-13,38.948068347220556
2017-04-14,35.87322084612424
2017-04-17,50.22250918457394
2017-04-18,66.62169585708762
2017-04-19,31.773424177995594
2017-04-20,60.472000854894986
2017-04-21,59.447051687862995
2017-04-24,46.12271251644552
2017-04-25,33.82332251206003
2017-04-26,43.047865015348975
2017-04-27,29.723525843931725
2017-04-28,40.99796668128465
2017-05-02,36.89817001315646
2017-05-03,28.698576676899165
2017-05-04,77.89613669444088
2017-05-05,58.422102520831004
2017-05-08,55.347255019734575
2017-05-09,22.548881674706763
2017-05-10,30.748475010963602
2017-05-11,76.871187527409
2017-05-12,37.92311918018845
2017-05-15,40.997966681284765
2017-05-16,21.523932507674544
2017-05-17,44.072814182381194
2017-05-18,27.673627509867174
2017-05-19,74.8212891933448
2017-05-22,28.698576676899393
2017-05-23,40.99796668128465
2017-05-24,60.472000854894986
2017-05-25,38.948068347220556
2017-05-26,20.498983340642326
2017-05-31,64.57179752302375
2017-06-01,25.623729175802964
2017-06-02,32.79837334502781
2017-06-05,42.02291584831676
2017-06-06,29.723525843931498
2017-06-07,21.523932507674544
2017-06-08,29.723525843931498
2017-06-09,17.42413583954601
2017-06-12,31.773424177995707
2017-06-13,35.87322084612413
2017-06-14,39.97301751425266
2017-06-15,31.773424177995707
2017-06-16,28.698576676899393
2017-06-19,28.69857667689928
2017-06-20,19.474034173610335
2017-06-21,28.698576676899393
2017-06-22,27.673627509867174
2017-06-23,18.449085006578116
2017-06-26,14.349288338449696
2017-06-27,54.32230585270224
2017-06-28,14.34928833844981
2017-06-29,55.347255019734575
2017-06-30,24.598780008770973
2017-07-03,36.89817001315623
2017-07-04,63.546848355991415
2017-07-05,29.723525843931384
2017-07-06,31.773424177995594
2017-07-07,38.948068347220556
2017-07-10,21.523932507674544
2017-07-11,42.02291584831687
2017-07-12,31.773424177995707
2017-07-13,26.648678342835183
2017-07-14,38.94806834722044
2017-07-17,40.99796668128499
2017-07-18,60.47200085489533
2017-07-19,36.89817001315623
2017-07-20,43.04786501534909
2017-07-21,29.723525843931156
2017-07-24,46.12271251644529
2017-07-25,38.94806834722067
2017-07-26,42.0229158483171
2017-07-27,25.62372917580319
2017-07-28,22.548881674706763
2017-07-31,84.04583169663374
2017-08-01,25.632153415532002
2017-08-02,33.108198161729206
2017-08-03,45.924274869494866
2017-08-04,36.31221733867028
2017-08-07,97.18858170055887
2017-08-08,66.21639632345818
