date,FCT_Cr_Atr_Dfive
2021-06-02,-0.29750000000000004
2021-06-03,0.19399069399069402
2021-06-04,0.18016696859035192
2021-06-07,1.224279250161603
2021-06-08,0.20038910505836585
2021-06-09,0.13830184253177513
2021-06-10,0.06315995677697805
2021-06-11,0.24864955027778846
2021-06-15,-1.5403004703207541
2021-06-16,-0.358847349169715
2021-06-17,0.030080707354390786
2021-06-18,0.09265706437670135
2021-06-21,-0.3919728434504793
2021-06-22,0.39712012125805235
2021-06-23,0.16386364951675464
2021-06-24,-0.0015390297956170695
2021-06-25,-0.309819119746807
2021-06-28,0.25939542483660116
2021-06-29,-0.03782497989815054
2021-06-30,-0.08640229014060802
2021-07-01,-0.06288500091124467
2021-07-02,0.29190291734501017
2021-07-05,-0.1396373603204722
2021-07-06,-0.037482065997130665
2021-07-07,0.11776159061755548
2021-07-08,-0.005577593460752421
2021-07-09,-0.15526092939557534
2021-07-12,-0.0666454162947852
2021-07-13,0.16384636046199302
2021-07-14,0.06240884783665541
2021-07-15,0.07596117954460613
2021-07-16,0.11091520419878628
2021-07-19,0.8010540184453229
2021-07-20,0.0762271689497717
2021-07-21,0.23063244275365483
2021-07-22,0.1593606030992601
2021-07-23,-0.04040366792044647
2021-07-26,-0.7956633590591694
2021-07-27,-0.19770569620253164
2021-07-28,-0.5666142332809001
2021-07-29,-0.4268231042086946
2021-07-30,0.05879194630872479
2021-08-02,-0.030423597462569618
2021-08-03,-0.18058863877283782
2021-08-04,0.1815935128818565
2021-08-05,0.27361424410328283
2021-08-06,-0.2651572327044025
2021-08-09,0.14774713810409962
2021-08-10,0.3348396105659206
2021-08-11,-0.05205171205977872
2021-08-12,-0.07122722239001308
2021-08-13,0.18779164130655304
2021-08-16,0.06025614770238977
2021-08-17,-0.2034323412276168
2021-08-18,0.23123337813491945
2021-08-19,0.3108185134518925
2021-08-20,0.10518832742867802
2021-08-23,-0.06433102744748001
2021-08-24,0.20163706563706565
2021-08-25,-0.06293407829899504
2021-08-26,-0.38267829255596053
2021-08-27,-0.10115606936416184
2021-08-30,0.13763857875974458
2021-08-31,-0.3200354767184037
2021-09-01,0.02048887528066949
2021-09-02,0.09051896651398592
2021-09-03,0.0025641025641026005
2021-09-06,-0.2711455743642712
2021-09-07,0.38012653549456127
2021-09-08,-0.15856977597809357
2021-09-09,0.008060933578597447
2021-09-10,0.023022294515638045
2021-09-13,0.2372550271005901
2021-09-14,-0.3039341960310586
2021-09-15,-0.03009482029519829
2021-09-16,0.14742418431858237
2021-09-17,-0.1610877520932914
2021-09-22,0.06560501567398115
2021-09-23,0.12958226768968106
2021-09-24,0.20820668693009078
2021-09-27,-0.2054329245633626
2021-09-28,0.20822862774082734
2021-09-29,-0.33278177112192414
2021-09-30,-0.012889572912655113
2021-10-08,0.004199328107504452
2021-10-11,0.32930756843800524
2021-10-12,0.10584415584415122
2021-10-13,0.4536865593695114
2021-10-14,0.00933226065969401
2021-10-15,-0.17531810294968236
2021-10-18,-0.4217407954483283
2021-10-19,-0.19444444444444386
2021-10-20,-0.40354206198608455
2021-10-21,0.3048634493078894
2021-10-22,0.14003939295541015
2021-10-25,0.29038851293325474
2021-10-26,0.014584356079202752
2021-10-27,0.10838709677419321
2021-10-28,-0.4666552806649384
2021-10-29,-0.13306137097738915
2021-11-01,-0.2182189636078982
2021-11-02,-0.036617477390304895
2021-11-03,-0.0825443321430733
2021-11-04,0.09130875794510408
2021-11-05,0.14033961623365504
2021-11-08,0.05752510161781228
2021-11-09,-0.09980572722266004
2021-11-10,0.10810349834739919
2021-11-11,0.0009565119538431088
2021-11-12,-0.12365444573405222
2021-11-15,0.005759858218872198
2021-11-16,0.15715630885122256
2021-11-17,-0.09483226104479162
2021-11-18,-0.04446363995725015
2021-11-19,-0.029767187820027352
2021-11-22,0.02702702702702766
2021-11-23,-0.08396057347670294
2021-11-24,0.06692975038366272
2021-11-25,0.0487495597041232
2021-11-26,0.088504619409691
2021-11-29,-0.06504065040650389
2021-11-30,0.30364656381486615
2021-12-01,0.07211131276466856
2021-12-02,0.057092268345461376
2021-12-03,-0.09512713596598464
2021-12-06,0.10475184174224525
2021-12-07,-0.43357487922705
2021-12-08,0.17070477918935018
2021-12-09,0.12070860465391328
2021-12-10,0.05153145695364064
2021-12-13,-0.026807965529291135
2021-12-14,0.32501769285208476
2021-12-15,-0.35733579564715323
2021-12-16,-0.2603650742044803
2021-12-17,0.13210156573683335
2021-12-20,0.053489805721160924
2021-12-21,-0.2674870201006385
2021-12-22,0.12296275489480502
2021-12-23,0.1443831723359919
2021-12-24,-0.220851565736833
2021-12-27,-0.19449220508132936
2021-12-28,0.1511317811716703
2021-12-29,0.05192863211554976
2021-12-30,-0.03277816561949519
2021-12-31,0.2163302752293588
2022-01-04,0.11973097271689682
2022-01-05,-0.09860619513268334
2022-01-06,0.16538179938842906
2022-01-07,-0.008801905353628351
2022-01-10,0.11233114209347586
2022-01-11,0.02465484578796169
2022-01-12,0.1228497241155476
2022-01-13,-0.37251806337827614
2022-01-14,0.1755188081300132
2022-01-17,-0.32193002573707186
2022-01-18,0.001961530231339898
2022-01-19,-0.01695616211745073
2022-01-20,0.17326185834957655
2022-01-21,-0.16618140224088382
2022-01-24,-0.0006103951444831751
2022-01-25,-0.01824817518247829
2022-01-26,-0.08174634019950988
2022-01-27,0.017858749437695366
2022-01-28,-0.10804049506978307
2022-02-07,0.34832876432427184
2022-02-08,0.07364341085271058
2022-02-09,0.06385107215867106
2022-02-10,0.046977802373488746
2022-02-11,0.24673513376442124
2022-02-14,-0.3575728838886751
2022-02-15,-0.20378039715408294
2022-02-16,0.0318229625628919
2022-02-17,-0.10256585606040075
2022-02-18,-0.29837747554282984
2022-02-21,0.24752503699872352
2022-02-22,0.35141358204605366
2022-02-23,-0.04937035309610473
2022-02-24,0.684397210764623
2022-02-25,0.3056450117182899
2022-02-28,-0.04091045277503007
2022-03-01,-0.21076871483400106
2022-03-02,0.11099100839980815
2022-03-03,-0.8523883688085793
2022-03-04,0.09528271885004125
2022-03-07,-0.039802140712219714
2022-03-08,0.012747933042807188
2022-03-09,-0.11069008980620859
2022-03-10,0.17148972415751104
2022-03-11,-0.3790714095181281
2022-03-14,-0.17502140293994495
2022-03-15,0.050178311316489116
2022-03-16,-0.01252057801353265
2022-03-17,0.001796346371127272
2022-03-18,0.08084094817412266
2022-03-21,0.14052748485044614
2022-03-22,-0.21694209793512811
2022-03-23,-0.0025289362060380433
2022-03-24,0.25182968905366115
2022-03-25,0.11829541340450159
2022-03-28,-0.006877935780697954
2022-03-29,0.0885932064215818
2022-03-30,0.0029433035985087334
2022-03-31,-0.476969109869357
2022-04-01,0.07333888423594245
2022-04-06,-0.02426868603034873
2022-04-07,0.0449397038994266
2022-04-08,0.0005536573808541563
2022-04-11,0.22564126804058765
2022-04-12,-0.35652791466172074
2022-04-13,0.025447723008699408
2022-04-14,-0.0422897460182276
2022-04-15,0.02886538746480585
2022-04-18,0.3507680949541404
2022-04-19,0.33631461071491936
2022-04-20,0.10508935508935413
2022-04-21,0.06593223433047854
2022-04-22,0.1558740912095191
2022-04-25,-0.4424993611040122
2022-04-26,-0.1542216310542209
2022-04-27,-0.22774473709053067
2022-04-28,-0.050802704482698115
2022-04-29,-0.12373788962144305
2022-05-05,0.23983588982352078
2022-05-06,0.05964401937907609
2022-05-09,0.17366124817291967
2022-05-10,0.2124161773909921
2022-05-11,-0.09699814062755323
2022-05-12,-0.14208410971963553
2022-05-13,-0.0482086302454468
2022-05-16,0.2751919534758577
2022-05-17,-0.20483754912270902
2022-05-18,0.0002717628674872158
2022-05-19,0.0944753307278774
2022-05-20,0.2844887955182067
2022-05-23,-0.48708916710611294
2022-05-24,0.12134408985983479
2022-05-25,0.10516149319437568
2022-05-26,-0.15116811726981322
2022-05-27,-0.18190699592720705
2022-05-30,0.11240210085605816
2022-05-31,-0.14649868581413902
2022-06-01,-0.10694875224084471
2022-06-02,0.1151166283881348
2022-06-06,-0.3199934993702498
2022-06-07,0.16409386670145762
2022-06-08,0.03262289278695424
2022-06-09,0.08118145744336785
2022-06-10,0.2482536103579959
2022-06-13,0.366855708151829
2022-06-14,-0.026640241660941227
2022-06-15,-0.02478664658634477
2022-06-16,0.03343207549286867
2022-06-17,-0.46998847926267556
2022-06-20,-0.11796474202489096
2022-06-21,-0.2704544094426566
2022-06-22,0.36970964566929043
2022-06-23,-0.034055425448868436
2022-06-24,0.19741019214703384
2022-06-27,0.04903614791049979
2022-06-28,0.2687756504131191
2022-06-29,-0.5277002026475228
2022-06-30,-0.0774384633080275
2022-07-01,-0.06649042698069313
2022-07-04,-0.05098642875094153
2022-07-05,-0.1699718098295233
2022-07-06,0.3788655569782323
2022-07-07,0.12772442096195832
2022-07-08,0.07712306919228393
2022-07-11,-0.01801702502882792
2022-07-12,-0.016125337308137075
2022-07-13,-0.33828571428571386
2022-07-14,-0.20703198939996276
2022-07-15,-0.012402990331684825
2022-07-18,-0.007447668914128548
2022-07-19,0.15172528064288734
2022-07-20,0.26137309292649114
2022-07-21,0.17207472959685363
2022-07-22,-0.10842662897646516
2022-07-25,-0.027114568682263113
2022-07-26,-0.15079801151229633
2022-07-27,-0.021031040612608867
2022-07-28,-0.03056803966084505
2022-07-29,0.10111203672125102
2022-08-01,0.28242527711797416
2022-08-02,0.1802246649732861
2022-08-03,-0.24996938150642933
2022-08-04,-0.0002254565495090708
2022-08-05,0.11910741103086545
2022-08-08,-0.37098847517730654
2022-08-09,-0.20957428360861868
2022-08-10,0.27765944117278407
2022-08-11,-0.04677876747411153
2022-08-12,-0.19822110932874046
2022-08-15,0.19294976709051798
2022-08-16,0.13230880230880077
2022-08-17,-0.12640928721293423
2022-08-18,0.2646762780489638
2022-08-19,0.22614643770361745
2022-08-22,-0.1036847767616964
2022-08-23,0.01138422553056875
2022-08-24,0.02483680256188842
2022-08-25,-0.372133672859881
2022-08-26,-0.2724058538007792
2022-08-29,0.08567452955207978
2022-08-30,0.11184950349112659
2022-08-31,-0.07559163456246275
2022-09-01,0.2665979161480734
2022-09-02,0.09794868312850497
2022-09-05,0.16504328021821946
2022-09-06,-0.2190438659467593
2022-09-07,0.30722074026284574
2022-09-08,-0.1595749345835416
2022-09-09,-0.04298314496039943
2022-09-13,-0.2734450824975731
2022-09-14,0.053905375020301294
2022-09-15,-0.4981708348358125
2022-09-16,0.01982083622288528
2022-09-19,0.20882225119513015
2022-09-20,-0.007405515832482251
2022-09-21,0.17040498442367966
2022-09-22,0.3246417886946897
2022-09-23,0.10768733850129297
2022-09-26,0.07854476470228822
2022-09-27,0.17854944040106463
2022-09-28,-0.12620208587295237
2022-09-29,-0.07640300486080076
2022-09-30,-0.06811538950311212
2022-10-10,-0.3739689694622148
2022-10-11,-0.14605224342594736
2022-10-12,0.016403162055334448
2022-10-13,0.01612903225806577
2022-10-14,-0.08758079855570045
2022-10-17,0.16633173795862663
2022-10-18,0.1318551456155137
2022-10-19,-0.1489541432019295
2022-10-20,0.16624685138538337
2022-10-21,0.08596781284045676
2022-10-24,-0.1292039631369166
2022-10-25,-0.13125512715340693
2022-10-26,0.27672017561912643
2022-10-27,-0.15282403259344113
2022-10-28,-0.01737397432046356
2022-10-31,0.22591823902344182
2022-11-01,0.06921739130434922
2022-11-02,-0.13113437721980456
2022-11-03,-0.060115425795834315
2022-11-04,-0.04048294814614606
2022-11-07,-0.0830064244698393
2022-11-08,-0.01649999999999867
2022-11-09,-0.15048666095112978
2022-11-10,-0.10306584710239114
2022-11-11,0.05057977736549556
2022-11-14,-0.12451108213819928
2022-11-15,0.0187695924764878
2022-11-16,0.3446508143065545
2022-11-17,0.2290423415743103
2022-11-18,-0.022269495906941085
2022-11-21,0.06754475529235332
2022-11-22,-0.041095463123257576
2022-11-23,-0.4603365770626578
2022-11-24,-0.14050837726394416
2022-11-25,0.2919499965656956
2022-11-28,0.09950711938664042
2022-11-29,0.10397480681698226
2022-11-30,0.3367954044211915
2022-12-01,0.06576994434136958
2022-12-02,-0.45409535051478295
2022-12-05,0.619282962451841
2022-12-06,-0.09051048309340905
2022-12-07,-0.13302787233534624
2022-12-08,0.009175147163356389
2022-12-09,0.17690335109863423
2022-12-12,-1.1343825888528378
2022-12-13,-0.03436600725637125
2022-12-14,0.27128739439717026
2022-12-15,-0.005741878304556924
2022-12-16,-0.024555543698834326
2022-12-19,0.41710751011619546
2022-12-20,0.34902364356504256
2022-12-21,-0.40557306235173374
2022-12-22,-0.05758707849563714
2022-12-23,0.10056104845023073
2022-12-26,0.2906798633203759
2022-12-27,-0.35617641392908633
2022-12-28,0.16196366628332273
2022-12-29,0.11963023692945579
2022-12-30,-0.031231038899750083
2023-01-03,-0.35302642796249334
2023-01-04,-0.014873455154015017
2023-01-05,0.05063515719253385
2023-01-06,-0.14885071066690098
2023-01-09,-0.016049919750401563
2023-01-10,0.05168067226891136
2023-01-11,0.02564459855618695
2023-01-12,0.07798840075039545
2023-01-13,0.12800915669767907
2023-01-16,-0.1318055798113843
2023-01-17,-0.10914974468590444
2023-01-18,0.11076020753439736
2023-01-19,-0.17320270917028183
2023-01-20,-0.011057160713423289
2023-01-30,0.40434574253429484
2023-01-31,0.24745202211861372
2023-02-01,-0.10419558084840701
2023-02-02,0.14668796910380555
2023-02-03,-0.043826589208658895
2023-02-06,-0.45813483704399155
2023-02-07,-0.027371541501976432
2023-02-08,0.005204851695364894
2023-02-09,-0.23509161678845603
2023-02-10,0.07805484324186156
2023-02-13,0.1562901702411885
2023-02-14,-0.08011638120333901
2023-02-15,0.06716897105276683
2023-02-16,0.15805709120719488
2023-02-17,-0.13792519168043388
2023-02-20,-0.02265301808738423
2023-02-21,-0.15229189175763158
2023-02-22,0.046790363609153854
2023-02-23,-0.025680352901253138
2023-02-24,-0.032692125461958446
2023-02-27,0.005831887410837604
2023-02-28,0.7273132046306108
2023-03-01,-0.023515247768223203
2023-03-02,0.023357000852031105
2023-03-03,0.14934644605199515
2023-03-06,0.11081955427749729
2023-03-07,-0.8410444086310316
2023-03-08,0.12720058040538978
2023-03-09,-0.027992686451571897
2023-03-10,-0.02659075417986461
2023-03-13,-0.14715491388833452
2023-03-14,0.2167310784258642
2023-03-15,-0.4865058794902771
2023-03-16,0.41920496845609767
2023-03-17,-0.02654846474366732
2023-03-20,0.20637819380679973
2023-03-21,0.09524417566162902
2023-03-22,0.47067951417306225
2023-03-23,-0.5907454015452382
2023-03-24,0.12577000903148378
2023-03-27,-0.3049405053321674
2023-03-28,0.022278007137357392
2023-03-29,-0.2127081074185112
2023-03-30,0.17248589962049182
2023-03-31,-0.35397449810092224
2023-04-03,0.2709375571760888
2023-04-04,-0.12489486033024846
2023-04-06,-0.03346994535519095
2023-04-07,0.1733277457206436
2023-04-10,0.31531470428648845
2023-04-11,-0.19994450873310537
2023-04-12,0.06891720418737374
2023-04-13,0.03043588766044293
2023-04-14,-0.37405594975940293
2023-04-17,-0.10944179029418868
2023-04-18,0.05813539192398584
2023-04-19,-0.020905691890147227
2023-04-20,0.11023371514520114
2023-04-21,0.4101932842881705
2023-04-24,0.459301486505984
2023-04-25,0.14252577319587847
2023-04-26,0.07920062717110785
2023-04-27,-0.054231018818951114
2023-04-28,-0.19781851197487396
2023-05-04,-0.6648763993979706
2023-05-05,-0.25779726640854556
2023-05-08,-0.029306661487669437
2023-05-09,-0.011943212067431245
2023-05-10,-0.0016824169530331601
2023-05-11,0.17815168529183315
2023-05-12,0.25502559157332455
2023-05-15,-0.06099071207430162
2023-05-16,0.2778808493094189
2023-05-17,-0.05062225325502112
2023-05-18,0.10033667825364441
2023-05-19,-0.18920077844113709
2023-05-22,0.10115089514066511
2023-05-23,-0.403579404593603
2023-05-24,0.7013167985335618
2023-05-25,-0.045670139703977645
2023-05-26,0.16548508690836233
2023-05-29,-0.054789977892412356
2023-05-30,0.20128725230144878
2023-05-31,-0.9153320502348703
2023-06-01,0.09055414015078397
2023-06-02,-0.16481776557409317
2023-06-05,-0.03171159866617
2023-06-06,-0.15689928100310474
2023-06-07,0.1807769926164337
2023-06-08,-0.12667124046189207
2023-06-09,0.27377935874621195
2023-06-12,-0.06588271516652458
2023-06-13,0.16558873969256524
2023-06-14,0.12531279216851088
2023-06-15,-0.014021430834042448
2023-06-16,-0.41323529411764626
2023-06-19,0.0923274042809778
2023-06-20,-0.12257291933966384
2023-06-21,-0.11154035909996013
2023-06-26,0.042036120266054626
2023-06-27,0.48764162657147364
2023-06-28,-0.07379404423288956
2023-06-29,-0.07512146378518257
2023-06-30,0.11050720207380407
2023-07-03,-0.021514646435618543
2023-07-04,-0.5419063324538262
2023-07-05,0.15426197189069774
2023-07-06,0.12987030905077418
2023-07-07,0.04548085798770519
2023-07-10,-0.053695779847306495
2023-07-11,0.38312499999999916
2023-07-12,-0.13416697737115407
2023-07-13,0.21889619883040648
2023-07-14,0.005173512800368374
2023-07-17,0.2694707591259356
2023-07-18,-0.16368414972273557
2023-07-19,0.05366729215958645
2023-07-20,-0.39405214892637797
2023-07-21,-0.2291059213898711
2023-07-24,-0.3803856520837656
2023-07-25,-0.011940850277262646
2023-07-26,-0.029380981890794047
2023-07-27,0.2050070331284569
2023-07-28,0.2860442098317381
2023-07-31,0.14869173624350862
2023-08-01,0.1810191082802537
2023-08-02,-0.016360412637009405
2023-08-03,-0.02727755362071988
2023-08-04,-0.24781341107871802
2023-08-07,0.07199888774131444
2023-08-08,-0.10203176650810306
2023-08-09,0.3042772444946336
2023-08-10,0.02540629943908914
2023-08-11,0.12386879777240149
2023-08-14,0.047250164377976356
2023-08-15,-0.11597010039283959
2023-08-16,-0.4587304881483576
2023-08-17,0.16577017114914205
2023-08-18,-0.12430468641357081
2023-08-21,-0.19985379652290183
2023-08-22,0.1344827586206873
2023-08-23,0.1373393334675258
2023-08-24,-0.28571428571428653
2023-08-25,0.1540032679738536
2023-08-28,0.21600290302095687
2023-08-29,0.03522727272727575
2023-08-30,0.2574195085426443
2023-08-31,0.001405152224827566
2023-09-01,-0.06395637965330571
2023-09-04,-0.040767179840026625
2023-09-05,-0.14186307519641295
2023-09-06,-0.3467982436421948
2023-09-07,0.059617775464767014
2023-09-08,0.16407944575738598
2023-09-11,-0.12357339630067044
2023-09-12,0.13145034252848703
2023-09-13,0.24672880577330508
2023-09-14,-0.025813692480355473
2023-09-15,-0.13277673040668198
2023-09-18,0.08733215063533982
2023-09-19,-0.04169598335831961
2023-09-20,-0.1970543423057401
2023-09-21,0.1560606060606015
2023-09-22,-0.0586710146477019
2023-09-25,0.049909991617543115
2023-09-26,0.021253364481237394
2023-09-27,0.050719965613585466
2023-09-28,-0.12033388067870543
2023-10-09,-0.029786432160805926
2023-10-10,-0.1653472561212914
2023-10-11,-0.22151263974514143
2023-10-12,0.036539490259009065
2023-10-13,-0.07317755617175356
2023-10-16,0.01907623514482118
2023-10-17,-0.007975116467773088
2023-10-18,0.3049884159433157
2023-10-19,0.12136090207037956
2023-10-20,0.2178771411374286
2023-10-23,0.03600216206772428
2023-10-24,0.2424573477384434
2023-10-25,-0.1878476973804405
2023-10-26,-0.20437793370054763
2023-10-27,-0.26130812115639224
2023-10-30,0.5468333674933368
2023-10-31,-0.14848803678590808
2023-11-01,0.09871169916434425
2023-11-02,0.10010752688171815
2023-11-03,0.07833646343588488
2023-11-06,-0.7226890756302534
2023-11-07,-0.0661248473748475
2023-11-08,-0.058853208598309226
2023-11-09,0.19891435214016195
2023-11-10,0.12311409214550138
2023-11-13,0.19030112044818284
2023-11-14,0.0470252902155904
2023-11-15,0.019555089680878008
2023-11-16,-0.292850568392367
2023-11-17,-0.03976066396448538
2023-11-20,-0.06891923436041304
2023-11-21,0.06100483498002733
2023-11-22,0.12637409098596447
2023-11-23,-0.05669976591406728
2023-11-24,0.19231181068636466
2023-11-27,0.019872303449316953
2023-11-28,-0.0373153555479218
2023-11-29,-0.07369768160176518
2023-11-30,0.2450991156072361
2023-12-01,-0.3688121017403664
2023-12-04,0.0163065092400696
2023-12-05,0.118106937573545
2023-12-06,-0.09064570810618595
2023-12-07,-0.14765934533797306
2023-12-08,0.24492337540065146
2023-12-11,0.09368762663996867
2023-12-12,-0.22950854131560922
2023-12-13,0.09713048483021144
2023-12-14,0.20199723958756158
2023-12-15,-0.2687768760710004
2023-12-18,-0.11607499002792182
2023-12-19,0.1465219711795048
2023-12-20,-0.21113805749437714
2023-12-21,-0.4206688541977389
2023-12-22,0.45287904424960174
2023-12-25,0.06991499915721588
2023-12-26,0.012936479862551808
2023-12-27,0.1550632911392386
2023-12-28,0.3782771535580508
2023-12-29,-0.32296206209249734
2024-01-02,0.0996872342176731
2024-01-03,-0.03891050583657688
2024-01-04,0.1473354231974915
2024-01-05,-0.16083379382329366
2024-01-08,-0.02254428341384785
2024-01-09,-0.16316999036251845
2024-01-10,-0.01923076923076811
2024-01-11,-0.2584465343086041
2024-01-12,0.07774831243973093
2024-01-15,0.048493665514942
2024-01-16,-0.03465920272899965
2024-01-17,0.1412780133252517
2024-01-18,0.030409356725148662
2024-01-19,-0.18943646160754585
2024-01-22,0.4691393521180791
2024-01-23,0.15134641512795882
2024-01-24,-0.19181468595494638
2024-01-25,0.08070175438596393
2024-01-26,0.26829675572519174
2024-01-29,-0.6818457112574795
2024-01-30,-0.09037779871674179
2024-01-31,0.05861502550358702
2024-02-01,-1.9477892297970058e-15
2024-02-02,-0.20209116541353442
2024-02-05,0.12812532420375733
2024-02-06,0.10755409966250054
2024-02-07,0.015371825639574085
2024-02-08,0.19255899993957531
2024-02-19,0.3705963498630265
2024-02-20,0.23584335438332088
2024-02-21,-0.0021801611674657773
2024-02-22,-0.001806965946613815
2024-02-23,-0.2813972687322844
2024-02-26,-0.5041301844494936
2024-02-27,-0.21079587100250452
2024-02-28,-0.2910842840143181
2024-02-29,-0.04627209245888929
2024-03-01,0.16223276420555943
2024-03-04,0.326837606837611
2024-03-05,-0.05755618255618429
2024-03-06,0.5888504421376417
2024-03-07,0.03740803621957907
2024-03-08,-0.0896282616466154
2024-03-11,-0.10023694677160433
2024-03-12,0.1870118361921669
2024-03-13,-0.6044858523119402
2024-03-14,0.05464438398756474
2024-03-15,0.1081877892222701
2024-03-18,-0.04508604768996345
2024-03-19,-0.08731581401030977
2024-03-20,0.13256258017679995
2024-03-21,0.25547703370418756
2024-03-22,-0.15398681094813765
2024-03-25,0.3260670869703631
2024-03-26,0.11025831213795981
2024-03-27,0.18355725906324355
2024-03-28,-0.4462184009008395
2024-03-29,0.01669273758180182
2024-04-01,-0.4722782692672487
2024-04-02,-0.1498776140489216
2024-04-03,-0.09986472637835636
2024-04-08,0.10733732850668071
2024-04-09,0.030741510231847333
2024-04-10,0.06617805140232484
2024-04-11,0.08800413369231455
2024-04-12,-0.08872059204653168
2024-04-15,0.26915622173407683
2024-04-16,0.04805578921661634
2024-04-17,0.21204369837463255
2024-04-18,-0.026675143741708623
2024-04-19,0.17558551385189616
2024-04-22,-0.4345622380790646
2024-04-23,-0.010291225904607723
2024-04-24,-0.1916383874032817
2024-04-25,0.18978473904426213
2024-04-26,-0.1757027402747339
2024-04-29,0.1809322445805421
2024-04-30,-0.1315997581057815
2024-05-06,0.16568077511473722
2024-05-07,-0.40354500997475273
2024-05-08,0.05581251927227903
2024-05-09,0.22991231209734914
2024-05-10,0.19294077719327699
2024-05-13,0.049315549315547436
2024-05-14,0.5995976842311839
2024-05-15,0.23784445805266394
2024-05-16,-0.2951329331046302
2024-05-17,-0.11543487730506388
2024-05-20,-0.14347886156396739
2024-05-21,-0.5617613419748388
2024-05-22,-0.33195008980054796
2024-05-23,0.29502239189486923
2024-05-24,0.05343587363675348
2024-05-27,-0.04887595343235836
2024-05-28,0.05994200959072221
2024-05-29,0.14536599378476453
2024-05-30,-0.3066418280426063
2024-05-31,0.08005606397889686
2024-06-03,0.06384379113646642
2024-06-04,0.12192877150860004
2024-06-05,-0.07864824289959897
2024-06-06,-0.005169818729141726
2024-06-07,-0.15916787614901345
2024-06-11,-0.04337209302325605
2024-06-12,0.44307500778089753
2024-06-13,0.2473367299675785
2024-06-14,0.12981991525423717
2024-06-17,0.04444571887366198
2024-06-18,0.13192307692307562
2024-06-19,-0.667724867724873
2024-06-20,-0.3283224400871485
2024-06-21,-0.03249181222707252
2024-06-24,-0.040473524236120204
2024-06-25,-0.19266381766381666
2024-06-26,0.30186985789080445
2024-06-27,0.07380307136405119
2024-06-28,-0.09087128301102472
2024-07-01,-0.005847953216379362
2024-07-02,0.15921900161030728
2024-07-03,0.3552729992520518
2024-07-04,0.10304878048780274
2024-07-05,0.07491289198606839
2024-07-08,0.04603139938366391
2024-07-09,-0.08129338691998839
2024-07-10,-0.6818465377417303
2024-07-11,0.07441520467836059
2024-07-12,0.10543158623075019
2024-07-15,0.1791147994467489
2024-07-16,0.04621848739495913
2024-07-17,0.08244177583696882
2024-07-18,-0.144641335331626
2024-07-19,-0.09563269876819448
2024-07-22,-0.0283687943262437
2024-07-23,-0.0037304641482773775
2024-07-24,0.21734496124031433
2024-07-25,0.10300390843104419
2024-07-26,0.018929677134011627
2024-07-29,-0.12996453900708987
2024-07-30,0.06557503668803823
2024-07-31,-0.06581664721200178
2024-08-01,-0.1562029746281741
2024-08-02,-0.06080510806942903
2024-08-05,-0.2525729646697392
2024-08-06,-0.11293086071356881
2024-08-07,0.12758527408209486
