date,FCT_Cr_Vol_Dfive
2021-10-22,-0.34572910298352144
2021-10-25,0.08687470055839952
2021-10-26,-1.118349950873315
2021-10-27,-0.4780692898716491
2021-10-28,-0.1348932959057682
2021-10-29,0.045285479899990266
2021-11-01,-0.3075025168008205
2021-11-02,0.49602637659865284
2021-11-03,0.014634210012351934
2021-11-04,-0.34867221304037843
2021-11-05,0.5520642373385811
2021-11-08,-0.3301600479929205
2021-11-09,-0.4484278334364393
2021-11-10,0.1717425707889016
2021-11-11,0.5057424272803833
2021-11-12,-0.1434888390352658
2021-11-15,0.09888124210410196
2021-11-16,-0.04209123970679371
2021-11-17,-0.29168412735834065
2021-11-18,-0.1840182476904129
2021-11-19,0.34476642154775367
2021-11-22,0.07502644091131247
2021-11-23,0.3346409131090411
2021-11-24,0.11854057922706024
