date,FCT_Cr_Vol_Dfive
2015-12-01,-0.2266484528096708
2015-12-02,0.23781171987143482
2015-12-03,-0.4945224834953247
2015-12-04,0.38129790187835266
2015-12-07,0.11080602439169085
2015-12-08,-0.25822274281519697
2015-12-09,0.023965781702183858
2015-12-10,0.26466124401922564
2015-12-11,-0.3432268612236277
2015-12-14,0.6017579440639278
2015-12-15,-0.13706072594453805
2015-12-16,-0.25844007310796074
2015-12-17,0.15885548369876706
2015-12-18,0.26117059000199383
2015-12-21,-0.49617653791130184
2015-12-22,0.3036089887395459
2015-12-23,-0.1849705779607244
2015-12-24,0.06922899810058636
2015-12-25,-0.09814089587435204
2015-12-28,-0.26799763724808895
2015-12-29,0.305973150992004
2015-12-30,0.2383790270072672
2015-12-31,-0.21677884443654297
2016-01-04,0.22786485958973035
