date,FCT_Cr_Atr_Dfive
2010-11-22,-0.21598992715683968
2010-11-23,0.18176532831013695
2010-11-24,0.16753236976814162
2010-11-25,0.08869565217391207
2010-11-26,0.22763976525614435
2010-11-29,0.13189446544660802
2010-11-30,-0.00917431192660659
2010-12-01,-0.17487804878048624
2010-12-02,-0.03146853146853101
2010-12-03,0.018081843033324805
2010-12-06,-0.010137630077205643
2010-12-07,0.03263135946622341
2010-12-08,0.06464944649446475
2010-12-09,-0.03884396853147009
2010-12-10,-0.06296453599490291
2010-12-13,0.123604710701481
2010-12-14,-0.15203816406745616
2010-12-15,0.13190557742898032
2010-12-16,0.06586805555555604
2010-12-17,0.03466386554622043
2010-12-20,-0.12025041300756481
2010-12-21,0.11590762793692092
2010-12-22,-0.1493705579040281
2010-12-23,0.035858057009890726
2010-12-24,0.12463741841914178
2010-12-27,-0.01430743092192785
2010-12-28,-0.044306184012068414
2010-12-29,0.11944765833291313
2010-12-30,-0.011611632367426562
2010-12-31,-0.09533783450790909
2011-01-04,-0.026526137087085504
2011-01-05,0.10683162153750408
2011-01-06,-0.21748639570911404
2011-01-07,0.046864686468648414
2011-01-10,0.1038172992056515
2011-01-11,-0.05608798114689052
2011-01-12,-0.023148148148144466
2011-01-13,0.1650739245359734
2011-01-14,0.020542635658913067
2011-01-17,-0.1597593582887722
2011-01-18,0.26695226438187447
2011-01-19,-0.044913419913425325
2011-01-20,-0.014732473692009897
2011-01-21,-0.12385851698526781
2011-01-24,0.03130086026505113
2011-01-25,-0.248305647840518
2011-01-26,0.09110088224012598
2011-01-27,0.2969834087481145
2011-01-28,-0.12464110792095431
2011-01-31,0.25770425226946936
2011-02-01,0.15623376623376206
2011-02-09,-0.12745151301135654
2011-02-10,-0.22086587472316382
2011-02-11,0.3393898414747726
2011-02-14,-0.30994752443043705
2011-02-15,-0.04262162576188422
2011-02-16,0.17359053304660024
2011-02-17,0.05550639759898612
2011-02-18,-0.19684951889412974
2011-02-21,0.20943657041630076
2011-02-22,0.1875537051767212
2011-02-23,-0.16743444917635925
2011-02-24,-0.18861111111111703
2011-02-25,0.002489837398372167
2011-02-28,-0.1936797038128804
2011-03-01,-0.22209527766237466
2011-03-02,0.10362827064146429
2011-03-03,0.08039855072463624
2011-03-04,0.02493068283283995
2011-03-07,0.08826477854870349
2011-03-08,-0.04192771084337242
2011-03-09,-0.1312305368564361
2011-03-10,-0.025849370396766456
2011-03-11,-0.05900609070100869
2011-03-14,0.2056152358581307
2011-03-15,0.007368421052631059
2011-03-16,0.20257795789710925
2011-03-17,-0.03169398907103825
2011-03-18,0.23530666873569028
2011-03-21,-0.20360251659053621
2011-03-22,0.028359734287175538
2011-03-23,-0.1122166943062485
2011-03-24,0.10843453979451334
2011-03-25,-0.34506390569049
2011-03-28,-0.1429995957418119
2011-03-29,0.02427184466019097
2011-03-30,-0.11036165327210182
2011-03-31,-0.14212895366618536
2011-04-01,0.1833486213780845
2011-04-06,0.3161518499916276
2011-04-07,-0.08038585209002759
2011-04-08,0.06497668997669198
2011-04-11,0.06315936649973129
2011-04-12,-0.0380159615549653
2011-04-13,-0.31660708205651866
2011-04-14,0.0629945477422012
2011-04-15,0.24036140850300386
2011-04-18,0.06532584151656792
2011-04-19,0.16212856865410882
2011-04-20,0.06518228361337303
2011-04-21,0.05699526474386958
2011-04-22,-0.38699255513415143
2011-04-25,-0.1362998315553039
2011-04-26,-0.21545352743561308
2011-04-27,0.1099241757781391
2011-04-28,-0.039603960396043976
2011-04-29,0.24949304244458448
2011-05-03,0.14533417402269697
2011-05-04,-0.013946143617019402
2011-05-05,-0.010997765471680816
2011-05-06,0.07468879668050132
2011-05-09,-0.17527596822751002
2011-05-10,-0.07493140083022345
2011-05-11,0.09084182268722554
2011-05-12,-0.06046641271021157
2011-05-13,-0.11541277858095113
2011-05-16,0.13340496831063073
2011-05-17,0.03944970309835712
2011-05-18,-0.02682859070524672
2011-05-19,-0.029285685669643194
2011-05-20,-0.08672699849170125
2011-05-23,0.08495866016535686
2011-05-24,-0.018723755765126873
2011-05-25,-0.002184002183999327
2011-05-26,0.05391090513572917
2011-05-27,0.10140931372548351
2011-05-30,-0.21423421258186615
2011-05-31,-0.02456067318842333
2011-06-01,-0.1017491993101772
2011-06-02,-0.01052405498282612
2011-06-03,0.018949468085113753
2011-06-07,-0.08945760122230641
2011-06-08,0.23134018478147272
2011-06-09,0.19494392024212587
2011-06-10,-0.03358843537414592
2011-06-13,0.16536557987652112
2011-06-14,0.27267080745341266
2011-06-15,-0.36746867167919284
2011-06-16,-0.08669133086691257
2011-06-17,0.3738662131519248
2011-06-20,-0.13722074971601736
2011-06-21,-0.02510085163603165
2011-06-22,0.214257975034671
2011-06-23,0.16647640791476054
2011-06-24,-0.4238621151271736
2011-06-27,-0.07486429077177444
2011-06-28,-0.15664239996091772
2011-06-29,-0.12184211863975566
2011-06-30,-0.3448681732580028
2011-07-01,0.027494593759651256
2011-07-04,0.33411468949586254
2011-07-05,0.17170980678090328
2011-07-06,0.11175996778091027
2011-07-07,0.1867993901892271
2011-07-08,0.06096563011457033
2011-07-11,-0.28570843570844134
2011-07-12,-0.0823578595317775
2011-07-13,-0.00021017234132367224
2011-07-14,2.784739625464553e-05
2011-07-15,0.05828548913655479
2011-07-18,-0.04027987378241125
2011-07-19,-0.005203515263642096
2011-07-20,-0.10276749515247763
2011-07-21,-0.023472474289164092
2011-07-22,-0.1192511192511223
2011-07-25,-0.031237797735254307
2011-07-26,0.00369385342789306
2011-07-27,0.04353710805324111
2011-07-28,0.22873563218390952
2011-07-29,0.10668498168498222
2011-08-01,0.053801689639831334
2011-08-02,0.03653024326101019
2011-08-03,0.07845028534683676
2011-08-04,-0.3793478260869594
2011-08-05,0.19540365815200145
2011-08-08,0.04504549570620635
2011-08-09,0.9700532825133759
2011-08-10,0.003932302328344274
2011-08-11,0.3457621824728114
2011-08-12,-0.28796766920731887
2011-08-15,-0.05455814105699919
2011-08-16,-1.4165065512094557
2011-08-17,-0.14404819479533462
2011-08-18,-0.3060539960254921
2011-08-19,0.06803770838765336
2011-08-22,0.05346736596736447
2011-08-23,0.30972461273665164
2011-08-24,0.01407319952774376
2011-08-25,0.08442491571326274
2011-08-26,0.033725436866800254
2011-08-29,-0.0083333333333305
2011-08-30,0.21825396825397334
2011-08-31,0.09079365079365284
2011-09-01,-0.04261136303014767
2011-09-02,-0.11727429197309058
2011-09-05,0.11821895424836922
2011-09-06,-0.27874116891457684
2011-09-07,0.033333333333330786
2011-09-08,0.20308924485126284
2011-09-09,0.09617039586919304
2011-09-13,-0.2944616443068474
2011-09-14,0.4193783095517186
2011-09-15,-0.07231533209186793
2011-09-16,-0.09958133971292395
2011-09-19,0.38327280064567876
2011-09-20,0.19600075457460334
2011-09-21,-0.25565450174825194
2011-09-22,0.08342644320297947
2011-09-23,0.20020053475936295
2011-09-26,-0.2151543337467252
2011-09-27,0.047433452193385725
2011-09-28,0.07533482142857152
2011-09-29,-0.026666666666664708
2011-09-30,-0.2742584213172463
2011-10-10,-0.39469120608637376
2011-10-11,-0.06809731381096201
2011-10-12,-0.02271796970937407
2011-10-13,-0.0891803278688533
2011-10-14,0.03964043619216044
2011-10-17,0.46907062591607673
2011-10-18,-0.006899367217798033
2011-10-19,-0.027682564336018314
2011-10-20,0.31004989308624203
2011-10-21,0.05232909860859078
2011-10-24,-0.24617063242268025
2011-10-25,0.06173873075281572
2011-10-26,-0.0915198406618686
2011-10-27,-0.47074610842726605
2011-10-28,0.050067247861030444
2011-10-31,-0.16387254685127012
2011-11-01,-0.14956315078564456
2011-11-02,0.1638251366120239
2011-11-03,0.26431894424698826
2011-11-04,-0.07951349971979546
2011-11-07,0.06887446206573991
2011-11-08,0.012904742204654276
2011-11-09,-0.24246275269946133
2011-11-10,0.09025213272494687
2011-11-11,-0.022237102206368913
2011-11-14,0.06636282057038599
2011-11-15,0.005708713115166353
2011-11-16,0.2682516764194164
2011-11-17,-0.29875615841192005
2011-11-18,-0.03151276136617326
2011-11-21,0.20107058536188505
2011-11-22,0.12979802814204774
2011-11-23,-0.15811947153796818
2011-11-24,0.2381195956643561
2011-11-25,-0.009916067570913463
2011-11-28,-0.3302978792294031
2011-11-29,-0.08541612729770981
2011-11-30,0.03899721448467893
2011-12-01,-0.06008536827476943
2011-12-02,0.032729418918674806
2011-12-05,0.03256704980843236
2011-12-06,-0.015022021812081031
2011-12-07,-0.16194331983805677
2011-12-08,-0.34281318244986947
2011-12-09,0.04388149624042377
2011-12-12,0.17449139280125464
2011-12-13,-0.037691432119201354
2011-12-14,0.17622903412377627
2011-12-15,0.41038987548478306
2011-12-16,0.1929078014184384
2011-12-19,-0.0257458730879956
2011-12-20,0.05212229351816373
2011-12-21,-0.02486772486773417
2011-12-22,-0.08085410860885953
2011-12-23,-0.36931216931216854
2011-12-26,-0.1013286761180808
2011-12-27,0.013922667512601641
2011-12-28,-0.016815249691964157
2011-12-29,-0.045906454771416035
2011-12-30,0.1547136291661829
2012-01-04,0.4488794527011286
2012-01-05,0.15653534140929196
2012-01-06,0.0646065625995657
2012-01-09,0.026242657740165126
2012-01-10,0.07794695643558064
2012-01-11,-0.6022064617809424
2012-01-12,-0.3073413159730301
2012-01-13,-0.10817704426107119
2012-01-16,0.07841305430992038
2012-01-17,0.13795028500910722
2012-01-18,0.254859114433582
2012-01-19,0.16281702898550765
2012-01-20,0.14350660203910914
2012-01-30,-0.13224637681159968
2012-01-31,-0.22707189717499163
2012-02-01,-0.12249392249392044
2012-02-02,0.04103444123314342
2012-02-03,-0.14988692640196877
2012-02-06,0.03884983655876968
2012-02-07,-0.004901650749474639
2012-02-08,0.3757953251624104
2012-02-09,0.04199251955116601
2012-02-10,0.11788860683888716
2012-02-13,0.08022915208543532
2012-02-14,-0.15375138288243337
2012-02-15,-0.2609884867374805
2012-02-16,-0.15652797704447063
2012-02-17,0.027522286684585298
2012-02-20,-0.12980646804176185
2012-02-21,0.3854844305664028
2012-02-22,-0.17993048945166398
2012-02-23,0.052748641476049324
2012-02-24,-0.17332598511986214
2012-02-27,0.22058823529412064
2012-02-28,-0.3446479446479499
2012-02-29,0.10786356801814456
2012-03-01,0.021794041450778637
2012-03-02,0.0865077443311168
2012-03-05,-0.09043275930480996
2012-03-06,0.13146286616972017
2012-03-07,0.04175184891463182
2012-03-08,-0.0185447626124765
2012-03-09,0.09851001479060949
2012-03-12,-0.266853336951874
2012-03-13,-0.06700981322745687
2012-03-14,0.13297681875004616
2012-03-15,0.019191314336613093
2012-03-16,-0.07975460122699268
2012-03-19,0.21707658779576333
2012-03-20,0.15396662262027117
2012-03-21,-0.21509098101266944
2012-03-22,-0.06896551724137598
2012-03-23,-0.12500000000000014
2012-03-26,-0.0572694831357189
2012-03-27,-0.16332550719402364
2012-03-28,-0.01480889762811291
2012-03-29,0.14809047089358657
2012-03-30,0.14480198019802387
2012-04-05,0.6232357020478061
2012-04-06,0.19960668633234796
2012-04-09,0.14153182308522366
2012-04-10,-0.13389384580188035
2012-04-11,-0.0030422036617130353
2012-04-12,-0.869518830683875
2012-04-13,-0.08767361111111631
2012-04-16,-0.013910093299411532
2012-04-17,0.09231678486997665
2012-04-18,0.018701216371490977
2012-04-19,0.39259370766220125
2012-04-20,-0.08593749999999743
2012-04-23,-0.010534351145032681
2012-04-24,-0.005228758169938903
2012-04-25,-0.04803960926000546
2012-04-26,-0.19143181223279265
2012-04-27,0.08362676056337845
2012-05-02,-0.013103448275864685
2012-05-03,-0.13510609723340744
2012-05-04,-0.0025728987993049145
2012-05-07,0.16477217050465282
2012-05-08,-0.07148647279359263
2012-05-09,-0.0068965517241371425
2012-05-10,0.1337691988376906
2012-05-11,0.1465383764653714
2012-05-14,0.0017369727047181899
2012-05-15,0.35156453150732786
2012-05-16,0.04166666666666777
2012-05-17,0.05101010101010165
2012-05-18,-0.16812155519141464
2012-05-21,-0.11757791142700696
2012-05-22,-0.39453815261044684
2012-05-23,0.007352941176466732
2012-05-24,-0.17300103842160225
2012-05-25,0.03673469387755521
2012-05-28,0.20987547561396885
2012-05-29,0.06701754385964677
2012-05-30,-0.20667726550079177
2012-05-31,0.2338447698535716
2012-06-01,-0.013953488372094636
2012-06-04,-0.19156719291489877
2012-06-05,0.0700051098620374
2012-06-06,0.2041692855646345
2012-06-07,-0.23417706476530498
2012-06-08,0.04307970196432093
2012-06-11,-0.09905660377358269
2012-06-12,-0.18422986092888838
2012-06-13,-0.14085125054848738
2012-06-14,0.042777777777779656
2012-06-15,-0.17405374982411015
2012-06-18,0.03413815158297988
2012-06-19,-0.01833796413235239
2012-06-20,0.13878406708595586
2012-06-21,-0.022163120567374885
2012-06-25,0.24720026350460178
2012-06-26,0.3406430193954285
2012-06-27,0.23325866996213684
2012-06-28,-0.06752136752137096
2012-06-29,0.237058133690729
2012-07-02,0.2198749237339972
2012-07-03,-0.1814328326966383
2012-07-04,0.0018103109012297253
2012-07-05,0.04077603812117658
2012-07-06,-0.26888052036972554
2012-07-09,-0.5288784202374892
2012-07-10,0.01279803107214196
2012-07-11,-0.04248261102193756
2012-07-12,0.09474471077705009
2012-07-13,0.19168822272270686
2012-07-16,0.34466998188209164
2012-07-17,-0.1740757397920908
2012-07-18,-0.08351061835706036
2012-07-19,-0.08003641841389345
2012-07-20,0.06539892876880508
2012-07-23,-0.09932917404127974
2012-07-24,0.13246258219380264
2012-07-25,0.1322400291741843
2012-07-26,-0.08869879813588537
2012-07-27,-0.2596805916135618
2012-07-30,-0.1397773537851424
2012-07-31,-0.1670448510597167
2012-08-01,-0.017760659070240284
2012-08-02,0.06563718512100136
2012-08-03,0.13065302144249255
2012-08-06,0.12807314477151857
2012-08-07,0.12987012987012805
2012-08-08,-0.23498229377131624
2012-08-09,-0.056714215445156986
2012-08-10,-0.09318088807038721
2012-08-13,0.0025059351094650767
2012-08-14,0.10285714285714218
2012-08-15,0.242844536959522
2012-08-16,0.008721078057467531
2012-08-17,0.11604986257253153
2012-08-20,-0.14845938375350065
2012-08-21,-0.18393822393822276
2012-08-22,0.009814081072843164
2012-08-23,0.20712560386472462
2012-08-24,-0.19481126563048223
2012-08-27,0.13526383526383398
2012-08-28,0.18214491086831594
2012-08-29,0.25581131003125485
2012-08-30,-0.0890558781980783
2012-08-31,0.1529128101423383
2012-09-03,0.010186424047810318
2012-09-04,-0.03675514811520761
2012-09-05,-0.4620313206941301
2012-09-06,-0.04493962405078911
2012-09-07,0.36328874024526114
2012-09-10,0.12129711760522222
2012-09-11,-0.07274750023743032
2012-09-12,0.0983351545927878
2012-09-13,-0.11308537870802854
2012-09-14,-0.4619747235387067
2012-09-17,-0.24614535372416857
2012-09-18,0.03142732431252859
2012-09-19,-0.027838871623238517
2012-09-20,0.41688155183807923
2012-09-21,-0.003383739136828934
2012-09-24,0.1957691968281548
2012-09-25,-0.04737874964956463
2012-09-26,0.08291624106230899
2012-09-27,-0.4000890862761285
2012-09-28,0.0486917960088702
2012-10-08,-0.22232360097323367
2012-10-09,-0.026029924164787773
2012-10-10,-0.05314427460445099
2012-10-11,-0.14060676390361862
2012-10-12,0.05893939393939282
2012-10-15,0.1658921933085507
2012-10-16,0.09327731092436747
2012-10-17,-0.00037378268072991994
2012-10-18,0.07259235702549555
2012-10-19,-0.12781036168132748
2012-10-22,-0.09519083584249138
2012-10-23,0.15178046695224157
2012-10-24,-0.0026746606839783763
2012-10-25,0.2012610870773736
2012-10-26,0.17927592203124412
2012-10-29,0.15426970526244746
2012-10-30,-0.3907790889090611
2012-10-31,0.03464726342370211
2012-11-01,-7.954245292471351e-06
2012-11-02,-0.09262717651153235
2012-11-05,-0.18330439606184074
2012-11-06,0.2168026361244737
2012-11-07,-0.06872874493926662
2012-11-08,-0.15332512315270985
2012-11-09,0.04100156494522576
2012-11-12,0.07872503840245777
2012-11-13,-0.05769819406183402
2012-11-14,0.04630566801619296
2012-11-15,0.003847771236332398
2012-11-16,-0.1351814591251204
2012-11-19,0.24412925301470437
2012-11-20,0.022544283413853807
2012-11-21,0.004619155354446208
2012-11-22,0.1275537309828568
2012-11-23,0.12583607866626692
2012-11-26,-0.5806424534109305
2012-11-27,0.071230342275661
2012-11-28,-0.06402158178707261
2012-11-29,0.06643707849045727
2012-11-30,0.02952707669688728
2012-12-03,0.7286214953271029
2012-12-04,-0.061242093156977644
2012-12-05,0.34984360290321415
2012-12-06,-0.11948812827628853
2012-12-07,0.09271155890373109
2012-12-10,-0.5227201257861644
2012-12-11,0.01904995904995342
2012-12-12,-0.38354498126794284
2012-12-13,-0.06472699307869846
2012-12-14,0.0666032642041966
2012-12-17,0.18557983801637987
2012-12-18,0.036824408468247576
2012-12-19,0.06192427585724062
2012-12-20,0.14335841660155813
2012-12-21,-0.3697044334975361
2012-12-24,-0.1691336585903713
2012-12-25,0.17906491959499826
2012-12-26,-0.00033378989652727703
2012-12-27,0.084173935027182
2012-12-28,0.12989502510269124
2012-12-31,0.28877394636015385
2013-01-04,-0.3671869193608341
2013-01-07,0.15154695681582503
2013-01-08,-0.3055279159756789
2013-01-09,0.013561518353852116
2013-01-10,-0.27431654676258804
2013-01-11,0.3536196066316524
2013-01-14,0.1584158415841553
2013-01-15,0.12276996219944492
2013-01-16,0.1188811188811173
2013-01-17,0.10676752715474556
2013-01-18,-0.36112174860812135
2013-01-21,-0.5011692597831197
2013-01-22,0.030989331221091983
2013-01-23,-0.08347414667117202
2013-01-24,0.07503979451559484
2013-01-25,0.13740496366011024
2013-01-28,0.14748768472906487
2013-01-29,-0.0567330609465449
2013-01-30,-0.06719590041321519
2013-01-31,-0.24698230033148075
2013-02-01,0.0527676824154326
2013-02-04,0.27014297729183967
2013-02-05,0.2806473829201155
2013-02-06,0.04969384208133775
2013-02-07,0.23389830508474424
2013-02-08,-0.15738333549980255
2013-02-18,-0.058624005594891934
2013-02-19,-0.37271272678071876
2013-02-20,-0.01020250554975848
2013-02-21,0.1558360933166379
2013-02-22,0.21234805876865648
2013-02-25,-0.25018998215741617
2013-02-26,0.24225414034277673
2013-02-27,0.0460575852597641
2013-02-28,-0.3180082361061457
2013-03-01,-0.011099808882045564
2013-03-04,0.2732125465106263
2013-03-05,-0.14809277422486067
2013-03-06,-0.04662129894937974
2013-03-07,-0.011277190062997378
2013-03-08,-0.13754447576359488
2013-03-11,-0.23893025078370056
2013-03-12,0.026385156310372564
2013-03-13,0.10917255594817502
2013-03-14,0.2713802155291535
2013-03-15,0.27960476944884116
2013-03-18,0.10991690302034962
2013-03-19,-0.026113754325259825
2013-03-20,-0.11644226711132798
2013-03-21,-0.2322171804099522
2013-03-22,-0.5090456479578507
2013-03-25,-0.14490527393752967
2013-03-26,0.25675154320987775
2013-03-27,-0.07733913237426156
2013-03-28,0.2181684914563189
2013-03-29,0.36329478777064733
2013-04-01,0.2631785995279291
2013-04-02,-0.24751095181202992
2013-04-03,0.1864477634629264
2013-04-08,-0.18963264263467616
2013-04-09,-0.17234608450402616
2013-04-10,-0.2757392618173944
2013-04-11,0.020452278017960325
2013-04-12,-0.19988670547329798
2013-04-15,0.09689922480620111
2013-04-16,0.30053908355795245
2013-04-17,0.32425545905367026
2013-04-18,0.08000935571508175
2013-04-19,0.18292052774811357
2013-04-22,-0.09953703703703563
2013-04-23,-0.25786924939467437
2013-04-24,-0.16240937414272905
2013-04-25,-0.16952697699193336
2013-04-26,0.008182813355229093
2013-05-02,-0.03373872577240704
2013-05-03,0.0014487036482852336
2013-05-06,-0.2138015516537346
2013-05-07,0.15760884277013387
2013-05-08,-0.1933294886582086
2013-05-09,0.17614540410428497
2013-05-10,0.020629455116586204
2013-05-13,0.2851234786718689
2013-05-14,-0.05426479560707538
2013-05-15,0.21201635734507512
2013-05-16,-0.13546223388743742
2013-05-17,0.16894127377998555
2013-05-20,-0.15582090163096263
2013-05-21,0.009325853951716635
2013-05-22,-0.1680604262206632
2013-05-23,-0.030487078718584408
2013-05-24,-0.4095048629531389
2013-05-27,0.13901216519605508
2013-05-28,-0.1364049318624301
2013-05-29,0.167151335311575
2013-05-30,0.06752411575562453
2013-05-31,0.3492249288199922
2013-06-03,-0.08742458298828959
2013-06-04,0.16889632107023736
2013-06-05,-0.2546090534979449
2013-06-06,0.12315270935960405
2013-06-07,-0.14855947207467768
2013-06-13,0.017331125044367426
2013-06-14,0.01735241502683465
2013-06-17,0.2879570711190905
2013-06-18,-0.28001545445764325
2013-06-19,0.21024071807424935
2013-06-20,0.015570017783491027
2013-06-21,0.20609080841638733
2013-06-24,-0.09819078491674649
2013-06-25,0.25195476963791685
2013-06-26,-0.19085401602501156
2013-06-27,0.008996851102115854
2013-06-28,-0.47213203463203357
2013-07-01,-0.14026514637346355
2013-07-02,-0.21704324405207254
2013-07-03,0.06053532524120911
2013-07-04,-0.19140790767479218
2013-07-05,0.0994775787982809
2013-07-08,0.21331677622254935
2013-07-09,0.20697143754741817
2013-07-10,0.05656601317307321
2013-07-11,0.31637374906955446
2013-07-12,0.14718694089255396
