date,FCT_Dbcd
2014-11-10,0.0021260602276337625
2014-11-11,0.0015400423232788357
2014-11-12,0.0014312896577823313
2014-11-13,0.0011464112009728325
2014-11-14,0.0008437900519758252
2014-11-17,0.00030116517213791915
2014-11-18,-0.00044078138846908915
2014-11-19,-0.0009318327446588906
2014-11-20,-0.0010324676468589484
2014-11-21,-0.000987958076591296
2014-11-24,-0.0011052793489193078
2014-11-25,-0.0009475403145837236
2014-11-26,-0.0006225470158419566
2014-11-27,0.00047142342292125493
2014-11-28,0.0019601204228761465
2014-12-01,0.0038375062659782863
2014-12-02,0.005477060379893234
2014-12-03,0.006565359545092346
2014-12-04,0.006717769280065106
2014-12-05,0.006359260253671127
2014-12-08,0.005679590305884217
2014-12-09,0.004956519946512408
2014-12-10,0.004571673993083052
2014-12-11,0.004474954825462856
2014-12-12,0.004435642762217326
2014-12-15,0.004389184620324952
2014-12-16,0.004334712946547339
2014-12-17,0.004106963858412633
2014-12-18,0.0036219414583340734
2014-12-19,0.0028075935807675033
2014-12-22,0.0013990617873381038
2014-12-23,-0.00044267767031174246
2014-12-24,-0.0024584373851451037
2014-12-25,-0.0044283244229382
2014-12-26,-0.006030022308183788
2014-12-29,-0.006864681304757443
2014-12-30,-0.006780391322212026
2014-12-31,-0.006163607204327991
2015-01-05,-0.005402639878431471
2015-01-06,-0.004660249300825835
2015-01-07,-0.004250335231878134
2015-01-08,-0.0042999176164512844
2015-01-09,-0.004733559700029303
2015-01-12,-0.005494899944244615
2015-01-13,-0.006483316964606115
2015-01-14,-0.007700386957560862
2015-01-15,-0.008558211463993302
2015-01-16,-0.008870069773834817
2015-01-19,-0.008553030984646647
2015-01-20,-0.007906885623269326
2015-01-21,-0.0067904924017784234
2015-01-22,-0.006038868666284003
2015-01-23,-0.006223000577226677
2015-01-26,-0.00760421326536543
2015-01-27,-0.009598395231476087
2015-01-28,-0.011741991388567793
2015-01-29,-0.013543179911041143
2015-01-30,-0.014487268824291088
2015-02-02,-0.014188510495723875
2015-02-03,-0.012827663420663587
2015-02-04,-0.01073403579641447
2015-02-05,-0.008098295650756327
2015-02-06,-0.005141441485280814
2015-02-09,-0.002407959087269854
2015-02-10,-0.00023438696824047258
2015-02-11,0.0015654017431884055
2015-02-12,0.0028166922025214514
2015-02-13,0.0036700003772996994
2015-02-16,0.004746388643217033
2015-02-17,0.006633769543988555
2015-02-25,0.008883683093938666
2015-02-26,0.01119023105235203
2015-02-27,0.013071767881810036
2015-03-02,0.01421306954462353
2015-03-03,0.014322503889440036
2015-03-04,0.013616534769519887
2015-03-05,0.012280952038799356
2015-03-06,0.010784749344815011
2015-03-09,0.009052130184273473
2015-03-10,0.00716590125380238
2015-03-11,0.005218025467868032
2015-03-12,0.0034342908694468257
2015-03-13,0.0017410075501777117
2015-03-16,0.0004988413882327407
2015-03-17,-0.0005232699843630596
2015-03-18,-0.0015905506149959908
2015-03-19,-0.0026718142097832387
2015-03-20,-0.00368933020603609
2015-03-23,-0.004304496726386697
2015-03-24,-0.004350351803475356
2015-03-25,-0.003963101840992504
2015-03-26,-0.003363044402452016
2015-03-27,-0.002646455814448708
2015-03-30,-0.0022344516002702737
2015-03-31,-0.0020957315678733416
2015-04-01,-0.0018857947782292615
2015-04-02,-0.001583403604052169
2015-04-03,-0.0012434651774519893
2015-04-07,-0.001112244943903995
2015-04-08,-0.001318965620492626
2015-04-09,-0.0020514863929132912
2015-04-10,-0.0029731453572967104
2015-04-13,-0.003590569904157517
2015-04-14,-0.0038618688881297417
2015-04-15,-0.004047254024052596
2015-04-16,-0.004263547046222163
2015-04-17,-0.004527191053395157
2015-04-20,-0.005143225904739144
2015-04-21,-0.005728141995333039
2015-04-22,-0.00584818075967445
2015-04-23,-0.0052914727945249495
2015-04-24,-0.0040707931382510144
2015-04-27,-0.002222656077569691
2015-04-28,-3.430924269755778e-05
2015-04-29,0.0022915652513881384
2015-04-30,0.0047844597454064055
2015-05-04,0.007409093666129227
2015-05-05,0.01021003289750678
2015-05-06,0.012574547034292696
2015-05-07,0.014030372836326488
2015-05-08,0.014740080296372606
2015-05-11,0.014913676617140725
2015-05-12,0.014371364272879508
2015-05-13,0.013871476617125969
2015-05-14,0.013788334888146153
2015-05-15,0.013651533346248418
2015-05-18,0.012860397842476829
2015-05-19,0.011296446316387598
2015-05-20,0.00861704686542037
2015-05-21,0.005214799056922085
2015-05-22,0.00190451098153053
2015-05-25,-0.0010357690703314377
2015-05-26,-0.0034330573454502953
2015-05-27,-0.0053452473634124885
2015-05-28,-0.007042026161812184
2015-05-29,-0.008337217441759385
2015-06-01,-0.009031500280334837
2015-06-02,-0.009324081177088767
2015-06-03,-0.008943974666500659
2015-06-04,-0.007946446358549127
2015-06-05,-0.007189256430217851
2015-06-08,-0.006798664858733568
2015-06-09,-0.006285630127730532
2015-06-10,-0.005495596424776827
2015-06-11,-0.004093344423226777
2015-06-12,-0.002321178656163582
2015-06-15,-0.0007276560268214482
2015-06-16,4.513881667643502e-05
2015-06-17,-7.583031987701741e-05
2015-06-18,-0.0010041663431575995
2015-06-19,-0.002085877077799488
2015-06-23,-0.0029533204160582436
2015-06-24,-0.00347677320573797
2015-06-25,-0.0038800588643447126
2015-06-26,-0.004364890799281545
2015-06-29,-0.005212078461643984
2015-06-30,-0.006374699741445269
2015-07-01,-0.007561085943066204
2015-07-02,-0.008563533057451753
2015-07-03,-0.009559427536889879
2015-07-06,-0.010989583405711477
2015-07-07,-0.012824467178594288
2015-07-08,-0.014786895992800054
2015-07-09,-0.016053119754427952
2015-07-10,-0.016366258051882736
2015-07-13,-0.015564239655629818
2015-07-14,-0.013931344367206309
2015-07-15,-0.012070728048334808
2015-07-16,-0.01077209550312836
2015-07-17,-0.01000358592482821
2015-07-20,-0.009030529966417459
2015-07-21,-0.007860431253293602
2015-07-22,-0.006246610806585833
2015-07-23,-0.004174743150697312
2015-07-24,-0.00209386427958627
2015-07-27,-0.0004168460054784783
2015-07-28,0.0014755175466163479
2015-07-29,0.00424109028143624
2015-07-30,0.007712793948782335
2015-07-31,0.011452379013872072
2015-08-03,0.014592815804928605
2015-08-04,0.016865045770265947
2015-08-05,0.01798575740615591
2015-08-06,0.018188593206528412
2015-08-07,0.01798244679500119
2015-08-10,0.018037971404165055
2015-08-11,0.017748915667468917
2015-08-12,0.016818244227406166
2015-08-13,0.015598078699385643
2015-08-14,0.01423880497493798
2015-08-17,0.012828976724481073
2015-08-18,0.011868684000756278
2015-08-19,0.011166660081856869
2015-08-20,0.009749376891060877
2015-08-21,0.0075342359536113524
2015-08-24,0.004273603353096083
2015-08-25,0.0008180217341456072
2015-08-26,-0.002521233349539207
2015-08-27,-0.005305821580792578
2015-08-28,-0.007338841234559516
2015-08-31,-0.008374521684736212
2015-09-01,-0.00894660817770393
2015-09-02,-0.009139184101540129
2015-09-07,-0.008805890455666668
2015-09-08,-0.008405621641179792
2015-09-09,-0.008119451643188474
2015-09-10,-0.008004064979413621
2015-09-11,-0.008032411325657112
2015-09-14,-0.008155647170903082
2015-09-15,-0.008044024241122
2015-09-16,-0.0072705554555163535
2015-09-17,-0.005851323658594475
2015-09-18,-0.0036732566248712816
2015-09-21,-0.0011932082644375641
2015-09-22,0.0012392897223961205
2015-09-23,0.0032217115482725813
2015-09-24,0.0045176322931574624
2015-09-25,0.004940320291703012
2015-09-28,0.004649700210482667
2015-09-29,0.004039735651952015
2015-09-30,0.003443789674335529
2015-10-08,0.0029004657099257086
2015-10-09,0.002561435588818541
2015-10-12,0.0023851227175314344
2015-10-13,0.0023583243049755584
2015-10-14,0.0024790271424918
2015-10-15,0.0026751870944533122
2015-10-16,0.0026342619756272085
2015-10-19,0.0020117558602943423
2015-10-20,0.0009830539825694366
2015-10-21,-0.00023617979834393853
2015-10-22,-0.0013609555715009252
2015-10-23,-0.0021859242506657114
2015-10-26,-0.00237597046050166
2015-10-27,-0.0020705426215193224
2015-10-28,-0.0014341550860825206
2015-10-29,-0.0007122627513266871
2015-10-30,0.00012184508028417126
2015-11-02,0.001002131690699005
2015-11-03,0.0015026450391217275
2015-11-04,0.0015246798957220984
2015-11-05,0.001035477349095374
2015-11-06,-5.434243027860365e-05
2015-11-09,-0.0010949118296814438
2015-11-10,-0.001641540972816705
2015-11-11,-0.001754375238450122
2015-11-12,-0.0014973824177255454
2015-11-13,-0.0010141370716621905
2015-11-16,-0.000586046982111877
2015-11-17,-0.00028277063166015274
2015-11-18,-0.00012607794119331563
2015-11-19,-0.00022453837123825507
2015-11-20,-0.0004493420213251773
2015-11-23,-0.0010341147882833802
2015-11-24,-0.0018127239012241017
2015-11-25,-0.0022794211869316136
2015-11-26,-0.0020806445116206165
2015-11-27,-0.001382159414785986
2015-11-30,-0.0002827345717556909
2015-12-01,0.0008526205293757111
2015-12-02,0.0016249243417262144
2015-12-03,0.001820677027966347
2015-12-04,0.0018607898782416533
2015-12-07,0.002009888640560402
2015-12-08,0.0022378071197647043
2015-12-09,0.002409114068107201
2015-12-10,0.002662342160214414
2015-12-11,0.0031185781980346654
2015-12-14,0.003981870197710873
2015-12-15,0.005315853502908817
2015-12-16,0.00716571390385084
2015-12-17,0.00916025609504889
2015-12-18,0.010775862108225556
2015-12-21,0.012034662148306183
2015-12-22,0.013030139966492498
2015-12-23,0.013704519633172388
2015-12-24,0.014253294813664602
2015-12-25,0.014697118876104509
2015-12-28,0.014683334999234526
2015-12-29,0.014357599320779934
2015-12-30,0.013959117380129093
2015-12-31,0.013818633079031112
2016-01-04,0.01390347852044469
2016-01-05,0.014146608312546983
2016-01-06,0.013806481007175797
2016-01-07,0.012680761606918731
2016-01-08,0.01039606527603033
2016-01-11,0.007311051042804441
2016-01-12,0.0036258832068935356
2016-01-13,-0.00014241849547063664
2016-01-14,-0.0036873436207914417
2016-01-15,-0.006418724774116485
2016-01-18,-0.008104987894862924
2016-01-19,-0.008667245279547403
2016-01-20,-0.008398021773552014
2016-01-21,-0.0077496738178944955
2016-01-22,-0.007369826853547321
2016-01-25,-0.007829332570630716
2016-01-26,-0.008983703812679192
2016-01-27,-0.010358622674190607
2016-01-28,-0.011803067107313023
2016-01-29,-0.01257868660370844
2016-02-01,-0.012330261512542521
2016-02-02,-0.011096304783347779
2016-02-03,-0.008963723445959523
2016-02-04,-0.0057373117447789305
2016-02-05,-0.002290376934402662
2016-02-15,0.0006169067337998076
2016-02-16,0.0023333829926395675
2016-02-17,0.002684973592928175
2016-02-18,0.0018741965056218997
2016-02-19,0.0006443522863246808
2016-02-22,0.00022157497595829152
2016-02-23,0.0007526231558589592
2016-02-24,0.002236205297710411
2016-02-25,0.003935403718615447
2016-02-26,0.005795500709365737
2016-02-29,0.007300506187946804
2016-03-01,0.008518007826199337
2016-03-02,0.009277738474457167
2016-03-03,0.009943801075342373
2016-03-04,0.010120167953346054
2016-03-07,0.010005296176038106
2016-03-08,0.010542727020977135
2016-03-09,0.011071947423871834
2016-03-10,0.011961624463603387
2016-03-11,0.013050160967636032
2016-03-14,0.013533062756203047
2016-03-15,0.012182917735432109
2016-03-16,0.010036810669621862
2016-03-17,0.007543608304425066
2016-03-18,0.005466814969678503
2016-03-21,0.004449571460242669
2016-03-22,0.004385068814141055
2016-03-23,0.005102591942323953
2016-03-24,0.005456014940974052
2016-03-25,0.005299213628760882
2016-03-28,0.004051620336683233
2016-03-29,0.002219173012892528
2016-03-30,-0.0010026969620664566
2016-03-31,-0.004450394145090791
2016-04-01,-0.007164944211876377
2016-04-05,-0.00868769342341744
2016-04-06,-0.0087404493101952
2016-04-07,-0.006249935342513616
2016-04-08,-0.0018822785157311147
2016-04-11,0.0025021705046123213
2016-04-12,0.0060752406146295825
2016-04-13,0.007865132993969095
2016-04-14,0.0076014291054058835
2016-04-15,0.005368634915073333
2016-04-18,0.0026770235464644346
2016-04-19,0.0008087430497718647
2016-04-20,0.0008825721422419695
2016-04-21,0.003440557793963525
2016-04-22,0.007577826573011577
2016-04-25,0.012513244189996303
2016-04-26,0.01554032803719218
2016-04-27,0.015949622852507884
2016-04-28,0.01376805345124621
2016-04-29,0.010021575054248038
2016-05-03,0.004131692565480462
2016-05-04,-0.001912012945893659
2016-05-05,-0.007735931179067762
2016-05-06,-0.012820129713311035
2016-05-09,-0.017313065888199954
2016-05-10,-0.020390855166138915
2016-05-11,-0.02198123085649569
2016-05-12,-0.02357467573118755
2016-05-13,-0.02652400160163511
2016-05-16,-0.031479295049392134
2016-05-17,-0.03761562267149808
2016-05-18,-0.044163112155634385
2016-05-19,-0.04877431614374735
2016-05-20,-0.049943174179710066
2016-05-23,-0.04817472614349551
2016-05-24,-0.045367649688733885
2016-05-25,-0.042062528790585266
2016-05-26,-0.038264998163888495
2016-05-27,-0.03397667020771634
2016-05-30,-0.028734287890596975
2016-05-31,-0.022351977345362227
2016-06-01,-0.015208152584531096
2016-06-02,-0.008803072753621025
2016-06-03,-0.0036522748538110757
2016-06-06,0.0016196381361820663
2016-06-07,0.007460184056417511
2016-06-08,0.013522166823867282
2016-06-13,0.019507614115400317
2016-06-14,0.024526429778766342
2016-06-15,0.027056740131055523
2016-06-16,0.027586256058665982
2016-06-17,0.027536485404975608
2016-06-20,0.027868559231773126
2016-06-21,0.028296392885632727
2016-06-22,0.02865023018062504
2016-06-23,0.02791264547907225
2016-06-24,0.026011529116762588
2016-06-27,0.02345420425639383
2016-06-28,0.02114949245232215
2016-06-29,0.01969567510032639
2016-06-30,0.019152340512916432
2016-07-01,0.018236257793856632
2016-07-04,0.016912027585986204
2016-07-05,0.01500694769478172
2016-07-06,0.012764481738974858
2016-07-07,0.011247290942516459
2016-07-08,0.011144654799371106
2016-07-11,0.011238046964521176
2016-07-12,0.011973805263252169
2016-07-13,0.012797335734467872
2016-07-14,0.01302308188422612
2016-07-15,0.012915523202339926
2016-07-18,0.012459648942539708
2016-07-19,0.01032087409310024
2016-07-20,0.00674638551937317
2016-07-21,0.002831365421376874
2016-07-22,-0.0018139467601003816
2016-07-25,-0.0058881880262297796
2016-07-26,-0.00852733337071436
2016-07-27,-0.009505038047794775
2016-07-28,-0.009274577986143458
2016-07-29,-0.008750505018407644
2016-08-01,-0.008402357532939626
2016-08-02,-0.008496430841241479
2016-08-03,-0.009334616936949511
2016-08-04,-0.011695720842043903
2016-08-05,-0.013880536911135898
2016-08-08,-0.015330561943154459
2016-08-09,-0.015505788202306262
2016-08-10,-0.013508532870730736
2016-08-11,-0.00890518636440417
2016-08-12,-0.0037109274274462678
2016-08-15,0.0007729493307934829
2016-08-16,0.004675352750460282
2016-08-17,0.006818821085859244
2016-08-18,0.0071587308856437505
2016-08-19,0.006523358322292233
2016-08-22,0.005635045453993257
2016-08-23,0.0044478881367285145
2016-08-24,0.0033753039016378625
2016-08-25,0.002429325053510284
2016-08-26,0.002463194475576428
2016-08-29,0.003162915338509194
2016-08-30,0.003234367074185545
2016-08-31,0.0026525983487032606
2016-09-01,0.0009667511096278457
2016-09-02,-0.0020944173642908495
2016-09-05,-0.00565674416085603
2016-09-06,-0.008313170961344676
2016-09-07,-0.010648736416739042
2016-09-08,-0.012137835141742872
2016-09-09,-0.012671157705160793
2016-09-12,-0.012981730604776092
2016-09-13,-0.013330648717965698
2016-09-14,-0.013426230937679149
2016-09-19,-0.01335291092242048
2016-09-20,-0.013335048056278994
2016-09-21,-0.013252479890102831
2016-09-22,-0.013455625187878411
2016-09-23,-0.013024509743474744
2016-09-26,-0.01158016811047365
2016-09-27,-0.009631829889139066
2016-09-28,-0.007432807678847108
2016-09-29,-0.005370962746642663
2016-09-30,-0.004022106863635244
2016-10-10,-0.0033637279279083707
2016-10-11,-0.002119088043118077
2016-10-12,-0.0003919282697364489
2016-10-13,0.002053006439232279
2016-10-14,0.005324871135851122
2016-10-17,0.008575901246025317
2016-10-18,0.011044383648361874
2016-10-19,0.013000294875303759
2016-10-20,0.014683881298183077
2016-10-21,0.01579751410494528
2016-10-24,0.01652454730314002
2016-10-25,0.016701029560779825
2016-10-26,0.0163286518724874
2016-10-27,0.015597173821680244
2016-10-28,0.01518738637273151
2016-10-31,0.0155757561823061
2016-11-01,0.016780531561555737
2016-11-02,0.01794840491068047
2016-11-03,0.018534919291701764
2016-11-04,0.018298226512994516
2016-11-07,0.0173516137220977
2016-11-08,0.015562745176914014
2016-11-09,0.01447087795185519
2016-11-10,0.01403149438488573
2016-11-11,0.014262893570908697
2016-11-14,0.014117646866513095
2016-11-15,0.013589451745149961
2016-11-16,0.012072056033006557
2016-11-17,0.010030312277475886
2016-11-18,0.007457465805111937
2016-11-21,0.004887827268876077
2016-11-22,0.002783484385824364
2016-11-23,0.0009712944501408846
2016-11-24,-0.0008290817713254602
2016-11-25,-0.0019960388984016147
2016-11-28,-0.002400942755652646
2016-11-29,-0.0034500603586374036
2016-11-30,-0.005309967843311704
2016-12-01,-0.0070918960185463896
2016-12-02,-0.009712490073549155
2016-12-05,-0.012797372039734972
2016-12-06,-0.014794689699183078
2016-12-07,-0.014513216076575533
2016-12-08,-0.012452917803183553
2016-12-09,-0.008657529744543226
2016-12-12,-0.0040368542502036975
2016-12-13,0.0008821918609833383
2016-12-14,0.004452029080251725
2016-12-15,0.005977289838413978
2016-12-16,0.0056298541261187
2016-12-19,0.0035061745208607893
2016-12-20,-0.00022736771204982486
2016-12-21,-0.003944871675025425
2016-12-22,-0.006123595409057972
2016-12-23,-0.007485382353880389
2016-12-26,-0.008176947590483421
2016-12-27,-0.008349451157530201
2016-12-28,-0.008732614339463901
2016-12-29,-0.011062066854299316
2016-12-30,-0.014991406598929427
2017-01-03,-0.019610663747511123
2017-01-04,-0.024161734758082566
2017-01-05,-0.028707850263657058
2017-01-06,-0.032550303459525746
2017-01-09,-0.03400563629377749
2017-01-10,-0.03303789123408124
2017-01-11,-0.03008760661336632
2017-01-12,-0.024980050501342034
2017-01-13,-0.01848434189099127
2017-01-16,-0.012057798382231744
2017-01-17,-0.006559508989885263
2017-01-18,-0.0014205977090265948
2017-01-19,0.0025621311170973024
2017-01-20,0.005542430109290191
2017-01-23,0.007906573973626409
2017-01-24,0.010759051975953646
2017-01-25,0.013379805248918917
2017-01-26,0.016007910848084356
2017-02-03,0.01805709722479646
2017-02-06,0.019725756199690855
2017-02-07,0.02010231340898374
2017-02-08,0.018852018495498377
2017-02-09,0.015895276715460503
2017-02-10,0.012627811828989097
2017-02-13,0.00939796316695558
2017-02-14,0.006322343300738954
2017-02-15,0.0031028180762577412
2017-02-16,0.0004688752589705091
2017-02-17,-0.0014744170367056184
2017-02-20,-0.002498712908896145
2017-02-21,-0.0022588479637767655
2017-02-22,-0.0012802754061028102
2017-02-23,-0.000677702130022773
2017-02-24,-0.0009669811329000435
2017-02-27,-0.001607929099419351
2017-02-28,-0.0024716059290459387
2017-03-01,-0.002921104275506787
2017-03-02,-0.0022775421550204297
2017-03-03,-0.0004000482931237049
2017-03-06,0.0006877543478340677
2017-03-07,0.00019630188562010906
2017-03-08,-0.0017165501312830268
2017-03-09,-0.00418661780680273
2017-03-10,-0.006806809225189507
2017-03-13,-0.008679339425119458
2017-03-14,-0.009999035558218631
2017-03-15,-0.010707151225709354
2017-03-16,-0.011243244372454645
2017-03-17,-0.011223162466631591
2017-03-20,-0.010782307037830004
2017-03-21,-0.009899385581309775
2017-03-22,-0.009401630660144197
2017-03-23,-0.009185675527143533
2017-03-24,-0.009670839914760832
2017-03-27,-0.011001205824514615
2017-03-28,-0.012318547068381544
2017-03-29,-0.011697622406814996
2017-03-30,-0.009487827391625327
2017-03-31,-0.0061599942997128026
2017-04-05,-0.002322085247532807
2017-04-06,0.0007736628837316532
2017-04-07,0.001986945830392365
2017-04-10,0.0014423473180163685
2017-04-11,-0.0006229166471625128
2017-04-12,-0.0038535921893301022
2017-04-13,-0.006950898671163555
2017-04-14,-0.009183710761663246
2017-04-17,-0.009860952301454543
2017-04-18,-0.009711372277724147
2017-04-19,-0.008553347124914063
2017-04-20,-0.00649663343730819
2017-04-21,-0.0037446772086192825
2017-04-24,-0.001945477295064332
2017-04-25,-0.000748008833846394
2017-04-26,-9.152278969039423e-05
2017-04-27,-6.746839316209004e-05
2017-04-28,-0.0003332778652012733
2017-05-02,0.00044939774989418097
2017-05-03,0.0023531021107719096
2017-05-04,0.004634876979943753
2017-05-05,0.007387834572097092
2017-05-08,0.010108646916754399
2017-05-09,0.011780985492168265
2017-05-10,0.01246053507164934
2017-05-11,0.012919985073786458
2017-05-12,0.012827450242424529
2017-05-15,0.012341596232449157
2017-05-16,0.011370917010666037
2017-05-17,0.010442999261079378
2017-05-18,0.009860009093839332
2017-05-19,0.009655619328916792
2017-05-22,0.009462344012214952
2017-05-23,0.009300030796841401
2017-05-24,0.0085239058830309
2017-05-25,0.00686617619701743
2017-05-26,0.005355455267322151
2017-05-31,0.004511984036835463
2017-06-01,0.004199719879013696
2017-06-02,0.004663347814131786
2017-06-05,0.005485468640050805
2017-06-06,0.0055717143141296565
2017-06-07,0.004794249880477253
2017-06-08,0.0040856798793898206
2017-06-09,0.0036750276949284733
2017-06-12,0.003594838888943462
2017-06-13,0.003189034535026994
2017-06-14,0.002551142981970365
2017-06-15,0.0014623634772784543
2017-06-16,-0.00012564190050875433
2017-06-19,-0.0011870598369136311
2017-06-20,-0.0010795948390329019
2017-06-21,-0.00043117615160316385
2017-06-22,0.00021054942618964684
2017-06-23,0.001064176078503869
2017-06-26,0.001751908525591392
2017-06-27,0.0027139512570751806
2017-06-28,0.004506367916006145
2017-06-29,0.007214436234779059
2017-06-30,0.009718220484365001
2017-07-03,0.011643062876497901
2017-07-04,0.012100301693325618
2017-07-05,0.01176449587696872
2017-07-06,0.011059169965145712
2017-07-07,0.010432776293581195
2017-07-10,0.009970002391832588
2017-07-11,0.0102883958219231
2017-07-12,0.010252690896431979
2017-07-13,0.010298914938895228
2017-07-14,0.010468336045814059
2017-07-17,0.01053652426489451
2017-07-18,0.010094344122554177
2017-07-19,0.009237427647018105
2017-07-20,0.006921396432324639
2017-07-21,0.0037353644490912053
2017-07-24,0.00013138296062459466
2017-07-25,-0.00328461963390582
2017-07-26,-0.005867625000417376
2017-07-27,-0.006832740121218157
2017-07-28,-0.007021516003521434
2017-07-31,-0.006113113374979683
2017-08-01,-0.004523028115233957
2017-08-02,-0.003275033101249044
2017-08-03,-0.0026707482773833803
2017-08-04,-0.0023604927020030647
2017-08-07,-0.002643302584305562
2017-08-08,-0.0033258957116433577
2017-08-09,-0.003739060542064819
2017-08-10,-0.0038081009233515775
2017-08-11,-0.0033858203677682814
2017-08-14,-0.002634139869026319
2017-08-15,-0.0016941057467976899
2017-08-16,-0.0008555651924590667
2017-08-17,0.0002056797730421998
2017-08-18,0.0012751589855572957
2017-08-21,0.0022940051790212024
2017-08-22,0.0028791872145958724
2017-08-23,0.0024999672775315655
2017-08-24,0.0013872279393975736
2017-08-25,0.00033104849382370314
2017-08-28,-0.0008247640725129516
2017-08-29,-0.0018891220142872502
2017-08-30,-0.0027559676216566405
2017-08-31,-0.0036885119842287014
2017-09-01,-0.004895829887781233
2017-09-04,-0.005679629654821933
2017-09-05,-0.005590626927636842
2017-09-06,-0.00436630385118831
2017-09-07,-0.002478615230117475
2017-09-08,-0.0007472441644665958
