date,FCT_Cr_Atr_Dfive
2014-08-14,0.25781552285887716
2014-08-15,0.13528632629714926
2014-08-18,0.12478269990159903
2014-08-19,-0.19854872307868857
2014-08-20,-0.0213440285417702
2014-08-21,-0.16738149684493317
2014-08-22,0.005162559679235467
2014-08-25,-0.14958214245015547
2014-08-26,-0.07166000557406293
2014-08-27,0.00041257903888348296
2014-08-28,0.10110698419633946
2014-08-29,-0.02198894202030645
2014-09-01,0.17171735331556046
2014-09-02,0.11609782999122428
2014-09-03,0.11972540387271433
2014-09-04,-0.13066756777051217
2014-09-05,-0.06350128068474276
2014-09-09,-0.13536405152911005
2014-09-10,-0.16453316913505533
2014-09-11,-0.22196245253833558
2014-09-12,0.08291644333266114
2014-09-15,0.11890119579000108
2014-09-16,0.028503445742552994
2014-09-17,0.2022095274066093
2014-09-18,0.7778574253509736
2014-09-19,0.2936525367890182
2014-09-22,0.08245245407028377
2014-09-23,0.23152809485240713
2014-09-24,-0.09339566515067393
2014-09-25,-0.7236016630627019
2014-09-26,-0.4015465381165382
2014-09-29,-0.2620462580857398
2014-09-30,-0.45356889963895575
2014-10-08,-0.0845094171008334
2014-10-09,-0.03662755716008405
2014-10-10,0.08547256237962517
2014-10-13,0.2050705393319129
2014-10-14,0.8614862287327295
2014-10-15,0.23589806419994602
2014-10-16,0.20840443686010157
2014-10-17,0.11990722496289649
2014-10-20,-0.05876304201566125
2014-10-21,-0.7102043107319398
2014-10-22,-0.11106422494435714
2014-10-23,-0.10338743005736575
2014-10-24,-0.062269351678929996
2014-10-27,-0.1258185968076617
2014-10-28,-0.041463366648289465
2014-10-29,-0.1402825764024464
2014-10-30,0.1537435182096785
2014-10-31,-0.17345822799191746
2014-11-03,0.2627859268449566
2014-11-04,0.293538044830146
2014-11-05,0.2710206208375753
2014-11-06,-0.21612969112065478
2014-11-07,0.2290234829654609
2014-11-10,-0.06350136955031384
2014-11-11,-0.030706577337023505
2014-11-12,-0.06057759656478917
2014-11-13,0.22439209051964462
2014-11-14,-0.0761928298930916
2014-11-17,-0.09867420348068263
2014-11-18,-0.1432370784446307
2014-11-19,-0.20245107167004786
2014-11-20,-0.1826710725595216
2014-11-21,0.11715732352995425
2014-11-24,-0.04603252619295811
2014-11-25,-0.06322944814748035
2014-11-26,0.16216177652635821
2014-11-27,0.01728672492715483
2014-11-28,-0.2273574682128635
2014-12-01,0.11599955486942393
2014-12-02,0.012562105645916602
2014-12-03,0.044073272956910964
2014-12-04,0.2561726919365064
2014-12-05,0.19590947817260485
2014-12-08,-0.05141689033958091
2014-12-09,0.3158207389673077
2014-12-10,-0.13188050276276425
2014-12-11,-0.24928066135062743
2014-12-12,-0.1512900218798987
2014-12-15,-0.15219137495056345
2014-12-16,-0.5119392881696712
2014-12-17,0.047950474082836834
2014-12-18,-0.06237573062320198
2014-12-19,0.03818394720034461
2014-12-22,0.2141340937221753
2014-12-23,0.2410440539852486
2014-12-24,-0.18088597210829616
2014-12-25,0.08946395199511527
2014-12-26,0.01007666224384338
2014-12-29,-0.17344909559149263
2014-12-30,0.057925504297807726
2014-12-31,0.2540929042457948
2015-01-05,0.08985160137071166
2015-01-06,-0.03066489753794819
2015-01-07,0.11789709718508234
2015-01-08,-0.13236481644651388
2015-01-09,-0.19402902537902877
2015-01-12,-0.24107728260463196
2015-01-13,0.12373425824621881
2015-01-14,-0.05838343903578101
2015-01-15,0.28696574564698873
2015-01-16,0.11578309288347595
2015-01-19,0.24740318909487283
2015-01-20,-0.01758919501052683
2015-01-21,0.014044720299219724
2015-01-22,-0.30315110743664087
2015-01-23,-0.06595296449489829
2015-01-26,-0.13686798063997496
2015-01-27,-0.13087438285387717
2015-01-28,0.04349849557327629
2015-01-29,0.16414261709575195
2015-01-30,-0.013120889047436093
2015-02-02,0.1288923987591896
2015-02-03,-0.013767292562275074
2015-02-04,-0.10170922716868759
2015-02-05,-0.019374943526099288
2015-02-06,0.05753423546993081
2015-02-09,-0.3139714030615184
2015-02-10,0.0011775266179526317
2015-02-11,0.342342872804616
2015-02-12,-0.02953048795997051
2015-02-13,0.11963932634662706
2015-02-16,0.3326727233997405
2015-02-17,0.15300738986975132
2015-02-25,-0.38811808364437994
2015-02-26,-0.004444444444452386
2015-02-27,-0.17989585214610876
2015-03-02,0.15057901784098904
2015-03-03,-0.09995846363056525
2015-03-04,0.13948256467941916
2015-03-05,0.020925110132154617
2015-03-06,0.2734462717125359
2015-03-09,-0.2508423797594608
2015-03-10,0.12852911851237084
2015-03-11,0.1356659140145968
2015-03-12,-0.04553833094788736
2015-03-13,-0.22081837123730777
2015-03-16,-0.09291660787357336
2015-03-17,-0.10952370586443202
2015-03-18,-0.18434060596170734
2015-03-19,-0.02691589522950237
2015-03-20,-0.14752045113510348
2015-03-23,0.05489038552144747
2015-03-24,-0.020190974074467308
2015-03-25,-0.15631345572089245
2015-03-26,0.2902834413047652
2015-03-27,0.3818894723335663
2015-03-30,0.24297384026042917
2015-03-31,0.029377289377291952
2015-04-01,0.27487057206077403
2015-04-02,-0.3537369036567418
2015-04-03,-0.2639774776756281
2015-04-07,-0.30836888248535843
2015-04-08,0.12251920122887036
2015-04-09,-0.19166458891729077
2015-04-10,0.12409419570930609
2015-04-13,0.0681377863884082
2015-04-14,0.1422381755225411
2015-04-15,-0.20101970781448186
2015-04-16,0.0750642139457631
2015-04-17,0.009800912238739969
2015-04-20,-0.061953669611843745
2015-04-21,-0.08102542327898722
2015-04-22,-0.0395658714807484
2015-04-23,0.10534562211979004
2015-04-24,-0.010976021614304539
2015-04-27,0.1158631273178887
2015-04-28,-0.04667428839448062
2015-04-29,0.07326617380234479
2015-04-30,-0.1584313725489896
2015-05-04,-0.02617359000341879
2015-05-05,-0.31713025035956266
2015-05-06,0.47457124206284185
2015-05-07,0.17524838353573474
2015-05-08,0.16934046345809514
2015-05-11,0.542046605876419
2015-05-12,0.3712025928792616
2015-05-13,-0.4731483038968828
2015-05-14,-0.1353878425422035
2015-05-15,-0.11678428116783518
2015-05-18,-0.8675595238095226
2015-05-19,-0.10378688731191359
2015-05-20,0.14764351342912646
2015-05-21,0.04560282362499572
2015-05-22,-0.031232718958873314
2015-05-25,0.3695802608127738
2015-05-26,0.1480802188453859
2015-05-27,-0.04926958112922933
2015-05-28,0.1304739720941025
2015-05-29,0.11921971045986263
2015-06-01,0.19054400819309136
2015-06-02,-0.299701985379625
2015-06-03,0.0707427422395543
2015-06-04,-0.2746937367930207
2015-06-05,-0.04655310251521641
2015-06-08,-0.4002182801479225
2015-06-09,0.021913559989497233
2015-06-10,-0.08187725819448646
2015-06-11,-0.01072910994129421
2015-06-12,0.044527138182845344
2015-06-15,0.17979542814608318
2015-06-16,0.27954438247454544
2015-06-17,-0.09448079565530484
2015-06-18,0.18121460438858106
2015-06-19,-0.06724147197247547
2015-06-23,-0.012167633220221675
2015-06-24,-0.3748324845885838
2015-06-25,0.166612991909512
2015-06-26,-0.15198930232747399
2015-06-29,0.07227191413237208
2015-06-30,0.038050277351559775
2015-07-01,0.2344322344322343
2015-07-02,-0.1650449487705904
2015-07-03,0.29727865715354207
2015-07-06,-0.02571665430428431
2015-07-07,-0.018223952832106823
2015-07-08,0.5262866629773187
2015-07-09,0.2714204626082061
2015-07-10,-0.2591327915695198
2015-07-13,-0.085506182142534
2015-07-14,0.012501599537775666
2015-07-15,-0.8586171232147535
2015-07-16,-0.43968270355839545
2015-07-17,0.004276587179805447
2015-07-20,-0.07066626640213874
2015-07-21,-0.13630401553333604
2015-07-22,0.18184706385239774
2015-07-23,0.2742008291110059
2015-07-24,0.028538075604763347
2015-07-27,0.13837776205081967
2015-07-28,0.12925575180106785
2015-07-29,0.055135630378561715
2015-07-30,0.038388278388285575
2015-07-31,0.14855875831488116
2015-08-03,-0.034938271604978456
2015-08-04,0.02066628562095662
2015-08-05,0.0778836028730401
2015-08-06,-0.009058636308010563
2015-08-07,-0.31458145814583066
2015-08-10,0.05851405622492657
2015-08-11,0.12012617805127167
2015-08-12,0.1293785645215249
2015-08-13,-0.11917043309753908
2015-08-14,0.15452113931773692
2015-08-17,-0.08401567434788532
2015-08-18,-0.33894342070956307
2015-08-19,-0.3371783636028779
2015-08-20,0.0429863552122933
2015-08-21,-0.0067973964535871165
2015-08-24,0.02232699981473134
2015-08-25,0.15630062768264524
2015-08-26,0.1571414068040875
2015-08-27,0.2210297801113379
2015-08-28,0.07846455862285893
2015-08-31,0.11862062769790652
2015-09-01,0.03278688524594636
2015-09-02,0.12231277413768855
2015-09-07,-0.3003651778646119
2015-09-08,-0.01816915520151573
2015-09-09,-0.20179113264796134
2015-09-10,0.19285714285711977
2015-09-11,-0.19145415239812602
2015-09-14,0.08705873210154716
2015-09-15,-0.04349995464030604
2015-09-16,0.08231734548052363
2015-09-17,-0.32359919232711587
2015-09-18,0.1557129643153076
2015-09-21,0.010669562995159008
2015-09-22,0.013698630137025634
2015-09-23,-0.053227124182980486
2015-09-24,0.13496145875265625
2015-09-25,-0.13674250187884313
2015-09-28,0.010098349139447254
2015-09-29,-0.09216589861754293
2015-09-30,0.11627351448188367
2015-10-08,-0.10616115685548272
2015-10-09,0.7122643652056145
2015-10-12,0.15151652605158664
2015-10-13,0.30665865224070477
2015-10-14,0.14285887355682694
2015-10-15,0.1541505829141795
2015-10-16,-0.7622034247988942
2015-10-19,-0.2037876147321923
2015-10-20,-0.19346471624001238
2015-10-21,-0.2892306516004519
2015-10-22,-0.09037677427267876
2015-10-23,0.11654347913888649
2015-10-26,0.16059921922769127
2015-10-27,-0.08932072030999251
2015-10-28,0.1792205302694469
2015-10-29,0.0939931816497464
2015-10-30,-0.03504834884142971
2015-11-02,-0.13542759451372574
2015-11-03,-0.04198300629623308
2015-11-04,-0.07290022859670732
2015-11-05,-0.030615158684828003
2015-11-06,0.06466930469191037
2015-11-09,0.08461898083213484
2015-11-10,0.17437825332561113
2015-11-11,-0.09720006787714278
2015-11-12,-0.006642444776324807
2015-11-13,0.009648224043719851
2015-11-16,-0.09661044702798888
2015-11-17,-0.13876923076923692
2015-11-18,0.10885733134264929
2015-11-19,-0.12029106060966366
2015-11-20,-0.07931493719349916
2015-11-23,0.27553798299097165
2015-11-24,0.16459727683506548
2015-11-25,-0.09678467946399603
2015-11-26,0.18031420726021707
2015-11-27,0.058298396154961456
2015-11-30,-0.3998146327371447
2015-12-01,-0.13524783071221125
2015-12-02,0.0889872840676559
2015-12-03,-0.18203906176990275
2015-12-04,-0.04698316758617855
2015-12-07,0.08490875912404967
2015-12-08,-0.05868277945617358
2015-12-09,-0.03627938517175665
2015-12-10,0.048402404302395396
2015-12-11,0.00797745943375388
2015-12-14,0.10769174338853821
2015-12-15,0.10892610837439087
2015-12-16,0.0071778711483922696
2015-12-17,-0.004954128440341973
2015-12-18,0.22546994422645
2015-12-21,-0.0022433596554783455
2015-12-22,0.03016161092382437
2015-12-23,-0.005815885676265346
2015-12-24,0.15565217391305586
2015-12-25,-0.32640999662280573
2015-12-28,-0.049967234600259224
2015-12-29,-0.011391036833732316
2015-12-30,0.03931261770242852
2015-12-31,-0.09108596386735303
2016-01-04,0.11219336219338619
2016-01-05,0.10187753360361784
2016-01-06,0.11108592623116166
2016-01-07,0.14319923371651036
2016-01-08,-0.02112250143641655
2016-01-11,-0.017676767676791983
2016-01-12,-0.11538147694819686
2016-01-13,-0.178900255754461
2016-01-14,-0.184011199528485
2016-01-15,0.04817684475037615
2016-01-18,0.16300940438875466
2016-01-19,0.038788096521172086
2016-01-20,-0.007428744693773179
2016-01-21,-0.07452619843921546
2016-01-22,-0.11226571464996835
2016-01-25,-0.1182193990724276
2016-01-26,-0.04120899593130588
2016-01-27,0.03319776789938388
2016-01-28,0.059393200595955535
2016-01-29,1.0708890637293758
2016-02-01,-0.08526831785345113
2016-02-02,0.12536826783120372
2016-02-03,0.05795258424923962
2016-02-04,0.061103693814000645
2016-02-05,-1.4925803510371827
2016-02-15,0.13792971488114364
2016-02-16,-0.17439081223469483
2016-02-17,-0.2112208157204164
2016-02-18,-0.03607364821180113
2016-02-19,0.5330523138342307
2016-02-22,-0.09822383252816819
2016-02-23,-0.019506938276534186
2016-02-24,0.12995018865772565
2016-02-25,0.3431129856858345
2016-02-26,0.05125134787859552
2016-02-29,0.020974450386184288
2016-03-01,0.17842008728093964
2016-03-02,0.17273462783162732
2016-03-03,-0.43338309386073437
2016-03-04,0.023802017654524305
2016-03-07,0.1288976723759488
2016-03-08,0.051869820093004955
2016-03-09,-0.15571584848888695
2016-03-10,0.07119505430656593
2016-03-11,-0.13573177758569663
2016-03-14,-0.21294275642107177
2016-03-15,-0.22579445571329565
2016-03-16,0.01008478052777784
2016-03-17,0.0016183244118034082
2016-03-18,-0.11289459604070771
2016-03-21,0.18758043758048257
2016-03-22,0.0955854490337204
2016-03-23,-0.08599555242172985
2016-03-24,0.009638038123819852
2016-03-25,0.18744313011830185
2016-03-28,-0.2601626016260315
2016-03-29,0.29055759055755814
2016-03-30,0.2110237754969506
2016-03-31,0.11384995609896441
2016-04-01,-0.0013167564918831198
2016-04-05,0.38420254018209604
2016-04-06,-0.4420130053717614
2016-04-07,-0.22055685939833536
2016-04-08,-0.12508770982891337
2016-04-11,-0.07000719868369032
2016-04-12,-0.37770294221909734
2016-04-13,0.6315150902381759
2016-04-14,0.46755780646764533
2016-04-15,0.06608247422683264
2016-04-18,0.03644670577850445
2016-04-19,0.18315018315020978
2016-04-20,-0.5996521083075779
2016-04-21,-0.5223012281835567
2016-04-22,-0.09578947368422025
2016-04-25,-0.00031906650250398093
2016-04-26,0.08485390578413445
2016-04-27,0.01743188157052282
2016-04-28,0.09271978021978496
2016-04-29,-0.006749386419433276
2016-05-03,0.004056053579144937
2016-05-04,-0.21178125385536495
2016-05-05,0.09501966504229879
2016-05-06,0.13874710556302466
2016-05-09,0.2730683802522198
2016-05-10,0.06695628510954225
2016-05-11,0.10480450966929965
2016-05-12,0.05648825251952472
2016-05-13,-0.04844990276585347
2016-05-16,-0.2853509487200071
2016-05-17,-0.21698737590394163
2016-05-18,0.04320063066621373
2016-05-19,0.08189024859543995
2016-05-20,-0.15053475935823993
2016-05-23,0.045273405972588804
2016-05-24,0.13658536585374922
2016-05-25,-0.12213359920248867
2016-05-26,-0.2115282919090689
2016-05-27,0.1537815126050195
2016-05-30,0.004582987633782384
2016-05-31,0.05072463768106946
2016-06-01,0.0606490872211295
2016-06-02,0.04003660489588276
2016-06-03,-0.013909774436090785
2016-06-06,0.04242772153224641
2016-06-07,-0.21368760064406586
2016-06-08,0.08953310955145735
2016-06-13,0.04007092198589292
2016-06-14,0.06875238944817409
2016-06-15,-0.07832882829947614
2016-06-16,0.34940364092903453
2016-06-17,-0.09766118836919045
2016-06-20,0.06851851851845342
2016-06-21,-0.09739794700401824
2016-06-22,0.1500028323797986
2016-06-23,-0.31977401129943184
2016-06-24,0.25109890109889604
2016-06-27,0.06207219878104765
2016-06-28,0.1518085787451593
2016-06-29,-0.06908643939124247
2016-06-30,0.2328358208955584
2016-07-01,-0.27873303167422037
2016-07-04,-0.11392405063288223
2016-07-05,-0.24662384716727687
2016-07-06,-0.00458577038198265
2016-07-07,-0.16471987886658956
2016-07-08,0.13892981163849655
2016-07-11,-0.1243243243242741
2016-07-12,0.07273215244224857
2016-07-13,-0.03772254539037813
2016-07-14,0.018550724637723733
2016-07-15,0.0013416815741741778
2016-07-18,0.16328536328525675
2016-07-19,0.005709876543227084
2016-07-20,0.11018014243817864
2016-07-21,0.14907630522082094
2016-07-22,-0.1534258091635209
2016-07-25,-0.08629831706748144
2016-07-26,0.180357142857149
2016-07-27,-0.1377046866177464
2016-07-28,-0.09662929173332786
2016-07-29,-0.015451290748036361
2016-08-01,0.04100816418242866
2016-08-02,-0.2001819836215033
2016-08-03,0.04626909518212513
2016-08-04,-0.129068018053764
2016-08-05,0.09195402298847637
2016-08-08,-0.0014833860759086845
2016-08-09,-0.0056672852198152435
2016-08-10,0.173177379059803
2016-08-11,0.26904269164873296
2016-08-12,0.12736512169895997
2016-08-15,0.13760163569895603
2016-08-16,0.10820431942597013
2016-08-17,-0.26383785568012286
2016-08-18,-0.15639331828814382
2016-08-19,-0.07897802492473371
2016-08-22,-0.19132759723740977
2016-08-23,0.04768398142157122
2016-08-24,0.1891739901338541
2016-08-25,-0.0077948818511674785
2016-08-26,-0.12819930334698512
2016-08-29,-0.014992150706474493
2016-08-30,-0.16471937928321373
2016-08-31,-0.09690476190476588
2016-09-01,0.012409083337970712
2016-09-02,0.001024327784920398
2016-09-05,0.07653061224492644
2016-09-06,-0.04659784821180389
2016-09-07,-0.08511016346841618
2016-09-08,0.0308174848152198
2016-09-09,0.15136852394914938
2016-09-12,0.04511278195482907
2016-09-13,0.16878076486196236
2016-09-14,0.1929053363321219
2016-09-19,-0.09354338842967391
2016-09-20,-0.15982896730892415
2016-09-21,-0.08923042901360692
2016-09-22,-0.111898173768824
2016-09-23,-0.2680215584999327
2016-09-26,0.03904702970290752
2016-09-27,0.10765648541292348
2016-09-28,0.024117647058747117
2016-09-29,-0.040502354788017746
2016-09-30,0.1039493293591709
2016-10-10,-0.03127263945887833
2016-10-11,-0.11131725417441649
2016-10-12,0.20571428571421416
2016-10-13,0.28276370789281924
2016-10-14,0.190630797773693
2016-10-17,0.14279379157401198
2016-10-18,0.07410236822009358
2016-10-19,-0.13443223443217367
2016-10-20,-0.15633264766386146
2016-10-21,-0.16213151927440894
2016-10-24,0.14132231404976628
2016-10-25,0.17896888485120563
2016-10-26,0.23941562313662745
2016-10-27,0.06569984618766549
2016-10-28,0.0479470024924609
2016-10-31,-0.2887142663596249
2016-11-01,-0.19286391654814933
2016-11-02,-0.55314111333268
2016-11-03,-0.2189244459183422
2016-11-04,-0.022348969852140566
2016-11-07,0.0012880562060531286
2016-11-08,0.2749765635463442
2016-11-09,0.5630569358464989
2016-11-10,0.20531765085308978
2016-11-11,0.09378814028724444
2016-11-14,0.19940632827469684
2016-11-15,-0.2790825629544703
2016-11-16,-0.4183355725379322
2016-11-17,-0.0638250671767403
2016-11-18,-0.10887029991167262
2016-11-21,-0.2638759787958076
2016-11-22,-0.004601113200934585
2016-11-23,0.22028617816953597
2016-11-24,-0.0917279952899708
2016-11-25,0.029166666666617658
2016-11-28,0.08330081935230949
2016-11-29,0.35686918445535204
2016-11-30,-0.030274945937558986
2016-12-01,0.24760909328456937
2016-12-02,0.016025641025677325
2016-12-05,0.17479208488672207
2016-12-06,-0.3928793118737207
2016-12-07,-0.1327121173515937
2016-12-08,-0.17818562809353283
2016-12-09,0.00020812520810640708
2016-12-12,-0.09099888128520822
2016-12-13,-0.0015040825096659105
2016-12-14,0.17042296072507873
2016-12-15,0.27090756351211415
2016-12-16,0.44090909090910196
2016-12-19,0.08421036146087013
2016-12-20,0.30254170865524127
2016-12-21,0.004014251781461017
2016-12-22,-0.31243396915041594
2016-12-23,-0.6357945425361169
2016-12-26,-0.1909484724122088
2016-12-27,-0.43560394744434566
2016-12-28,-0.2868767053130658
2016-12-29,0.29386933710262003
2016-12-30,0.2130097324095388
2017-01-03,-0.0015306171256918855
2017-01-04,0.22314321044900126
2017-01-05,0.14317785241842915
2017-01-06,-0.5103830536876659
2017-01-09,-0.12313089296927833
2017-01-10,0.03841144528821482
2017-01-11,-0.09303955154155087
2017-01-12,-0.08285559181287608
2017-01-13,0.14087483027130107
2017-01-16,0.31698861358783936
2017-01-17,0.004491597614824348
2017-01-18,0.09029832347139574
2017-01-19,0.26374294206692084
2017-01-20,0.22233398226256454
2017-01-23,-0.4434746232206619
2017-01-24,0.3846659159159044
2017-01-25,0.01926235090659182
2017-01-26,-0.24173013511466712
2017-02-03,0.171444540571697
2017-02-06,0.2922505472516183
2017-02-07,-0.45987093436840826
2017-02-08,-0.0116609995552551
2017-02-09,0.0728282709295523
2017-02-10,-0.5867867484511998
2017-02-13,-0.07368043338767158
2017-02-14,0.03622544481944587
2017-02-15,-0.11342437844202198
2017-02-16,0.2325428650442359
2017-02-17,0.425929144578673
2017-02-20,-0.01784614199903431
2017-02-21,0.05125733812320386
2017-02-22,0.30498719874735525
2017-02-23,-0.31632889851484075
2017-02-24,-0.08958039913904182
2017-02-27,0.03350507342280108
2017-02-28,-0.0065273332077940595
2017-03-01,-0.30740692527984764
2017-03-02,0.03823213646664873
2017-03-03,-0.07440673912461121
2017-03-06,-0.1691408381660542
2017-03-07,-0.02691617533968479
2017-03-08,0.12736195193540306
2017-03-09,0.2476792415563956
