date,FCT_Donchian_Vol_Dfive
2014-05-28,0.794838145231846
2014-05-29,0.9409448818897638
2014-05-30,0.8114583333333333
2014-06-03,0.0
2014-06-04,0.0
2014-06-05,0.0
2014-06-06,0.02197802197802198
2014-06-09,0.6495293265749457
2014-06-10,1.0
2014-06-11,1.0
2014-06-12,0.0
2014-06-13,1.0
2014-06-16,0.1252737625930793
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.17723102585487907
2014-06-20,0.45176470588235296
2014-06-23,1.0
2014-06-24,1.0
2014-06-25,0.0
2014-06-26,0.32177033492822965
2014-06-27,0.09569377990430622
2014-06-30,0.5311004784688995
2014-07-01,1.0
2014-07-02,1.0
2014-07-03,1.0
2014-07-04,0.9636048526863085
2014-07-07,0.2522750252780586
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0
2014-07-11,0.0
2014-07-14,0.36681222707423583
2014-07-15,0.47836538461538464
2014-07-16,0.8541666666666666
2014-07-17,0.18452380952380953
2014-07-18,0.0
2014-07-21,1.0
2014-07-22,0.8921761998685076
2014-07-23,1.0
2014-07-24,1.0
2014-07-25,0.19264448336252188
2014-07-28,0.03590192644483362
2014-07-29,0.0
2014-07-30,0.3142857142857143
2014-07-31,1.0
2014-08-01,0.17698470502549163
2014-08-04,0.05863073561544064
2014-08-05,0.3323017408123791
2014-08-06,0.09632495164410058
2014-08-07,0.4831199068684517
2014-08-08,0.0
2014-08-11,0.0
2014-08-12,0.30760233918128654
2014-08-13,0.6304093567251462
2014-08-14,0.0
2014-08-15,0.6986486486486486
2014-08-18,0.3527027027027027
2014-08-19,0.6405405405405405
2014-08-20,0.0
2014-08-21,0.6934749620637329
2014-08-22,0.7094155844155844
2014-08-25,0.9188311688311688
2014-08-26,1.0
2014-08-27,0.3751284686536485
2014-08-28,1.0
2014-08-29,0.0
2014-09-01,0.0
2014-09-02,0.15944482058226134
2014-09-03,0.18280297901150983
2014-09-04,0.412962962962963
2014-09-05,0.837037037037037
2014-09-09,1.0
2014-09-10,0.0
2014-09-11,0.0
2014-09-12,0.0
2014-09-15,0.11844908393694077
2014-09-16,0.0
2014-09-17,0.0
2014-09-18,0.06027397260273973
2014-09-19,0.06575342465753424
2014-09-22,1.0
2014-09-23,0.0
2014-09-24,0.0
2014-09-25,0.13861386138613863
2014-09-26,0.039603960396039604
2014-09-29,1.0
2014-09-30,0.043478260869565216
2014-10-08,0.45454545454545453
2014-10-09,1.0
2014-10-10,0.4857142857142857
2014-10-13,1.0
2014-10-14,1.0
2014-10-15,0.2542372881355932
2014-10-16,0.0
2014-10-17,1.0
2014-10-20,0.05333333333333334
2014-10-21,1.0
2014-10-22,0.6736842105263158
2014-10-23,0.0
2014-10-24,0.02040816326530612
2014-10-27,0.07142857142857142
2014-10-28,0.05970149253731343
2014-10-29,1.0
2014-10-30,0.11764705882352941
2014-10-31,0.0
2014-11-03,1.0
2014-11-04,0.22058823529411764
2014-11-05,0.29411764705882354
2014-11-06,0.10294117647058823
2014-11-07,0.09836065573770492
2014-11-10,0.6923076923076923
2014-11-11,0.0
2014-11-12,1.0
2014-11-13,0.18285714285714286
2014-11-14,0.30857142857142855
2014-11-17,0.8571428571428571
2014-11-18,0.16083916083916083
2014-11-19,0.3728813559322034
2014-11-20,0.0
2014-11-21,0.0
2014-11-24,0.1625
2014-11-25,0.0
2014-11-26,0.14285714285714285
2014-11-27,0.0
2014-11-28,1.0
2014-12-01,0.4838709677419355
2014-12-02,0.0
2014-12-03,0.11764705882352941
2014-12-04,0.08823529411764706
2014-12-05,0.8888888888888888
2014-12-08,1.0
2014-12-09,0.14814814814814814
2014-12-10,1.0
2014-12-11,0.0
2014-12-12,0.0
2014-12-15,0.0
2014-12-16,0.015151515151515152
2014-12-17,0.1111111111111111
2014-12-18,1.0
2014-12-19,0.0
2014-12-22,0.0
2014-12-23,0.0
2014-12-24,0.42857142857142855
2014-12-25,1.0
2014-12-26,0.16666666666666666
2014-12-29,1.0
2014-12-30,1.0
2014-12-31,0.9047619047619048
2015-01-05,0.6666666666666666
2015-01-06,1.0
2015-01-07,0.3055555555555556
2015-01-08,0.9513888888888888
2015-01-09,1.0
2015-01-12,1.0
2015-01-13,1.0
2015-01-14,1.0
2015-01-15,1.0
2015-01-16,0.5630810092961488
2015-01-19,0.6059618071727992
2015-01-20,0.0
2015-01-21,0.4354421013688494
2015-01-22,0.6159728122344945
2015-01-23,0.0
2015-01-26,1.0
2015-01-27,0.7943262411347518
2015-01-28,0.3282674772036474
2015-01-29,0.0
2015-01-30,0.1951219512195122
2015-02-02,1.0
2015-02-03,1.0
2015-02-04,1.0
2015-02-05,0.46279703934553956
2015-02-06,0.15772298767222626
2015-02-09,0.0
2015-02-10,0.0
2015-02-11,0.06923625981441828
2015-02-12,0.1270521056388294
2015-02-13,1.0
2015-02-16,0.8454686289697909
2015-02-17,0.4305835010060362
2015-02-25,0.05615640599001664
2015-02-26,1.0
2015-02-27,1.0
2015-03-02,1.0
2015-03-03,1.0
2015-03-04,0.48158011540168666
2015-03-05,0.8318658634199773
2015-03-06,0.724803579790832
2015-03-09,1.0
2015-03-10,0.12891079885102089
2015-03-11,0.0
2015-03-12,0.08625211646359683
2015-03-13,0.20079014640948176
2015-03-16,0.5891927083333334
2015-03-17,0.0
2015-03-18,0.0
2015-03-19,0.38742138364779877
2015-03-20,0.0
2015-03-23,1.0
2015-03-24,1.0
2015-03-25,0.343766913223886
2015-03-26,1.0
2015-03-27,0.6502669891835151
2015-03-30,0.209164346675186
2015-03-31,0.09278444616859112
2015-04-01,0.0
2015-04-02,1.0
2015-04-03,1.0
2015-04-07,0.1539545951798261
2015-04-08,0.6376411147075077
2015-04-09,0.37436348609667014
2015-04-10,1.0
2015-04-13,0.6973160120105398
2015-04-14,0.1404553916654733
2015-04-15,0.31532292710869253
2015-04-16,0.8683982539735431
2015-04-17,0.4027204880762811
2015-04-20,0.3447614296951442
2015-04-21,0.8404740428943676
2015-04-22,0.06936433109829297
2015-04-23,0.281076801266825
2015-04-24,0.19700568631685023
2015-04-27,0.6811976236377227
2015-04-28,0.14525817257710524
2015-04-29,0.0
2015-04-30,0.0
2015-05-04,0.0
2015-05-05,0.8776493926843699
2015-05-06,0.7849707544364033
2015-05-07,0.5241201546545058
2015-05-08,0.6236740358877764
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-18,0.0
2015-05-19,1.0
2015-05-20,0.5465148960089938
2015-05-21,0.0
2015-05-22,0.0
2015-05-25,0.0
2015-05-26,0.09370636345501696
2015-05-27,0.0
2015-05-28,0.05307924203273041
2015-05-29,0.02079912424740011
2015-06-01,0.0
2015-06-02,0.0
2015-06-03,1.0
2015-06-04,1.0
2015-06-05,0.9827412446460065
2015-06-08,0.9546905181825817
2015-06-09,0.0
2015-06-10,0.6443151298119965
2015-06-11,0.0
2015-06-12,1.0
2015-06-15,0.22811413790316062
2015-06-16,0.2684504082127556
2015-06-17,0.0
2015-06-18,0.2584222930819354
2015-06-19,1.0
2015-06-23,0.6823090254632715
2015-06-24,0.742301026529796
2015-06-25,0.41531937450304796
2015-06-26,0.15442719261435164
2015-06-29,0.0
2015-06-30,1.0
2015-07-01,0.02146045009970563
2015-07-02,0.26502706295698414
2015-07-03,1.0
2015-07-06,0.646314485443766
2015-07-07,1.0
2015-07-08,0.2711076684740511
2015-07-09,1.0
2015-07-10,0.7184265010351967
2015-07-13,0.4547123953551175
2015-07-14,0.569178143847331
2015-07-15,0.08782356048600105
2015-07-16,0.0
2015-07-17,0.0
2015-07-20,0.0
2015-07-21,0.0
2015-07-22,1.0
2015-07-23,0.33795724465558197
2015-07-24,0.6937767220902613
2015-07-27,1.0
2015-07-28,0.8498296143701507
2015-07-29,0.24870526173928112
2015-07-30,0.28234166953274703
2015-07-31,0.0
2015-08-03,0.5494987747828024
2015-08-04,0.2736854907366117
2015-08-05,0.0
2015-08-06,0.0004858929092028117
2015-08-07,0.012406465614978459
2015-08-10,1.0
2015-08-11,0.9528064406395282
2015-08-12,0.46415607985480944
2015-08-13,0.3074213030746706
2015-08-14,0.0
2015-08-17,0.069991341991342
2015-08-18,0.04934569247546347
2015-08-19,1.0
2015-08-20,0.0
2015-08-21,0.0
2015-08-24,0.0
2015-08-25,1.0
2015-08-26,0.7225749072285093
2015-08-27,1.0
2015-08-28,0.9885415337501595
2015-08-31,1.0
2015-09-01,1.0
2015-09-02,0.9185680658167665
2015-09-07,0.0
2015-09-08,0.21302282207351958
2015-09-09,1.0
2015-09-10,1.0
2015-09-11,1.0
2015-09-14,1.0
2015-09-15,1.0
2015-09-16,0.6178892509072242
2015-09-17,0.36088690570210075
2015-09-18,0.0
2015-09-21,0.0
2015-09-22,0.0
2015-09-23,0.0
2015-09-24,0.0790852562956831
2015-09-25,0.0
2015-09-28,0.0
2015-09-29,1.0
2015-09-30,0.0
2015-10-08,0.0
2015-10-09,0.7419576935272002
2015-10-12,0.581446754540925
2015-10-13,0.7268836766339849
2015-10-14,0.5143710089009902
2015-10-15,0.0
2015-10-16,0.9974870362983645
2015-10-19,1.0
2015-10-20,0.6849753523199863
2015-10-21,1.0
2015-10-22,1.0
2015-10-23,1.0
2015-10-26,0.6811367718159493
2015-10-27,0.2283794885053397
2015-10-28,0.0
2015-10-29,0.0
2015-10-30,0.3980837088105966
2015-11-02,0.3197701997575502
2015-11-03,0.12611310359875086
2015-11-04,0.9977908387994163
2015-11-05,0.4157576892467581
2015-11-06,1.0
2015-11-09,0.7688570282633308
2015-11-10,0.0
2015-11-11,0.0
2015-11-12,0.15338442175502878
2015-11-13,0.5994771910001524
2015-11-16,0.9411439128190936
2015-11-17,0.9993866820245477
2015-11-18,0.0
2015-11-19,0.0
2015-11-20,0.0
2015-11-23,0.1421590715213768
2015-11-24,0.0
2015-11-25,0.5725806451612904
2015-11-26,1.0
2015-11-27,0.6941302257881922
2015-11-30,0.7152415265785557
2015-12-01,0.43593650581025417
2015-12-02,0.0
2015-12-03,0.2615676016956796
2015-12-04,0.0209366826012447
2015-12-07,0.0
2015-12-08,0.725672594619243
2015-12-09,0.0
2015-12-10,1.0
2015-12-11,0.2759306036155168
2015-12-14,1.0
2015-12-15,0.4874440494997367
2015-12-16,0.0
2015-12-17,0.0
2015-12-18,0.0
2015-12-21,0.0
2015-12-22,1.0
2015-12-23,1.0
2015-12-24,0.694201876661062
2015-12-25,0.6293826854384429
2015-12-28,0.0
2015-12-29,0.18044731826187663
2015-12-30,1.0
2015-12-31,0.5901567901112289
2016-01-04,1.0
2016-01-05,1.0
2016-01-06,0.3245396293944467
2016-01-07,1.0
2016-01-08,1.0
2016-01-11,0.0
2016-01-12,1.0
2016-01-13,1.0
2016-01-14,0.7574879107355972
2016-01-15,0.6778949194117866
2016-01-18,1.0
2016-01-19,0.46810402625357284
2016-01-20,0.3728536645612054
2016-01-21,0.8168107554959596
2016-01-22,1.0
2016-01-25,0.0
2016-01-26,0.0
2016-01-27,0.1339535126411849
2016-01-28,0.34592140792629406
2016-01-29,1.0
2016-02-01,0.592590615084208
2016-02-02,0.0
2016-02-03,0.0
2016-02-04,0.37662161975622216
2016-02-05,0.07275121796649107
2016-02-15,0.0
2016-02-16,0.8300995379059503
2016-02-17,0.6993282162134176
2016-02-18,1.0
2016-02-19,0.9710533092969353
2016-02-22,1.0
2016-02-23,0.08810105573740261
2016-02-24,0.4520066889632107
2016-02-25,0.8999727774753052
2016-02-26,1.0
2016-02-29,1.0
2016-03-01,1.0
2016-03-02,1.0
2016-03-03,0.920993014101007
2016-03-04,1.0
2016-03-07,1.0
2016-03-08,1.0
2016-03-09,0.2592463657482051
2016-03-10,0.2756577383004259
2016-03-11,0.0
2016-03-14,0.0
2016-03-15,0.0
2016-03-16,0.05011410076744861
2016-03-17,0.0
2016-03-18,0.8659282839178133
2016-03-21,0.7308961318312734
2016-03-22,0.0
2016-03-23,0.25735350812122954
2016-03-24,1.0
2016-03-25,0.0
2016-03-28,0.0
2016-03-29,0.14898282970947943
2016-03-30,0.0
2016-03-31,1.0
2016-04-01,0.04229782071025246
2016-04-05,0.19084884968967286
2016-04-06,0.0
2016-04-07,0.0
2016-04-08,0.0
2016-04-11,0.3260789839407041
2016-04-12,1.0
2016-04-13,1.0
2016-04-14,0.7124805991475943
2016-04-15,0.5415288314168523
2016-04-18,0.6308030459500031
2016-04-19,1.0
2016-04-20,1.0
2016-04-21,1.0
2016-04-22,1.0
2016-04-25,0.8961021152987559
2016-04-26,0.0
2016-04-27,0.488769728315077
2016-04-28,0.19180091492089116
2016-04-29,0.0
2016-05-03,0.0
2016-05-04,0.0
2016-05-05,0.0
2016-05-06,0.7843965850657627
2016-05-09,0.6218380610745629
2016-05-10,0.15339126636398534
2016-05-11,0.541404688472077
2016-05-12,0.3987531025856509
2016-05-13,1.0
2016-05-16,0.35779897285399853
2016-05-17,0.1621630678367227
2016-05-18,0.3466395794500178
2016-05-19,0.4491020426815336
2016-05-20,0.0
2016-05-23,0.7507412730799771
2016-05-24,0.0
2016-05-25,0.0
2016-05-26,0.13188243853364942
2016-05-27,0.42958739308875593
2016-05-30,0.0
2016-05-31,0.11576864489552179
2016-06-01,0.7593888694895269
2016-06-02,0.0
2016-06-03,0.0
2016-06-06,0.312712534873069
2016-06-07,0.2119484503171541
2016-06-08,0.0
2016-06-13,0.0
2016-06-14,1.0
2016-06-15,0.6273164008969727
2016-06-16,0.39000015572443003
2016-06-17,0.6657024729039491
2016-06-20,1.0
2016-06-21,0.2969594057323436
2016-06-22,0.7081193665385859
2016-06-23,0.6600118211072437
2016-06-24,1.0
2016-06-27,0.15086061658706035
2016-06-28,0.41863233597604377
2016-06-29,1.0
2016-06-30,0.6536978528596299
2016-07-01,0.13169643432845446
2016-07-04,1.0
2016-07-05,0.7836272308466571
2016-07-06,0.6243394564670357
2016-07-07,0.0
2016-07-08,0.10455401943556412
2016-07-11,0.0
2016-07-12,0.12819728775207548
2016-07-13,1.0
2016-07-14,1.0
2016-07-15,0.18373551325149276
2016-07-18,0.13912370542342883
2016-07-19,0.0
2016-07-20,0.0
2016-07-21,0.7058567527930463
2016-07-22,0.2532938272782554
2016-07-25,0.2770969349403289
2016-07-26,0.924264563045296
2016-07-27,1.0
2016-07-28,0.2837768679631525
2016-07-29,1.0
2016-08-01,0.0
2016-08-02,0.0
2016-08-03,0.0
2016-08-04,0.41156773688332027
2016-08-05,0.7945704870122458
2016-08-08,1.0
2016-08-09,0.5193684901227162
2016-08-10,0.3729934330536301
2016-08-11,0.5580333617090275
2016-08-12,0.3791094379171493
2016-08-15,1.0
2016-08-16,0.6518842719538775
2016-08-17,0.0
2016-08-18,1.0
2016-08-19,1.0
2016-08-22,0.9269840499138161
2016-08-23,0.1398606491709354
2016-08-24,0.0
2016-08-25,1.0
2016-08-26,0.23065168910547618
2016-08-29,0.2752539852977616
2016-08-30,0.004783733928030616
2016-08-31,0.5284426892778842
2016-09-01,0.2840381116913372
2016-09-02,0.27552449382909944
2016-09-05,0.45682987160862226
2016-09-06,0.26396892782946435
2016-09-07,0.0
2016-09-08,1.0
2016-09-09,0.0
2016-09-12,1.0
2016-09-13,0.24182698047359785
2016-09-14,0.177342376984777
2016-09-19,0.0
2016-09-20,0.21292328413491218
2016-09-21,0.9628705835948421
2016-09-22,1.0
2016-09-23,1.0
2016-09-26,0.23308814810877557
2016-09-27,0.38949933091289074
2016-09-28,1.0
2016-09-29,0.42977443905239354
2016-09-30,0.0
2016-10-10,0.0
2016-10-11,0.4909516723364804
2016-10-12,0.37369025620536384
2016-10-13,0.5066460384150626
2016-10-14,0.665602390450333
2016-10-17,1.0
2016-10-18,0.0
2016-10-19,0.5700588611981017
2016-10-20,1.0
2016-10-21,0.10067152094397952
2016-10-24,0.0
2016-10-25,0.5511358693675098
2016-10-26,0.7580028058654292
2016-10-27,0.29016473828626277
2016-10-28,0.466462873895398
2016-10-31,0.33551743904052206
2016-11-01,0.3154783426664903
2016-11-02,1.0
2016-11-03,0.0
2016-11-04,0.46788196532069937
2016-11-07,0.1018039756405837
2016-11-08,0.3827629606470904
2016-11-09,0.6091436077557897
2016-11-10,1.0
2016-11-11,1.0
2016-11-14,1.0
2016-11-15,0.0838309016529121
2016-11-16,0.24253188407199847
2016-11-17,0.0
2016-11-18,0.0
2016-11-21,1.0
2016-11-22,1.0
2016-11-23,1.0
2016-11-24,0.7585013045218555
2016-11-25,0.2417628086934635
2016-11-28,0.1873041115348392
2016-11-29,0.0
2016-11-30,1.0
2016-12-01,1.0
2016-12-02,0.0
2016-12-05,0.15147218105119142
2016-12-06,0.0
2016-12-07,0.23868621678008073
2016-12-08,0.0
2016-12-09,1.0
2016-12-12,0.35117875593555486
2016-12-13,0.0
2016-12-14,0.1275522867063614
2016-12-15,0.12947886538277237
2016-12-16,0.43659251595102605
2016-12-19,1.0
2016-12-20,1.0
2016-12-21,0.42675627943485084
2016-12-22,0.3075268392800758
2016-12-23,0.08372709396107042
2016-12-26,0.06066288580466813
2016-12-27,1.0
2016-12-28,0.0
2016-12-29,1.0
2016-12-30,0.2091114814230496
2017-01-03,0.06010392837422103
2017-01-04,0.17915565591228208
2017-01-05,0.0
2017-01-06,1.0
2017-01-09,0.8012511332728921
2017-01-10,0.755997280145059
2017-01-11,1.0
2017-01-12,0.0
2017-01-13,0.22297977811000078
2017-01-16,0.0
2017-01-17,0.07019171588936146
2017-01-18,0.0
2017-01-19,0.0
2017-01-20,0.43380531359201435
2017-01-23,0.0
2017-01-24,0.0
2017-01-25,0.0
2017-01-26,0.0
2017-02-03,0.12558558081676946
2017-02-06,0.6142835295916806
2017-02-07,0.4567649206665339
2017-02-08,1.0
2017-02-09,0.4817283834291278
2017-02-10,0.820793949284667
2017-02-13,1.0
2017-02-14,0.0
2017-02-15,0.8756214441945434
2017-02-16,0.37077209123899035
2017-02-17,0.1818004634341772
2017-02-20,0.6743688943063578
2017-02-21,0.07467338475944174
2017-02-22,1.0
2017-02-23,0.84593165227226
2017-02-24,0.346961644905513
2017-02-27,0.43087084231794487
2017-02-28,0.0
2017-03-01,0.9328033717242531
2017-03-02,0.29260927721137886
2017-03-03,0.24960968430282235
2017-03-06,0.1651717612744199
2017-03-07,0.0
2017-03-08,1.0
2017-03-09,0.7223639766701386
2017-03-10,0.3264619209780991
2017-03-13,0.4082152576977277
2017-03-14,0.0
2017-03-15,0.20654446933595205
2017-03-16,0.0
2017-03-17,0.0
2017-03-20,0.27174693141458567
2017-03-21,0.22734215417456433
2017-03-22,1.0
2017-03-23,0.5787381045496024
2017-03-24,0.0
2017-03-27,0.43568644630413284
2017-03-28,0.34874877496917667
2017-03-29,0.0
2017-03-30,0.41640151695035993
2017-03-31,0.17728509304550172
2017-04-05,0.8339302853664817
2017-04-06,0.20696366579644238
2017-04-07,1.0
2017-04-10,0.18095327086925866
2017-04-11,1.0
2017-04-12,0.03592778804596577
2017-04-13,0.0
2017-04-14,0.6984259737204911
2017-04-17,0.09665658261841134
2017-04-18,0.0
2017-04-19,0.5116080550165585
2017-04-20,0.36652793681049317
2017-04-21,0.42071123679079026
2017-04-24,0.01993526900886533
2017-04-25,0.0
2017-04-26,1.0
2017-04-27,0.7988529072499679
2017-04-28,0.9216936528958574
2017-05-02,0.08914000085444525
2017-05-03,0.23362882358919038
2017-05-04,1.0
2017-05-05,1.0
2017-05-08,0.41193950479485275
2017-05-09,0.02958200722911187
2017-05-10,0.3977629663678848
2017-05-11,0.8465340936037328
2017-05-12,0.8845832291873164
2017-05-15,0.41444799737982985
2017-05-16,0.0
2017-05-17,0.0
2017-05-18,0.6899373598518085
2017-05-19,1.0
2017-05-22,0.3316094667051836
2017-05-23,1.0
2017-05-24,0.0
2017-05-25,0.17563487308470313
2017-05-26,0.4404634084127728
2017-05-31,0.17826868434009385
2017-06-01,0.0
2017-06-02,0.3226587981322008
2017-06-05,0.21815824670905976
2017-06-06,0.6073906294548104
2017-06-07,0.0
2017-06-08,1.0
2017-06-09,0.0
2017-06-12,0.7659367170826761
2017-06-13,1.0
2017-06-14,1.0
2017-06-15,0.5324814518338643
2017-06-16,0.0
2017-06-19,0.42691210014614317
2017-06-20,0.23965302784698123
2017-06-21,1.0
2017-06-22,0.515588056063376
2017-06-23,0.0
2017-06-26,0.1432143276489643
2017-06-27,0.10890090687442587
2017-06-28,0.5200866451806248
2017-06-29,1.0
2017-06-30,0.0
2017-07-03,0.3293021844435645
2017-07-04,0.4578894197143904
2017-07-05,0.14284921307483653
2017-07-06,0.7591303996444013
2017-07-07,1.0
2017-07-10,0.34146085435194634
2017-07-11,1.0
2017-07-12,0.42017461604744283
2017-07-13,0.015012062687165689
2017-07-14,1.0
2017-07-17,0.4874663326538465
2017-07-18,0.0
2017-07-19,0.0
2017-07-20,0.4529625058599543
2017-07-21,0.576334175709826
2017-07-24,0.0
2017-07-25,1.0
2017-07-26,0.8297909748978987
2017-07-27,0.1792964177889856
2017-07-28,0.63402271597
2017-07-31,0.0
2017-08-01,0.0
2017-08-02,0.0
2017-08-03,0.0
2017-08-04,0.991751028438562
2017-08-07,1.0
2017-08-08,0.46330377343980833
2017-08-09,0.9708502483112005
2017-08-10,0.5765039479340276
2017-08-11,1.0
2017-08-14,0.0
2017-08-15,0.41852494602186985
2017-08-16,0.0
2017-08-17,0.6060102401641996
2017-08-18,0.5087755627956633
2017-08-21,0.6262033611279842
2017-08-22,0.417679054613728
2017-08-23,1.0
2017-08-24,0.26058140932964613
2017-08-25,0.624981304930513
2017-08-28,0.22490975046847644
2017-08-29,0.2450994116645542
2017-08-30,0.0
2017-08-31,0.2441165135985936
2017-09-01,0.4321971123666039
2017-09-04,1.0
2017-09-05,0.31993778214394314
2017-09-06,0.20281123956966535
2017-09-07,1.0
2017-09-08,0.193971130050544
2017-09-11,0.0
2017-09-12,0.0
2017-09-13,0.1251303696477009
2017-09-14,0.40884847425024046
2017-09-15,1.0
2017-09-18,0.6295480571634744
2017-09-19,0.2215618408325467
2017-09-20,0.0
2017-09-21,0.6039518116272702
2017-09-22,0.3310481688616273
2017-09-25,0.2689434580027704
2017-09-26,0.14089409394282837
2017-09-27,0.0
2017-09-28,1.0
2017-09-29,0.028431788398108344
2017-10-09,0.39790575916230364
2017-10-10,0.0
2017-10-11,0.1405171405171405
2017-10-12,0.13862391107256888
2017-10-13,0.5376936418463479
2017-10-16,1.0
2017-10-17,1.0
2017-10-18,0.1240160154203401
2017-10-19,0.39728859615441414
2017-10-20,0.0054863100688188554
2017-10-23,0.27066780872493135
2017-10-24,0.0
2017-10-25,1.0
2017-10-26,0.0
2017-10-27,0.24675347762321675
2017-10-30,0.6801919914670459
2017-10-31,0.237967201457713
2017-11-01,0.3740019601437439
2017-11-02,0.0
2017-11-03,0.0
2017-11-06,0.7229070003593132
2017-11-07,0.4162409585852432
2017-11-08,0.0
2017-11-09,0.07104159384830479
2017-11-10,0.0
2017-11-13,0.2887440677581235
2017-11-14,0.0
2017-11-15,1.0
2017-11-16,0.0
2017-11-17,0.0016405245564412446
2017-11-20,0.43488814605296994
2017-11-21,0.31115453844175883
2017-11-22,0.15767939075729626
2017-11-23,0.5339426672206066
2017-11-24,0.1541204548645234
2017-11-27,1.0
2017-11-28,0.24325239840791688
2017-11-29,0.45971735885381065
2017-11-30,1.0
2017-12-01,0.794560633445219
2017-12-04,1.0
2017-12-05,1.0
2017-12-06,1.0
2017-12-07,1.0
2017-12-08,0.0
2017-12-11,0.23292969289562135
2017-12-12,0.05591302546157742
2017-12-13,0.017605552741838944
