date,FCT_Cr_Atr_Dfive
2014-04-24,0.003344034242908099
2014-04-25,0.011833612240024842
2014-04-28,-0.22024291497975815
2014-04-29,-0.08206686930091103
2014-04-30,0.23886639676112675
2014-05-05,-0.10061969993476602
2014-05-06,-0.07961476725522224
2014-05-07,0.4428904428904455
2014-05-08,0.1589285714285737
2014-05-09,-0.26100795755967354
2014-05-12,-0.05223744292237291
2014-05-13,-0.031092436974791
2014-05-14,-0.5830889540566921
2014-05-15,-0.3439102564102679
2014-05-16,0.31034482758621357
2014-05-19,0.1521568627451001
2014-05-20,0.1437908496732009
2014-05-21,0.6341256366723117
2014-05-22,0.33208498884395704
2014-05-23,-0.27352412313823704
2014-05-26,-0.026027932904888022
2014-05-27,0.24126999536184301
2014-05-28,-0.1629677550515371
2014-05-29,-0.0756747324336926
2014-05-30,0.12927934411928166
2014-06-03,-0.046494226643860076
2014-06-04,-0.4912699953618359
2014-06-05,-0.41053496727149974
2014-06-06,-0.1999999999999937
2014-06-09,-0.09066901408448368
2014-06-10,-0.18630136986301365
2014-06-11,0.31944444444443293
2014-06-12,0.3473818646232354
2014-06-13,1.1285714285713873
2014-06-16,0.09953703703701589
2014-06-17,0.199999999999995
2014-06-18,-0.26785714285713413
2014-06-19,0.046296296296302254
2014-06-20,-1.3708791208790807
2014-06-23,0.2043422733078073
2014-06-24,0.2777777777777667
2014-06-25,0.22981366459627356
2014-06-26,-0.10333333333332614
2014-06-27,0.4831240188382937
2014-06-30,-0.4178498985801399
2014-07-01,-0.23015873015871297
2014-07-02,0.11758893280632025
2014-07-03,0.07660377358489076
2014-07-04,0.10204081632653708
2014-07-07,0.2702205882353005
2014-07-08,-0.11904761904762712
2014-07-09,-0.3122377622377568
2014-07-10,-0.10832791151593521
2014-07-11,-0.3246753246753222
2014-07-14,-0.24930555555555894
2014-07-15,-0.11278195488720738
2014-07-16,0.04317617866004862
2014-07-17,-0.051724137931009835
2014-07-18,0.10489510489511363
2014-07-21,0.48888888888888854
2014-07-22,0.2779605263157652
2014-07-23,0.06451612903225777
2014-07-24,0.27487684729059925
2014-07-25,0.22326454033769777
2014-07-28,-0.3758865248226965
2014-07-29,-0.09374999999998442
2014-07-30,0.06666666666666925
2014-07-31,-0.17142857142855258
2014-08-01,-0.08384146341464108
2014-08-04,0.06216103462662423
2014-08-05,0.09615384615384368
2014-08-06,0.12631578947367983
2014-08-07,-0.014705882352943152
2014-08-08,-0.15205223880596244
2014-08-11,-0.08518161362906117
2014-08-12,0.07928475033739008
2014-08-13,-0.25268394867765887
2014-08-14,0.046451914098974895
2014-08-15,0.28955223880596825
2014-08-18,0.052753257671289286
2014-08-19,-0.1364775575301931
2014-08-20,-0.015298507462693303
2014-08-21,-0.05877305877305891
2014-08-22,-0.36666666666666486
2014-08-25,0.09615384615385021
2014-08-26,-0.26973026973027386
2014-08-27,-0.004999999999997257
2014-08-28,0.005287896592241815
2014-08-29,0.3444444444444522
2014-09-01,-0.215408805031447
2014-09-02,0.1872909698996679
2014-09-03,0.26181818181818234
2014-09-04,-0.01672240802674347
2014-09-05,0.08222222222222011
2014-09-09,0.4177897574123889
2014-09-10,0.12989801395598907
2014-09-11,0.624999999999989
2014-09-12,0.7239961296564928
2014-09-15,-0.3644776119403052
2014-09-16,-0.16069052145572255
2014-09-17,-0.1213366327467609
2014-09-18,-1.062443291256097
2014-09-19,-0.8768760988350992
2014-09-22,0.9596500257334001
2014-09-23,-0.24026539994628793
2014-09-24,0.005505114954453737
2014-09-25,0.33787619168900773
2014-09-26,0.015341507640135033
2014-09-29,-1.0784733846668844
2014-09-30,0.2964916356877333
2014-10-08,0.8812636165577349
2014-10-09,-0.013679653679652334
2014-10-10,0.18936898395721938
2014-10-13,0.08082075979198994
2014-10-14,-0.22432692307692303
2014-10-15,-1.3084434917232333
2014-10-16,-0.3940152155536779
2014-10-17,-0.15371986115020173
2014-10-20,-0.051397339938613784
2014-10-21,-0.1847711781889003
2014-10-22,0.6041326234779353
2014-10-23,0.33972950126796286
2014-10-24,-0.014578700271810019
2014-10-27,0.26054421768707536
2014-10-28,0.2747231012658194
2014-10-29,-0.34157083435282065
2014-10-30,0.39312169312169215
2014-10-31,0.3522979985174289
2014-11-03,0.05421245421245434
2014-11-04,-0.06648284313724928
2014-11-05,0.30402985074626976
2014-11-06,-0.6506506506506454
2014-11-07,-0.3640350877193078
2014-11-10,-0.2494505494505535
2014-11-11,-0.16072002571520705
2014-11-12,-0.330000000000013
2014-11-13,0.8586278586278535
2014-11-14,1.293650793650823
2014-11-17,0.8823027718550192
2014-11-18,0.3420299965120348
2014-11-19,0.5276923076923191
2014-11-20,-0.6181857358327938
2014-11-21,-1.2533886213661738
2014-11-24,-0.9241493497144557
2014-11-25,-0.23146956952004227
2014-11-26,-0.7076923076923097
2014-11-27,0.03752334267040172
2014-11-28,0.3680152326370556
2014-12-01,0.2460936821065447
2014-12-02,-0.055860698843048784
2014-12-03,1.1471264367816103
2014-12-04,-0.005116959064326871
2014-12-05,0.001200763342410649
2014-12-08,-0.11937747516153746
2014-12-09,0.24659588263899962
2014-12-10,-0.9101959811461178
2014-12-11,-0.03059330781751431
2014-12-12,-0.5950021850115481
2014-12-15,-0.20423713181184852
2014-12-16,-0.38588857019370515
2014-12-17,-0.35750488258937185
2014-12-18,0.5171170769176833
2014-12-19,0.10750983235027545
2014-12-22,0.24793893129770983
2014-12-23,0.2649208282582215
2014-12-24,1.8304335818834567
2014-12-25,-0.436860739575137
2014-12-26,0.24468085106382853
2014-12-29,0.3672316384180805
2014-12-30,0.5206611570247917
2014-12-31,-1.4973591549295764
2015-01-05,-0.3267599314789144
2015-01-06,0.5288888888888885
2015-01-07,-0.45444094074366254
2015-01-08,-0.6416802653050463
2015-01-09,0.36865942028985477
2015-01-12,0.5143628044401589
2015-01-13,-0.6523755716976049
2015-01-14,0.2778170371322111
2015-01-15,0.1186989226654057
2015-01-16,-0.2323222109875287
2015-01-19,-0.37471430289907365
2015-01-20,-0.008381449059415971
2015-01-21,-0.4057976082243503
2015-01-22,-0.24364755632063492
2015-01-23,-0.11996020395473364
2015-01-26,0.15300442757748162
2015-01-27,0.15038665038665006
2015-01-28,0.16670502493287265
2015-01-29,0.16953462091637556
2015-01-30,0.212502304997235
2015-02-02,-0.1776116214484062
2015-02-03,0.1036188860616347
2015-02-04,0.09610389610389544
2015-02-05,0.14136818595417316
2015-02-06,-0.07796467619848617
2015-02-09,-0.03210663089949167
2015-02-10,-0.31910710154984806
2015-02-11,-0.2646001796945173
2015-02-12,-0.12517602879048506
2015-02-13,0.5237648530331473
2015-02-16,0.36283282409428375
2015-02-17,0.37682581207760746
2015-02-25,0.6255177174413223
2015-02-26,0.2463881500026054
2015-02-27,-0.5528729178364239
2015-03-02,-0.12405711206896622
2015-03-03,-0.05258338783518418
2015-03-04,-0.5375688434303671
2015-03-05,-0.108369408369407
2015-03-06,0.1619133619284126
2015-03-09,-0.05854476880877656
2015-03-10,-0.22295173961840703
2015-03-11,0.0880766266651981
2015-03-12,-0.2485962831158572
2015-03-13,-0.2764774420010912
2015-03-16,-0.09944361469907634
2015-03-17,-0.012892416225749881
2015-03-18,0.04736588780957452
2015-03-19,0.2536210531087819
2015-03-20,0.13319868720020203
2015-03-23,0.13315234955723446
2015-03-24,0.2556302521008415
2015-03-25,0.08076923076922778
2015-03-26,-0.10638745343108086
2015-03-27,0.19198635976129586
2015-03-30,-0.10423503672448609
2015-03-31,-0.22741596638655526
2015-04-01,-0.20368434154841708
2015-04-02,0.18842007049554277
2015-04-03,-0.008135083401694887
2015-04-07,0.05070294308174445
2015-04-08,0.23452380952380797
2015-04-09,0.2211979951631564
2015-04-10,-0.17463908640379186
2015-04-13,-0.21600037362226845
2015-04-14,0.06149704784425649
2015-04-15,-0.2558615819209006
2015-04-16,-0.08959880117158281
2015-04-17,-0.09800276988118733
2015-04-20,0.12920792079207905
2015-04-21,-0.06925243215565839
2015-04-22,0.10169491525423466
2015-04-23,0.009002045919527127
2015-04-24,0.10388512282236294
2015-04-27,-0.12480314960629953
2015-04-28,-0.051925025329279714
2015-04-29,0.06818181818181962
2015-04-30,-0.173032555754935
2015-05-04,-0.011078431372550388
2015-05-05,0.013889444022541962
2015-05-06,0.036802760207014375
2015-05-07,-0.03484848484848528
2015-05-08,0.3102264927934134
2015-05-11,0.10296296296296778
2015-05-12,0.05240306728588642
2015-05-13,-0.007307736921469972
2015-05-14,-0.14444444444444385
2015-05-15,-0.34629032258064724
2015-05-18,-0.143177686889347
2015-05-19,0.19032882011605293
2015-05-20,0.18268641230014637
2015-05-21,0.04891015417331105
2015-05-22,0.2819387755102048
2015-05-25,0.013354258810101431
2015-05-26,-0.201235657546337
2015-05-27,-0.22260907409422342
2015-05-28,0.05150576977202386
2015-05-29,-0.15639823496966457
2015-06-01,0.04186046511627956
2015-06-02,-0.10127217944425773
2015-06-03,-0.056957048351156545
2015-06-04,0.24172367213139012
2015-06-05,0.04940428234513476
2015-06-08,-0.11314996538159482
2015-06-09,-0.031656820752220205
2015-06-10,0.3081375510168086
2015-06-11,-0.4532507071878373
2015-06-12,0.27896274013953576
2015-06-15,0.11314996538159482
2015-06-16,0.2649292573815847
2015-06-17,-0.2959706959706966
2015-06-18,0.26951951951952124
2015-06-19,-0.4301978856058549
2015-06-23,0.03846153846153743
2015-06-24,-0.11258278145694942
2015-06-25,0.11904761904761922
2015-06-26,-0.09914914914915174
2015-06-29,0.09097782258064256
2015-06-30,0.34809308338720213
2015-07-01,-0.060606060606064265
2015-07-02,0.05161290322580625
2015-07-03,0.1684162690297677
2015-07-06,0.36152129120879467
2015-07-07,-0.4716610048274633
2015-07-08,0.3489781536293194
2015-07-09,0.6415278909980207
2015-07-10,-0.09950684788153921
2015-07-13,-0.3394268205588974
2015-07-14,0.043256162714407013
2015-07-15,-0.3987169206094633
2015-07-16,-1.1892648252315783
2015-07-17,-0.1093652616040672
2015-07-20,-0.05912660341825683
2015-07-21,-0.04675737467239258
2015-07-22,0.16590038314176145
2015-07-23,0.5027029783761725
2015-07-24,0.144595274007038
2015-07-27,0.26883531599817434
2015-07-28,0.339944493332431
2015-07-29,-0.09401709401709477
2015-07-30,0.02897660818713431
2015-07-31,-0.11666526410277911
2015-08-03,-0.0835090318536664
2015-08-04,-0.3534645579701904
2015-08-05,0.0052861830113029515
2015-08-06,-0.0992810457516344
2015-08-07,0.25809495989034403
2015-08-10,-0.2314904233059721
2015-08-11,0.1332157424760242
2015-08-12,0.008049727309532365
2015-08-13,0.1101172427733998
2015-08-14,-0.3119438784721321
2015-08-17,0.24289424679016178
2015-08-18,-0.13365218546565805
2015-08-19,0.09369705671213306
2015-08-20,-0.04639175257731931
2015-08-21,0.2091356918943115
2015-08-24,-0.13350312191915895
2015-08-25,0.30654508889803045
2015-08-26,-0.03673241923648993
2015-08-27,0.1602576837891694
2015-08-28,-0.14283305203350216
2015-08-31,0.03110717848127709
2015-09-01,-0.23859637094931369
2015-09-02,0.03589007433039909
2015-09-07,-0.32070544498320025
2015-09-08,-0.005853816653366081
2015-09-09,-0.034159342743208906
2015-09-10,0.09402132520944527
2015-09-11,-0.21726179394571188
2015-09-14,0.3472609480072165
2015-09-15,0.3540740740740754
2015-09-16,0.015026954177897595
2015-09-17,-0.22176756421029492
2015-09-18,0.17596442834204726
2015-09-21,-0.30698486063293073
2015-09-22,-0.5304426377597131
2015-09-23,0.05125113739763451
2015-09-24,0.15611162361623532
2015-09-25,-0.07674618347047787
2015-09-28,0.03407895858795704
2015-09-29,0.2776246023329808
2015-09-30,-0.06771939136588963
2015-10-08,0.10114051094890532
2015-10-09,0.19031446540880556
2015-10-12,0.12118043453003124
2015-10-13,-0.1282240235814306
2015-10-14,0.01774691358024885
2015-10-15,-0.20954019247756658
2015-10-16,-0.26230215827338277
2015-10-19,0.03048605119355772
2015-10-20,0.17705345501955957
2015-10-21,0.29846983133367855
2015-10-22,0.17020523708421592
2015-10-23,0.31703900037864485
2015-10-26,-0.05676319780457778
2015-10-27,-0.12287537789721502
2015-10-28,-0.4522903184874999
2015-10-29,-0.08317986494781952
2015-10-30,-0.29700956937799106
2015-11-02,-0.07843082585178246
2015-11-03,0.023764964501087043
2015-11-04,0.39016413673947825
2015-11-05,0.044669763937719195
2015-11-06,0.06316658202133113
2015-11-09,0.08124816014130364
2015-11-10,-0.050668543279381306
2015-11-11,-0.3640160374206457
2015-11-12,0.026432806324111824
2015-11-13,-0.00950496585971438
2015-11-16,0.214649465286027
2015-11-17,0.2241379310344802
2015-11-18,0.21976107516176954
2015-11-19,-0.029055183946489423
2015-11-20,0.09126513954713085
2015-11-23,-0.10809555408095523
2015-11-24,-0.21951219512194972
2015-11-25,0.18770254883069185
2015-11-26,0.060228100820885117
2015-11-27,-0.008602705473647755
2015-11-30,-0.2777142917259408
2015-12-01,-0.0050150675914682405
2015-12-02,-0.47788192804234786
2015-12-03,-0.17208707517985983
2015-12-04,-0.16473314114419002
2015-12-07,0.25757168923039786
2015-12-08,0.19476535795151304
2015-12-09,0.2027768789445343
2015-12-10,0.12969396195202748
2015-12-11,0.12026515151515013
2015-12-14,-0.13488132094943334
2015-12-15,-0.15329820452770992
2015-12-16,-0.023821989528795037
2015-12-17,-0.18430484814186052
2015-12-18,0.0035201149425305254
2015-12-21,-0.10204678362573003
2015-12-22,-0.06188532993035897
2015-12-23,0.08761133715810984
2015-12-24,0.1085366765253037
2015-12-25,-0.018962618989346404
2015-12-28,0.1408925126677803
2015-12-29,-0.021721227446691582
2015-12-30,-0.03761133715811062
2015-12-31,0.0990656626559801
2016-01-04,0.3504205742222547
2016-01-05,-0.002003623778891684
2016-01-06,0.06688741721854424
2016-01-07,0.06164383561643844
2016-01-08,-0.03620071684587308
2016-01-11,-0.5587386186986439
2016-01-12,0.22314049586776832
2016-01-13,0.0736531233219953
2016-01-14,-0.14605942003202302
2016-01-15,-0.06190803019904184
2016-01-18,0.32306610407876224
2016-01-19,-0.41361668634395965
2016-01-20,0.026686350215763557
2016-01-21,0.09228960016361588
2016-01-22,0.24567819148936282
2016-01-25,-0.21226551226551155
2016-01-26,0.12380952380952463
2016-01-27,-0.2100840336134457
2016-01-28,-0.026392534266549337
2016-01-29,-0.33520047169811346
2016-02-01,0.21033314511575
2016-02-02,0.10666666666666827
2016-02-03,0.19093406593406592
2016-02-04,0.08273870200475705
2016-02-05,0.15793754066362947
2016-02-15,-0.12056996711727909
2016-02-16,0.04695652173912624
2016-02-17,-0.048076923076923066
2016-02-18,-0.09622018348624034
2016-02-19,-0.17462239954402853
2016-02-22,0.06273965897038508
2016-02-23,-0.16242821985233324
2016-02-24,0.13265306122448997
2016-02-25,0.06803603603604011
2016-02-26,0.4096298957959019
2016-02-29,-0.06360897221292308
2016-03-01,0.21118598382749174
2016-03-02,-0.09491721216788737
2016-03-03,-0.017854217854222906
2016-03-04,-0.3322981366459609
2016-03-07,0.252431476569409
2016-03-08,0.36954887218045096
2016-03-09,-0.006267317588070087
2016-03-10,0.04622496147920126
2016-03-11,0.04276615104640581
2016-03-14,-0.3031946195880641
2016-03-15,-0.9174495378230523
2016-03-16,-0.1656148729319478
2016-03-17,-0.1982095965624252
2016-03-18,0.11809331469110643
2016-03-21,0.08524590163934455
2016-03-22,0.4420371261969708
2016-03-23,0.20661010957935827
2016-03-24,0.25542443852302965
2016-03-25,-0.1797923400920744
2016-03-28,8.510735658631135e-16
2016-03-29,-0.02985074626865577
2016-03-30,-0.15855648334773104
2016-03-31,-0.21582452017234638
2016-04-01,0.05036144578313434
2016-04-05,-1.9220078029075293e-15
2016-04-06,-0.058333333333332675
2016-04-07,0.05069448514329231
2016-04-08,-0.015888844568540256
2016-04-11,0.19463917525772856
2016-04-12,-0.0562091999392737
2016-04-13,0.3890527606868535
2016-04-14,0.08186101453139505
2016-04-15,0.13449360863466397
2016-04-18,-0.16584472306101877
2016-04-19,0.21443704804054187
2016-04-20,-0.36897079347373996
2016-04-21,0.20921903373892015
2016-04-22,0.23804157339862822
2016-04-25,0.17966432916529632
2016-04-26,-0.19197017938961092
2016-04-27,0.05412438199323534
2016-04-28,-0.3338068181818199
2016-04-29,-0.47261293043945085
2016-05-03,-0.34013260110449706
2016-05-04,-0.06988461171683859
2016-05-05,-0.2066244609597224
2016-05-06,0.11383928571428494
2016-05-09,0.34120397428404525
2016-05-10,0.10460064901078257
2016-05-11,0.17552236784178543
2016-05-12,0.2883124206964628
2016-05-13,-0.09682539682539454
2016-05-16,-0.11920016323199702
2016-05-17,0.04368135786621002
2016-05-18,-0.0539313529803156
2016-05-19,-0.05050215208034417
2016-05-20,0.021785268414481862
2016-05-23,0.1402124640991082
2016-05-24,0.04877252352539542
2016-05-25,-0.08232050749985209
2016-05-26,-0.17404295051353957
2016-05-27,0.033265236636020434
2016-05-30,-0.43253458850378235
2016-05-31,-0.08470274455820341
2016-06-01,0.181473552760683
2016-06-02,0.16730670762928823
2016-06-03,-0.07921071176885046
2016-06-06,0.33980983877635557
2016-06-07,0.035322033898304045
2016-06-08,-0.24006793678925026
2016-06-13,0.025097980102502276
2016-06-14,0.1379028967768304
2016-06-15,-0.06765536723163942
2016-06-16,-0.018016806722686685
2016-06-17,0.17558239861950134
2016-06-20,-0.03208722741433021
2016-06-21,-0.0929541595925367
2016-06-22,0.08396358543417334
2016-06-23,0.0810793067226876
2016-06-24,0.0827067669172919
2016-06-27,-0.05982339955849879
2016-06-28,0.07433618608734327
2016-06-29,-0.16115656789031418
2016-06-30,0.07604541366906448
2016-07-01,-0.22566092650982228
2016-07-04,0.21797942792729244
2016-07-05,0.2576530612244887
2016-07-06,0.1961253941304888
2016-07-07,-0.14415355682259107
2016-07-08,0.13733112765370709
2016-07-11,-0.32618323925314663
2016-07-12,-0.4992138364779886
2016-07-13,-0.19988479262672942
2016-07-14,0.1728364928267307
2016-07-15,-0.1270085470085448
2016-07-18,0.345874001774621
2016-07-19,0.1716497339138854
2016-07-20,0.009498480243161245
2016-07-21,-0.20159431788129695
2016-07-22,0.1597546012269923
2016-07-25,-0.3873164878599642
2016-07-26,0.029000884173296788
2016-07-27,0.19089834515366527
2016-07-28,-0.054696531791909225
2016-07-29,0.09630173680117511
2016-08-01,0.14619624387588315
2016-08-02,0.006896551724140579
2016-08-03,-0.167024603443729
2016-08-04,0.1197235303508032
2016-08-05,-0.48485655991579746
2016-08-08,0.15629322054678538
2016-08-09,-0.024140738981444792
2016-08-10,-0.0014635568477112532
2016-08-11,-0.015919182524714363
2016-08-12,0.4140633797823682
2016-08-15,-0.24540071983392633
2016-08-16,-0.020904306063600823
2016-08-17,0.010207237859572178
2016-08-18,0.038398622470945706
2016-08-19,-0.08603238866397236
2016-08-22,0.2699910152740371
2016-08-23,0.028651602422092522
2016-08-24,0.05550314465409142
2016-08-25,0.0859995090418096
2016-08-26,-0.08589743589743477
2016-08-29,-0.31761006289308324
2016-08-30,0.025917252146762756
2016-08-31,0.0765723270440236
2016-09-01,-0.2896155228171024
2016-09-02,0.024561403508773234
2016-09-05,0.1336996336996345
2016-09-06,0.04729437229436893
2016-09-07,-0.23544329478595954
2016-09-08,0.23720418271876703
2016-09-09,-0.02932330827067576
2016-09-12,0.3791208791208765
2016-09-13,-0.12348484848484642
2016-09-14,0.1913539609392131
2016-09-19,-0.11231074708364408
2016-09-20,0.09204712812960053
2016-09-21,-0.6087801087801052
2016-09-22,0.17625570776255617
2016-09-23,0.045603426555806674
2016-09-26,0.014928698752229012
2016-09-27,0.061734384475441384
2016-09-28,0.6321914800175628
2016-09-29,-0.06990650141335006
2016-09-30,-0.12458769201771447
2016-10-10,0.04202741702741671
2016-10-11,-0.011486799444190468
2016-10-12,-0.5607416879795358
2016-10-13,-0.14877344877344983
2016-10-14,0.06878018382924966
2016-10-17,0.1603803237466593
2016-10-18,-0.15561190444414386
2016-10-19,0.12636165577341696
2016-10-20,0.3467146714671483
2016-10-21,-0.06261224489795289
2016-10-24,-0.3336060878815148
2016-10-25,0.2431616042960228
2016-10-26,0.2699430199430236
2016-10-27,-0.3794677340074438
2016-10-28,0.12290909090909186
2016-10-31,0.27134986225895363
2016-11-01,-0.12416926624169522
2016-11-02,-0.20512820512820543
2016-11-03,0.12197642196233174
2016-11-04,0.01719901719901247
2016-11-07,-0.10606060606060716
2016-11-08,-0.058636819244903875
2016-11-09,-0.11875000000000238
2016-11-10,0.19717251420788115
2016-11-11,-0.10137561752590281
2016-11-14,0.3854130301972448
2016-11-15,0.0041764517493588955
2016-11-16,0.1358124188771614
2016-11-17,-0.24661831080545826
2016-11-18,-0.09508590423682034
2016-11-21,-0.618893206408698
2016-11-22,0.09492643583124144
2016-11-23,0.1914937308554601
2016-11-24,0.11356113387707018
2016-11-25,0.2069974814512267
2016-11-28,0.22590441863569652
2016-11-29,-0.07471264367816127
2016-11-30,-0.235273706984528
2016-12-01,0.010654173173694347
2016-12-02,-0.17440614958099598
2016-12-05,0.04300882844190043
2016-12-06,-0.05703422053231963
2016-12-07,-0.04586308790938287
2016-12-08,-0.0766410912190966
2016-12-09,0.13131763733994187
2016-12-12,-0.023036376651267877
2016-12-13,0.06111585318538054
2016-12-14,0.06038552321007238
2016-12-15,-0.07291107532653347
2016-12-16,-0.17555555555555485
2016-12-19,0.0027548209366406746
2016-12-20,0.075520357396691
2016-12-21,-0.029279532426662848
2016-12-22,0.1715732826843932
2016-12-23,0.1133928571428582
2016-12-26,-0.09004138299292552
2016-12-27,0.1442075337597718
2016-12-28,0.04147465437788131
2016-12-29,-0.026339419335528552
2016-12-30,-0.046726190476192656
2017-01-03,0.2702921666919854
2017-01-04,-0.4225274725274727
2017-01-05,-0.015999999999999848
2017-01-06,-0.09123406409161325
2017-01-09,0.05028248587570719
2017-01-10,-0.4454022988505766
2017-01-11,0.2820512820512827
2017-01-12,0.06215384615384652
2017-01-13,-0.03287900526064137
2017-01-16,-0.016949152542372833
2017-01-17,0.3187830687830695
2017-01-18,-0.19224422442244354
2017-01-19,-0.14615384615384686
2017-01-20,0.25871459694989074
2017-01-23,-0.052083333333333426
2017-01-24,-0.14570614570614365
2017-01-25,0.10891089108910977
2017-01-26,0.20119047619047598
2017-02-03,-0.3203203203203182
2017-02-06,0.045833333333332886
2017-02-07,0.014029995162067946
2017-02-08,0.08724832214765173
2017-02-09,-0.15674603174603197
2017-02-10,0.22010245539657122
2017-02-13,0.31950301204819687
2017-02-14,0.053718769834401874
2017-02-15,0.10256649266716318
2017-02-16,0.14115866839602365
2017-02-17,-0.13156230234028948
2017-02-20,-0.35460639550684436
2017-02-21,0.06407627271091827
2017-02-22,-0.37568842076277004
2017-02-23,-0.03994101238384738
2017-02-24,0.1339312266203368
2017-02-27,-0.05503215871002582
2017-02-28,-0.06823529411764588
2017-03-01,0.2534411735155222
2017-03-02,-0.12583087682792682
2017-03-03,-0.21577661151396227
2017-03-06,0.07533291058972658
2017-03-07,-0.10494623655914082
2017-03-08,0.07877389584706784
2017-03-09,0.24506239339258162
2017-03-10,0.16040383729211355
2017-03-13,0.11839776432230904
2017-03-14,0.2392473118279585
2017-03-15,-0.21468678715564252
2017-03-16,-0.338638790766448
2017-03-17,-0.027290573123375572
2017-03-20,-0.15315908623173463
2017-03-21,-0.2096376926744009
2017-03-22,0.17104802644371075
2017-03-23,0.2325687031569379
2017-03-24,-0.060228452751816784
2017-03-27,0.08032375740994274
2017-03-28,0.15565559667193068
2017-03-29,-0.31794933947400433
2017-03-30,-0.09882352941176437
2017-03-31,0.07341269841270193
2017-04-05,0.12753697970416078
