date,FCT_Cr_Vol_Dfive
2015-12-09,0.2301204426172964
2015-12-10,-0.5764234287098097
2015-12-11,0.5766369186397519
2015-12-14,1.4684308983893781
2015-12-15,-0.1307974312919814
2015-12-16,-0.44464735441209813
2015-12-17,1.0689174870112113
2015-12-18,0.5070915968418844
2015-12-21,-1.2959193724276217
2015-12-22,0.14051555381302133
2015-12-23,3.605954948478313
2015-12-24,-1.0119529294728502
2015-12-25,-0.9209389358915904
2015-12-28,-0.4689448743548302
2015-12-29,0.6318846295045765
2015-12-30,-2.9513707158571436
2015-12-31,0.13995154179631314
2016-01-04,-0.15398040691797688
2016-01-05,0.7328497670219768
2016-01-06,-0.7252059208267059
2016-01-07,0.09835255346398097
2016-01-08,0.13707590008749684
2016-01-11,0.5043048185927222
2016-01-12,-0.6024534496431054
