date,FCT_Cr_Atr_Dfive
2015-10-29,0.29312268791778817
2015-10-30,0.2886078398606794
2015-11-02,-0.061689554092295595
2015-11-03,-0.14198293308852244
2015-11-04,-0.5247892341030671
2015-11-05,-0.14179688711127897
2015-11-06,-0.015135761510555415
2015-11-09,0.09854327643870164
2015-11-10,0.11751973440054256
2015-11-11,0.27365645451958454
2015-11-12,0.14502496029045092
2015-11-13,-0.12768442286717951
2015-11-16,-0.014994425863992397
2015-11-17,0.020621856070287395
2015-11-18,0.03470085470085384
2015-11-19,0.12195891494084901
2015-11-20,0.15861959029237355
2015-11-23,0.37091767881241794
2015-11-24,-0.14826305158447822
2015-11-25,0.04197338862968922
2015-11-26,-0.12713344788086997
2015-11-27,-0.035394458413911825
2015-11-30,-0.5304986432259772
2015-12-01,-0.02018510367089381
2015-12-02,-0.24526053886060378
2015-12-03,-0.13893937040488816
2015-12-04,-0.18816227230036817
2015-12-07,0.21200448447712825
2015-12-08,0.1292447069122546
2015-12-09,0.08572442621658036
2015-12-10,-0.14586683837948416
2015-12-11,0.31699468769745454
2015-12-14,0.11170287398847731
2015-12-15,-0.1306707891446953
2015-12-16,0.023692992213569707
2015-12-17,0.47041108936588744
2015-12-18,-0.11177596546974844
2015-12-21,-0.15101844624658833
2015-12-22,0.08993944770132456
2015-12-23,0.17580179206338498
2015-12-24,-0.34991813256232285
2015-12-25,-0.21931218443397027
2015-12-28,-0.05179627425044224
2015-12-29,-0.016574272542027382
2015-12-30,-0.26602562751408154
2015-12-31,0.12579244318614435
2016-01-04,0.34483397465320664
2016-01-05,0.01820934306277952
2016-01-06,-0.075834175608805
2016-01-07,0.052144608541940744
2016-01-08,0.08876422231127322
2016-01-11,-0.29035391246281994
2016-01-12,0.05222685654539343
2016-01-13,0.10865844815083514
2016-01-14,0.08695806617764618
2016-01-15,-0.21790214367533667
2016-01-18,0.3369948841120983
2016-01-19,-0.1253326571735067
2016-01-20,-0.0457142857142857
2016-01-21,-0.06213471133285961
2016-01-22,0.04410672070245704
2016-01-25,-0.20264832252095227
2016-01-26,0.13478416095736542
2016-01-27,0.11060433295324955
2016-01-28,-0.0343072047138651
2016-01-29,0.17567189249720666
2016-02-01,-0.119584194482987
2016-02-02,-0.06706269937525633
2016-02-03,-0.21538793204208687
2016-02-04,0.1488967610807205
2016-02-05,-0.15287375825260704
2016-02-15,0.1983502360594777
2016-02-16,0.08687588709931189
2016-02-17,0.08886003220985533
2016-02-18,-0.10789545196274285
2016-02-19,-0.010844726701503167
2016-02-22,-0.05263127933487718
2016-02-23,0.07649667405765109
2016-02-24,0.030760362131208523
2016-02-25,0.02265372168284488
2016-02-26,0.2331629293985551
2016-02-29,-0.15154335573254293
2016-03-01,-0.19246791641470556
2016-03-02,-0.04945598417408635
2016-03-03,0.24897540983606445
2016-03-04,-0.013936262587013748
2016-03-07,0.13029751675097045
2016-03-08,0.4124723388881391
2016-03-09,0.18795591841752887
2016-03-10,-0.21584820135550015
2016-03-11,-0.24729898314453377
2016-03-14,-0.08132166191641824
2016-03-15,-0.546830319694911
2016-03-16,-0.30775303585762087
2016-03-17,-0.2756399915338864
2016-03-18,0.1349149448185445
2016-03-21,0.34775609441155997
2016-03-22,0.15658318401613075
2016-03-23,0.19450539322164145
2016-03-24,0.27035004215396496
2016-03-25,-0.21329958212793393
2016-03-28,-0.32082435848703755
2016-03-29,0.06633494215934707
2016-03-30,0.12810408549668068
2016-03-31,0.057693745888665916
2016-04-01,0.2384383891442327
2016-04-05,-0.11424007142355479
2016-04-06,-0.04096306956732249
2016-04-07,-0.37166891457215867
2016-04-08,-0.16098555044385407
2016-04-11,0.023139781947211446
2016-04-12,0.15496914433084238
2016-04-13,0.23386145555738141
2016-04-14,0.35151638082246717
2016-04-15,0.16331800942420327
2016-04-18,-0.20434884705503237
2016-04-19,-0.05070419776301739
2016-04-20,-0.3016562433064115
2016-04-21,-0.12147237292402213
2016-04-22,0.09473898031502884
2016-04-25,0.2603745260142465
2016-04-26,0.08694229981129505
2016-04-27,0.05042654757208604
2016-04-28,-0.11605838014675607
2016-04-29,-0.3820310157132588
2016-05-03,-0.23707208702424912
2016-05-04,-0.010367945373164988
2016-05-05,0.12357772653541685
2016-05-06,0.23590226079898205
2016-05-09,0.2383267852195144
2016-05-10,0.10666926518734329
2016-05-11,-0.10209846328640093
2016-05-12,-0.13799790405870657
2016-05-13,-0.19308296151845394
2016-05-16,-0.11657445399981935
2016-05-17,-0.18739564958672036
2016-05-18,0.030799247305021555
2016-05-19,0.05061287011964037
2016-05-20,-0.07189936790274312
2016-05-23,0.14790373773607968
2016-05-24,0.14836159611110683
2016-05-25,-0.03414822615336832
2016-05-26,0.03813794786835903
2016-05-27,0.15625134250660622
2016-05-30,-0.1791660450132377
2016-05-31,-0.04312517745496295
2016-06-01,0.22557367317788238
2016-06-02,-0.03388470207873445
2016-06-03,-0.16422730594741136
2016-06-06,0.11983179367340047
2016-06-07,-0.005975705329153896
2016-06-08,-0.34556943780676275
2016-06-13,0.012186525398383666
2016-06-14,0.15015725763823437
2016-06-15,-0.09773178078709731
2016-06-16,0.2390592176051669
2016-06-17,0.265026068942044
2016-06-20,-0.040373484193707974
2016-06-21,0.008801854074959214
2016-06-22,0.18102458111136188
2016-06-23,-0.22655074349472132
2016-06-24,-0.002566629880181248
2016-06-27,0.07670733265355849
2016-06-28,-0.10250181020088192
2016-06-29,-0.02518392336938037
2016-06-30,0.018953404806104968
2016-07-01,0.2651694503184531
2016-07-04,0.30376099496305736
2016-07-05,0.45894647022583746
2016-07-06,0.06106270667946763
2016-07-07,0.1016669616022384
2016-07-08,-0.4069803093681891
2016-07-11,-0.4444121108899273
2016-07-12,-0.5756448843537736
2016-07-13,-0.21807256676562337
2016-07-14,-0.14703233084679693
2016-07-15,-0.06837807482340663
2016-07-18,0.057484740228902334
2016-07-19,0.07332177725620892
2016-07-20,-0.07621739798284997
2016-07-21,0.09623346233462521
2016-07-22,0.18354868529382093
2016-07-25,-0.15050977430176649
2016-07-26,0.1282178528032901
2016-07-27,0.400985259537349
2016-07-28,-0.11206357025786817
2016-07-29,0.026943358279347407
2016-08-01,0.2049097652871233
2016-08-02,0.01796574988861328
2016-08-03,-0.39435557546355826
2016-08-04,0.17289669305389532
2016-08-05,-0.06143709923413743
2016-08-08,0.05993673867689594
2016-08-09,-0.04893872096757184
2016-08-10,0.2639433486270788
2016-08-11,-0.048873498728845756
2016-08-12,-0.1349744689464003
2016-08-15,-0.13098505543949862
2016-08-16,0.01019131506314628
2016-08-17,-0.25452814040842925
2016-08-18,-0.07876599660700029
2016-08-19,0.12126204371735204
2016-08-22,-0.05061830458588393
2016-08-23,-0.03652390639029933
2016-08-24,0.2765753043627141
2016-08-25,0.1465882808621819
2016-08-26,-0.040889902060110256
2016-08-29,0.0946157798646568
2016-08-30,0.02592117485733548
2016-08-31,-0.2404458016861174
2016-09-01,-0.27398220508723464
2016-09-02,0.31280613348612774
2016-09-05,0.028998153586735517
2016-09-06,0.1511656291913083
2016-09-07,0.0929609626717884
2016-09-08,0.20272690473578678
2016-09-09,-0.49998810356283574
2016-09-12,0.4471505036615739
2016-09-13,-0.22536624502354352
2016-09-14,0.04961706683264705
2016-09-19,0.08600491633894694
2016-09-20,0.21765146711246838
2016-09-21,-0.7211374805225907
2016-09-22,0.3205184396148498
2016-09-23,-0.0481484349211668
2016-09-26,-0.24225793206721635
2016-09-27,0.1906305550069127
2016-09-28,0.21427520699365837
2016-09-29,-0.3116677891325756
2016-09-30,0.013695728298888031
2016-10-10,0.2359937263911285
2016-10-11,-0.29333071735844585
2016-10-12,0.06386143736740846
2016-10-13,0.005208415412498862
2016-10-14,0.014451732865034279
2016-10-17,-0.24674671592774639
2016-10-18,0.20510980090574915
2016-10-19,-0.1019080991764528
2016-10-20,0.027905866927048703
2016-10-21,0.16240601503759441
2016-10-24,0.08306623931623926
2016-10-25,-0.08277937001670645
2016-10-26,0.3219965649126209
2016-10-27,0.12489632218268916
2016-10-28,-0.16046350289688963
2016-10-31,0.1295261252157788
2016-11-01,0.0866840129787992
2016-11-02,-0.29561299729094864
2016-11-03,-0.04607975475355061
2016-11-04,0.13221202313365124
2016-11-07,0.187384401267236
2016-11-08,0.13119390901160208
2016-11-09,0.2557217038373762
2016-11-10,0.09364663783127335
2016-11-11,-0.17468085106382855
2016-11-14,-0.028356339278130194
2016-11-15,-0.18833667000874832
2016-11-16,-0.3046738418754104
2016-11-17,-0.19026217228464404
2016-11-18,0.07005602240896461
2016-11-21,-0.4438525613626725
2016-11-22,-0.17688482103598152
2016-11-23,0.0791440511471469
2016-11-24,0.11399919775371062
2016-11-25,-0.05843978342007021
2016-11-28,0.1401497769276443
2016-11-29,0.1805489107401389
2016-11-30,0.15888760219215706
2016-12-01,-0.025188418609012383
2016-12-02,-0.03319808218008953
2016-12-05,-0.017345065339660737
2016-12-06,-0.22904568029759534
2016-12-07,-0.30584985085737726
2016-12-08,-0.11771520804912781
2016-12-09,0.07928802875820416
2016-12-12,0.08797888615847423
2016-12-13,0.43468898573692805
2016-12-14,0.21684501815506396
2016-12-15,0.11080193802706963
2016-12-16,-0.11959554327915162
2016-12-19,0.15948781604879797
2016-12-20,-0.42309724689165507
2016-12-21,-0.17706449046931594
2016-12-22,-0.15598068879893712
2016-12-23,0.19203241922859804
2016-12-26,-0.031933405525012976
2016-12-27,0.30295708012914646
2016-12-28,0.17997794711942638
2016-12-29,0.25717496711591314
2016-12-30,-0.13974180024600097
2017-01-03,-0.29935360300710956
2017-01-04,-0.2124179491002291
2017-01-05,0.14379020063757741
2017-01-06,-0.2069432781477757
2017-01-09,-0.018083201971261856
2017-01-10,0.1412044420116731
2017-01-11,0.07542576292156088
2017-01-12,-0.23165716531811903
2017-01-13,0.07640772792697156
2017-01-16,0.17591467249918885
2017-01-17,0.13430469546879936
2017-01-18,-0.036349924585222924
2017-01-19,-0.1566230256720882
2017-01-20,0.1863001630410989
2017-01-23,-0.14594891805115257
2017-01-24,-0.24766572185112543
2017-01-25,0.09465430805061986
2017-01-26,0.3459721380981221
2017-02-03,-0.28421159151674247
2017-02-06,-0.030745352208764547
2017-02-07,0.10160529434122263
2017-02-08,-0.12180978562626356
2017-02-09,-0.20574673864147486
2017-02-10,-0.023675906147434034
2017-02-13,0.28861318877375536
2017-02-14,-0.014446387692130275
2017-02-15,0.23183986238173487
2017-02-16,-0.01863336378740591
2017-02-17,0.251300600950366
2017-02-20,-0.33250384357350227
2017-02-21,0.06286887283349558
2017-02-22,-0.3364871949989928
2017-02-23,0.16569112785206183
2017-02-24,-0.18232122322543903
2017-02-27,0.08655834454972841
2017-02-28,0.03386752545747429
2017-03-01,0.13516869095816544
2017-03-02,-0.2021495971294876
2017-03-03,0.11105800898751633
2017-03-06,-0.0664103066633341
2017-03-07,-0.1040979463715746
2017-03-08,0.07660224581773835
2017-03-09,0.23426514513287988
2017-03-10,0.12501521606816643
2017-03-13,0.16266392548983022
2017-03-14,0.05960518233093435
2017-03-15,0.009139150943394729
2017-03-16,-0.24803256445047311
2017-03-17,-0.3445091596973323
2017-03-20,-0.21984237067621304
2017-03-21,0.03837496145544049
2017-03-22,-0.0657429245283036
2017-03-23,0.13251197392988484
2017-03-24,0.1255239091608345
2017-03-27,0.43271593389460605
2017-03-28,0.03950395936053012
2017-03-29,0.009290909364699824
2017-03-30,-0.030285577525710046
2017-03-31,0.05866161051318981
2017-04-05,-0.43084350420395945
2017-04-06,-0.018913311288336863
2017-04-07,-0.02164510794076905
2017-04-10,-0.0017243861140876157
2017-04-11,0.23157030507302961
2017-04-12,0.14887380723425972
2017-04-13,-0.09350222599109964
2017-04-14,0.09260518448743738
2017-04-17,0.2830689542668691
2017-04-18,-0.41161599651302233
2017-04-19,0.045279720279722005
2017-04-20,0.06904572461128254
2017-04-21,-0.09853873082572892
2017-04-24,-0.316038006953393
2017-04-25,0.22372004440506404
2017-04-26,-0.18082798376523226
2017-04-27,-0.03347177429182442
2017-04-28,0.14129169985561413
2017-05-02,-0.01874218211499467
2017-05-03,-0.0626770616229522
2017-05-04,0.151050298763667
2017-05-05,-0.09191540576758911
2017-05-08,-0.20501673497660067
2017-05-09,0.0016217776286286678
2017-05-10,-0.0350476471166079
2017-05-11,0.023284779712269048
2017-05-12,0.051226788609763256
2017-05-15,0.07398827428476415
2017-05-16,0.061135410979691204
2017-05-17,0.16588692568315852
2017-05-18,-0.09346842370429051
2017-05-19,0.025655464829319262
2017-05-22,0.1638787316487503
2017-05-23,-0.053610846368367104
2017-05-24,-0.2191230486685009
2017-05-25,0.0667395609449366
2017-05-26,0.027354556696292685
2017-05-31,-0.18615050982610518
2017-06-01,0.1558940741544976
2017-06-02,0.0944709848984399
2017-06-05,-0.04051560568872438
2017-06-06,0.002552455115721327
2017-06-07,0.07487849417052764
2017-06-08,-0.1933499062373044
2017-06-09,-0.06639114342147143
2017-06-12,-0.08057523928777918
2017-06-13,0.2376597679020238
2017-06-14,-0.10233511086163408
2017-06-15,0.13964025365969027
2017-06-16,0.1571764621379476
2017-06-19,0.19277283453622526
2017-06-20,-0.43186017414773553
2017-06-21,-0.027152759758311676
2017-06-22,0.01093069553316256
2017-06-23,-0.0335489077285378
2017-06-26,-0.08136150627282455
2017-06-27,0.1400830436548486
2017-06-28,0.1656628357199905
2017-06-29,-0.12186703978761113
2017-06-30,-0.1470644506146795
2017-07-03,-0.15590489083664433
2017-07-04,0.1543554871546392
2017-07-05,-0.09111415551572638
2017-07-06,0.09120814998019702
2017-07-07,0.021725300141944334
2017-07-10,0.284624782993766
2017-07-11,-0.17889552709737172
2017-07-12,-0.04968842000752916
2017-07-13,-0.04912788987587738
2017-07-14,0.3179072951518555
2017-07-17,-0.08671283511886557
2017-07-18,0.02346057850336599
2017-07-19,0.26698671920433936
2017-07-20,0.034320636848723746
2017-07-21,-0.33631805107800866
2017-07-24,-0.1275548311373879
2017-07-25,0.00429906471876277
2017-07-26,-0.27780184786022893
2017-07-27,0.28829955580928324
2017-07-28,0.24476118075647882
2017-07-31,0.07528094114020249
2017-08-01,0.18099375027702078
2017-08-02,0.1063699057097462
2017-08-03,-0.4434234296831544
2017-08-04,-0.2954441257221705
2017-08-07,-0.004494606914518912
2017-08-08,-0.15479282622139293
2017-08-09,-0.09705382347895289
2017-08-10,0.1962617446081562
2017-08-11,0.29853700564812957
2017-08-14,0.016760108732583816
2017-08-15,-0.027170576525962557
2017-08-16,0.19120782567947733
2017-08-17,0.03331976190749293
2017-08-18,-0.27682957183422563
2017-08-21,-0.06686181697392173
2017-08-22,-0.06092401858996926
2017-08-23,-0.04475771869640066
2017-08-24,-0.2366093545280111
2017-08-25,0.08776805086261742
2017-08-28,0.12581987141390782
2017-08-29,0.17453186060508447
2017-08-30,-0.17020440251572147
2017-08-31,0.32321158718507537
2017-09-01,0.024433695001933792
2017-09-04,-0.14359821557844515
2017-09-05,-0.1170708684529933
2017-09-06,0.03901218673005036
2017-09-07,-0.37013641528447916
2017-09-08,0.14505375171890517
2017-09-11,0.1588603069687778
2017-09-12,-0.0046168608580514775
2017-09-13,-0.025071083973159547
2017-09-14,0.3406139315230151
2017-09-15,-0.057982195845698525
2017-09-18,-0.05180151507835329
2017-09-19,0.1319410319410321
2017-09-20,0.15291213107395654
2017-09-21,-0.12044603336737329
2017-09-22,-0.14728110599077862
2017-09-25,-0.04112379837017484
2017-09-26,-0.09540620898401334
2017-09-27,-0.09568656716418163
2017-09-28,-0.09657944374082897
2017-09-29,-0.05420370840742146
2017-10-09,0.06570450370205216
2017-10-10,0.03542574659391092
2017-10-11,0.10459624413145714
2017-10-12,0.08285242124840263
2017-10-13,0.1509930111195113
2017-10-16,-0.2156063188627984
2017-10-17,-0.1317691819911238
2017-10-18,-0.08140016570008618
2017-10-19,-0.07432636551090319
2017-10-20,-0.049325269892043014
2017-10-23,0.12642767283137332
2017-10-24,0.11804271061039362
2017-10-25,-0.16842951691717523
2017-10-26,0.08749087137943401
2017-10-27,0.146471137442953
2017-10-30,0.12207615309945916
2017-10-31,-0.0035911913067698635
2017-11-01,0.7821788102612178
2017-11-02,0.0101889060590489
2017-11-03,-0.18661716390321537
2017-11-06,-0.17807134247946615
2017-11-07,0.03359238725421135
2017-11-08,-0.9024069102369505
2017-11-09,-0.01238609769456966
2017-11-10,0.24466728433517856
2017-11-13,0.12750075006066586
2017-11-14,-0.022967228849577696
2017-11-15,0.36017582417582256
2017-11-16,-0.06374992918248273
2017-11-17,-0.26973819830962253
2017-11-20,-0.07356761105250156
2017-11-21,-0.11675229532372366
2017-11-22,-0.21143179983857552
2017-11-23,0.18680465903036272
2017-11-24,0.10257787325456136
2017-11-27,0.02131671153270784
2017-11-28,0.07957263947547294
2017-11-29,0.10995315477229624
2017-11-30,-0.17762366752950842
2017-12-01,0.011256140350879126
2017-12-04,0.1129381848733536
2017-12-05,0.08487668455793951
2017-12-06,0.16624657279073446
2017-12-07,0.06831162774010624
2017-12-08,-0.10055398633257624
2017-12-11,-0.08980335658198323
2017-12-12,0.04360056258790185
2017-12-13,0.11373517786560472
2017-12-14,0.10105734684359632
2017-12-15,0.06709198167057245
2017-12-18,0.06055181199504647
2017-12-19,-0.19015389573765193
2017-12-20,-0.42604416295788583
2017-12-21,-0.2797954558168637
2017-12-22,-0.0010392496139346166
2017-12-25,-0.22023187782142545
2017-12-26,0.23544625406534453
2017-12-27,0.1252463043926962
2017-12-28,0.17068359831028476
2017-12-29,0.03373752027088596
2018-01-02,0.2094730902176672
2018-01-03,-0.2473125603478931
2018-01-04,0.10343761011798075
2018-01-05,-0.07021593714603429
2018-01-08,-0.03766322147027887
2018-01-09,-0.18117529336086122
2018-01-10,-0.012112887112891643
2018-01-11,-0.08267337562894907
2018-01-12,0.008307662056759368
2018-01-15,-0.04370637785800113
2018-01-16,0.07317782759742114
2018-01-17,0.11405138978669163
2018-01-18,0.0870889600445403
2018-01-19,0.2739649787347178
2018-01-22,0.12808650681711195
2018-01-23,0.05800155262281985
2018-01-24,-0.056249050007608124
2018-01-25,-0.08516176651494754
2018-01-26,-0.3996791490858006
2018-01-29,0.24335173345361555
2018-01-30,0.09464991458866823
2018-01-31,0.22441038968798543
2018-02-01,0.04475178434025587
2018-02-02,0.20188250567998475
2018-02-05,-0.36523026037754575
2018-02-06,-0.15787569089185216
2018-02-07,-0.15530705466419195
2018-02-08,0.139181879648417
2018-02-09,0.05538944084926856
2018-02-12,-0.07970391485253345
2018-02-13,0.033511264360196795
2018-02-14,-0.03899228979317359
2018-02-22,-0.18056044449717237
2018-02-23,-0.17290471126889842
2018-02-26,0.11706788000635278
2018-02-27,0.022728802462260556
2018-02-28,-0.10975568494646044
2018-03-01,-0.09947921747012609
2018-03-02,-0.01731006166007147
2018-03-05,-0.002997782367581395
2018-03-06,-0.037841481950714254
2018-03-07,0.0999058752965102
2018-03-08,0.11351722152119025
2018-03-09,0.24283418028613862
2018-03-12,0.0814614607302495
2018-03-13,-0.026635125778903326
2018-03-14,0.10665280508280475
2018-03-15,0.007890403112243066
2018-03-16,-0.2232679570826489
2018-03-19,-0.16592451229856092
2018-03-20,0.04374847374847276
2018-03-21,-0.12494699757628772
2018-03-22,0.14640296412448406
2018-03-23,1.1730620654133372
2018-03-26,0.12468217645563369
2018-03-27,0.06690270877353104
2018-03-28,0.09321740866732145
2018-03-29,-0.16196568558532962
2018-03-30,-1.455736677115986
2018-04-02,0.06374525749297744
2018-04-03,-0.08578266795200068
2018-04-04,-0.17624818106807474
2018-04-09,0.036375750969530454
2018-04-10,0.15503737641668816
2018-04-11,-0.23574798458775054
2018-04-12,0.08946646079945576
2018-04-13,0.16862864442942915
2018-04-16,0.004274383078724964
2018-04-17,0.2900371233704563
2018-04-18,0.16117227800941625
2018-04-19,0.05627368712954881
2018-04-20,-0.027326200513002157
2018-04-23,-0.057328152322803416
2018-04-24,-0.07602892425329093
2018-04-25,-0.06497556112769758
2018-04-26,-0.2726483874799062
2018-04-27,0.024663463322580632
2018-05-02,0.015820518735027322
2018-05-03,-0.15358905850934854
2018-05-04,0.07607248851199264
2018-05-07,0.06063170853690626
2018-05-08,-0.01179409346741122
2018-05-09,0.04838747854901588
2018-05-10,0.26724179161586425
2018-05-11,-0.08554956178405268
2018-05-14,0.10614757291640593
2018-05-15,-0.13880078968561566
2018-05-16,-0.05157300391496237
2018-05-17,-0.15529275985552093
2018-05-18,0.12261794566640113
2018-05-21,0.22626884688891807
2018-05-22,0.07971365709938091
2018-05-23,0.1694812945469465
2018-05-24,0.10001518198240934
2018-05-25,0.02777180350114651
2018-05-28,0.08691384127465204
2018-05-29,0.45255790967207843
2018-05-30,0.05260257478929273
2018-05-31,0.0418844673799378
2018-06-01,-0.030196557545780107
2018-06-04,-0.3466697984520331
2018-06-05,-0.5231646395497217
2018-06-06,-0.3300358806784375
2018-06-07,-0.1427893002519875
2018-06-08,-0.06709659849430437
2018-06-11,-0.12004290945202722
2018-06-12,0.0066428468593717205
2018-06-13,0.44601721236428427
2018-06-14,-0.05967488886952016
2018-06-15,-0.07339846387575727
2018-06-19,0.1824385665771943
2018-06-20,0.07416723501923385
2018-06-21,-0.6076988887720943
2018-06-22,0.09229829504241802
2018-06-25,0.043800057208235064
2018-06-26,-0.11968737209720337
2018-06-27,-0.07190789143630624
2018-06-28,0.24208289222293955
2018-06-29,-0.02154318533473458
2018-07-02,0.09186771106547906
2018-07-03,-0.015305269027046042
2018-07-04,0.2362257013764821
2018-07-05,0.22783512257196115
2018-07-06,0.16991439430279592
2018-07-09,-0.07995472131533696
2018-07-10,0.09487541741587946
2018-07-11,0.04376723996606807
2018-07-12,-0.22062573030314458
2018-07-13,-0.14754674005884588
2018-07-16,-0.013756179900704393
2018-07-17,0.05492174282753166
2018-07-18,-0.4202303706420759
2018-07-19,-0.03289257346642022
2018-07-20,0.06118249454826252
2018-07-23,0.04787164399563803
2018-07-24,-0.08615735985024045
2018-07-25,0.23845980404214467
2018-07-26,0.028548828800093858
2018-07-27,-0.19096103755992347
2018-07-30,0.13092209672626565
2018-07-31,0.039092782001490176
2018-08-01,0.12303063949824067
2018-08-02,0.10562830687830219
2018-08-03,0.21330743371442257
2018-08-06,-0.28958693374642536
2018-08-07,0.03577701833682725
2018-08-08,-0.23033983818565745
2018-08-09,-0.036284626038778856
2018-08-10,-0.04993730729534836
2018-08-13,0.1469613259668474
2018-08-14,0.03700666960643969
2018-08-15,0.10568918661930916
2018-08-16,0.14613309703854166
2018-08-17,-0.14650594291011065
2018-08-20,0.044449310070541065
2018-08-21,0.011984862584203781
2018-08-22,0.03282684186338432
2018-08-23,-0.255890346626641
2018-08-24,0.1300003949544986
2018-08-27,-0.04554700491137713
2018-08-28,-0.29483791378831525
2018-08-29,-0.046194487018745366
2018-08-30,0.06381907227959893
2018-08-31,0.05559884559884161
2018-09-03,0.018665262408402775
2018-09-04,0.32524553799453143
2018-09-05,0.08312822392710645
2018-09-06,0.08976419407576118
2018-09-07,-0.10125889436234391
2018-09-10,-0.004594594594590721
2018-09-11,-0.23611140638441835
2018-09-12,-0.1675489798135129
2018-09-13,-0.18678406715990825
2018-09-14,-0.02016094834386898
2018-09-17,-0.03239044870113069
