date,Turnover
2010-05-26,0.9260989594393714
2010-05-27,0.7884207849453251
2010-05-28,0.7690028728752694
2010-05-31,0.5014300723791735
2010-06-01,1.125986650787936
2010-06-02,1.2305666890962816
2010-06-03,0.7486357123258437
2010-06-04,0.617144555043827
2010-06-07,1.8822518263859045
2010-06-08,1.5490714604070717
2010-06-09,1.313894371672947
2010-06-10,1.0638193260784057
2010-06-11,0.6152640545144804
2010-06-17,0.5948792071030353
2010-06-18,0.9433974567981741
2010-06-21,1.5893708920187792
2010-06-22,0.8953644931717638
2010-06-23,0.9045486296585447
2010-06-24,1.1196524342077911
2010-06-25,0.6764510227839681
2010-06-28,0.9794099183929692
2010-06-29,0.8400931496215797
2010-06-30,0.6821429966027568
2010-07-01,0.5971499144974349
2010-07-02,0.6896921549155909
2010-07-05,0.6363335265380475
2010-07-06,0.7542915392456677
2010-07-07,0.42446812725327837
2010-07-08,0.7844235776848418
2010-07-09,0.5250531050855929
2010-07-12,0.6302132803730248
2010-07-13,0.42225643281284364
2010-07-14,0.3135972769616625
2010-07-15,0.5838604324279631
2010-07-16,0.35296088449618895
2010-07-19,0.40025856496444734
2010-07-20,0.9300667126754083
2010-07-21,0.4228591297436916
2010-07-22,0.5656287362894422
2010-07-23,1.1310962517636955
2010-07-26,0.6567313462692539
2010-07-27,0.4881431445817764
2010-07-28,0.676659891598916
2010-07-29,0.4626094570928196
2010-07-30,0.43674793345192003
2010-08-02,0.5810502283105022
2010-08-03,0.49959696920844754
2010-08-04,1.531345703476851
2010-08-05,1.3396579596698714
2010-08-06,0.555119118777218
2010-08-09,1.3627779208515753
2010-08-10,0.8111702127659575
2010-08-11,0.8717526658555786
2010-08-12,0.7430081479850253
2010-08-13,0.589692837768492
2010-08-16,1.3149719960736763
2010-08-17,0.913633669235329
2010-08-18,0.9992760886512975
2010-08-19,0.9086890318777936
2010-08-20,0.8926714201468933
2010-08-23,0.6570263658602882
2010-08-24,0.8301538461538461
2010-08-25,1.386592937524253
2010-08-26,1.101536045541542
2010-08-27,0.6560108495592366
2010-08-30,1.0192194102412648
2010-08-31,0.7554477068672653
2010-09-01,0.5906638159234372
2010-09-02,0.8745599503002692
2010-09-03,0.6511153000314169
2010-09-06,1.1515684807954596
2010-09-07,2.2093099671412926
2010-09-08,1.362176335627663
2010-09-09,1.3209989643909823
2010-09-10,0.8443525095620951
2010-09-13,1.9725814795654424
2010-09-14,0.8087945195652954
2010-09-15,1.246146088459876
2010-09-16,1.7780691964285715
2010-09-17,1.7437910777642063
2010-09-20,0.8512311581312612
2010-09-21,0.8718586789554531
2010-09-27,0.7303079975843326
2010-09-28,0.5674351329810786
2010-09-29,0.7772022313492307
2010-09-30,0.6179061172325654
2010-10-08,0.7860292573668369
2010-10-11,1.8745452725027534
2010-10-12,0.947347921535302
2010-10-13,1.025863055502575
2010-10-14,0.9503497825675932
2010-10-15,0.8414938377331794
2010-10-18,0.9027392442655621
2010-10-19,0.7659016657927641
2010-10-20,0.7575744964208424
2010-10-21,0.6008715300193673
2010-10-22,0.9004275382586806
2010-10-25,0.8793977689367345
2010-10-26,1.7716873385952787
2010-10-27,1.8173521256931608
2010-10-28,0.9171750714340876
2010-10-29,0.982899995879517
2010-11-01,0.7023533178580005
2010-11-02,0.5626708817498292
2010-11-03,0.46675020137832274
2010-11-04,0.8774017274810506
2010-11-05,0.7811097992916175
2010-11-08,1.5124290664390097
2010-11-09,1.7275011853959223
2010-11-10,1.5344894026974951
2010-11-11,3.562970784934882
2010-11-12,0.42046751334437693
2010-11-15,4.972082236988806
2010-11-16,5.226205083260298
2010-11-17,4.081837322695035
2010-11-18,6.249520509806348
2010-11-19,3.5631662942866265
2010-11-22,4.050103734439834
2010-11-23,5.7133306922848375
2010-11-24,2.9845985201425047
2010-11-25,2.1914585595367355
2010-11-26,3.573919072854242
2010-11-29,1.898757016840417
2010-11-30,3.0432571140539797
2010-12-01,2.577658987739171
2010-12-02,2.354822154672141
2010-12-03,1.8320594918405289
2010-12-06,1.5827860928697624
2010-12-07,3.0565536437246963
2010-12-08,3.054666624752444
2010-12-09,2.438151119626392
2010-12-10,1.3871953100894785
2010-12-13,3.2449291895050223
2010-12-14,2.705003697313286
2010-12-15,1.7972807223570553
2010-12-16,1.5415601370831746
2010-12-17,1.31187421984968
2010-12-20,1.9244425863991081
2010-12-21,0.9823343669103632
2010-12-22,1.000892458723784
2010-12-23,0.8640979273890667
2010-12-24,1.765883994809392
2010-12-27,1.981673030197848
2010-12-28,1.116901095098015
2010-12-29,1.5778369867990796
2010-12-30,1.2582576638543188
2010-12-31,1.1999891970724066
2011-01-04,1.241013436461897
2011-01-05,0.7025275935363261
2011-01-06,1.1728472077817056
2011-01-07,1.6732315475652724
2011-01-10,1.0928774580262393
2011-01-11,1.0939749440989983
2011-01-12,1.2641084858174927
2011-01-13,0.9019995925138982
2011-01-14,0.6664281668306353
2011-01-17,0.9569192160611855
2011-01-18,1.227893927052222
2011-01-19,1.016685237564641
2011-01-20,1.2595986038394416
2011-01-21,0.779339378238342
2011-01-24,1.3327826725403817
2011-01-25,1.1078504491066508
2011-01-26,1.5962482778111422
2011-01-27,1.1898494846889598
2011-01-28,1.015497398108406
2011-01-31,1.1595763213825303
2011-02-01,0.5377365052865888
2011-02-09,0.6685961871750433
2011-02-10,1.6796737824600314
2011-02-11,0.9990825688073395
2011-02-14,0.8390846983929819
2011-02-15,1.0427795120823216
2011-02-16,0.6618430600186587
2011-02-17,0.7955018117107266
2011-02-18,1.1715198400625841
2011-02-21,2.252962758531121
2011-02-22,1.9033406911390995
2011-02-23,2.4125912111390755
2011-02-24,2.390955957321539
2011-02-25,3.825558565772011
2011-02-28,2.42832488299532
2011-03-01,2.034278483385668
2011-03-02,1.440403269348923
2011-03-03,1.8009314590328762
2011-03-04,1.9104672212404639
2011-03-07,1.1336700912667665
2011-03-08,1.7090221841148696
2011-03-09,0.7877692030471362
2011-03-10,1.0006975223425125
2011-03-11,0.6266982152091135
2011-03-14,1.129981364004292
2011-03-15,0.8374883864973676
2011-03-16,1.238689013335482
2011-03-17,0.7060834189611425
2011-03-18,0.5668435071653422
2011-03-21,0.4049816814959319
2011-03-22,0.5379391502610998
2011-03-23,0.5236893822701439
2011-03-24,0.29699289530208733
2011-03-25,0.20339695619271841
2011-03-28,0.23217409351003587
2011-03-29,0.2354041204437401
2011-03-30,0.26594636813329864
2011-03-31,0.1323638073486935
2011-04-01,0.289938472674629
2011-04-06,0.13362952836637046
2011-04-07,0.1354859386267126
2011-04-08,0.22909028902719755
2011-04-11,0.16851957639407655
2011-04-12,0.14679746612704558
2011-04-13,0.13401354319180087
2011-04-14,0.05985292748766639
2011-04-15,0.09141180996345451
2011-04-18,0.07688499430664884
2011-04-19,0.12479347377116894
2011-04-20,0.5482003641286588
2011-04-21,1.0576449258518896
2011-04-22,1.6326391922722199
2011-04-25,1.7140444566160025
2011-04-26,1.1866184112843357
2011-04-27,1.4736347285807718
2011-04-28,2.1114877495575883
2011-04-29,1.923162556569299
2011-05-03,1.139979672918784
2011-05-04,1.078768608180373
2011-05-05,1.4525849824827195
2011-05-06,1.9990286431803643
2011-05-09,0.8231753197893152
2011-05-10,1.1208707818539685
2011-05-11,2.1410197427639868
2011-05-12,2.891672594700338
2011-05-13,1.5611895592640137
2011-05-16,0.8422133881166458
2011-05-17,1.3298966428150085
2011-05-18,0.6877294320881019
2011-05-19,0.8441521303974836
2011-05-20,0.823291462635725
2011-05-23,0.9259825698541014
2011-05-24,0.7250006495024811
2011-05-25,0.7673089308716187
2011-05-26,1.1201465652615696
2011-05-27,0.6990612190929525
2011-05-30,0.5665836963285625
2011-05-31,2.1035565181906644
2011-06-01,0.8634633011351618
2011-06-02,1.3639533278099973
2011-06-03,1.2334206586826348
2011-06-07,1.6865246040615005
2011-06-08,1.3226970033296337
2011-06-09,0.814935064935065
2011-06-10,1.1738976573005875
2011-06-13,0.761640798226164
2011-06-14,0.8678184420363934
2011-06-15,0.5880665323269237
2011-06-16,0.5605648117899016
2011-06-17,0.8157621127053442
2011-06-20,1.0426572301753256
2011-06-21,0.7992418052877545
2011-06-22,0.6847446006170723
2011-06-23,0.7129443760927281
2011-06-24,0.6542662819455894
2011-06-27,0.5973570032789057
2011-06-28,0.4295188598029525
2011-06-29,0.4803831518173468
2011-06-30,0.5513732394366198
2011-07-01,0.5471988008244332
2011-07-04,1.45898885611275
2011-07-05,0.6000168662506324
2011-07-06,0.35948323488164546
2011-07-07,0.3969442780107849
2011-07-08,0.6281384505021521
2011-07-11,0.5498921504267091
2011-07-12,0.5003016591251885
2011-07-13,0.755667158127534
2011-07-14,0.4079027928224933
2011-07-15,0.4316543030554547
2011-07-18,0.4529844195742813
2011-07-19,0.23842578975233839
2011-07-20,0.24342344526609286
2011-07-21,0.21299883170386769
2011-07-22,0.30320930515802935
2011-07-25,1.0628363027621668
2011-07-26,1.080177733892866
2011-07-27,0.8873220400072085
2011-07-28,0.9197475627560873
2011-07-29,2.119602712025693
2011-08-01,1.18242641868459
2011-08-02,1.0625287193807218
2011-08-03,1.0952083116161089
2011-08-04,1.9841612670986322
2011-08-05,2.8342202386061284
2011-08-08,1.7476109001377123
2011-08-09,1.9745512471831532
2011-08-10,1.2477045665979047
2011-08-11,1.0381063316415675
2011-08-12,0.8417977348221075
2011-08-15,0.693367306314197
2011-08-16,1.0550817341862118
2011-08-17,0.9163058573645944
2011-08-18,0.8130724730837217
2011-08-19,1.0161397735730795
2011-08-22,0.516395908543923
2011-08-23,0.5887661365383837
2011-08-24,0.44919561473516195
2011-08-25,0.5039434432593682
2011-08-26,0.5130260521042084
2011-08-29,0.2985533754572664
2011-08-30,0.5791303619302949
2011-08-31,0.2968584682998291
2011-09-01,0.3976717209379402
2011-09-02,0.2933143431635389
2011-09-05,0.28896892537063407
2011-09-06,0.40174941480842674
2011-09-07,0.35603104677994546
2011-09-08,0.3540919329273379
2011-09-09,0.2891822118587608
2011-09-13,0.2613506451086069
2011-09-14,0.2969288624255719
2011-09-15,0.21861821621408584
2011-09-16,0.37666793747617233
2011-09-19,0.9639881416757684
2011-09-20,0.5413766434648105
2011-09-21,0.8345012229787797
2011-09-22,0.7747769766589271
2011-09-23,1.4462146316594442
2011-09-26,1.3695652173913044
2011-09-27,1.0889349980324114
2011-09-28,1.1258512261377591
2011-09-29,0.7900827103547001
2011-09-30,0.9465899403239557
2011-10-10,0.7341397085684134
2011-10-11,1.0739885588255567
2011-10-12,1.2231181932084685
2011-10-13,0.836450164220122
2011-10-14,0.7279498092163194
2011-10-17,0.8382846096184953
2011-10-18,0.8788407950956716
2011-10-19,0.9389209607298126
2011-10-20,1.4178010471204188
2011-10-21,1.3410682136427285
2011-10-24,2.0174310298944382
2011-10-25,4.090943629196942
2011-10-26,2.771009239202511
2011-10-27,1.6609405400275234
2011-10-28,1.6108403406352096
2011-10-31,1.3461405728747269
2011-11-01,1.2967753060872564
2011-11-02,1.4471939188096394
2011-11-03,0.9264554562686163
2011-11-04,1.034800520381613
2011-11-07,0.7737897484575226
2011-11-08,0.4891447556853984
2011-11-09,0.6427576179802508
2011-11-10,1.3770078954533078
2011-11-11,1.8371856743713488
2011-11-14,2.304516668658143
2011-11-15,0.8751038822272349
2011-11-16,1.1780374940673943
2011-11-17,1.3956812835514807
2011-11-18,1.7915965298459149
2011-11-21,0.7287711990479024
2011-11-22,0.9295374853898815
2011-11-23,1.949962260800071
2011-11-24,1.5696741299046775
2011-11-25,1.2404622787420518
2011-11-28,1.1084122409770825
2011-11-29,0.6431655337130259
2011-11-30,0.7130329739161558
2011-12-01,1.6360168803765622
2011-12-02,2.9101284344009106
2011-12-05,1.5005426356589147
2011-12-06,0.8725395677673335
2011-12-07,0.8258336681398152
2011-12-08,1.4027280408803766
2011-12-09,1.0233575990353267
2011-12-12,1.0913244014935208
2011-12-13,0.8766725631605207
2011-12-14,0.583265380085168
2011-12-15,1.1743366116162552
2011-12-16,0.7462319714325465
2011-12-19,0.5501643235347818
2011-12-20,0.5027669418488615
2011-12-21,0.7265456782528453
2011-12-22,0.5517012521569842
2011-12-23,0.5854712395355117
2011-12-26,0.5761756070280095
2011-12-27,0.4801751852024414
2011-12-28,0.47203589767312765
2011-12-29,0.44318793753365643
2011-12-30,0.7649774260640186
2012-01-04,0.792825361512792
2012-01-05,0.753635094060626
2012-01-06,0.4534140456334928
2012-01-09,1.315237888018567
2012-01-10,0.6890013569516265
2012-01-11,0.43883740835845336
2012-01-12,0.4606701436022005
2012-01-13,0.5343029743352957
2012-01-16,0.6982608695652174
2012-01-17,1.1255451825685758
2012-01-18,1.06375285460543
2012-01-19,0.9425979804894746
2012-01-20,0.7716859543169473
2012-01-30,1.0592800228399388
2012-01-31,0.6555638132558611
2012-02-01,0.7621823110809895
2012-02-02,0.45356248077007605
2012-02-03,1.57767526919875
2012-02-06,1.0540821768141202
2012-02-07,0.954059454059454
2012-02-08,0.7709792573762069
2012-02-09,0.8084832176745503
2012-02-10,0.5782040686125248
2012-02-13,0.7295415666564999
2012-02-14,0.4920037752667593
2012-02-15,0.9444961747533722
2012-02-16,0.8586150142478137
2012-02-17,0.43025583708962284
2012-02-20,0.6165420400707803
2012-02-21,0.6150789323834793
2012-02-22,0.5719544925539748
2012-02-23,0.5191473035513032
2012-02-24,0.5344713541364464
2012-02-27,0.707834451335274
2012-02-28,0.6142649199417758
2012-02-29,0.3917405266538215
2012-03-01,1.1498091351849413
2012-03-02,0.6909427517242278
2012-03-05,0.530397910020611
2012-03-06,0.5564427456934918
2012-03-07,0.5209145872903104
2012-03-08,0.34496832804248284
2012-03-09,0.5844957378501052
2012-03-12,0.33718371066096586
2012-03-13,0.3387540833939601
2012-03-14,0.5190835027436834
2012-03-15,0.5316499481148391
2012-03-16,0.6207605877268798
2012-03-19,0.38062006635396406
2012-03-20,0.2772367873491469
2012-03-21,0.137135336696644
2012-03-22,0.110136849737176
2012-03-23,0.11524137446419788
2012-03-26,0.15727693655362282
2012-03-27,0.13003063272419985
2012-03-28,1.0334885947309314
2012-03-29,0.9418645940187801
2012-03-30,0.448124359681614
2012-04-05,0.8240150178676438
2012-04-06,0.7845140388768899
2012-04-09,0.8522967265047519
2012-04-10,0.8635106382978723
2012-04-11,0.6542715211480671
2012-04-12,0.7313187556792916
2012-04-13,0.6350816293323209
2012-04-16,0.45543027142175047
2012-04-17,0.43793016407236013
2012-04-18,0.6435411238979278
2012-04-19,0.3803707038616401
2012-04-20,0.7231225067452369
2012-04-23,0.4606458711925443
2012-04-24,0.457871567804594
2012-04-25,0.24187245080806186
2012-04-26,0.3204449246355763
2012-04-27,0.25333576436657773
2012-05-02,0.1752838555625944
2012-05-03,0.4061641176927257
2012-05-04,0.2672491108705737
2012-05-07,0.5622179239200515
2012-05-08,0.2092386014823688
2012-05-09,0.2492140303291826
2012-05-10,0.1978505962811904
2012-05-11,0.4001123823497276
2012-05-14,0.4807689090391983
2012-05-15,0.455947533422219
2012-05-16,0.2880133993591611
2012-05-17,0.3151589012843349
2012-05-18,0.5103262124198675
2012-05-21,0.4090414141047512
2012-05-22,0.318838982272435
2012-05-23,0.4136330409356725
2012-05-24,0.3357468490211853
2012-05-25,0.29843268485432856
2012-05-28,0.41048705146387426
2012-05-29,0.3970066408960254
2012-05-30,0.3035677838102625
2012-05-31,0.32932707225750396
2012-06-01,0.34276071968363736
2012-06-04,1.2388109618146406
2012-06-05,0.48512987012987013
2012-06-06,0.45349811929070394
2012-06-07,0.4675266809530882
2012-06-08,0.5240818591152557
2012-06-11,0.640231336834408
2012-06-12,0.5304396061572597
2012-06-13,0.36913364078029054
2012-06-14,0.7525209182578846
2012-06-15,0.5675751379513179
2012-06-18,0.5207387478280365
2012-06-19,0.39509157092480945
2012-06-20,0.48464210497524685
2012-06-21,0.5141108557378802
2012-06-25,0.3598128313318187
2012-06-26,0.3517966120248488
2012-06-27,0.9972279799215843
2012-06-28,0.5378443584132861
2012-06-29,0.8588217792323714
2012-07-02,0.6080637163753564
2012-07-03,1.018787025823978
2012-07-04,0.6233414658600983
2012-07-05,0.6321131385499459
2012-07-06,0.34767595251028166
2012-07-09,0.3205915528261687
2012-07-10,0.21804932735426008
2012-07-11,0.19519682195738533
2012-07-12,0.2107365907421014
2012-07-13,0.2886494252873563
2012-07-16,0.9941968911917098
2012-07-17,0.8007252817577417
2012-07-18,1.1495664516925355
2012-07-19,1.6216443992762066
2012-07-20,1.030816995342954
2012-07-23,2.318162598500865
2012-07-24,1.126137335718174
2012-07-25,0.728580696866771
2012-07-26,1.0380845491956603
2012-07-27,0.7760059336176525
2012-07-30,0.8173958410971156
2012-07-31,1.617346600331675
2012-08-01,0.758554713371109
2012-08-02,0.6035567122099328
2012-08-03,0.484695782008212
2012-08-06,0.7072187072187072
2012-08-07,0.4920576419857738
2012-08-08,0.3613353299974433
2012-08-09,0.42193868509657984
2012-08-10,0.5852210323997803
2012-08-13,0.43926741983018736
2012-08-14,0.7276606336450592
2012-08-15,0.45944948712272154
2012-08-16,0.4932542231964023
2012-08-17,0.3620347858612306
2012-08-20,0.24641932043272893
2012-08-21,0.49790419161676647
2012-08-22,0.4562385740402194
2012-08-23,1.3103283898305085
2012-08-24,1.2822204344328239
2012-08-27,0.7016343509194645
2012-08-28,0.659004549103559
2012-08-29,1.2421634293369055
2012-08-30,0.5515749284123449
2012-08-31,0.4723588814085966
2012-09-03,0.6158837903882705
2012-09-04,0.3618072322593178
2012-09-05,0.6042272054388946
2012-09-06,0.6854224231767563
2012-09-07,0.7330239893245989
2012-09-10,0.7338742284158603
2012-09-11,0.5903649251772118
2012-09-12,0.4098142557437446
2012-09-13,0.8070240295748614
2012-09-14,1.5889835195221766
2012-09-17,1.265480253534861
2012-09-18,0.6615994057935133
2012-09-19,0.4077748781328475
2012-09-20,0.5214822771213748
2012-09-21,0.3577945855093343
2012-09-24,0.6132934813549673
2012-09-25,0.25431098558049653
2012-09-26,0.516008064516129
2012-09-27,0.7494559066771133
2012-09-28,0.3725332259363673
2012-10-08,0.5434915907498248
2012-10-09,0.6990482723141559
2012-10-10,0.6488942626467491
2012-10-11,0.4881804881804882
2012-10-12,0.7204589937444833
2012-10-15,0.5568359375
2012-10-16,0.4846928698400158
2012-10-17,0.755535384316141
2012-10-18,1.213233911899242
2012-10-19,0.5010508474576271
2012-10-22,0.5610412273685741
2012-10-23,0.4073850951486587
2012-10-24,0.6770899583068335
2012-10-25,0.3683837596542195
2012-10-26,1.0398834556499272
2012-10-29,1.138655689757894
2012-10-30,0.6889994612239724
2012-10-31,0.44920015746340763
2012-11-01,0.47425979181011785
2012-11-02,0.29304621669929354
2012-11-05,0.26822552250259557
2012-11-06,0.4132181294527816
2012-11-07,0.21181123121539677
2012-11-08,0.12751529852803353
2012-11-09,0.1259042369962108
2012-11-12,0.16853655529527803
2012-11-13,0.506091471939285
2012-11-14,0.6689731804636598
2012-11-15,0.4117677050935604
2012-11-16,0.9438670313486219
2012-11-19,0.488555895655352
2012-11-20,0.3592185483512082
2012-11-21,0.6398922869782651
2012-11-22,0.2980730949916395
2012-11-23,0.47104404567699837
2012-11-26,0.4878037555228277
2012-11-27,0.29072535369413877
2012-11-28,0.2693237287332354
2012-11-29,0.2353314458654691
2012-11-30,0.42491951371870645
2012-12-03,1.5339218338435252
2012-12-04,0.471366128315306
2012-12-05,0.5297278167428093
2012-12-06,0.6123522458628842
2012-12-07,0.30990502035278156
2012-12-10,0.7189413596263622
2012-12-11,0.3146704067321178
2012-12-12,0.24910763516062567
2012-12-13,0.24350403823467134
2012-12-14,0.3092424878546152
2012-12-17,0.7932781876443848
2012-12-18,0.39700346143156723
2012-12-19,1.1689382259224999
2012-12-20,0.48145188905376096
2012-12-21,0.5109034267912772
2012-12-24,0.20704564060581251
2012-12-25,0.4819110176014779
2012-12-26,0.2914254842942039
2012-12-27,0.36673904713245625
2012-12-28,0.21184760475833245
2012-12-31,0.3943337435521458
2013-01-04,0.8419782603883023
2013-01-07,0.7612546410891089
2013-01-08,0.3352402303737776
2013-01-09,0.5597968699854637
2013-01-10,0.39394971982432225
2013-01-11,0.3943414189916384
2013-01-14,0.3849913256886557
2013-01-15,0.2911802853437095
2013-01-16,0.41495541583992734
2013-01-17,0.19712265301146062
2013-01-18,0.5325735589061136
2013-01-21,0.26678145140650084
2013-01-22,0.18088114993572513
2013-01-23,0.21336754928263152
2013-01-24,0.8429482859325156
2013-01-25,0.3347697692223559
2013-01-28,0.36025982678214524
2013-01-29,0.2985283373343075
2013-01-30,0.6302941601618965
2013-01-31,0.2616684034443043
2013-02-01,0.2593624148443675
2013-02-04,0.7320133374583204
2013-02-05,0.2638197677529834
2013-02-06,0.38488600902387154
2013-02-07,0.29157205823427274
2013-02-08,0.22707466101901214
2013-02-18,0.23438426439122476
2013-02-19,0.1974854339159767
2013-02-20,0.19734227521112768
2013-02-21,0.44154802486464806
2013-02-22,0.15650795549706903
2013-02-25,0.16429814844120905
2013-02-26,0.14132236885735128
2013-02-27,0.1676242817886585
2013-02-28,0.11128630096802582
2013-03-01,0.09007990351273934
2013-03-04,0.1612968021854411
2013-03-05,0.07378172905155582
2013-03-06,0.06610009442870633
2013-03-07,0.09902414894095427
2013-03-08,0.04187696085117992
2013-03-11,0.07923384318588948
2013-03-12,0.07580092874900324
2013-03-13,0.04807138744962579
2013-03-14,0.12084946017518843
2013-03-15,0.09769695706544393
2013-03-18,0.04922733790027083
2013-03-19,0.07515453855330224
2013-03-20,0.11764365822638455
2013-03-21,0.06307113420533954
2013-03-22,0.4144369686538361
2013-03-25,0.3244202319072371
2013-03-26,0.45170115399920413
2013-03-27,0.20633230054221532
2013-03-28,0.307699767261443
2013-03-29,0.366663154567485
2013-04-01,0.26023856858846917
2013-04-02,0.30403278196991657
2013-04-03,0.23867391536083574
2013-04-08,0.4390763765541741
2013-04-09,0.5118026784854032
2013-04-10,0.5392394822006472
2013-04-11,0.38079646017699115
2013-04-12,0.3973399101559059
2013-04-15,0.7880290260062198
2013-04-16,0.6295733535927066
2013-04-17,0.4465877233357044
2013-04-18,0.5759043007690117
2013-04-19,0.4147555170921679
2013-04-22,0.17610848041325872
2013-04-23,0.2774893617021277
2013-04-24,0.23486452616567996
2013-04-25,0.2867802337040687
2013-04-26,0.2723216450846307
2013-05-02,0.26645796887947704
2013-05-03,0.33248781458271165
2013-05-06,0.3680297397769517
2013-05-07,0.3290563337082098
2013-05-08,0.22553782095766828
2013-05-09,0.19563543003851092
2013-05-10,0.2930044982162246
2013-05-13,0.2723897675837868
2013-05-14,0.13664823124282582
2013-05-15,0.37068687520154786
2013-05-16,0.3477108944467995
2013-05-17,0.2514257512612415
2013-05-20,0.21232876712328766
2013-05-21,0.1896449224450089
2013-05-22,0.3776284039986212
2013-05-23,0.32770999941626294
2013-05-24,0.1881455129676383
2013-05-27,0.1910902015449846
2013-05-28,0.21099894353797394
2013-05-29,0.24888807652470601
2013-05-30,0.2275774387424873
2013-05-31,0.14347134695800695
2013-06-03,0.2270282908580781
2013-06-04,0.2991138706371692
2013-06-05,0.31045269432804107
2013-06-06,0.23429263859436533
2013-06-07,0.2359467455621302
2013-06-13,0.20840208148242162
2013-06-14,0.32423333537369164
2013-06-17,0.3003921568627451
2013-06-18,0.19395315487571702
2013-06-19,0.20598436305919698
2013-06-20,0.33598755832037325
2013-06-21,0.6619668664081777
2013-06-24,0.6076327152654305
2013-06-25,0.3025651383558877
2013-06-26,0.2623663578047042
2013-06-27,0.0852406103286385
2013-06-28,0.13043803259082076
2013-07-01,0.45112532181712484
2013-07-02,0.13766548412217702
2013-07-03,0.29671934043284093
2013-07-04,0.057414582599506866
2013-07-05,0.07468730315846306
2013-07-08,0.20640913931648755
2013-07-09,0.26655465507017195
2013-07-10,0.3350543776776887
2013-07-11,0.539080459770115
2013-07-12,0.22357125337257788
2013-07-15,0.15135415316832967
2013-07-16,0.1672811689198416
2013-07-17,0.32129277566539927
2013-07-18,0.23076074972436605
2013-07-19,0.42332466945417563
2013-07-22,0.32263276957879994
2013-07-23,0.16378466557911908
2013-07-24,0.18544600938967137
2013-07-25,0.1402766308835673
2013-07-26,0.5940485340946524
2013-07-29,0.5803917229168972
2013-07-30,0.31769478830750025
2013-07-31,0.21976780026713244
2013-08-01,0.5185145433079318
2013-08-02,0.293273444347064
2013-08-05,0.3188348360249678
2013-08-06,0.22821256038647342
2013-08-07,0.2165699013915768
2013-08-08,0.30230826507818315
2013-08-09,0.268315158961757
2013-08-12,0.14682391580204524
2013-08-13,0.46645052972847795
2013-08-14,0.5255856789270708
2013-08-15,0.34870487819334955
2013-08-16,0.3220936380191506
2013-08-19,0.18085983510011777
2013-08-20,0.6580682699767262
2013-08-21,0.15519725557461406
2013-08-22,0.2167732281322269
