date,FCT_Donchian_Vol_Dfive
2011-01-19,0.1578700170257735
2011-01-20,0.4035034932190454
2011-01-21,0.6639171020959315
2011-01-24,0.0
2011-01-25,1.0
2011-01-26,1.0
2011-01-27,0.6472092927240384
2011-01-28,0.38358156174775304
2011-01-31,0.0
2011-02-01,0.0
2011-02-09,0.0
2011-02-10,0.2683655238759739
2011-02-11,0.9423668564314005
2011-02-14,0.33835003973154876
2011-02-15,1.0
2011-02-16,1.0
2011-02-17,0.4111837034421097
2011-02-18,1.0
2011-02-21,0.0
2011-02-22,0.615739393835675
2011-02-23,1.0
2011-02-24,0.6786818191401885
2011-02-25,0.7301566552109469
2011-02-28,0.0
2011-03-01,0.0
2011-03-02,0.0
2011-03-03,0.665466711550484
2011-03-04,0.9236471001176884
2011-03-07,0.02312472900708195
2011-03-08,1.0
2011-03-09,0.0
2011-03-10,0.0
2011-03-11,0.0
2011-03-14,1.0
2011-03-15,0.9754669213936312
2011-03-16,0.997624421323394
2011-03-17,0.35614013729034194
2011-03-18,0.0
2011-03-21,0.02024100771417406
2011-03-22,0.0
2011-03-23,0.0
2011-03-24,0.0
2011-03-25,1.0
2011-03-28,1.0
2011-03-29,0.847381816947772
2011-03-30,0.7772762751552584
2011-03-31,1.0
2011-04-01,1.0
2011-04-06,0.7975394365028096
2011-04-07,1.0
2011-04-08,0.6655355004097413
2011-04-11,0.0
2011-04-12,0.3286468293931054
2011-04-13,0.0
2011-04-14,0.7812131302995887
2011-04-15,0.5706220271281175
2011-04-18,0.0
2011-04-19,0.0
2011-04-20,0.0
2011-04-21,0.3437552462646596
2011-04-22,0.0
2011-04-25,0.0
2011-04-26,0.0
2011-04-27,0.0
2011-04-28,1.0
2011-04-29,1.0
2011-05-03,0.0
2011-05-04,0.61569968180895
2011-05-05,0.5589499695348995
2011-05-06,0.5742502200257261
2011-05-09,0.0
2011-05-10,1.0
2011-05-11,0.6147346620748741
2011-05-12,0.5481109450840048
2011-05-13,0.36673401445672593
2011-05-16,0.0
2011-05-17,1.0
2011-05-18,0.0
2011-05-19,0.0
2011-05-20,0.08250778146605083
2011-05-23,0.19813568032476914
2011-05-24,1.0
2011-05-25,0.5452325594330912
2011-05-26,0.3101098829859648
2011-05-27,0.0
2011-05-30,0.039035442628257
2011-05-31,0.615429794953385
2011-06-01,0.5878138484787794
2011-06-02,0.8914821391898912
2011-06-03,1.0
2011-06-07,0.7819866882342023
2011-06-08,0.895335578478428
2011-06-09,0.5527909962988141
2011-06-10,1.0
2011-06-13,0.0
2011-06-14,0.004207965547282082
2011-06-15,0.0
2011-06-16,0.0
2011-06-17,0.0
2011-06-20,0.0008796296296296296
2011-06-21,0.552527370137433
2011-06-22,0.7998913063848129
2011-06-23,0.9880514490546588
2011-06-24,0.6646091017907856
2011-06-27,0.804478656403079
2011-06-28,0.0
2011-06-29,0.0
2011-06-30,0.0
2011-07-01,0.0
2011-07-04,0.2628809852775668
2011-07-05,1.0
2011-07-06,0.9787170616522715
2011-07-07,0.7317275030790834
2011-07-08,0.7155771475050394
2011-07-11,0.06279698808392427
2011-07-12,1.0
2011-07-13,1.0
2011-07-14,1.0
2011-07-15,1.0
2011-07-18,0.8891581667429059
2011-07-19,0.0
2011-07-20,1.0
2011-07-21,0.1498869420217735
2011-07-22,0.0
2011-07-25,0.034156938293429105
2011-07-26,0.31538291561757925
2011-07-27,0.0
2011-07-28,0.042788676333211484
2011-07-29,0.0
2011-08-01,0.9670831887076247
2011-08-02,0.8171980618532033
2011-08-03,0.7153077705329903
2011-08-04,0.8359155350840461
2011-08-05,1.0
2011-08-08,0.4334074678408977
2011-08-09,0.9767649787096125
2011-08-10,0.0
2011-08-11,1.0
2011-08-12,1.0
2011-08-15,0.739207807249393
2011-08-16,0.6485184364484509
2011-08-17,1.0
2011-08-18,0.7237084682372
2011-08-19,0.5419085321738211
2011-08-22,0.48741458091467826
2011-08-23,0.1258707319189044
2011-08-24,0.0
2011-08-25,0.13293535621996388
2011-08-26,0.0
2011-08-29,0.0
2011-08-30,0.06630554631849765
2011-08-31,0.0
2011-09-01,0.05392517681697443
2011-09-02,0.0
2011-09-05,0.0
2011-09-06,1.0
2011-09-07,0.5019373361475904
2011-09-08,0.0
2011-09-09,0.0
2011-09-13,0.5635628131880006
2011-09-14,1.0
2011-09-15,0.4856113162651999
2011-09-16,1.0
2011-09-19,0.0
2011-09-20,0.0
2011-09-21,0.814427145121836
2011-09-22,0.15005616738931873
2011-09-23,1.0
2011-09-26,0.7821861417157897
2011-09-27,0.7423243557865359
2011-09-28,0.7553717941536761
2011-09-29,0.0
2011-09-30,0.0
2011-10-10,0.0
2011-10-11,0.08349523442631583
2011-10-12,1.0
2011-10-13,0.35114226929817877
2011-10-14,0.15095938428712946
2011-10-17,0.0
2011-10-18,0.3165360442697248
2011-10-19,1.0
2011-10-20,0.542357811675141
2011-10-21,0.3402332064497606
2011-10-24,1.0
2011-10-25,1.0
2011-10-26,0.8324590135598786
2011-10-27,0.17507137157294017
2011-10-28,0.0
2011-10-31,0.28047465806375677
2011-11-01,0.8323211972033998
2011-11-02,0.37600575478233067
2011-11-03,0.8732653822439084
2011-11-04,1.0
2011-11-07,1.0
2011-11-08,0.0
2011-11-09,0.0
2011-11-10,1.0
2011-11-11,0.0
2011-11-14,0.28549070576608043
2011-11-15,0.0
2011-11-16,0.20170103592872465
2011-11-17,0.0
2011-11-18,0.0
2011-11-21,0.0
2011-11-22,1.0
2011-11-23,0.5554274675359165
2011-11-24,1.0
2011-11-25,0.5418738042440541
2011-11-28,0.0
2011-11-29,0.27900333767891394
2011-11-30,0.14329495116340976
2011-12-01,1.0
2011-12-02,0.0
2011-12-05,0.8142720900290877
2011-12-06,0.7107338705831863
2011-12-07,0.054623050879786375
2011-12-08,0.6368491634506708
2011-12-09,0.7790792562740888
2011-12-12,1.0
2011-12-13,1.0
2011-12-14,0.0
2011-12-15,0.4933765558090207
2011-12-16,0.0
2011-12-19,0.24137331176738386
2011-12-20,0.19215260221883293
2011-12-21,0.0
2011-12-22,0.26375078228217785
2011-12-23,0.36939943907470507
2011-12-26,0.5410975317517374
2011-12-27,0.0
2011-12-28,0.5562404061872712
2011-12-29,0.0
2011-12-30,1.0
2012-01-04,0.37390901590701847
2012-01-05,1.0
2012-01-06,0.3490398282797475
2012-01-09,0.3553089554072315
2012-01-10,0.7774947790835756
2012-01-11,0.0
2012-01-12,1.0
2012-01-13,0.2398264913692872
2012-01-16,0.5853590913156247
2012-01-17,0.0
2012-01-18,0.0
2012-01-19,0.10320687620596725
2012-01-20,0.0
2012-01-30,0.8388851794148923
2012-01-31,1.0
2012-02-01,0.4976594268450128
2012-02-02,1.0
2012-02-03,0.4328786907592071
2012-02-06,0.2723717412999911
2012-02-07,1.0
2012-02-08,0.8364616493483092
2012-02-09,0.8627395038741066
2012-02-10,1.0
2012-02-13,1.0
2012-02-14,0.0
2012-02-15,1.0
2012-02-16,0.7561343363608299
2012-02-17,0.2195980307732302
2012-02-20,0.39920711001348563
2012-02-21,0.1673488592878825
2012-02-22,0.07463463972721382
2012-02-23,1.0
2012-02-24,0.2364870908115199
2012-02-27,0.2942765786178522
2012-02-28,0.0
2012-02-29,0.0
2012-03-01,0.7520028841531806
2012-03-02,0.2249489264540939
2012-03-05,0.25667181590582216
2012-03-06,0.1409404463857668
2012-03-07,0.20574807971042575
2012-03-08,0.0
2012-03-09,0.38955291160681355
2012-03-12,0.36519731719644294
2012-03-13,0.0
2012-03-14,0.6834571770375238
2012-03-15,1.0
2012-03-16,1.0
2012-03-19,0.9583699966044639
2012-03-20,1.0
2012-03-21,0.0
2012-03-22,0.0
2012-03-23,0.0
2012-03-26,0.34181201550387597
2012-03-27,0.0
2012-03-28,0.07502152401844579
2012-03-29,0.622073618040076
2012-03-30,0.0
2012-04-05,0.0
2012-04-06,0.03302670643777421
2012-04-09,0.5750332005312085
2012-04-10,0.6715959517792583
2012-04-11,0.6594440346783067
2012-04-12,0.020089028004053724
2012-04-13,0.7347978059093825
2012-04-16,1.0
2012-04-17,1.0
2012-04-18,1.0
2012-04-19,0.0
2012-04-20,0.4941927220064968
2012-04-23,1.0
2012-04-24,0.5491484630477437
2012-04-25,0.1846697187704382
2012-04-26,0.06956940255406532
2012-04-27,0.0
2012-05-02,0.2862142322967567
2012-05-03,1.0
2012-05-04,1.0
2012-05-07,1.0
2012-05-08,0.3050268194190458
2012-05-09,0.0
2012-05-10,0.0
2012-05-11,0.7847543306753527
2012-05-14,0.4479602397688559
2012-05-15,0.606348915434042
2012-05-16,0.27935659148734315
2012-05-17,0.31615403027945665
2012-05-18,0.454311666474341
2012-05-21,0.043174362440447735
2012-05-22,1.0
2012-05-23,0.6492651857026002
2012-05-24,0.9241289302684669
2012-05-25,0.2199387884525243
2012-05-28,1.0
2012-05-29,1.0
2012-05-30,0.6327475545242631
2012-05-31,1.0
2012-06-01,1.0
2012-06-04,0.0
2012-06-05,1.0
2012-06-06,0.8347053281866158
2012-06-07,0.5693964834468557
2012-06-08,1.0
2012-06-11,0.8411015994593377
2012-06-12,0.41475933017946987
2012-06-13,0.24637305699481865
2012-06-14,0.30739683441194493
2012-06-15,0.0
2012-06-18,0.0
2012-06-19,0.0333022206124098
2012-06-20,0.0
2012-06-21,0.0
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,0.696524589427837
2012-06-29,1.0
2012-07-02,0.34413119254456465
2012-07-03,0.9209088117899908
2012-07-04,0.7308094771277827
2012-07-05,0.26835890601077245
2012-07-06,0.09590550983855008
2012-07-09,0.0
2012-07-10,0.0
2012-07-11,0.0
2012-07-12,0.5677700032342802
2012-07-13,1.0
2012-07-16,0.8737167594310451
2012-07-17,0.936969696969697
2012-07-18,0.5626585529488228
2012-07-19,1.0
2012-07-20,0.7446546729832108
2012-07-23,1.0
2012-07-24,0.36033041084647605
2012-07-25,0.6411055760887032
2012-07-26,0.5366114949916975
2012-07-27,0.4091795361577136
2012-07-30,1.0
2012-07-31,0.7954698389244691
2012-08-01,0.6570992287385475
2012-08-02,0.47253292801716634
2012-08-03,0.0
2012-08-06,0.42771993006080533
2012-08-07,0.6170531517999903
2012-08-08,0.7512907656828888
2012-08-09,0.6587752842144972
2012-08-10,0.9566709757945884
2012-08-13,0.0
2012-08-14,0.8969160257904141
2012-08-15,0.22027952661410927
2012-08-16,0.6563459680347593
2012-08-17,1.0
2012-08-20,0.3
2012-08-21,0.15703129327056217
2012-08-22,1.0
2012-08-23,0.5382699134333936
2012-08-24,0.0
2012-08-27,0.0055096533111895375
2012-08-28,0.381365995432842
2012-08-29,0.8620112982446899
2012-08-30,0.5940851180837738
2012-08-31,0.0
2012-09-03,0.23228989758633112
2012-09-04,0.10864083166074828
2012-09-05,0.09012355333124805
2012-09-06,0.0
2012-09-07,1.0
2012-09-10,0.6850692118776512
2012-09-11,0.7416080598347845
2012-09-12,0.33291192230408573
2012-09-13,0.4050144123565563
2012-09-14,1.0
2012-09-17,0.0
2012-09-18,0.08500023703356674
2012-09-19,0.0
2012-09-20,0.10924828674063175
2012-09-21,0.0
2012-09-24,0.0
2012-09-25,0.0
2012-09-26,0.1649682529918736
2012-09-27,0.1605179438522074
2012-09-28,0.0
2012-10-08,0.0
2012-10-09,1.0
2012-10-10,0.07938320371970539
2012-10-11,0.7751975064806814
2012-10-12,0.4671208287042752
2012-10-15,0.2056260126264037
2012-10-16,0.2268984277403665
2012-10-17,0.15149037886936775
2012-10-18,0.44282837323786084
2012-10-19,0.7524254674077817
2012-10-22,0.0
2012-10-23,0.4703322419994466
2012-10-24,1.0
2012-10-25,0.0
2012-10-26,0.3969738924903709
2012-10-29,0.9328701007983644
2012-10-30,0.5215549775931748
2012-10-31,0.03654899785005895
2012-11-01,0.0
2012-11-02,0.0
2012-11-05,0.055159322033898305
2012-11-06,1.0
2012-11-07,1.0
2012-11-08,0.43023518248423176
2012-11-09,0.31639310539241206
2012-11-12,0.34586049967493265
2012-11-13,0.24130026934150645
2012-11-14,1.0
2012-11-15,0.0344867875634115
2012-11-16,0.07377438540912219
2012-11-19,0.24367799068383
2012-11-20,0.3043035359181882
2012-11-21,0.9208041262813017
2012-11-22,0.0
2012-11-23,0.0
2012-11-26,1.0
2012-11-27,0.6324622945610897
2012-11-28,0.6889730488748584
2012-11-29,0.09697587774366964
2012-11-30,0.3519022972850268
2012-12-03,1.0
2012-12-04,0.06966338522822688
2012-12-05,0.22744301650575624
2012-12-06,1.0
2012-12-07,0.7389161161509671
2012-12-10,0.800343543112529
2012-12-11,0.35383573329963114
2012-12-12,0.4793331601546384
2012-12-13,0.8712951023429244
2012-12-14,0.3919242890460252
2012-12-17,1.0
2012-12-18,0.5353469038106405
2012-12-19,0.5194113062345085
2012-12-20,0.005999985956732693
2012-12-21,0.0
2012-12-24,0.0
2012-12-25,0.33054619540533176
2012-12-26,1.0
2012-12-27,0.45295164287691275
2012-12-28,0.0
2012-12-31,0.008729068493627085
2013-01-04,0.0
2013-01-07,0.6017418994696913
2013-01-08,1.0
2013-01-09,0.8592791619171688
2013-01-10,0.0
2013-01-11,0.5236135321150033
2013-01-14,0.29262192223188244
2013-01-15,1.0
2013-01-16,0.2784061171841651
2013-01-17,0.0
2013-01-18,0.46852522999721213
2013-01-21,0.0
2013-01-22,1.0
2013-01-23,0.21795998670170372
2013-01-24,1.0
2013-01-25,0.7597920010765193
2013-01-28,0.33796138622104155
2013-01-29,0.09398769384465182
2013-01-30,0.0
2013-01-31,0.5874055043548446
2013-02-01,0.5526277975356539
2013-02-04,0.6786022200668176
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.2531396501866398
2013-02-08,0.0
2013-02-18,0.021366975621887205
2013-02-19,0.05110968948378525
2013-02-20,0.0
2013-02-21,0.7626198083067093
2013-02-22,1.0
2013-02-25,1.0
2013-02-26,1.0
2013-02-27,1.0
2013-02-28,1.0
2013-03-01,1.0
2013-03-04,1.0
2013-03-05,0.647207395721794
2013-03-06,0.68228680101428
2013-03-07,0.0
2013-03-08,0.6062072194599898
2013-03-11,0.0
2013-03-12,1.0
2013-03-13,1.0
2013-03-14,1.0
2013-03-15,1.0
2013-03-18,0.4987568398281111
2013-03-19,0.7340963706447469
2013-03-20,0.0
2013-03-21,0.12676558633136287
2013-03-22,1.0
2013-03-25,0.6630977534047116
2013-03-26,0.6584763668304726
2013-03-27,0.8303762244960267
2013-03-28,0.34935585522962137
2013-03-29,1.0
2013-04-01,0.0
2013-04-02,0.4916012621307737
2013-04-03,0.06010367502784112
2013-04-08,0.0
2013-04-09,0.43332489632211213
2013-04-10,1.0
2013-04-11,0.8632602690874738
2013-04-12,0.8056576564176517
2013-04-15,1.0
2013-04-16,0.6571147091578857
2013-04-17,0.22173677146691795
2013-04-18,1.0
2013-04-19,0.7173471468160778
2013-04-22,0.0
2013-04-23,0.4832396989092502
2013-04-24,0.31658346504749535
2013-04-25,0.20012510452385737
2013-04-26,0.0
2013-05-02,0.0
2013-05-03,0.45126173394724634
2013-05-06,0.6155860555313359
2013-05-07,1.0
2013-05-08,1.0
2013-05-09,1.0
2013-05-10,0.6702042589320091
2013-05-13,0.0
2013-05-14,0.8861317655196265
2013-05-15,0.4477107230003651
2013-05-16,0.0
2013-05-17,0.3237678273942546
2013-05-20,0.0
2013-05-21,1.0
2013-05-22,0.5020384862155894
2013-05-23,1.0
2013-05-24,0.46432402105575815
2013-05-27,0.0
2013-05-28,0.0
2013-05-29,0.36083299247745904
2013-05-30,0.0
2013-05-31,0.0
2013-06-03,1.0
2013-06-04,0.3491431369348784
2013-06-05,0.6836747184592786
2013-06-06,1.0
2013-06-07,0.1091171089180247
2013-06-13,0.6303606584315324
2013-06-14,0.0
2013-06-17,0.2010107906652019
2013-06-18,0.0
2013-06-19,0.0
2013-06-20,0.27341279327891804
2013-06-21,0.5437997336156553
2013-06-24,0.20409470577152547
2013-06-25,0.2309238208880236
2013-06-26,0.0
2013-06-27,0.0
2013-06-28,0.08249146804084463
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.007167031654389807
2013-07-04,0.0
2013-07-05,0.0
2013-07-08,0.0
2013-07-09,0.0
2013-07-10,0.40057636887608067
2013-07-11,1.0
2013-07-12,1.0
2013-07-15,1.0
2013-07-16,0.5253607824551776
2013-07-17,0.6993029189505939
2013-07-18,0.2311890250468417
2013-07-19,0.0
2013-07-22,1.0
2013-07-23,0.0
2013-07-24,0.5116626175953686
2013-07-25,0.0
2013-07-26,0.04599057269468514
2013-07-29,0.10902270444833902
2013-07-30,0.023324734655298034
2013-07-31,1.0
2013-08-01,1.0
2013-08-02,0.41860133088344836
2013-08-05,0.48093062521726176
2013-08-06,0.0
2013-08-07,0.0
2013-08-08,1.0
2013-08-09,1.0
2013-08-12,0.3738343138499739
2013-08-13,1.0
2013-08-14,0.10274562915538045
2013-08-15,0.0
2013-08-16,0.3741507795517365
2013-08-19,0.3132169066524397
2013-08-20,1.0
2013-08-21,0.09851241594131176
2013-08-22,0.03174346885394129
2013-08-23,0.0
2013-08-26,0.8076062639821029
2013-08-27,0.509038553831387
2013-08-28,1.0
2013-08-29,0.20838821551957354
2013-08-30,0.1601289629231596
2013-09-02,0.09327896024454903
2013-09-03,0.0
2013-09-04,0.8063872255489022
2013-09-05,0.0
2013-09-06,0.061791197689144386
2013-09-09,1.0
2013-09-10,0.6809419946262052
2013-09-11,0.5486265212581002
2013-09-12,0.0
2013-09-13,0.12931928127159642
2013-09-16,0.5611620384060504
2013-09-17,0.3480500286760489
2013-09-18,0.36347087378640774
2013-09-23,0.0
2013-09-24,0.0
2013-09-25,0.0
2013-09-26,0.7869281353854857
2013-09-27,0.8852328806364667
2013-09-30,0.49046113113186735
2013-10-08,0.20160329484445097
2013-10-09,0.10832918808378932
2013-10-10,0.0
2013-10-11,1.0
2013-10-14,0.0
2013-10-15,0.4599241181552948
2013-10-16,0.0
2013-10-17,1.0
2013-10-18,0.4232590897918282
2013-10-21,0.5149416702906087
2013-10-22,0.3475297320803948
2013-10-23,0.0
2013-10-24,0.3703017235944573
2013-10-25,0.0
2013-10-28,0.0
2013-10-29,0.17059441609126388
2013-10-30,0.553542479735815
2013-10-31,1.0
2013-11-01,0.10202856799903973
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,1.0
2013-11-08,0.8350322955888205
2013-11-11,0.0
2013-11-12,0.0
2013-11-13,0.008602421266863893
2013-11-14,0.0
2013-11-15,0.0
2013-11-18,0.24539715938979484
2013-11-19,1.0
2013-11-20,0.0
2013-11-21,0.1774078308088025
2013-11-22,0.3882537867962275
2013-11-25,0.5320805944555588
2013-11-26,0.7257956223982812
2013-11-27,0.0
2013-11-28,0.0
2013-11-29,0.9399254107448846
2013-12-02,0.27056300268096517
2013-12-03,1.0
2013-12-04,1.0
2013-12-05,1.0
2013-12-06,0.6098771996020993
2013-12-09,0.4882165889030878
2013-12-10,0.0
2013-12-11,0.0
2013-12-12,1.0
2013-12-13,0.654525622222386
2013-12-16,0.37915582644841284
2013-12-17,0.16867256767612746
2013-12-18,1.0
2013-12-19,0.0012501302218981144
2013-12-20,0.10660832725631142
2013-12-23,0.25824217800465327
2013-12-24,0.1139111991933521
2013-12-25,0.0
2013-12-26,0.39354668077228244
2013-12-27,0.8394364165324228
2013-12-30,0.9324606879958754
2013-12-31,0.23481224758685876
2014-01-02,1.0
2014-01-03,0.07457331383704213
2014-01-06,0.4747920327341091
2014-01-07,0.3694874851013111
2014-01-08,0.0
2014-01-09,0.8220306208339968
2014-01-10,1.0
2014-01-13,0.11584246749936274
2014-01-14,1.0
2014-01-15,0.02984614028126791
2014-01-16,0.0970204243580781
2014-01-17,0.0
2014-01-20,0.0
2014-01-21,1.0
2014-01-22,0.6119410522063341
2014-01-23,0.13535100196099883
2014-01-24,0.2162569329304729
2014-01-27,0.0
2014-01-28,0.0
2014-01-29,0.05479215492784014
2014-01-30,0.5710127050696928
2014-02-07,0.0
2014-02-10,1.0
2014-02-11,0.5899745582066974
2014-02-12,0.3841985835109675
2014-02-13,0.8228838616516537
2014-02-14,1.0
2014-02-17,1.0
2014-02-18,1.0
2014-02-19,1.0
2014-02-20,1.0
2014-02-21,0.0
2014-02-24,1.0
2014-02-25,0.0
2014-02-26,0.0
2014-02-27,0.0
2014-02-28,0.174754087201189
2014-03-03,0.602346529407312
2014-03-04,0.0
2014-03-05,1.0
2014-03-06,0.3582022523663665
2014-03-07,0.3042767324566454
2014-03-10,1.0
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,0.0
2014-03-14,1.0
2014-03-17,0.6108598617343274
2014-03-18,0.5334083155692172
2014-03-19,0.29246801477660395
2014-03-20,0.18093520689129017
2014-03-21,0.5093831300938313
2014-03-24,1.0
2014-03-25,1.0
2014-03-26,0.0
2014-03-27,0.4610876924059526
2014-03-28,0.4877929999361308
2014-03-31,0.18295331161780673
2014-04-01,1.0
2014-04-02,0.0
2014-04-03,0.2329357426850463
2014-04-04,0.0
